<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CDIO.US,D,20220118,000000,9.83,9.87,9.83,9.87,40213,0
CDIO.US,D,20220119,000000,9.82,9.83,9.82,9.83,230600,0
CDIO.US,D,20220120,000000,9.82,9.82,9.8,9.81,70761,0
CDIO.US,D,20220121,000000,9.84,9.84,9.84,9.84,224,0
CDIO.US,D,20220124,000000,9.79,9.83,9.79,9.83,2104,0
CDIO.US,D,20220125,000000,9.81,9.81,9.81,9.81,50010,0
CDIO.US,D,20220126,000000,9.81,9.83,9.81,9.81,27725,0
CDIO.US,D,20220128,000000,9.81,9.81,9.81,9.81,240,0
CDIO.US,D,20220131,000000,9.84,9.84,9.84,9.84,104,0
CDIO.US,D,20220201,000000,9.84,9.84,9.82,9.83,182469,0
CDIO.US,D,20220202,000000,9.84,9.85,9.84,9.85,32843,0
CDIO.US,D,20220207,000000,9.85,9.85,9.83,9.83,132310,0
CDIO.US,D,20220208,000000,9.83,9.86,9.83,9.86,7500,0
CDIO.US,D,20220209,000000,9.84,9.86,9.83,9.835,203601,0
CDIO.US,D,20220210,000000,9.84,9.86,9.83,9.85,10143,0
CDIO.US,D,20220211,000000,9.84,9.85,9.84,9.84,38409,0
CDIO.US,D,20220214,000000,9.84,9.84,9.84,9.84,100,0
CDIO.US,D,20220215,000000,9.85,9.85,9.8469,9.85,231027,0
CDIO.US,D,20220216,000000,9.8411,9.85,9.84,9.85,39404,0
CDIO.US,D,20220222,000000,9.85,9.85,9.85,9.85,28604,0
CDIO.US,D,20220223,000000,9.85,9.855,9.85,9.85,77462,0
CDIO.US,D,20220224,000000,9.85,9.85,9.85,9.85,128805,0
CDIO.US,D,20220225,000000,9.86,9.86,9.86,9.86,1004,0
CDIO.US,D,20220228,000000,9.86,9.865,9.86,9.86,38809,0
CDIO.US,D,20220301,000000,9.87,9.87,9.85,9.85,53999,0
CDIO.US,D,20220302,000000,9.85,9.87,9.85,9.87,25773,0
CDIO.US,D,20220303,000000,9.88,9.88,9.88,9.88,1003,0
CDIO.US,D,20220308,000000,9.88,9.88,9.88,9.88,1701,0
CDIO.US,D,20220310,000000,9.875,9.875,9.87,9.87,1308,0
CDIO.US,D,20220311,000000,9.88,9.88,9.88,9.88,1056,0
CDIO.US,D,20220314,000000,9.88,9.88,9.88,9.88,9585,0
CDIO.US,D,20220315,000000,9.88,9.88,9.88,9.88,1250,0
CDIO.US,D,20220316,000000,9.87,9.87,9.87,9.87,347,0
CDIO.US,D,20220321,000000,9.88,9.88,9.88,9.88,1001,0
CDIO.US,D,20220322,000000,9.87,9.875,9.87,9.87,13296,0
CDIO.US,D,20220323,000000,9.88,9.88,9.88,9.88,908,0
CDIO.US,D,20220325,000000,9.88,9.89,9.88,9.89,2162,0
CDIO.US,D,20220328,000000,9.91,9.91,9.9,9.9,3326,0
CDIO.US,D,20220329,000000,9.89,9.89,9.89,9.89,1141,0
CDIO.US,D,20220408,000000,9.9099,9.9099,9.9099,9.9099,150,0
CDIO.US,D,20220412,000000,9.9,9.9,9.9,9.9,841,0
CDIO.US,D,20220418,000000,9.92,9.92,9.92,9.92,1003,0
CDIO.US,D,20220419,000000,9.92,9.92,9.92,9.92,5225,0
CDIO.US,D,20220425,000000,9.92,9.92,9.9,9.905,365574,0
CDIO.US,D,20220426,000000,9.91,9.92,9.91,9.92,5984,0
CDIO.US,D,20220428,000000,9.91,9.91,9.91,9.91,317,0
CDIO.US,D,20220429,000000,9.93,9.93,9.905,9.91,29824,0
CDIO.US,D,20220503,000000,9.91,9.91,9.91,9.91,50000,0
CDIO.US,D,20220504,000000,9.92,9.92,9.92,9.92,5025,0
CDIO.US,D,20220506,000000,9.92,9.93,9.92,9.92,5120,0
CDIO.US,D,20220509,000000,9.93,9.93,9.91,9.91,4445,0
CDIO.US,D,20220510,000000,9.91,9.91,9.91,9.91,103,0
CDIO.US,D,20220511,000000,9.91,9.91,9.91,9.91,1588,0
CDIO.US,D,20220520,000000,9.92,9.92,9.92,9.92,672,0
CDIO.US,D,20220526,000000,9.93,9.93,9.93,9.93,6131,0
CDIO.US,D,20220527,000000,9.94,9.94,9.94,9.94,7517,0
CDIO.US,D,20220531,000000,9.94,9.94,9.91,9.92,107087,0
CDIO.US,D,20220601,000000,9.94,9.94,9.9201,9.9201,1094,0
CDIO.US,D,20220602,000000,9.94,9.94,9.94,9.94,2123,0
CDIO.US,D,20220603,000000,9.94,9.94,9.93,9.94,6954,0
CDIO.US,D,20220606,000000,9.92,9.94,9.92,9.935,5532,0
CDIO.US,D,20220607,000000,9.93,9.93,9.93,9.93,2509,0
CDIO.US,D,20220610,000000,9.95,9.95,9.95,9.95,3696,0
CDIO.US,D,20220616,000000,9.9301,9.9301,9.9301,9.9301,252,0
CDIO.US,D,20220622,000000,9.9301,9.9301,9.93,9.93,201,0
CDIO.US,D,20220624,000000,9.93,9.93,9.93,9.93,900,0
CDIO.US,D,20220708,000000,9.96,9.96,9.9493,9.95,4518,0
CDIO.US,D,20220714,000000,9.96,9.965,9.96,9.965,632,0
CDIO.US,D,20220715,000000,9.96,9.97,9.96,9.97,702,0
CDIO.US,D,20220718,000000,9.9693,9.97,9.9693,9.97,5321,0
CDIO.US,D,20220719,000000,9.97,9.97,9.97,9.97,2001,0
CDIO.US,D,20220726,000000,9.98,9.98,9.98,9.98,102,0
CDIO.US,D,20220727,000000,9.98,9.98,9.98,9.98,1793,0
CDIO.US,D,20220728,000000,9.98,9.98,9.98,9.98,10012,0
CDIO.US,D,20220804,000000,9.99,9.99,9.99,9.99,3000,0
CDIO.US,D,20220810,000000,10,10,10,10,10000,0
CDIO.US,D,20220812,000000,10.0009,10.0009,10.0009,10.0009,150,0
CDIO.US,D,20220815,000000,10,10,10,10,103,0
CDIO.US,D,20220819,000000,10.0007,10.0007,10,10,10000,0
CDIO.US,D,20220825,000000,10.01,10.01,10,10.01,2402,0
CDIO.US,D,20220831,000000,10,10,10,10,1810,0
