<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARKO.US,D,20201224,000000,9.24744,9.69256,9.17906,9.34638,299446.65955631,0
ARKO.US,D,20201228,000000,9.24744,9.25726,8.33654,8.46526,827932.5570216,0
ARKO.US,D,20201229,000000,7.74244,8.16822,7.54752,7.73261,1200055.7002126,0
ARKO.US,D,20201230,000000,8.06916,8.75238,7.94064,8.73254,761753.93340305,0
ARKO.US,D,20201231,000000,8.58407,9.10878,8.46526,8.91079,674491.77422293,0
ARKO.US,D,20210104,000000,8.80192,9.02959,8.80192,8.93054,582604.83950028,0
ARKO.US,D,20210105,000000,8.63359,8.89094,8.63359,8.71278,343215.77710918,0
ARKO.US,D,20210106,000000,8.53454,8.67318,8.44541,8.58407,339117.96400864,0
ARKO.US,D,20210107,000000,8.52462,8.86127,8.47459,8.72261,338871.10779776,0
ARKO.US,D,20210108,000000,8.73254,8.82167,8.31669,8.38606,347413.34027045,0
ARKO.US,D,20210111,000000,8.27709,8.38606,8.10876,8.1583,461969.73576247,0
ARKO.US,D,20210112,000000,8.1583,8.35402,8.04941,8.19789,373556.92436677,0
ARKO.US,D,20210113,000000,8.24742,8.57414,8.16483,8.47509,546606.15091996,0
ARKO.US,D,20210114,000000,8.38606,8.43548,8.28702,8.33654,136647.50742452,0
ARKO.US,D,20210115,000000,8.13853,8.30686,8.09893,8.17814,184898.32467525,0
ARKO.US,D,20210119,000000,8.00981,8.04941,7.68309,7.79196,427384.67683056,0
ARKO.US,D,20210120,000000,7.77221,7.79196,7.67317,7.70284,400275.83457089,0
ARKO.US,D,20210121,000000,7.59396,8.31669,7.50216,8.1583,563968.70694371,0
ARKO.US,D,20210122,000000,8.31669,8.40581,8.03949,8.04941,371600.21105443,0
ARKO.US,D,20210125,000000,7.9207,8.26091,7.76228,8.1583,652827.87467173,0
ARKO.US,D,20210126,000000,8.19789,8.47638,8.05934,8.16822,534932.37108645,0
ARKO.US,D,20210127,000000,8.08902,8.67318,8.00486,8.65334,1061486.7446487,0
ARKO.US,D,20210128,000000,8.66327,9.04933,8.62862,9.0147,718194.39173533,0
ARKO.US,D,20210129,000000,8.99992,9.29686,8.90087,9.15832,727915.48856198,0
ARKO.US,D,20210201,000000,9.14839,9.34638,9.12874,9.24744,1084245.879715,0
ARKO.US,D,20210202,000000,9.20784,9.81167,9.17806,9.64393,871455.82593997,0
ARKO.US,D,20210203,000000,9.66279,9.70249,9.37616,9.37616,412720.41032815,0
ARKO.US,D,20210204,000000,9.38598,9.85136,9.3712,9.56454,468330.56539211,0
ARKO.US,D,20210205,000000,10.03,10.0787,9.79181,9.82159,542111.35272928,0
ARKO.US,D,20210208,000000,9.82159,9.95061,9.45537,9.67271,316910.98079351,0
ARKO.US,D,20210209,000000,9.61416,10.0588,9.57447,9.85136,411834.75069811,0
ARKO.US,D,20210210,000000,9.93076,10.0002,9.60424,9.80174,359231.20352499,0
ARKO.US,D,20210211,000000,9.70249,10.0102,9.70249,9.85136,526329.68403151,0
ARKO.US,D,20210212,000000,9.90099,9.99027,9.81167,9.85136,430027.54965149,0
ARKO.US,D,20210216,000000,9.7819,9.94069,9.69256,9.70249,325612.41033279,0
ARKO.US,D,20210217,000000,9.56454,9.81167,9.45537,9.57447,462765.7210955,0
ARKO.US,D,20210218,000000,9.46529,9.59431,9.41575,9.43552,217284.85196581,0
ARKO.US,D,20210219,000000,9.52484,9.76204,9.42558,9.60424,266825.36697133,0
ARKO.US,D,20210222,000000,9.58438,9.70249,9.32664,9.37616,348044.08307865,0
ARKO.US,D,20210223,000000,9.28704,9.55461,9.10878,9.49507,630660.18693506,0
ARKO.US,D,20210224,000000,9.60424,9.60424,9.28704,9.42558,274804.36425265,0
ARKO.US,D,20210225,000000,9.42558,9.63401,9.07911,9.08903,228354.08597677,0
ARKO.US,D,20210226,000000,9.05926,9.32664,8.99992,9.17806,390028.78287861,0
ARKO.US,D,20210301,000000,9.20784,9.60424,9.20784,9.37616,369627.37652017,0
ARKO.US,D,20210302,000000,9.35631,9.52484,9.34638,9.40584,170465.80073815,0
ARKO.US,D,20210303,000000,9.36624,9.63401,9.36624,9.51491,229986.35969765,0
ARKO.US,D,20210304,000000,9.50499,9.55461,8.91079,9.21766,722084.64410345,0
ARKO.US,D,20210305,000000,9.20784,9.52484,8.98006,9.50499,386384.37914498,0
