<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHEAW.US,D,20220628,000000,0.129899,0.129899,0.11,0.11,675,0
CHEAW.US,D,20220629,000000,0.1,0.11,0.1,0.1,202423,0
CHEAW.US,D,20220705,000000,0.1,0.1,0.1,0.1,2075,0
CHEAW.US,D,20220706,000000,0.1,0.1,0.1,0.1,70000,0
CHEAW.US,D,20220707,000000,0.1,0.1,0.1,0.1,15000,0
CHEAW.US,D,20220715,000000,0.15,0.15,0.13,0.13,32500,0
CHEAW.US,D,20220718,000000,0.13,0.13,0.13,0.13,5048,0
CHEAW.US,D,20220720,000000,0.14,0.14,0.1275,0.1275,12720,0
CHEAW.US,D,20220721,000000,0.12,0.13,0.12,0.13,19390,0
CHEAW.US,D,20220722,000000,0.13,0.135,0.13,0.135,19391,0
CHEAW.US,D,20220725,000000,0.13,0.135,0.13,0.13,15100,0
CHEAW.US,D,20220726,000000,0.1763,0.1763,0.13,0.15,97048,0
CHEAW.US,D,20220727,000000,0.15,0.15,0.15,0.15,4436,0
CHEAW.US,D,20220728,000000,0.14,0.15,0.14,0.15,15100,0
CHEAW.US,D,20220801,000000,0.15,0.15,0.15,0.15,754,0
CHEAW.US,D,20220802,000000,0.15,0.15,0.15,0.15,19200,0
CHEAW.US,D,20220804,000000,0.15,0.15,0.15,0.15,170300,0
CHEAW.US,D,20220805,000000,0.15,0.152,0.15,0.1501,146400,0
CHEAW.US,D,20220809,000000,0.12,0.1908,0.12,0.1908,14587,0
CHEAW.US,D,20220810,000000,0.12,0.13,0.12,0.13,3500,0
CHEAW.US,D,20220811,000000,0.12,0.12,0.12,0.12,901,0
CHEAW.US,D,20220817,000000,0.12,0.12,0.11,0.1101,102726,0
CHEAW.US,D,20220818,000000,0.1101,0.1101,0.1101,0.1101,500,0
CHEAW.US,D,20220819,000000,0.11,0.11,0.11,0.11,50000,0
CHEAW.US,D,20220823,000000,0.11,0.11,0.11,0.11,100000,0
CHEAW.US,D,20220901,000000,0.08,0.1,0.08,0.1,650,0
CHEAW.US,D,20220913,000000,0.08,0.08,0.08,0.08,10000,0
CHEAW.US,D,20220922,000000,0.0801,0.0801,0.08,0.08,15564,0
CHEAW.US,D,20220928,000000,0.0801,0.0801,0.0801,0.0801,11271,0
CHEAW.US,D,20221004,000000,0.0801,0.0801,0.0801,0.0801,54900,0
CHEAW.US,D,20221018,000000,0.0801,0.0801,0.08,0.0801,66613,0
CHEAW.US,D,20221024,000000,0.08,0.0801,0.08,0.08,5000,0
CHEAW.US,D,20221026,000000,0.0801,0.0801,0.0801,0.0801,3850,0
CHEAW.US,D,20221104,000000,0.08,0.08,0.08,0.08,505,0
CHEAW.US,D,20221108,000000,0.08,0.08,0.0675,0.07,3046,0
CHEAW.US,D,20221110,000000,0.07,0.07,0.07,0.07,650,0
CHEAW.US,D,20221116,000000,0.07,0.07,0.07,0.07,305,0
CHEAW.US,D,20221118,000000,0.07,0.07,0.07,0.07,916,0
CHEAW.US,D,20221122,000000,0.07,0.07,0.07,0.07,1000,0
CHEAW.US,D,20221125,000000,0.1,0.1,0.0999,0.0999,600,0
CHEAW.US,D,20221129,000000,0.1,0.12,0.1,0.12,1246,0
CHEAW.US,D,20221202,000000,0.07,0.07,0.06,0.0601,8584,0
CHEAW.US,D,20221205,000000,0.0601,0.0601,0.0601,0.0601,4625,0
CHEAW.US,D,20221207,000000,0.12,0.12,0.12,0.12,1254,0
CHEAW.US,D,20221208,000000,0.12,0.12,0.12,0.12,1313,0
CHEAW.US,D,20221209,000000,0.12,0.12,0.12,0.12,2313,0
CHEAW.US,D,20221214,000000,0.0601,0.0601,0.0601,0.0601,300,0
CHEAW.US,D,20221219,000000,0.0601,0.0601,0.0601,0.0601,580,0
CHEAW.US,D,20221222,000000,0.0601,0.0601,0.0601,0.0601,201,0
CHEAW.US,D,20230117,000000,0.0601,0.0601,0.06,0.06,600,0
CHEAW.US,D,20230118,000000,0.12,0.13,0.12,0.125,340,0
CHEAW.US,D,20230130,000000,0.0601,0.0601,0.0601,0.0601,220,0
CHEAW.US,D,20230214,000000,0.0661,0.0661,0.0661,0.0661,362,0
CHEAW.US,D,20230223,000000,0.07,0.07,0.07,0.07,8312,0
CHEAW.US,D,20230301,000000,0.077,0.077,0.0767,0.0767,200,0
CHEAW.US,D,20230303,000000,0.07,0.1499,0.07,0.0927,8236,0
CHEAW.US,D,20230306,000000,0.09,0.09,0.0827,0.0827,8778,0
CHEAW.US,D,20230310,000000,0.11,0.11,0.11,0.11,101,0
CHEAW.US,D,20230322,000000,0.07,0.07,0.06,0.06,534,0
CHEAW.US,D,20230323,000000,0.11,0.11,0.11,0.11,111,0
CHEAW.US,D,20230327,000000,0.061,0.0611,0.061,0.061,700,0
CHEAW.US,D,20230330,000000,0.071,0.071,0.061,0.061,401,0
CHEAW.US,D,20230403,000000,0.06,0.06,0.06,0.06,3468,0
CHEAW.US,D,20230405,000000,0.11,0.15,0.06,0.07,5217,0
