<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DDOG.US,D,20190919,000000,40.35,41.44,36.03,37.55,22073186,0
DDOG.US,D,20190920,000000,38.59,39.2,36.15,36.15,3330499,0
DDOG.US,D,20190923,000000,36.58,38.15,35.75,36.11,2247259,0
DDOG.US,D,20190924,000000,36.01,37.12,34.06,34.5,3210350,0
DDOG.US,D,20190925,000000,34.6,35.6,34.2,35.25,3027990,0
DDOG.US,D,20190926,000000,36,36.29,32.3,32.44,2659939,0
DDOG.US,D,20190927,000000,33,33.51,30.47,32.27,2478506,0
DDOG.US,D,20190930,000000,32.64,34.2,32,33.91,1386510,0
DDOG.US,D,20191001,000000,34.25,34.48,31.25,32.39,1292118,0
DDOG.US,D,20191002,000000,31.65,31.9,30.01,31.1,1877242,0
DDOG.US,D,20191003,000000,31.18,34.8,30.5,32.89,2438925,0
DDOG.US,D,20191004,000000,33.05,35.08,32.7986,34.72,920602,0
DDOG.US,D,20191007,000000,34.9,37.97,34.4,36.81,1985558,0
DDOG.US,D,20191008,000000,36.5,36.7,34.92,35.45,1217655,0
DDOG.US,D,20191009,000000,35.85,37.49,35.61,36.75,1168145,0
DDOG.US,D,20191010,000000,36.75,37.35,35.15,35.6,1350759,0
DDOG.US,D,20191011,000000,35.93,36.48,35.37,35.67,2170433,0
DDOG.US,D,20191014,000000,35.65,36.25,32.95,33.09,2195955,0
DDOG.US,D,20191015,000000,33.17,34.85,32.51,34.8,1473859,0
DDOG.US,D,20191016,000000,33.56,33.77,31.9,32.2,1989053,0
DDOG.US,D,20191017,000000,32.3,34.16,32.3,33.96,1489115,0
DDOG.US,D,20191018,000000,33.84,33.875,31.46,31.57,1306097,0
DDOG.US,D,20191021,000000,31.9,32.1,29.7,30.01,1982098,0
DDOG.US,D,20191022,000000,30.05,30.31,28.01,28.04,1965514,0
DDOG.US,D,20191023,000000,27.9,29.25,27.55,28.76,2784196,0
DDOG.US,D,20191024,000000,29.16,33.46,29.15,32.5,3816517,0
DDOG.US,D,20191025,000000,32.86,34.5,32.4,34.3,2120438,0
DDOG.US,D,20191028,000000,35,35.4365,33.11,33.28,1906369,0
DDOG.US,D,20191029,000000,33.19,34.08,32.6,33.65,716797,0
DDOG.US,D,20191030,000000,33.79,34.87,33.38,34.81,920110,0
DDOG.US,D,20191031,000000,34.82,34.99,33.12,33.59,966134,0
DDOG.US,D,20191101,000000,33.7,34.48,33.63,34.02,806279,0
DDOG.US,D,20191104,000000,34.53,34.87,33.36,34.44,870609,0
DDOG.US,D,20191105,000000,34.5,35.25,33.21,34.91,1021240,0
DDOG.US,D,20191106,000000,34.56,34.76,32.89,33.06,1258054,0
DDOG.US,D,20191107,000000,33.3,33.74,31,31.29,1016958,0
DDOG.US,D,20191108,000000,31.11,32.83,30.26,32.81,932115,0
DDOG.US,D,20191111,000000,32.76,34,32.36,33.55,1665146,0
DDOG.US,D,20191112,000000,33.81,35.2,33.8,34.4,3258699,0
DDOG.US,D,20191113,000000,38.82,41.92,38.25,40.19,10607668,0
DDOG.US,D,20191114,000000,40.18,41.72,39.38,41.37,2569896,0
DDOG.US,D,20191115,000000,41.75,42.96,40.43,40.63,2121844,0
DDOG.US,D,20191118,000000,40.72,41.48,39.75,40.32,1154269,0
DDOG.US,D,20191119,000000,40.45,40.88,37.53,39.15,1891274,0
DDOG.US,D,20191120,000000,38.83,39.9378,37.6,38.4,1161008,0
DDOG.US,D,20191121,000000,38.24,40.17,38.18,40.03,1419813,0
DDOG.US,D,20191122,000000,41.35,42.7,39.71,41.04,2671902,0
DDOG.US,D,20191125,000000,41.5,44.09,41.4671,42.81,2301411,0
DDOG.US,D,20191126,000000,43.1,43.7,39.81,40.55,1785738,0
DDOG.US,D,20191127,000000,40.8,42.2,39.72,41.86,1278222,0
DDOG.US,D,20191129,000000,41.82,42.2,40.56,40.77,574803,0
DDOG.US,D,20191202,000000,41.11,41.32,37.84,39.6,2049242,0
DDOG.US,D,20191203,000000,37.58,38.7218,37.5,37.77,2120278,0
DDOG.US,D,20191204,000000,38,38.2498,36.09,36.92,1662643,0
DDOG.US,D,20191205,000000,36.83,36.83,35.81,35.86,2032686,0
