<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TGAN.US,D,20220223,000000,7.4,7.4,6.9,7.03,8938,0
TGAN.US,D,20220224,000000,6.87,7,6.7645,6.87,12571,0
TGAN.US,D,20220225,000000,7,7.1289,6.67,6.94,12973,0
TGAN.US,D,20220228,000000,7.1,7.95,6.8184,7.25,146073,0
TGAN.US,D,20220301,000000,7.2,7.35,7.125,7.2,42644,0
TGAN.US,D,20220302,000000,7.48,7.48,6.8806,7.05,52835,0
TGAN.US,D,20220303,000000,6.991,7.25,6.89,7.25,46489,0
TGAN.US,D,20220304,000000,7.25,7.25,7.0307,7.07,44115,0
TGAN.US,D,20220307,000000,7.08,7.08,6.62,6.75,19427,0
TGAN.US,D,20220308,000000,6.54,6.74,6.2385,6.7,42397,0
TGAN.US,D,20220309,000000,6.8,6.8,6.5401,6.75,18836,0
TGAN.US,D,20220310,000000,6.75,6.94,6.68,6.84,11197,0
TGAN.US,D,20220311,000000,6.65,7.34,6.52,7,47552,0
TGAN.US,D,20220314,000000,6.75,7.16,6.54,7.14,40254,0
TGAN.US,D,20220315,000000,7.1,7.23,6.91,7,68346,0
TGAN.US,D,20220316,000000,7.09,7.25,6.87,7.09,33963,0
TGAN.US,D,20220317,000000,7.21,7.5,7.09,7.09,64211,0
TGAN.US,D,20220318,000000,7.1616,7.5,6.97,7.15,63365,0
TGAN.US,D,20220321,000000,7.22,7.49,6.7785,7,68658,0
TGAN.US,D,20220322,000000,7.41,7.42,6.9694,7,103653,0
TGAN.US,D,20220323,000000,7.12,7.4,7.02,7.02,50599,0
TGAN.US,D,20220324,000000,7.16,7.5,7.16,7.38,72727,0
TGAN.US,D,20220325,000000,7.45,7.665,6.7,7,119537,0
TGAN.US,D,20220328,000000,7.15,7.2099,6.82,7.02,64887,0
TGAN.US,D,20220329,000000,7.22,7.7,7,7.05,128952,0
TGAN.US,D,20220330,000000,7.14,7.46,6.97,7.09,38889,0
TGAN.US,D,20220331,000000,7.13,7.3326,6.9,7.07,73797,0
TGAN.US,D,20220401,000000,7.1,7.31,6.92,7.31,52400,0
TGAN.US,D,20220404,000000,7.36,7.42,7,7.05,71405,0
TGAN.US,D,20220405,000000,7.07,7.165,6.94,7.01,52957,0
TGAN.US,D,20220406,000000,6.93,7.06,6.9,7,59213,0
TGAN.US,D,20220407,000000,6.9,7,6.82,7,30157,0
TGAN.US,D,20220408,000000,7.04,7.18,6.915,7,41038,0
TGAN.US,D,20220411,000000,6.9356,7.025,6.79,6.85,33937,0
TGAN.US,D,20220412,000000,6.93,7.2,6.86,7,76908,0
TGAN.US,D,20220413,000000,7,7.4,6.98,7,64627,0
TGAN.US,D,20220414,000000,7.12,7.29,6.88,6.95,59776,0
TGAN.US,D,20220418,000000,6.85,7.34,6.85,7.2,82687,0
TGAN.US,D,20220419,000000,7.02,7.49,7.02,7.4,71311,0
TGAN.US,D,20220420,000000,7.48,7.93,7.36,7.81,48694,0
TGAN.US,D,20220421,000000,7.88,7.9009,7.54,7.67,114269,0
TGAN.US,D,20220422,000000,7.62,7.96,7.6,7.74,120632,0
TGAN.US,D,20220425,000000,7.77,7.92,7.24,7.31,213404,0
TGAN.US,D,20220426,000000,7.36,7.6,6.93,7,99059,0
TGAN.US,D,20220427,000000,7,7.195,6.91,7,84455,0
TGAN.US,D,20220428,000000,7.04,7.1,6.87,7,90314,0
TGAN.US,D,20220429,000000,6.99,7.18,6.905,7,137797,0
TGAN.US,D,20220502,000000,6.95,7.2,6.85,6.96,76105,0
TGAN.US,D,20220503,000000,7.01,7.07,6.84,6.9,59590,0
TGAN.US,D,20220504,000000,6.94,7.09,6.88,7.09,72089,0
TGAN.US,D,20220505,000000,7.06,7.185,7,7.01,103511,0
TGAN.US,D,20220506,000000,7,7.18,6.92,7,82449,0
TGAN.US,D,20220509,000000,6.96,7.17,6.8501,7,102651,0
TGAN.US,D,20220510,000000,7.07,7.07,6.25,6.3,90122,0
TGAN.US,D,20220511,000000,6.33,6.98,6.2501,6.83,74467,0
TGAN.US,D,20220512,000000,6.78,7.02,6.7,7.02,84315,0
TGAN.US,D,20220513,000000,7.01,7.17,6.7575,7,105323,0
TGAN.US,D,20220516,000000,7,7.19,6.85,7,82126,0
