<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVAC.US,D,20220126,000000,9.71,9.7409,9.71,9.7409,16956,0
NVAC.US,D,20220127,000000,9.7,9.75,9.7,9.74,620130,0
NVAC.US,D,20220128,000000,9.74,9.76,9.74,9.75,340359,0
NVAC.US,D,20220131,000000,9.75,9.76,9.73,9.74,381842,0
NVAC.US,D,20220201,000000,9.75,9.78,9.74,9.77,402924,0
NVAC.US,D,20220202,000000,9.78,9.78,9.75,9.76,22932,0
NVAC.US,D,20220203,000000,9.77,9.775,9.76,9.76,40181,0
NVAC.US,D,20220204,000000,9.78,9.785,9.77,9.78,96255,0
NVAC.US,D,20220207,000000,9.77,9.77,9.76,9.77,385716,0
NVAC.US,D,20220208,000000,9.77,9.77,9.77,9.77,1549,0
NVAC.US,D,20220209,000000,9.78,9.78,9.77,9.77,2947,0
NVAC.US,D,20220211,000000,9.79,9.79,9.77,9.77,1179,0
NVAC.US,D,20220214,000000,9.78,9.79,9.78,9.78,80383,0
NVAC.US,D,20220215,000000,9.78,9.79,9.78,9.79,101011,0
NVAC.US,D,20220216,000000,9.78,9.78,9.78,9.78,150050,0
NVAC.US,D,20220217,000000,9.78,9.78,9.78,9.78,1646,0
NVAC.US,D,20220218,000000,9.78,9.79,9.78,9.78,419591,0
NVAC.US,D,20220222,000000,9.78,9.79,9.78,9.78,2094,0
NVAC.US,D,20220225,000000,9.79,9.79,9.78,9.78,500,0
NVAC.US,D,20220228,000000,9.79,9.79,9.79,9.79,488189,0
NVAC.US,D,20220301,000000,9.82,9.84,9.82,9.84,192719,0
NVAC.US,D,20220302,000000,9.83,9.84,9.82,9.83,797589,0
NVAC.US,D,20220303,000000,9.8,9.83,9.8,9.8,215207,0
NVAC.US,D,20220304,000000,9.83,9.83,9.8,9.8,99756,0
NVAC.US,D,20220307,000000,9.81,9.81,9.8,9.8,17556,0
NVAC.US,D,20220309,000000,9.81,9.83,9.81,9.81,11256,0
NVAC.US,D,20220310,000000,9.81,9.81,9.81,9.81,1007,0
NVAC.US,D,20220311,000000,9.81,9.81,9.81,9.81,154181,0
NVAC.US,D,20220315,000000,9.83,9.83,9.82,9.82,4899,0
NVAC.US,D,20220316,000000,9.83,9.83,9.83,9.83,8401,0
NVAC.US,D,20220318,000000,9.83,9.84,9.83,9.84,4816,0
NVAC.US,D,20220324,000000,9.84,9.84,9.84,9.84,10000,0
NVAC.US,D,20220330,000000,9.82,9.82,9.82,9.82,259581,0
NVAC.US,D,20220407,000000,9.84,9.84,9.84,9.84,103,0
NVAC.US,D,20220408,000000,9.85,9.85,9.84,9.84,504,0
NVAC.US,D,20220421,000000,9.88,9.88,9.88,9.88,25020,0
NVAC.US,D,20220422,000000,9.87,9.89,9.87,9.89,8075,0
NVAC.US,D,20220425,000000,9.885,9.885,9.88,9.88,1001,0
NVAC.US,D,20220427,000000,9.88,9.91,9.88,9.91,7083,0
NVAC.US,D,20220428,000000,9.93,9.93,9.91,9.91,2750,0
NVAC.US,D,20220505,000000,9.9,9.9,9.9,9.9,11561,0
NVAC.US,D,20220506,000000,9.89,9.89,9.89,9.89,450001,0
NVAC.US,D,20220512,000000,9.86,9.86,9.84,9.84,25583,0
NVAC.US,D,20220513,000000,9.855,9.87,9.84,9.87,2463,0
NVAC.US,D,20220526,000000,9.86,9.86,9.86,9.86,103,0
NVAC.US,D,20220603,000000,9.86,9.86,9.86,9.86,101,0
NVAC.US,D,20220606,000000,9.88,9.88,9.88,9.88,195,0
NVAC.US,D,20220607,000000,9.87,9.875,9.87,9.875,1071,0
NVAC.US,D,20220609,000000,9.86,9.86,9.86,9.86,33755,0
NVAC.US,D,20220610,000000,9.86,9.86,9.86,9.86,406,0
NVAC.US,D,20220613,000000,9.86,9.86,9.86,9.86,113,0
NVAC.US,D,20220615,000000,9.9,9.9,9.9,9.9,131,0
NVAC.US,D,20220616,000000,9.85,9.85,9.85,9.85,101,0
NVAC.US,D,20220621,000000,9.95,9.95,9.95,9.95,101,0
NVAC.US,D,20220622,000000,9.84,9.9,9.84,9.9,201,0
NVAC.US,D,20220623,000000,9.88,9.88,9.88,9.88,5442,0
NVAC.US,D,20220628,000000,9.83,9.9,9.83,9.9,300,0
NVAC.US,D,20220701,000000,9.855,9.87,9.855,9.87,800,0
NVAC.US,D,20220711,000000,9.885,9.885,9.87,9.87,175957,0
NVAC.US,D,20220712,000000,9.9,9.9,9.9,9.9,202,0
NVAC.US,D,20220718,000000,9.89,9.89,9.89,9.89,100,0
NVAC.US,D,20220725,000000,9.9,9.9,9.9,9.9,4569,0
NVAC.US,D,20220728,000000,9.9,9.9,9.9,9.9,5686,0
NVAC.US,D,20220811,000000,9.9,9.92,9.9,9.9,1840,0
NVAC.US,D,20220815,000000,9.92,9.95,9.9,9.9,502,0
NVAC.US,D,20220824,000000,9.9,9.9,9.8998,9.9,11145,0
NVAC.US,D,20220902,000000,9.89,9.89,9.89,9.89,506,0
NVAC.US,D,20220915,000000,9.91,9.93,9.89,9.89,741,0
NVAC.US,D,20220920,000000,9.92,9.92,9.92,9.92,100,0
NVAC.US,D,20220923,000000,9.93,9.93,9.93,9.93,100,0
NVAC.US,D,20220926,000000,9.93,9.93,9.93,9.93,100,0
NVAC.US,D,20220927,000000,9.94,9.94,9.94,9.94,100,0
NVAC.US,D,20220929,000000,9.94,9.94,9.94,9.94,45309,0
NVAC.US,D,20220930,000000,9.94,9.94,9.94,9.94,38280,0
NVAC.US,D,20221012,000000,9.95,9.95,9.95,9.95,143414,0
NVAC.US,D,20221014,000000,9.96,9.96,9.96,9.96,146183,0
NVAC.US,D,20221017,000000,9.955,9.955,9.955,9.955,412,0
NVAC.US,D,20221018,000000,9.94,9.94,9.94,9.94,1375,0
NVAC.US,D,20221025,000000,9.955,9.96,9.93,9.96,32240,0
NVAC.US,D,20221026,000000,9.97,9.98,9.97,9.98,5400,0
NVAC.US,D,20221028,000000,9.95,9.95,9.95,9.95,27801,0
NVAC.US,D,20221101,000000,9.96,9.9967,9.96,9.9967,94516,0
NVAC.US,D,20221104,000000,9.98,9.98,9.975,9.9793,500,0
NVAC.US,D,20221108,000000,9.96,9.988,9.96,9.988,1902,0
NVAC.US,D,20221110,000000,10,10,10,10,2068,0
NVAC.US,D,20221111,000000,9.985,9.985,9.985,9.985,121765,0
NVAC.US,D,20221114,000000,9.99,9.99,9.99,9.99,2017,0
NVAC.US,D,20221116,000000,10,10,10,10,4701,0
NVAC.US,D,20221117,000000,9.98,10.01,9.98,10.01,5401,0
NVAC.US,D,20221123,000000,9.99,9.99,9.99,9.99,2200,0
NVAC.US,D,20221128,000000,10.01,10.02,10.01,10.02,4204,0
NVAC.US,D,20221130,000000,10.03,10.03,10.03,10.03,1000,0
NVAC.US,D,20221202,000000,10.0399,10.0399,10.01,10.01,401,0
NVAC.US,D,20221205,000000,10.025,10.025,10.01,10.01,268,0
NVAC.US,D,20221207,000000,10.04,10.04,10.04,10.04,1143,0
