<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXTP.US,D,20230713,000000,6.9,8.65,4.4,4.53,22009468,0
SXTP.US,D,20230714,000000,3.96,4.24,3.65,3.82,1626998,0
SXTP.US,D,20230717,000000,3.54,3.8,3,3.07,1391771,0
SXTP.US,D,20230718,000000,2.85,2.97,2.375,2.42,831336,0
SXTP.US,D,20230719,000000,3.21,3.53,2.83,3.3,17417835,0
SXTP.US,D,20230720,000000,3.04,3.0718,2.73,2.92,929852,0
SXTP.US,D,20230721,000000,2.73,2.78,2.54,2.67,615444,0
SXTP.US,D,20230724,000000,2.65,2.65,2.315,2.35,423887,0
SXTP.US,D,20230725,000000,2.25,2.28,2.1101,2.13,413580,0
SXTP.US,D,20230726,000000,2.08,2.24,2.0101,2.23,280960,0
SXTP.US,D,20230727,000000,2.29,2.29,2.07,2.19,183721,0
SXTP.US,D,20230728,000000,2.135,2.19,2.0799,2.11,206482,0
SXTP.US,D,20230731,000000,2.14,2.28,2.06,2.24,1005883,0
SXTP.US,D,20230801,000000,2.12,2.1505,2.031,2.15,241143,0
SXTP.US,D,20230802,000000,2.07,2.15,2,2.13,242677,0
SXTP.US,D,20230803,000000,2.13,2.13,2,2.03,183186,0
SXTP.US,D,20230804,000000,2.03,2.08,1.83,1.86,238383,0
