<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUDAU.US,D,20221017,000000,10.01,10.0459,10.01,10.01,152487,0
HUDAU.US,D,20221018,000000,10.03,10.03,10.0158,10.03,66616,0
HUDAU.US,D,20221019,000000,10.03,10.05,10.02,10.05,66794,0
HUDAU.US,D,20221020,000000,10.03,10.05,10.03,10.05,5032,0
HUDAU.US,D,20221021,000000,10.05,10.07,10.05,10.07,7501,0
HUDAU.US,D,20221024,000000,10.07,10.07,10.01,10.065,13052,0
HUDAU.US,D,20221025,000000,10.1,10.1,10.1,10.1,237501,0
HUDAU.US,D,20221026,000000,10.06,10.0801,10.06,10.0604,16633,0
HUDAU.US,D,20221027,000000,10.06,10.06,10.01,10.05,6350,0
HUDAU.US,D,20221028,000000,10.02,10.08,10.02,10.08,14336,0
HUDAU.US,D,20221031,000000,10.05,10.09,10.05,10.07,1750,0
HUDAU.US,D,20221101,000000,10.05,10.0506,10.05,10.0506,763,0
HUDAU.US,D,20221103,000000,10.08,10.0901,10.07,10.0901,10280,0
HUDAU.US,D,20221104,000000,10.09,10.09,10.09,10.09,554,0
HUDAU.US,D,20221107,000000,10.09,10.09,10.09,10.09,400,0
HUDAU.US,D,20221108,000000,10.09,10.09,10.09,10.09,1135,0
HUDAU.US,D,20221109,000000,10.07,10.09,10.07,10.09,1102,0
HUDAU.US,D,20221110,000000,10.01,10.09,10.01,10.09,3160,0
HUDAU.US,D,20221111,000000,10.08,10.1,10.08,10.08,13167,0
HUDAU.US,D,20221114,000000,10.12,10.12,10.1,10.12,22550,0
HUDAU.US,D,20221115,000000,10.13,10.2,10.13,10.15,11731,0
HUDAU.US,D,20221116,000000,10.15,10.15,10.15,10.15,2032,0
HUDAU.US,D,20221118,000000,10.15,10.15,10.15,10.15,1002,0
HUDAU.US,D,20221128,000000,10.15,10.1603,10.15,10.1603,1050,0
HUDAU.US,D,20221129,000000,10.05,10.1506,10.05,10.15,1220,0
HUDAU.US,D,20221201,000000,10.16,10.16,10.16,10.16,100,0
HUDAU.US,D,20221207,000000,10.15,10.15,10.15,10.15,10169,0
HUDAU.US,D,20221208,000000,10.19,10.19,10.19,10.19,50106,0
HUDAU.US,D,20221209,000000,10.19,10.19,10.1853,10.1853,7470,0
HUDAU.US,D,20221213,000000,10.01,10.15,10.01,10.15,1200,0
HUDAU.US,D,20221214,000000,10.15,10.15,10.12,10.12,450,0
HUDAU.US,D,20221215,000000,10.1,10.1,10.1,10.1,200,0
HUDAU.US,D,20221219,000000,10.195,10.195,10.195,10.195,150,0
HUDAU.US,D,20221222,000000,10.12,10.12,10.12,10.12,100000,0
HUDAU.US,D,20221223,000000,10.15,10.15,10.15,10.15,101100,0
HUDAU.US,D,20221228,000000,10.18,10.2,10.17,10.2,106295,0
HUDAU.US,D,20221229,000000,11.2,11.2,10.25,10.3,4204,0
HUDAU.US,D,20221230,000000,10.8,12.18,10.19,10.19,8303,0
HUDAU.US,D,20230103,000000,10.5,11.48,10.4,10.55,20769,0
HUDAU.US,D,20230104,000000,11.43,12.25,10.41,10.415,3327,0
HUDAU.US,D,20230105,000000,10.35,10.53,10.3,10.53,3229,0
HUDAU.US,D,20230106,000000,10.4,10.4,10.4,10.4,253,0
HUDAU.US,D,20230109,000000,10.39,10.4,10.28,10.3,4749,0
HUDAU.US,D,20230110,000000,10.31,10.31,10.3,10.3,3300,0
HUDAU.US,D,20230111,000000,10.3,10.3,10.28,10.29,23958,0
HUDAU.US,D,20230112,000000,10.3,10.35,10.29,10.29,5200,0
HUDAU.US,D,20230117,000000,10.69,10.69,10.69,10.69,300,0
HUDAU.US,D,20230118,000000,10.79,10.8,10.44,10.8,1509,0
HUDAU.US,D,20230119,000000,10.35,10.51,10.34,10.51,1108,0
