<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PECO.US,D,20210715,000000,26.77,27.1825,26.2938,26.6086,7023733.7268511,0
PECO.US,D,20210716,000000,26.77,26.8678,26.5333,26.7222,740606.70330127,0
PECO.US,D,20210719,000000,26.5794,26.7132,25.3469,25.9585,900432.14564171,0
PECO.US,D,20210720,000000,25.9491,27.0114,25.9491,26.8188,541536.71232889,0
PECO.US,D,20210721,000000,26.9822,26.9822,26.1922,26.77,1937929.143582,0
PECO.US,D,20210722,000000,26.6577,26.8091,26.3225,26.5041,514443.35387659,0
PECO.US,D,20210723,000000,26.4945,26.8579,26.388,26.7994,117571.99833771,0
PECO.US,D,20210726,000000,26.6378,26.9626,26.3691,26.77,154045.00750712,0
PECO.US,D,20210727,000000,26.6478,26.8579,26.4347,26.8188,186742.8300332,0
PECO.US,D,20210728,000000,26.7796,26.9145,26.2938,26.5041,208601.05838955,0
PECO.US,D,20210729,000000,26.4846,26.8872,26.4846,26.6672,468951.84328142,0
PECO.US,D,20210730,000000,26.4846,27.0017,26.3508,26.77,314796.34250669,0
PECO.US,D,20210802,000000,26.77,26.9723,26.5333,26.8385,269654.72725896,0
PECO.US,D,20210803,000000,26.9918,26.9918,26.553,26.7222,197163.98210612,0
PECO.US,D,20210804,000000,26.5333,27.0114,26.5333,26.77,138358.03276394,0
PECO.US,D,20210805,000000,26.9526,27.1971,26.77,27.0583,530124.19010491,0
PECO.US,D,20210806,000000,27.1924,28.4112,27.0114,28.2909,468525.21649816,0
PECO.US,D,20210809,000000,28.1581,28.9027,28.0154,28.7601,439717.16622628,0
PECO.US,D,20210810,000000,28.7991,29.7638,28.6888,28.9115,420628.43116084,0
PECO.US,D,20210811,000000,28.9887,29.3328,28.847,29.2108,315657.78075971,0
PECO.US,D,20210812,000000,29.2849,29.4785,28.8753,28.9693,161642.44274113,0
