<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BZFD.US,D,20211207,000000,8.7,9.05,7.56,7.85,1395877,0
BZFD.US,D,20211208,000000,8,8.0699,7.57,7.68,460884,0
BZFD.US,D,20211209,000000,7.65,7.83,5.77,5.87,1552087,0
BZFD.US,D,20211210,000000,6,6.332,5.56,6.07,1215614,0
BZFD.US,D,20211213,000000,6.21,6.77,6.01,6.25,1685542,0
BZFD.US,D,20211214,000000,6.25,6.337,5.66,5.77,530412,0
BZFD.US,D,20211215,000000,5.78,6.26,5.51,6.26,961439,0
BZFD.US,D,20211216,000000,6.27,6.37,5.95,6.21,674153,0
BZFD.US,D,20211217,000000,6.08,6.27,6,6.18,929295,0
BZFD.US,D,20211220,000000,6.01,6.12,5.851,6.07,653527,0
BZFD.US,D,20211221,000000,6.09,6.13,5.58,5.92,792601,0
BZFD.US,D,20211222,000000,5.88,5.9185,5.34,5.54,452436,0
BZFD.US,D,20211223,000000,5.42,5.55,5.3,5.53,309058,0
BZFD.US,D,20211227,000000,5.61,5.62,5.16,5.47,342015,0
BZFD.US,D,20211228,000000,5.31,5.58,5.22,5.54,264856,0
BZFD.US,D,20211229,000000,5.59,5.64,5.295,5.58,203258,0
BZFD.US,D,20211230,000000,5.53,5.53,5.25,5.29,221598,0
BZFD.US,D,20211231,000000,5.24,5.49,5.11,5.33,380733,0
BZFD.US,D,20220103,000000,5.28,5.57,5.24,5.29,202272,0
BZFD.US,D,20220104,000000,5.25,5.47,5.13,5.28,212013,0
BZFD.US,D,20220105,000000,5.24,5.42,5.161,5.21,135700,0
BZFD.US,D,20220106,000000,5.15,5.24,5,5.11,79310,0
BZFD.US,D,20220107,000000,5.05,5.17,4.88,4.98,105984,0
BZFD.US,D,20220110,000000,4.92,4.95,4.37,4.39,386473,0
BZFD.US,D,20220111,000000,4.41,4.7,4.27,4.62,333573,0
BZFD.US,D,20220112,000000,4.62,4.94,4.5,4.56,183613,0
BZFD.US,D,20220113,000000,4.52,4.6199,4.27,4.39,132420,0
BZFD.US,D,20220114,000000,4.62,5,4.43,4.48,367063,0
BZFD.US,D,20220118,000000,4.45,4.48,4.31,4.31,99993,0
BZFD.US,D,20220119,000000,4.32,4.49,4.06,4.14,211490,0
BZFD.US,D,20220120,000000,4.14,4.339,4.0101,4.04,153120,0
BZFD.US,D,20220121,000000,4.08,4.8,4.01,4.44,369170,0
BZFD.US,D,20220124,000000,4.35,4.363,4.04,4.15,206836,0
BZFD.US,D,20220125,000000,4.07,4.21,3.8,3.86,304027,0
BZFD.US,D,20220126,000000,3.94,3.99,3.69,3.73,85142,0
BZFD.US,D,20220127,000000,3.72,4.01,3.6224,3.84,89363,0
BZFD.US,D,20220128,000000,3.86,3.98,3.7,3.88,105785,0
BZFD.US,D,20220131,000000,3.98,4.1,3.81,3.99,98665,0
BZFD.US,D,20220201,000000,3.95,4.49,3.9,4.42,170190,0
BZFD.US,D,20220202,000000,4.49,4.5,4.18,4.18,75986,0
BZFD.US,D,20220203,000000,4.14,4.49,4.1,4.24,117234,0
BZFD.US,D,20220204,000000,4.18,4.65,4.18,4.47,114414,0
BZFD.US,D,20220207,000000,4.43,4.67,4.42,4.46,80957,0
BZFD.US,D,20220208,000000,4.39,4.63,4.365,4.58,77893,0
BZFD.US,D,20220209,000000,4.54,4.66,4.14,4.15,179667,0
BZFD.US,D,20220210,000000,4.15,4.67,4.15,4.43,129248,0
BZFD.US,D,20220211,000000,4.36,4.62,4.1,4.15,81760,0
BZFD.US,D,20220214,000000,4.14,4.45,3.83,3.87,159360,0
BZFD.US,D,20220215,000000,3.94,4.54,3.94,4.4,153072,0
BZFD.US,D,20220216,000000,4.34,4.4884,4.19,4.24,33865,0
BZFD.US,D,20220217,000000,4.33,4.5932,3.9901,4.08,96045,0
BZFD.US,D,20220218,000000,4.1,4.78,4.1,4.23,228057,0
BZFD.US,D,20220222,000000,4.14,4.52,4.14,4.33,80648,0
BZFD.US,D,20220223,000000,4.36,4.55,4.17,4.35,58231,0
BZFD.US,D,20220224,000000,4.05,4.51,3.91,4.06,244202,0
BZFD.US,D,20220225,000000,4.06,4.52,4.01,4.5,146816,0
BZFD.US,D,20220228,000000,4.42,4.65,4.3626,4.48,143632,0
BZFD.US,D,20220301,000000,4.55,4.58,4.35,4.47,36913,0
BZFD.US,D,20220302,000000,4.5289,4.58,4.305,4.36,78251,0
BZFD.US,D,20220303,000000,4.4,4.62,4.3618,4.53,53745,0
BZFD.US,D,20220304,000000,4.43,4.52,4.32,4.48,69486,0
BZFD.US,D,20220307,000000,4.43,4.61,4.04,4.12,236048,0
BZFD.US,D,20220308,000000,4.07,4.62,4.03,4.2,147198,0
BZFD.US,D,20220309,000000,4.34,4.685,4.1501,4.25,112051,0
BZFD.US,D,20220310,000000,4.26,4.7,4.15,4.39,108563,0
BZFD.US,D,20220311,000000,4.39,4.8,4.39,4.5,161226,0
BZFD.US,D,20220314,000000,4.42,4.79,4.33,4.44,80789,0
BZFD.US,D,20220315,000000,4.36,4.7,4.36,4.64,80215,0
BZFD.US,D,20220316,000000,4.71,4.89,4.5601,4.67,129584,0
BZFD.US,D,20220317,000000,4.61,4.84,4.59,4.71,144857,0
BZFD.US,D,20220318,000000,4.71,5.08,4.7,4.79,1235194,0
BZFD.US,D,20220321,000000,4.74,5.19,4.7,4.95,330935,0
BZFD.US,D,20220322,000000,5.24,5.39,4.75,5.27,757876,0
BZFD.US,D,20220323,000000,5.25,5.35,4.8283,4.91,207824,0
BZFD.US,D,20220324,000000,4.91,5.24,4.84,5.16,181154,0
BZFD.US,D,20220325,000000,5.18,5.18,4.8406,4.92,71883,0
BZFD.US,D,20220328,000000,4.89,5.05,4.886,5,121542,0
BZFD.US,D,20220329,000000,4.95,5.11,4.9105,5.01,143066,0
BZFD.US,D,20220330,000000,4.98,5.355,4.98,5.19,113055,0
BZFD.US,D,20220331,000000,5.3,5.3,5.15,5.26,72453,0
BZFD.US,D,20220401,000000,5.29,5.55,5.29,5.51,170595,0
BZFD.US,D,20220404,000000,5.48,5.71,5.44,5.46,149456,0
BZFD.US,D,20220405,000000,5.52,5.55,5.27,5.33,74824,0
BZFD.US,D,20220406,000000,5.32,5.42,5.07,5.3,53151,0
BZFD.US,D,20220407,000000,5.3,5.42,5.125,5.15,48914,0
BZFD.US,D,20220408,000000,5.15,5.19,5,5,31381,0
BZFD.US,D,20220411,000000,5.05,5.05,4.8,4.81,61630,0
BZFD.US,D,20220412,000000,4.84,5.1,4.84,5.02,80892,0
BZFD.US,D,20220413,000000,5.02,5.13,4.89,4.98,68717,0
BZFD.US,D,20220414,000000,4.92,5.08,4.88,4.88,35876,0
BZFD.US,D,20220418,000000,4.79,4.84,4.63,4.67,29181,0
BZFD.US,D,20220419,000000,4.67,5,4.51,4.59,158103,0
BZFD.US,D,20220420,000000,4.65,5,4.53,4.92,132424,0
BZFD.US,D,20220421,000000,4.99,5.35,4.87,5.02,105866,0
BZFD.US,D,20220422,000000,5.04,5.05,4.85,4.96,74390,0
BZFD.US,D,20220425,000000,4.81,5.05,4.81,4.96,75197,0
BZFD.US,D,20220426,000000,5,5.05,4.88,4.88,161336,0
BZFD.US,D,20220427,000000,4.83,5,4.82,4.85,41761,0
BZFD.US,D,20220428,000000,4.93,5.05,4.8501,5,121548,0
BZFD.US,D,20220429,000000,5,5.05,4.93,4.99,74048,0
BZFD.US,D,20220502,000000,5.03,5.05,4.83,4.84,127642,0
BZFD.US,D,20220503,000000,4.73,5.02,4.69,4.95,91085,0
BZFD.US,D,20220504,000000,4.96,5.53,4.871,5.4,169715,0
BZFD.US,D,20220505,000000,5.31,5.62,5.16,5.27,145425,0
BZFD.US,D,20220506,000000,5.3,5.5,5.04,5.21,113211,0
BZFD.US,D,20220509,000000,4.99,4.99,4.67,4.72,132290,0
BZFD.US,D,20220510,000000,4.74,4.82,4.03,4.08,176096,0
BZFD.US,D,20220511,000000,4.01,4.28,4,4.21,148260,0
BZFD.US,D,20220512,000000,4.14,4.28,3.79,3.9,224011,0
BZFD.US,D,20220513,000000,3.99,4.0899,3.67,3.76,207977,0
BZFD.US,D,20220516,000000,3.76,3.87,3.61,3.69,132037,0
BZFD.US,D,20220517,000000,3.55,3.55,3.1839,3.36,285947,0
BZFD.US,D,20220518,000000,3.25,3.86,3.21,3.81,225252,0
BZFD.US,D,20220519,000000,3.84,4.12,3.728,4.02,136215,0
BZFD.US,D,20220520,000000,4,4.49,3.9357,4.37,135273,0
BZFD.US,D,20220523,000000,4.39,4.58,4.1,4.14,126314,0
BZFD.US,D,20220524,000000,4.15,4.54,3.98,4.14,170100,0
BZFD.US,D,20220525,000000,4.15,4.34,4.0045,4.13,77100,0
BZFD.US,D,20220526,000000,4.07,4.36,4.05,4.22,156465,0
BZFD.US,D,20220527,000000,4.21,4.33,4.17,4.2,105663,0
BZFD.US,D,20220531,000000,4,4.18,3.59,3.595,357076,0
BZFD.US,D,20220601,000000,3.56,3.7,3.31,3.39,304657,0
BZFD.US,D,20220602,000000,3.39,3.68,3.31,3.54,304216,0
BZFD.US,D,20220603,000000,3.64,3.82,3.47,3.76,260428,0
BZFD.US,D,20220606,000000,3.6,3.6,2.22,2.23,3171958,0
BZFD.US,D,20220607,000000,2.61,2.63,2.28,2.29,4047464,0
BZFD.US,D,20220608,000000,2.27,2.27,2.06,2.16,3385385,0
BZFD.US,D,20220609,000000,2.23,2.3,2.1705,2.2,863526,0
BZFD.US,D,20220610,000000,2.2,2.2,2,2.06,613117,0
BZFD.US,D,20220613,000000,1.95,2.01,1.72,1.78,782602,0
BZFD.US,D,20220614,000000,1.78,1.835,1.71,1.74,565231,0
BZFD.US,D,20220615,000000,1.74,1.8,1.64,1.79,349103,0
BZFD.US,D,20220616,000000,1.76,1.76,1.605,1.66,276514,0
BZFD.US,D,20220617,000000,1.66,1.765,1.66,1.69,232070,0
BZFD.US,D,20220621,000000,1.76,1.78,1.67,1.74,248770,0
BZFD.US,D,20220622,000000,1.68,1.76,1.61,1.64,346538,0
BZFD.US,D,20220623,000000,1.65,1.755,1.62,1.75,463421,0
BZFD.US,D,20220624,000000,1.75,1.88,1.74,1.76,521342,0
BZFD.US,D,20220627,000000,1.76,1.78,1.66,1.68,132887,0
BZFD.US,D,20220628,000000,1.7,1.7399,1.61,1.63,108149,0
BZFD.US,D,20220629,000000,1.62,1.62,1.5301,1.6,178781,0
BZFD.US,D,20220630,000000,1.56,1.58,1.5,1.54,114608,0
BZFD.US,D,20220701,000000,1.54,1.64,1.53,1.62,122353,0
BZFD.US,D,20220705,000000,1.58,1.67,1.52,1.59,186876,0
BZFD.US,D,20220706,000000,1.6,1.64,1.56,1.61,54670,0
BZFD.US,D,20220707,000000,1.6,1.71,1.6,1.68,148924,0
BZFD.US,D,20220708,000000,1.68,1.7181,1.64,1.69,73905,0
BZFD.US,D,20220711,000000,1.7,1.7,1.61,1.7,84508,0
BZFD.US,D,20220712,000000,1.71,1.71,1.58,1.61,114116,0
BZFD.US,D,20220713,000000,1.56,1.69,1.55,1.69,141098,0
BZFD.US,D,20220714,000000,1.65,1.74,1.61,1.69,157880,0
BZFD.US,D,20220715,000000,1.76,1.76,1.69,1.72,126561,0
BZFD.US,D,20220718,000000,1.72,1.91,1.72,1.81,210332,0
BZFD.US,D,20220719,000000,1.81,1.91,1.81,1.84,65568,0
BZFD.US,D,20220720,000000,1.84,2.2,1.84,2,223123,0
BZFD.US,D,20220721,000000,2.03,2.03,1.89,1.93,118199,0
BZFD.US,D,20220722,000000,1.93,1.98,1.8,1.82,110103,0
BZFD.US,D,20220725,000000,1.8,1.83,1.75,1.79,58258,0
BZFD.US,D,20220726,000000,1.81,1.81,1.71,1.74,71307,0
BZFD.US,D,20220727,000000,1.78,1.9,1.7243,1.88,66659,0
BZFD.US,D,20220728,000000,1.91,2,1.85,1.94,175571,0
BZFD.US,D,20220729,000000,1.95,1.97,1.88,1.88,116851,0
BZFD.US,D,20220801,000000,1.88,1.95,1.8312,1.9,33967,0
BZFD.US,D,20220802,000000,1.93,1.96,1.75,1.84,106440,0
BZFD.US,D,20220803,000000,1.81,1.91,1.81,1.89,54698,0
BZFD.US,D,20220804,000000,1.8791,1.94,1.83,1.87,57014,0
BZFD.US,D,20220805,000000,1.85,1.9,1.78,1.88,146066,0
BZFD.US,D,20220808,000000,1.91,2.11,1.85,2,331442,0
BZFD.US,D,20220809,000000,2,2,1.85,1.88,76780,0
BZFD.US,D,20220810,000000,1.8,2,1.75,1.9,193124,0
BZFD.US,D,20220811,000000,1.84,2.05,1.83,2.03,347975,0
BZFD.US,D,20220812,000000,2.04,2.16,1.9283,2.15,345379,0
BZFD.US,D,20220815,000000,2.14,2.2,2.02,2.17,171268,0
BZFD.US,D,20220816,000000,2.12,2.1616,1.8801,1.93,295069,0
BZFD.US,D,20220817,000000,1.88,1.91,1.8,1.81,118175,0
BZFD.US,D,20220818,000000,1.8,1.8499,1.72,1.75,272278,0
BZFD.US,D,20220819,000000,1.7,1.95,1.7,1.8,196055,0
BZFD.US,D,20220822,000000,1.75,1.75,1.56,1.57,231290,0
BZFD.US,D,20220823,000000,1.56,1.65,1.52,1.6,170185,0
BZFD.US,D,20220824,000000,1.5725,1.63,1.53,1.56,96047,0
BZFD.US,D,20220825,000000,1.55,1.63,1.53,1.63,67761,0
BZFD.US,D,20220826,000000,1.64,1.64,1.52,1.54,92328,0
BZFD.US,D,20220829,000000,1.52,1.66,1.52,1.55,89158,0
BZFD.US,D,20220830,000000,1.59,1.59,1.47,1.54,104029,0
BZFD.US,D,20220831,000000,1.545,1.57,1.51,1.55,46124,0
BZFD.US,D,20220901,000000,1.51,1.76,1.475,1.7,308680,0
BZFD.US,D,20220902,000000,1.72,1.72,1.6,1.63,80429,0
BZFD.US,D,20220906,000000,1.6,1.77,1.6,1.66,188464,0
BZFD.US,D,20220907,000000,1.75,1.75,1.55,1.64,202876,0
BZFD.US,D,20220908,000000,1.63,1.66,1.57,1.62,129075,0
BZFD.US,D,20220909,000000,1.63,1.65,1.58,1.61,221219,0
BZFD.US,D,20220912,000000,1.68,1.69,1.58,1.605,125627,0
BZFD.US,D,20220913,000000,1.61,1.63,1.5204,1.58,154367,0
BZFD.US,D,20220914,000000,1.53,1.68,1.5022,1.62,459464,0
BZFD.US,D,20220915,000000,1.61,1.63,1.52,1.59,352690,0
BZFD.US,D,20220916,000000,1.54,1.6,1.5,1.57,592771,0
BZFD.US,D,20220919,000000,1.57,1.63,1.53,1.61,376221,0
BZFD.US,D,20220920,000000,1.62,1.67,1.55,1.63,435342,0
BZFD.US,D,20220921,000000,1.64,1.67,1.585,1.63,84163,0
BZFD.US,D,20220922,000000,1.6,1.6,1.48,1.59,62536,0
BZFD.US,D,20220923,000000,1.58,1.58,1.49,1.52,159011,0
BZFD.US,D,20220926,000000,1.47,1.53,1.44,1.49,55596,0
BZFD.US,D,20220927,000000,1.53,1.54,1.495,1.54,32643,0
BZFD.US,D,20220928,000000,1.54,1.63,1.515,1.61,61770,0
BZFD.US,D,20220929,000000,1.61,1.61,1.53,1.55,71320,0
BZFD.US,D,20220930,000000,1.51,1.59,1.49,1.56,49728,0
BZFD.US,D,20221003,000000,1.6,1.64,1.5,1.57,79252,0
BZFD.US,D,20221004,000000,1.6,1.7,1.5665,1.69,321226,0
BZFD.US,D,20221005,000000,1.61,1.75,1.61,1.74,60240,0
BZFD.US,D,20221006,000000,1.75,1.75,1.68,1.72,51561,0
BZFD.US,D,20221007,000000,1.73,1.73,1.6901,1.7,13623,0
BZFD.US,D,20221010,000000,1.72,1.74,1.65,1.73,26809,0
BZFD.US,D,20221011,000000,1.77,1.77,1.66,1.73,28299,0
BZFD.US,D,20221012,000000,1.73,1.75,1.63,1.75,28773,0
BZFD.US,D,20221013,000000,1.67,1.74,1.6463,1.74,38627,0
BZFD.US,D,20221014,000000,1.715,1.78,1.7,1.78,51711,0
BZFD.US,D,20221017,000000,1.74,1.95,1.74,1.95,101690,0
BZFD.US,D,20221018,000000,1.89,2.09,1.8401,2.05,159327,0
BZFD.US,D,20221019,000000,2,2.04,1.9611,2.03,55807,0
BZFD.US,D,20221020,000000,2.02,2.09,1.98,2.09,73348,0
BZFD.US,D,20221021,000000,2.03,2.09,1.88,2.07,127556,0
BZFD.US,D,20221024,000000,2.02,2.12,1.9515,2.03,78009,0
BZFD.US,D,20221025,000000,2.0012,2.093,1.94,1.96,48368,0
BZFD.US,D,20221026,000000,1.98,1.9845,1.84,1.84,27228,0
BZFD.US,D,20221027,000000,1.83,1.91,1.79,1.82,35173,0
BZFD.US,D,20221028,000000,1.77,1.98,1.77,1.84,23590,0
BZFD.US,D,20221031,000000,1.86,1.9,1.8113,1.83,32478,0
BZFD.US,D,20221101,000000,1.85,1.89,1.83,1.89,9028,0
BZFD.US,D,20221102,000000,1.87,1.91,1.85,1.88,12670,0
BZFD.US,D,20221103,000000,1.8855,1.9,1.7776,1.84,19623,0
BZFD.US,D,20221104,000000,1.8,1.88,1.76,1.84,21381,0
BZFD.US,D,20221107,000000,1.81,1.8978,1.81,1.87,13740,0
BZFD.US,D,20221108,000000,1.9,1.925,1.76,1.805,16127,0
BZFD.US,D,20221109,000000,1.83,1.835,1.68,1.71,15642,0
BZFD.US,D,20221110,000000,1.67,1.84,1.67,1.77,22129,0
BZFD.US,D,20221111,000000,1.74,1.82,1.65,1.68,32495,0
BZFD.US,D,20221114,000000,1.67,1.68,1.51,1.61,120452,0
BZFD.US,D,20221115,000000,1.65,1.78,1.63,1.705,64972,0
BZFD.US,D,20221116,000000,1.7,1.73,1.61,1.63,39537,0
BZFD.US,D,20221117,000000,1.48,1.64,1.48,1.54,103271,0
BZFD.US,D,20221118,000000,1.52,1.6,1.43,1.46,34261,0
BZFD.US,D,20221121,000000,1.42,1.499,1.38,1.4,36485,0
BZFD.US,D,20221122,000000,1.36,1.36,1.12,1.18,421796,0
BZFD.US,D,20221123,000000,1.2,1.5,1.1614,1.31,253832,0
BZFD.US,D,20221125,000000,1.22,1.29,1.17,1.2,212870,0
BZFD.US,D,20221128,000000,1.16,1.2468,1.16,1.19,53907,0
BZFD.US,D,20221129,000000,1.17,1.21,1.17,1.19,23259,0
BZFD.US,D,20221130,000000,1.14,1.2,1.06,1.15,218187,0
BZFD.US,D,20221201,000000,1.17,1.37,1.14,1.17,197226,0
BZFD.US,D,20221202,000000,1.16,1.19,1.12,1.16,191765,0
BZFD.US,D,20221205,000000,1.17,1.19,1.12,1.14,65260,0
BZFD.US,D,20221206,000000,1.17,1.19,1.06,1.07,241460,0
BZFD.US,D,20221207,000000,1.09,1.09,1.02,1.04,162024,0
BZFD.US,D,20221208,000000,1.07,1.07,1,1.02,476911,0
BZFD.US,D,20221209,000000,1.02,1.05,1,1.03,88151,0
BZFD.US,D,20221212,000000,0.99,1.0291,0.954,1,169480,0
BZFD.US,D,20221213,000000,1.03,1.0599,0.99,1.02,47584,0
BZFD.US,D,20221214,000000,0.9617,1.07,0.9617,0.9952,380567,0
BZFD.US,D,20221215,000000,1.01,1.0689,0.9195,0.97,342046,0
BZFD.US,D,20221216,000000,0.9409,1,0.89,0.89,330812,0
BZFD.US,D,20221219,000000,0.9228,0.95,0.8165,0.8165,393905,0
BZFD.US,D,20221220,000000,0.81,0.9504,0.81,0.81,393691,0
BZFD.US,D,20221221,000000,0.822,0.8985,0.8023,0.8493,68637,0
BZFD.US,D,20221222,000000,0.87,0.87,0.732,0.761,155442,0
BZFD.US,D,20221223,000000,0.7825,0.7884,0.6834,0.7392,313406,0
BZFD.US,D,20221227,000000,0.73,0.7597,0.68,0.704,113886,0
BZFD.US,D,20221228,000000,0.6823,0.7292,0.6502,0.6602,233775,0
BZFD.US,D,20221229,000000,0.67,0.7341,0.6372,0.713,362874,0
BZFD.US,D,20221230,000000,0.6829,0.702,0.66,0.6896,132229,0
