<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APTMU.US,D,20210729,000000,9.9,9.9,9.85,9.89,116034,0
APTMU.US,D,20210730,000000,9.95,9.96,9.84,9.93,474017,0
APTMU.US,D,20210802,000000,9.95,9.95,9.88,9.91,45410,0
APTMU.US,D,20210803,000000,9.94,10.0481,9.8857,10,70589,0
APTMU.US,D,20210804,000000,10,10,9.92,9.94,12571,0
APTMU.US,D,20210805,000000,9.94,10.17,9.9,9.9,1208537,0
APTMU.US,D,20210806,000000,9.94,9.94,9.9,9.91,68178,0
APTMU.US,D,20210809,000000,9.95,9.95,9.9,9.91,5974,0
APTMU.US,D,20210810,000000,9.98,9.98,9.9,9.91,49818,0
APTMU.US,D,20210811,000000,9.9104,9.92,9.89,9.92,11610,0
APTMU.US,D,20210812,000000,9.8501,9.92,9.85,9.92,8414,0
APTMU.US,D,20210813,000000,9.91,9.92,9.9,9.92,31893,0
APTMU.US,D,20210816,000000,9.95,10.01,9.895,9.9,16917,0
APTMU.US,D,20210817,000000,9.915,9.95,9.88,9.9,3451,0
APTMU.US,D,20210818,000000,9.97,9.97,9.8606,9.95,1864,0
APTMU.US,D,20210819,000000,9.8814,9.95,9.8814,9.95,1008,0
APTMU.US,D,20210820,000000,9.95,9.95,9.85,9.9,4081,0
APTMU.US,D,20210823,000000,9.91,9.95,9.89,9.93,15083,0
APTMU.US,D,20210825,000000,9.8588,9.95,9.8588,9.95,992,0
APTMU.US,D,20210830,000000,9.96,10,9.89,9.97,925,0
APTMU.US,D,20210831,000000,9.88,9.97,9.87,9.97,1405,0
APTMU.US,D,20210901,000000,10.005,10.005,10.005,10.005,264,0
APTMU.US,D,20210902,000000,10,10,9.97,9.97,1128,0
APTMU.US,D,20210908,000000,9.961,9.961,9.961,9.961,308,0
APTMU.US,D,20210909,000000,9.85,9.96,9.85,9.96,781,0
APTMU.US,D,20210910,000000,9.8911,9.97,9.8911,9.97,1860,0
APTMU.US,D,20210913,000000,9.9673,9.97,9.86,9.94,2259,0
APTMU.US,D,20210914,000000,9.86,9.96,9.86,9.96,4304,0
APTMU.US,D,20210917,000000,9.8642,9.94,9.85,9.94,23753,0
APTMU.US,D,20210920,000000,9.94,9.94,9.94,9.94,480,0
APTMU.US,D,20210921,000000,9.8597,9.8597,9.8597,9.8597,162,0
APTMU.US,D,20210922,000000,9.88,9.91,9.84,9.87,103399,0
APTMU.US,D,20210923,000000,9.88,9.92,9.85,9.87,295682,0
APTMU.US,D,20210924,000000,9.8724,9.91,9.8724,9.91,1518,0
APTMU.US,D,20210927,000000,9.85,9.88,9.77,9.85,316993,0
APTMU.US,D,20210928,000000,9.85,9.86,9.78,9.83,122484,0
APTMU.US,D,20210929,000000,9.85,9.85,9.85,9.85,102,0
APTMU.US,D,20210930,000000,9.85,9.9,9.83,9.89,36274,0
APTMU.US,D,20211004,000000,9.81,9.9,9.81,9.9,1310,0
APTMU.US,D,20211006,000000,9.8847,9.92,9.868,9.91,1301,0
APTMU.US,D,20211008,000000,9.83,9.91,9.8202,9.9,4526,0
APTMU.US,D,20211011,000000,9.86,9.9,9.8201,9.9,6603,0
APTMU.US,D,20211014,000000,9.8312,9.88,9.8312,9.88,557,0
APTMU.US,D,20211018,000000,9.86,9.86,9.86,9.86,101,0
APTMU.US,D,20211019,000000,9.91,9.91,9.91,9.91,100,0
APTMU.US,D,20211020,000000,9.86,9.91,9.85,9.91,600,0
APTMU.US,D,20211022,000000,9.91,9.91,9.91,9.91,372,0
APTMU.US,D,20211025,000000,9.9013,9.96,9.9013,9.94,9337,0
APTMU.US,D,20211026,000000,9.97,9.98,9.96,9.96,27399,0
APTMU.US,D,20211027,000000,10,10,10,10,111,0
APTMU.US,D,20211028,000000,9.92,9.92,9.92,9.92,200,0
APTMU.US,D,20211103,000000,9.831,10.05,9.831,10.05,4947,0
APTMU.US,D,20211104,000000,9.8848,9.8848,9.8848,9.8848,202,0
