<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ONCSQ.US,D,20110331,000000,6600,6688,6600,6688,7.954545375,0
ONCSQ.US,D,20110401,000000,6688,6688,6688,6688,3.45454542,0
ONCSQ.US,D,20110405,000000,6688,6688,6688,6688,2.27272725,0
ONCSQ.US,D,20110407,000000,6688,6688,6688,6688,1.954545435,0
ONCSQ.US,D,20110408,000000,6644,6644,6644,6644,0.045454545,0
ONCSQ.US,D,20110413,000000,6644,6688,6644,6688,1.45454544,0
ONCSQ.US,D,20110414,000000,6688,6776,6688,6776,4.27272723,0
ONCSQ.US,D,20110415,000000,6776,7216,6160,6820,81.72727191,0
ONCSQ.US,D,20110418,000000,6688,6688,5940,6600,11.27272716,0
ONCSQ.US,D,20110419,000000,6468,6468,4884,5940,18.772727085,0
ONCSQ.US,D,20110420,000000,5720,6380,5060,6028,16.681818015,0
ONCSQ.US,D,20110421,000000,6204,6380,6028,6204,5.18181813,0
ONCSQ.US,D,20110425,000000,5852,6556,5852,5940,3.09090906,0
ONCSQ.US,D,20110426,000000,6160,6600,6160,6600,3.772727235,0
ONCSQ.US,D,20110427,000000,6600,6820,6600,6820,3.45454542,0
ONCSQ.US,D,20110428,000000,6644,6820,6644,6644,0.54545454,0
ONCSQ.US,D,20110429,000000,6644,6644,6644,6644,0.09090909,0
ONCSQ.US,D,20110502,000000,6820,6820,6160,6820,0.99999999,0
ONCSQ.US,D,20110503,000000,7216,7216,6864,7128,8.863636275,0
ONCSQ.US,D,20110504,000000,7216,7216,7128,7216,14.409090765,0
ONCSQ.US,D,20110505,000000,7260,7304,7260,7304,15.54545439,0
ONCSQ.US,D,20110506,000000,7348,7348,6600,6952,16.3636362,0
ONCSQ.US,D,20110509,000000,7348,7348,7040,7304,24.81818157,0
ONCSQ.US,D,20110510,000000,7392,7392,7128,7348,33.772726935,0
ONCSQ.US,D,20110511,000000,7392,7480,7216,7436,34.590908745,0
ONCSQ.US,D,20110512,000000,7480,7788,7480,7744,82.09090827,0
ONCSQ.US,D,20110513,000000,7876,7920,7568,7876,58.36363578,0
ONCSQ.US,D,20110516,000000,8008,8756,8008,8272,55.499999445,0
ONCSQ.US,D,20110517,000000,8316,8316,7260,7436,43.772726835,0
ONCSQ.US,D,20110518,000000,7524,7700,6820,7392,33.27272694,0
ONCSQ.US,D,20110519,000000,7480,8052,7480,7656,7.99999992,0
ONCSQ.US,D,20110520,000000,7920,7920,7524,7876,6.54545448,0
ONCSQ.US,D,20110523,000000,7876,7876,7216,7524,9.954545355,0
ONCSQ.US,D,20110524,000000,7348,7480,6600,6600,9.227272635,0
ONCSQ.US,D,20110525,000000,6468,6600,5280,5720,23.81818158,0
ONCSQ.US,D,20110526,000000,5280,5720,4884,5720,23.6363634,0
ONCSQ.US,D,20110527,000000,5720,6776,5720,6600,5.681818125,0
ONCSQ.US,D,20110531,000000,6732,7260,6424,6512,7.954545375,0
ONCSQ.US,D,20110601,000000,6512,7216,6204,6292,6.72727266,0
ONCSQ.US,D,20110602,000000,6688,6820,6424,6468,55.590908535,0
ONCSQ.US,D,20110603,000000,6732,6732,6512,6600,11.09090898,0
ONCSQ.US,D,20110606,000000,6732,6732,6512,6600,52.590908565,0
ONCSQ.US,D,20110607,000000,6644,6644,6600,6600,42.590908665,0
ONCSQ.US,D,20110608,000000,6600,6600,6468,6512,17.409090735,0
ONCSQ.US,D,20110609,000000,6512,6644,6512,6644,10.63636353,0
ONCSQ.US,D,20110610,000000,6644,6644,6556,6556,27.590908815,0
ONCSQ.US,D,20110613,000000,6600,6644,6336,6556,29.045454255,0
ONCSQ.US,D,20110614,000000,6644,6644,5632,6072,70.99999929,0
ONCSQ.US,D,20110615,000000,5720,6380,5280,5500,40.9090905,0
ONCSQ.US,D,20110616,000000,5720,6292,5588,6160,39.81818142,0
ONCSQ.US,D,20110617,000000,6160,6160,5280,5544,34.045454205,0
ONCSQ.US,D,20110620,000000,5500,5764,4620,5588,26.18181792,0
ONCSQ.US,D,20110621,000000,5500,5544,4752,4928,13.590908955,0
ONCSQ.US,D,20110622,000000,4928,4928,3740,4400,20.54545434,0
ONCSQ.US,D,20110623,000000,4576,4576,3740,3784,16.27272711,0
ONCSQ.US,D,20110624,000000,3476,3564,2860,3388,28.72727244,0
ONCSQ.US,D,20110627,000000,3388,3520,3388,3520,2.7272727,0
ONCSQ.US,D,20110628,000000,3388,4444,3388,4356,38.954545065,0
ONCSQ.US,D,20110629,000000,4312,4620,4136,4620,47.63636316,0
ONCSQ.US,D,20110630,000000,4620,5192,4532,4708,55.54545399,0
ONCSQ.US,D,20110701,000000,4708,4708,4312,4488,14.772727125,0
ONCSQ.US,D,20110705,000000,4620,4620,3960,4136,25.72727247,0
ONCSQ.US,D,20110706,000000,4400,4400,3960,4312,57.36363579,0
ONCSQ.US,D,20110707,000000,3960,4400,3784,4268,54.681817635,0
ONCSQ.US,D,20110708,000000,4312,4400,3740,3960,8.54545446,0
ONCSQ.US,D,20110711,000000,3960,4048,3740,3960,7.409090835,0
ONCSQ.US,D,20110712,000000,3960,4092,3740,3916,17.772727095,0
ONCSQ.US,D,20110713,000000,3960,4180,3828,3872,26.590908825,0
ONCSQ.US,D,20110714,000000,4180,4444,3960,4356,108.72727164,0
