<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TSL.US,D,20220810,000000,25.32,25.4376,24.48,25.4376,2629,0
TSL.US,D,20220811,000000,25.5,25.5,24.5623,24.5623,1422,0
TSL.US,D,20220812,000000,24.5,26,24.5,25.98,4228,0
TSL.US,D,20220815,000000,26.28,27.38,26.28,27.02,27469,0
TSL.US,D,20220816,000000,27.2,27.41,26.7191,26.7191,7041,0
TSL.US,D,20220817,000000,26.23,26.7,26.1674,26.4008,3272,0
TSL.US,D,20220818,000000,26.5733,26.5733,26.2648,26.2648,1046,0
TSL.US,D,20220819,000000,25.45,25.5978,25.234,25.5978,3242,0
TSL.US,D,20220822,000000,25.12,25.12,24.55,24.875,26574,0
TSL.US,D,20220823,000000,24.99,25.5434,24.96,25.5434,8306,0
TSL.US,D,20220824,000000,25.75,26.18,25.5731,25.5731,4100,0
TSL.US,D,20220825,000000,26.33,26.33,25.01,25.4793,42172,0
TSL.US,D,20220826,000000,25.68,25.97,24.6633,24.6633,38012,0
TSL.US,D,20220829,000000,24.04,24.45,24.04,24.26,3603,0
TSL.US,D,20220830,000000,24.6,24.6,23.09,23.5022,3946,0
TSL.US,D,20220831,000000,23.67,23.79,23.05,23.3246,11438,0
TSL.US,D,20220901,000000,22.9267,23.4469,22.43,23.4469,2863,0
TSL.US,D,20220902,000000,23.96,23.96,22.6552,22.6552,1008,0
TSL.US,D,20220906,000000,22.76,23.21,22.75,23.1353,5470,0
TSL.US,D,20220907,000000,23.5998,24.0794,23.5662,24.0794,6524,0
TSL.US,D,20220908,000000,23.7399,24.6717,23.7399,24.6717,409,0
TSL.US,D,20220909,000000,25.16,25.86,25.1301,25.79,16107,0
TSL.US,D,20220912,000000,25.94,26.35,25.91,26.3085,4743,0
TSL.US,D,20220913,000000,25.04,25.3,24.9,25.0185,7876,0
TSL.US,D,20220914,000000,25.4,26.4001,25.4,26.1222,3013,0
TSL.US,D,20220915,000000,26.1,26.7912,26.1,26.2388,5138,0
TSL.US,D,20220916,000000,25.72,26.1,25.36,26.1,14558,0
TSL.US,D,20220919,000000,26.7,26.7816,26.44,26.7816,1461,0
TSL.US,D,20220920,000000,26.62,27.05,26.62,26.7191,1224,0
TSL.US,D,20220921,000000,26.61,27.11,25.9409,25.9409,5675,0
TSL.US,D,20220922,000000,25.8,25.8,24.49,24.6138,8796,0
TSL.US,D,20220923,000000,23.91,23.91,23.06,23.09,27909,0
TSL.US,D,20220926,000000,23.205,23.52,23.205,23.2327,1341,0
TSL.US,D,20220927,000000,24.39,24.45,23.45,23.9415,20449,0
TSL.US,D,20220928,000000,23.81,24.51,23.58,24.4,6425,0
TSL.US,D,20220929,000000,23.93,23.93,22.33,22.33,3930,0
TSL.US,D,20220930,000000,22.09,22.52,21.9,22.08,3000,0
TSL.US,D,20221003,000000,20.85,20.85,19.62,19.62,4667,0
TSL.US,D,20221004,000000,20.51,21.08,19.67,20.35,6363,0
TSL.US,D,20221005,000000,19.92,19.92,18.79,19.4385,2809,0
TSL.US,D,20221006,000000,19.85,19.85,19.0901,19.2098,3222,0
