<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZINGW.US,D,20220112,000000,0.6,0.6,0.589999,0.6,44402,0
ZINGW.US,D,20220113,000000,0.5799,0.58,0.5799,0.58,5154,0
ZINGW.US,D,20220114,000000,0.58,0.58,0.58,0.58,225,0
ZINGW.US,D,20220118,000000,0.57,0.58,0.51,0.5501,36024,0
ZINGW.US,D,20220119,000000,0.55,0.55,0.55,0.55,3902,0
ZINGW.US,D,20220120,000000,0.55,0.55,0.5,0.5,39381,0
ZINGW.US,D,20220121,000000,0.4704,0.5,0.4704,0.5,447,0
ZINGW.US,D,20220124,000000,0.49,0.49,0.49,0.49,135,0
ZINGW.US,D,20220126,000000,0.54,0.54,0.5,0.5,5800,0
ZINGW.US,D,20220127,000000,0.49,0.52,0.49,0.5,122700,0
ZINGW.US,D,20220131,000000,0.51,0.51,0.51,0.51,808,0
ZINGW.US,D,20220201,000000,0.5999,0.5999,0.5,0.51,184229,0
ZINGW.US,D,20220207,000000,0.5,0.5,0.5,0.5,25212,0
ZINGW.US,D,20220211,000000,0.5,0.5,0.5,0.5,500,0
ZINGW.US,D,20220215,000000,0.4351,0.45,0.43505,0.45,77451,0
ZINGW.US,D,20220216,000000,0.4501,0.4501,0.45,0.45,2250,0
ZINGW.US,D,20220217,000000,0.430201,0.45,0.430201,0.45,720,0
ZINGW.US,D,20220218,000000,0.45,0.45,0.45,0.45,300,0
ZINGW.US,D,20220222,000000,0.44,0.44,0.435,0.44,1700,0
ZINGW.US,D,20220223,000000,0.44,0.44,0.44,0.44,200,0
ZINGW.US,D,20220224,000000,0.44,0.44,0.43,0.43,800,0
ZINGW.US,D,20220225,000000,0.43,0.43,0.43,0.43,200,0
ZINGW.US,D,20220228,000000,0.4299,0.43,0.37,0.43,18533,0
ZINGW.US,D,20220301,000000,0.42,0.42,0.42,0.42,624,0
ZINGW.US,D,20220302,000000,0.4,0.4,0.4,0.4,400,0
ZINGW.US,D,20220303,000000,0.4001,0.4001,0.39,0.39,276200,0
ZINGW.US,D,20220304,000000,0.39,0.47995,0.37,0.47995,641331,0
ZINGW.US,D,20220307,000000,0.3802,0.39,0.3701,0.3701,2025,0
ZINGW.US,D,20220309,000000,0.38,0.455935,0.38,0.43,1031,0
