<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LRCX.US,D,19900326,000000,1.34222,1.43847,1.28911,1.43847,748045.08878942,0
LRCX.US,D,19900327,000000,1.38584,1.48218,1.38584,1.43847,688530.13984115,0
LRCX.US,D,19900328,000000,1.41205,1.43847,1.38584,1.43847,1151314.5491243,0
LRCX.US,D,19900329,000000,1.41205,1.46488,1.41205,1.41205,357095.75973155,0
LRCX.US,D,19900330,000000,1.41205,1.43847,1.41205,1.43847,517169.50872381,0
LRCX.US,D,19900402,000000,1.41205,1.41205,1.36834,1.36834,215487.04254983,0
LRCX.US,D,19900403,000000,1.41205,1.41205,1.36834,1.41205,300656.29407105,0
LRCX.US,D,19900404,000000,1.38584,1.41205,1.38584,1.38584,202145.7942049,0
LRCX.US,D,19900405,000000,1.38584,1.41205,1.36834,1.41205,504342.86294081,0
LRCX.US,D,19900406,000000,1.38584,1.43847,1.38584,1.38584,250374.87203506,0
LRCX.US,D,19900409,000000,1.41205,1.41205,1.38584,1.41205,69264.089429481,0
LRCX.US,D,19900410,000000,1.38584,1.43847,1.38584,1.41205,428920.72988683,0
LRCX.US,D,19900411,000000,1.43847,1.48218,1.41205,1.41205,1046651.0606686,0
LRCX.US,D,19900412,000000,1.41205,1.46488,1.41205,1.43847,614649.79245904,0
LRCX.US,D,19900416,000000,1.46488,1.46488,1.41205,1.43847,162130.13722608,0
LRCX.US,D,19900417,000000,1.46488,1.46488,1.36834,1.41205,379668.51297475,0
LRCX.US,D,19900418,000000,1.38584,1.41205,1.38584,1.41205,167773.57828863,0
LRCX.US,D,19900419,000000,1.38584,1.41205,1.36834,1.41205,309379.26244936,0
LRCX.US,D,19900420,000000,1.36834,1.38584,1.31552,1.34222,108255.59631938,0
LRCX.US,D,19900423,000000,1.28911,1.34222,1.2628,1.28911,260121.99050228,0
LRCX.US,D,19900424,000000,1.28911,1.36834,1.28911,1.28911,905046.3875149,0
LRCX.US,D,19900425,000000,1.28911,1.31552,1.2453,1.28911,381208.27663263,0
LRCX.US,D,19900426,000000,1.31552,1.31552,1.28911,1.28911,12824.623768982,0
LRCX.US,D,19900427,000000,1.31552,1.31552,1.2628,1.31552,104665.51046966,0
LRCX.US,D,19900430,000000,1.31552,1.31552,1.2628,1.2628,9746.1074602278,0
LRCX.US,D,19900501,000000,1.2628,1.31552,1.2628,1.28911,22063.20571624,0
LRCX.US,D,19900502,000000,1.31552,1.34222,1.2628,1.34222,244217.83941755,0
LRCX.US,D,19900503,000000,1.36834,1.36834,1.34222,1.34222,38481.959362931,0
LRCX.US,D,19900504,000000,1.36834,1.38584,1.34222,1.36834,61057.74562713,0
