<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CRESW.US,D,20210628,000000,0.7,0.7,0.25,0.31,243047,0
CRESW.US,D,20210629,000000,0.336,0.548,0.31,0.3998,41378,0
CRESW.US,D,20210630,000000,0.4,0.435,0.28,0.31,164469,0
CRESW.US,D,20210701,000000,0.4,0.4,0.315,0.34,167975,0
CRESW.US,D,20210702,000000,0.38,0.385,0.338,0.35,124228,0
CRESW.US,D,20210706,000000,0.33,0.374,0.2605,0.2848,135163,0
CRESW.US,D,20210707,000000,0.32,0.35,0.28,0.2812,59646,0
CRESW.US,D,20210708,000000,0.3178,0.32,0.30515,0.30515,52325,0
CRESW.US,D,20210709,000000,0.335,0.3497,0.3,0.32,29999,0
CRESW.US,D,20210712,000000,0.28,0.3306,0.28,0.31,46072,0
CRESW.US,D,20210713,000000,0.33,0.345,0.29,0.32,4097,0
CRESW.US,D,20210714,000000,0.325,0.33,0.3025,0.3025,48328,0
CRESW.US,D,20210715,000000,0.33,0.345,0.3,0.315,3998,0
CRESW.US,D,20210716,000000,0.33,0.33,0.281,0.2811,37299,0
CRESW.US,D,20210719,000000,0.2676,0.31,0.26,0.2623,92212,0
CRESW.US,D,20210720,000000,0.26,0.35,0.26,0.33,97020,0
CRESW.US,D,20210721,000000,0.35,0.44,0.334999,0.34,178698,0
CRESW.US,D,20210722,000000,0.4,0.4,0.323,0.35,134669,0
CRESW.US,D,20210723,000000,0.341,0.35,0.327499,0.335,102407,0
CRESW.US,D,20210726,000000,0.355,0.4649,0.3402,0.4499,182951,0
CRESW.US,D,20210727,000000,0.439899,0.439899,0.35,0.35,2499,0
CRESW.US,D,20210728,000000,0.33,0.4362,0.33,0.3703,66276,0
CRESW.US,D,20210729,000000,0.3525,0.4197,0.304,0.35,135577,0
CRESW.US,D,20210730,000000,0.3885,0.3885,0.325101,0.36,13311,0
CRESW.US,D,20210802,000000,0.35,0.3501,0.3425,0.3425,9122,0
CRESW.US,D,20210803,000000,0.33,0.34,0.325,0.34,2390,0
CRESW.US,D,20210804,000000,0.32,0.32,0.285,0.285,23001,0
CRESW.US,D,20210805,000000,0.29,0.29,0.285,0.285,900,0
CRESW.US,D,20210806,000000,0.301,0.301,0.2925,0.2925,2204,0
CRESW.US,D,20210809,000000,0.285,0.285,0.285,0.285,442,0
CRESW.US,D,20210810,000000,0.292501,0.292501,0.285,0.285,15328,0
CRESW.US,D,20210811,000000,0.284,0.284,0.280101,0.282,6800,0
CRESW.US,D,20210812,000000,0.2674,0.29,0.2674,0.29,5218,0
CRESW.US,D,20210813,000000,0.28,0.31,0.28,0.281001,699,0
CRESW.US,D,20210817,000000,0.28,0.28,0.28,0.28,233,0
CRESW.US,D,20210819,000000,0.27,0.28,0.211,0.25,144032,0
CRESW.US,D,20210820,000000,0.2326,0.2501,0.2325,0.2501,30956,0
CRESW.US,D,20210823,000000,0.2511,0.26,0.2511,0.26,3200,0
CRESW.US,D,20210824,000000,0.25,0.266,0.25,0.252,11066,0
CRESW.US,D,20210825,000000,0.25,0.25,0.25,0.25,520,0
CRESW.US,D,20210827,000000,0.29,0.32,0.29,0.32,8485,0
CRESW.US,D,20210830,000000,0.3,0.3005,0.3,0.3005,1820,0
CRESW.US,D,20210901,000000,0.3,0.3,0.28,0.2801,8890,0
CRESW.US,D,20210902,000000,0.2801,0.280201,0.28,0.280201,3702,0
CRESW.US,D,20210903,000000,0.3,0.3085,0.3,0.3001,3900,0
CRESW.US,D,20210907,000000,0.285,0.285501,0.28,0.2801,15490,0
CRESW.US,D,20210908,000000,0.28,0.28,0.28,0.28,5300,0
CRESW.US,D,20210909,000000,0.26,0.26,0.26,0.26,130,0
CRESW.US,D,20210910,000000,0.260101,0.260751,0.26,0.260751,4810,0
CRESW.US,D,20210914,000000,0.261,0.261,0.25,0.25,13892,0
CRESW.US,D,20210915,000000,0.26,0.29,0.26,0.29,7500,0
CRESW.US,D,20210916,000000,0.25,0.25,0.25,0.25,350,0
CRESW.US,D,20210917,000000,0.25,0.2501,0.25,0.2501,2350,0
CRESW.US,D,20210920,000000,0.251,0.251,0.251,0.251,9130,0
CRESW.US,D,20210922,000000,0.25,0.255,0.22,0.226001,38610,0
CRESW.US,D,20210923,000000,0.2801,0.2869,0.280001,0.280001,4360,0
CRESW.US,D,20210924,000000,0.3,0.3,0.23,0.28,3772,0
CRESW.US,D,20210927,000000,0.26,0.26,0.26,0.26,1200,0
CRESW.US,D,20210928,000000,0.25,0.25,0.24,0.25,10500,0
CRESW.US,D,20210929,000000,0.240101,0.25,0.2151,0.222815,60800,0
CRESW.US,D,20211001,000000,0.23,0.23,0.227,0.227001,4955,0
CRESW.US,D,20211004,000000,0.216,0.2305,0.21,0.22,43916,0
CRESW.US,D,20211005,000000,0.22,0.22,0.21,0.21,49470,0
CRESW.US,D,20211006,000000,0.205,0.2329,0.195,0.195,29850,0
CRESW.US,D,20211007,000000,0.2,0.203351,0.195,0.195,11700,0
CRESW.US,D,20211008,000000,0.2,0.2005,0.195,0.2001,3000,0
CRESW.US,D,20211011,000000,0.21,0.21,0.195,0.195,7589,0
CRESW.US,D,20211012,000000,0.2,0.2,0.195,0.195,11860,0
CRESW.US,D,20211013,000000,0.2225,0.2225,0.2225,0.2225,450,0
CRESW.US,D,20211014,000000,0.22,0.22,0.2199,0.22,4700,0
CRESW.US,D,20211015,000000,0.235,0.25,0.235,0.249899,4450,0
CRESW.US,D,20211018,000000,0.25,0.25,0.25,0.25,1252,0
CRESW.US,D,20211021,000000,0.230101,0.25,0.191,0.219899,23150,0
CRESW.US,D,20211022,000000,0.2212,0.25,0.2212,0.25,900,0
CRESW.US,D,20211025,000000,0.2495,0.2495,0.2495,0.2495,3000,0
CRESW.US,D,20211026,000000,0.2,0.25,0.1915,0.25,4680,0
CRESW.US,D,20211027,000000,0.2112,0.2112,0.2112,0.2112,181,0
CRESW.US,D,20211028,000000,0.2,0.2001,0.2,0.2001,4100,0
CRESW.US,D,20211029,000000,0.2295,0.2296,0.2295,0.2296,6177,0
CRESW.US,D,20211101,000000,0.2,0.23,0.191,0.21,7686,0
CRESW.US,D,20211102,000000,0.21,0.23,0.21,0.21,1702,0
CRESW.US,D,20211103,000000,0.22735,0.25,0.22735,0.25,2342,0
CRESW.US,D,20211104,000000,0.210101,0.210101,0.210101,0.210101,100,0
CRESW.US,D,20211105,000000,0.23,0.23,0.23,0.23,2900,0
CRESW.US,D,20211108,000000,0.23,0.23,0.23,0.23,211,0
CRESW.US,D,20211109,000000,0.249899,0.25,0.2299,0.2299,29371,0
CRESW.US,D,20211110,000000,0.239899,0.24,0.1999,0.225,18300,0
CRESW.US,D,20211111,000000,0.22,0.23,0.2001,0.2001,10750,0
CRESW.US,D,20211112,000000,0.2001,0.2001,0.2001,0.2001,289,0
CRESW.US,D,20211115,000000,0.2112,0.2113,0.2112,0.2113,1000,0
CRESW.US,D,20211116,000000,0.195,0.211,0.195,0.211,12500,0
CRESW.US,D,20211117,000000,0.215499,0.22,0.215499,0.218728,9300,0
CRESW.US,D,20211118,000000,0.2013,0.21,0.195,0.195,17070,0
CRESW.US,D,20211119,000000,0.182,0.24,0.182,0.208041,7340,0
CRESW.US,D,20211122,000000,0.2,0.2,0.2,0.2,3810,0
CRESW.US,D,20211123,000000,0.191,0.21,0.191,0.21,2237,0
CRESW.US,D,20211129,000000,0.2,0.203,0.2,0.2,21726,0
CRESW.US,D,20211130,000000,0.2001,0.21,0.2,0.21,2650,0
CRESW.US,D,20211201,000000,0.21,0.2395,0.2,0.2395,15020,0
CRESW.US,D,20211206,000000,0.2,0.2001,0.2,0.2001,20000,0
CRESW.US,D,20211207,000000,0.22,0.22,0.22,0.22,3820,0
CRESW.US,D,20211209,000000,0.2044,0.2044,0.2044,0.2044,170,0
CRESW.US,D,20211210,000000,0.219,0.219,0.2189,0.2189,2081,0
CRESW.US,D,20211213,000000,0.2059,0.2059,0.2,0.2,3250,0
CRESW.US,D,20211214,000000,0.2,0.2,0.2,0.2,15004,0
CRESW.US,D,20211215,000000,0.191,0.191,0.19,0.19,7302,0
CRESW.US,D,20211217,000000,0.182,0.19,0.18,0.19,20100,0
CRESW.US,D,20211220,000000,0.1801,0.1801,0.18,0.1801,3000,0
CRESW.US,D,20211221,000000,0.18,0.2,0.18,0.18,5630,0
CRESW.US,D,20211222,000000,0.194999,0.2,0.194999,0.2,8070,0
CRESW.US,D,20211223,000000,0.2,0.2,0.199899,0.199899,680,0
CRESW.US,D,20211228,000000,0.19,0.199,0.19,0.199,3810,0
CRESW.US,D,20211229,000000,0.19,0.19,0.1806,0.1806,1800,0
CRESW.US,D,20211231,000000,0.1865,0.1865,0.1865,0.1865,1840,0
CRESW.US,D,20220103,000000,0.1975,0.2,0.1972,0.2,1900,0
CRESW.US,D,20220105,000000,0.215,0.23,0.181501,0.181501,14200,0
CRESW.US,D,20220106,000000,0.180101,0.1805,0.18,0.18,16755,0
CRESW.US,D,20220107,000000,0.2,0.24,0.191201,0.191201,8150,0
CRESW.US,D,20220110,000000,0.1915,0.2,0.1871,0.2,9416,0
CRESW.US,D,20220114,000000,0.1946,0.1946,0.1946,0.1946,1000,0
CRESW.US,D,20220118,000000,0.18,0.195,0.18,0.18,19772,0
CRESW.US,D,20220119,000000,0.18,0.24,0.18,0.22,18908,0
CRESW.US,D,20220120,000000,0.18,0.18,0.18,0.18,150,0
CRESW.US,D,20220124,000000,0.185,0.1942,0.185,0.1942,19405,0
CRESW.US,D,20220125,000000,0.185,0.205101,0.18,0.205101,9330,0
CRESW.US,D,20220126,000000,0.2,0.2,0.2,0.2,100,0
CRESW.US,D,20220127,000000,0.21,0.21,0.2,0.2,450,0
CRESW.US,D,20220201,000000,0.24,0.275,0.24,0.24,12100,0
CRESW.US,D,20220202,000000,0.23,0.230101,0.23,0.23,6200,0
CRESW.US,D,20220203,000000,0.2201,0.2201,0.220093,0.220093,400,0
CRESW.US,D,20220207,000000,0.23,0.23,0.23,0.23,1830,0
CRESW.US,D,20220208,000000,0.23,0.23,0.23,0.23,100,0
CRESW.US,D,20220210,000000,0.24,0.3,0.24,0.3,83172,0
CRESW.US,D,20220211,000000,0.3,0.335,0.2752,0.325,46220,0
CRESW.US,D,20220214,000000,0.325,0.35,0.325,0.35,22200,0
CRESW.US,D,20220215,000000,0.38,0.3801,0.3001,0.3001,22400,0
CRESW.US,D,20220216,000000,0.3001,0.393001,0.3,0.33,154016,0
CRESW.US,D,20220217,000000,0.31,0.31,0.31,0.31,200,0
CRESW.US,D,20220218,000000,0.2845,0.3,0.2801,0.2801,10100,0
CRESW.US,D,20220222,000000,0.283269,0.283269,0.2401,0.26,83422,0
CRESW.US,D,20220223,000000,0.25,0.25,0.25,0.25,4920,0
CRESW.US,D,20220224,000000,0.2595,0.26,0.23,0.249899,27350,0
CRESW.US,D,20220225,000000,0.24,0.2651,0.22,0.2651,34099,0
CRESW.US,D,20220228,000000,0.289899,0.3249,0.280063,0.2825,14900,0
CRESW.US,D,20220301,000000,0.28,0.29,0.273499,0.29,13000,0
CRESW.US,D,20220302,000000,0.29,0.3,0.266101,0.3,18350,0
CRESW.US,D,20220303,000000,0.330101,0.3425,0.315051,0.33,79431,0
CRESW.US,D,20220304,000000,0.35,0.39,0.290001,0.3701,119440,0
CRESW.US,D,20220307,000000,0.39,0.48,0.35,0.35,317227,0
CRESW.US,D,20220308,000000,0.35,0.4,0.32,0.34,33156,0
CRESW.US,D,20220309,000000,0.39,0.4,0.3895,0.4,40550,0
CRESW.US,D,20220310,000000,0.4,0.4,0.4,0.4,11000,0
CRESW.US,D,20220314,000000,0.32,0.4,0.3102,0.4,11000,0
CRESW.US,D,20220315,000000,0.379899,0.379899,0.379899,0.379899,100,0
CRESW.US,D,20220316,000000,0.342601,0.342601,0.342601,0.342601,4000,0
CRESW.US,D,20220317,000000,0.3745,0.375,0.3102,0.3102,18200,0
CRESW.US,D,20220318,000000,0.375,0.375,0.32,0.32,5907,0
