<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GNLN.US,D,20190418,000000,5800,5800,4166,4220,35592.45,0
GNLN.US,D,20190422,000000,4408,4478,3500,3898,7649.62,0
GNLN.US,D,20190423,000000,4010,4396,3876,4140,3690.455,0
GNLN.US,D,20190424,000000,4200,4300,3940,3970,1863.115,0
GNLN.US,D,20190425,000000,4000,4172.9,3800,3806,1211.205,0
GNLN.US,D,20190426,000000,3822,3864,3600,3610,2423.455,0
GNLN.US,D,20190429,000000,3652,3800,3450,3498,2851.77,0
GNLN.US,D,20190430,000000,3492,3508,3398,3400,4568.97,0
GNLN.US,D,20190501,000000,3402,3486,2928,2968,6701.455,0
GNLN.US,D,20190502,000000,2952,3000,2580,2668,6375.515,0
GNLN.US,D,20190503,000000,2758,2920,2580.02,2846,5237.91,0
GNLN.US,D,20190506,000000,2844,3255.84,2813.6,3106,5656.53,0
GNLN.US,D,20190507,000000,3102,3238,3027.8,3238,2971.44,0
GNLN.US,D,20190508,000000,3228,3316,3112,3300,1149.18,0
GNLN.US,D,20190509,000000,3310,3462,3152,3454,2887.605,0
GNLN.US,D,20190510,000000,3418,3426.38,3050,3250,2554.33,0
GNLN.US,D,20190513,000000,3232,3240,3056,3108,1523.005,0
GNLN.US,D,20190514,000000,3132,3304,3030.02,3264,1203.76,0
GNLN.US,D,20190515,000000,3262,3350,3226,3322,802.3,0
GNLN.US,D,20190516,000000,3258,3366,3178,3200,1346.06,0
GNLN.US,D,20190517,000000,3210,3350,3056,3106,899.69,0
GNLN.US,D,20190520,000000,3104,3174,3056,3160,988.7,0
GNLN.US,D,20190521,000000,3146,3354,3059,3130,1313.47,0
GNLN.US,D,20190522,000000,3168,3224,3090,3148,610.1,0
GNLN.US,D,20190523,000000,3122,3224,2878,3034,1328.785,0
GNLN.US,D,20190524,000000,3048,3196,3026,3042,372.38,0
GNLN.US,D,20190528,000000,3028,3160,2944,3076,454.825,0
GNLN.US,D,20190529,000000,3070,3149,3010,3036,493.77,0
GNLN.US,D,20190530,000000,3002,3136,3002,3030,532.175,0
GNLN.US,D,20190531,000000,3022,3080,2900,3048,361.995,0
GNLN.US,D,20190603,000000,3074,3168,3050,3116,909.765,0
GNLN.US,D,20190604,000000,3166,3196,3023.84,3150,873.835,0
GNLN.US,D,20190605,000000,3166,3196,2969,3054,787.805,0
GNLN.US,D,20190606,000000,3036,3122,3010,3016,531.445,0
GNLN.US,D,20190607,000000,3018,3146,3018,3110,736,0
GNLN.US,D,20190610,000000,3122,3150,2954,3002,915.615,0
GNLN.US,D,20190611,000000,3044,3050,2864,3004,900.3,0
GNLN.US,D,20190612,000000,2992,3066,2894,2900,670.035,0
GNLN.US,D,20190613,000000,2906,2994,2800,2804,495.85,0
GNLN.US,D,20190614,000000,2830,2864,2686,2782,1119.44,0
GNLN.US,D,20190617,000000,2764,2810,2672,2702,1098.11,0
GNLN.US,D,20190618,000000,2722,2782,2652,2654,510.06,0
GNLN.US,D,20190619,000000,2622,2642,2076,2200,6489.495,0
GNLN.US,D,20190620,000000,2300,2482,2250,2250,1959.68,0
GNLN.US,D,20190621,000000,2250,2268.98,2010,2064,2550.86,0
GNLN.US,D,20190624,000000,2036,2066,1860,1864,3217.025,0
GNLN.US,D,20190625,000000,1874,2033.16,1736,1930,1380.555,0
GNLN.US,D,20190626,000000,1946,1993.98,1800,1812,848.84,0
GNLN.US,D,20190627,000000,1834,2020,1834,1990,1801.105,0
GNLN.US,D,20190628,000000,1980,2032,1898,1918,4709.675,0
GNLN.US,D,20190701,000000,1990,1994,1780,1806,1101.02,0
GNLN.US,D,20190702,000000,1804,1853.02,1650,1698,1226.565,0
GNLN.US,D,20190703,000000,1698,1707.56,1590,1592,1965.625,0
GNLN.US,D,20190705,000000,1600,1690,1590,1664,1291.7,0
GNLN.US,D,20190708,000000,1670,1780,1572,1604,1316.71,0
GNLN.US,D,20190709,000000,1614,1664,1560,1616,650.98,0
GNLN.US,D,20190710,000000,1644,1679,1592,1622,916.61,0
GNLN.US,D,20190711,000000,1630,1655.86,1574,1600,539.205,0
