<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NN.US,D,20211101,000000,10.6,13.4999,10.56,12.78,1908502,0
NN.US,D,20211102,000000,13.54,15.32,9.141,9.97,2357555,0
NN.US,D,20211103,000000,9.36,9.77,8.12,8.43,816666,0
NN.US,D,20211104,000000,8.45,8.98,8.31,8.44,338614,0
NN.US,D,20211105,000000,8.25,9.18,8.2,9.04,407647,0
NN.US,D,20211108,000000,9.05,10.67,8.71,9.81,425584,0
NN.US,D,20211109,000000,9.95,10.095,8.89,9.17,184867,0
NN.US,D,20211110,000000,8.95,9.77,8.75,9.49,301671,0
NN.US,D,20211111,000000,9.99,10.58,9.14,9.88,164340,0
NN.US,D,20211112,000000,10,10,9.06,9.12,85915,0
NN.US,D,20211115,000000,8.99,9.39,8.78,9.2,100354,0
NN.US,D,20211116,000000,9.36,9.36,8.76,9.04,57481,0
NN.US,D,20211117,000000,8.94,9.06,8.696,9.04,63599,0
NN.US,D,20211118,000000,9.03,9.03,7.98,7.98,129737,0
NN.US,D,20211119,000000,8.25,8.37,7.11,8.02,172661,0
NN.US,D,20211122,000000,7.85,8.85,7.85,8.74,101655,0
NN.US,D,20211123,000000,8.58,8.74,7.66,7.96,208906,0
NN.US,D,20211124,000000,7.98,8.2,7.8,7.93,91082,0
NN.US,D,20211126,000000,7.88,8.22,7.37,8,104685,0
NN.US,D,20211129,000000,8,8.695,7.83,8.32,237506,0
NN.US,D,20211130,000000,8.44,8.44,7.74,8.12,234777,0
NN.US,D,20211201,000000,8.06,8.315,7.69,7.77,196358,0
NN.US,D,20211202,000000,7.64,7.87,7.115,7.5,180212,0
NN.US,D,20211203,000000,7.45,7.69,7.11,7.41,260223,0
NN.US,D,20211206,000000,7.48,8.055,6.11,6.53,395732,0
NN.US,D,20211207,000000,6.53,7.67,6.53,7.24,214862,0
NN.US,D,20211208,000000,7.11,7.755,6.791,7.21,266690,0
NN.US,D,20211209,000000,7.45,8.09,7.25,7.94,236035,0
NN.US,D,20211210,000000,7.92,8.05,7.51,7.79,92654,0
NN.US,D,20211213,000000,7.67,8.03,7.49,7.65,72434,0
NN.US,D,20211214,000000,7.55,7.99,7.1335,7.52,118102,0
NN.US,D,20211215,000000,7.5,7.84,7.32,7.81,283171,0
NN.US,D,20211216,000000,7.95,8.49,7.715,8.22,350418,0
NN.US,D,20211217,000000,8.15,8.83,8,8.16,1117595,0
NN.US,D,20211220,000000,8.04,8.24,7.62,8.06,234114,0
NN.US,D,20211221,000000,8.4,8.4,7.8055,8.05,210896,0
NN.US,D,20211222,000000,8.12,8.35,8.01,8.27,38682,0
NN.US,D,20211223,000000,8.35,8.88,8.02,8.83,210859,0
NN.US,D,20211227,000000,8.9,9.32,8.685,9.31,181660,0
NN.US,D,20211228,000000,9.3,9.5,9.13,9.29,61042,0
NN.US,D,20211229,000000,9.24,9.24,8.82,8.92,27218,0
NN.US,D,20211230,000000,8.89,9.3,8.72,9.17,94815,0
NN.US,D,20211231,000000,9.18,9.21,8.755,8.76,77458,0
NN.US,D,20220103,000000,8.69,9.26,8.69,9.25,77957,0
NN.US,D,20220104,000000,9.29,9.29,8.83,8.99,45259,0
NN.US,D,20220105,000000,9.0776,9.2,8.63,8.83,53248,0
NN.US,D,20220106,000000,8.92,9.2398,8.52,8.67,93439,0
NN.US,D,20220107,000000,8.77,8.91,8.5646,8.74,47556,0
NN.US,D,20220110,000000,8.54,8.78,8.49,8.66,34758,0
NN.US,D,20220111,000000,8.53,9.24,8.34,8.74,75125,0
NN.US,D,20220112,000000,8.81,9.01,8.26,8.53,66619,0
NN.US,D,20220113,000000,8.5774,8.8,8.5774,8.66,27467,0
NN.US,D,20220114,000000,8.39,9.2,8.39,9.1,82509,0
NN.US,D,20220118,000000,9,9.295,8.74,8.9,63326,0
NN.US,D,20220119,000000,9.275,9.275,7.92,8,130677,0
NN.US,D,20220120,000000,8.01,8.07,7.57,7.65,74801,0
NN.US,D,20220121,000000,7.47,7.895,7.06,7.06,35416,0
NN.US,D,20220124,000000,7,7.45,6.4655,7.37,98652,0
NN.US,D,20220125,000000,7.31,7.495,6.91,7.2,31420,0
NN.US,D,20220126,000000,7.28,7.57,7,7.26,16625,0
NN.US,D,20220127,000000,7.31,7.33,6.7501,6.99,219560,0
NN.US,D,20220128,000000,7.04,7.08,6.8,7.08,67468,0
NN.US,D,20220131,000000,7.07,7.44,7.05,7.38,53421,0
NN.US,D,20220201,000000,7.38,7.47,7.19,7.46,24294,0
NN.US,D,20220202,000000,7.62,7.68,7.32,7.54,20513,0
NN.US,D,20220203,000000,7.47,7.71,7.16,7.3,46470,0
NN.US,D,20220204,000000,7.23,7.74,7,7.12,91124,0
NN.US,D,20220207,000000,7.09,7.96,7.02,7.37,74766,0
NN.US,D,20220208,000000,7.26,7.58,7.16,7.48,22510,0
NN.US,D,20220209,000000,7.73,7.78,7.14,7.21,48327,0
NN.US,D,20220210,000000,7.14,7.54,7.14,7.52,29823,0
NN.US,D,20220211,000000,7.49,7.72,7.48,7.65,571669,0
NN.US,D,20220214,000000,7.66,7.95,6.7,7.03,1147350,0
NN.US,D,20220215,000000,7.08,7.08,6.14,6.59,372235,0
NN.US,D,20220216,000000,6.51,6.75,6.35,6.48,93866,0
NN.US,D,20220217,000000,6.39,6.43,6.1,6.15,99622,0
NN.US,D,20220218,000000,6.15,6.4,6.03,6.15,90908,0
NN.US,D,20220222,000000,6.12,6.43,5.78,6.15,88428,0
NN.US,D,20220223,000000,6.14,6.25,5.92,5.99,48399,0
NN.US,D,20220224,000000,5.69,6.2,5.69,6.13,56682,0
NN.US,D,20220225,000000,6.15,6.49,6.11,6.35,32567,0
NN.US,D,20220228,000000,6.35,6.49,5.99,6.08,82218,0
NN.US,D,20220301,000000,6.04,6.4498,5.94,6.09,33571,0
NN.US,D,20220302,000000,6.26,6.33,6.02,6.09,68638,0
NN.US,D,20220303,000000,6.08,6.43,5.97,6.02,25170,0
NN.US,D,20220304,000000,6.03,6.3,5.64,6.04,74110,0
NN.US,D,20220307,000000,6.03,6.13,5.84,5.97,109259,0
NN.US,D,20220308,000000,5.98,6.14,5.82,6.05,68290,0
NN.US,D,20220309,000000,6.14,6.32,5.93,6.28,64681,0
NN.US,D,20220310,000000,6.31,6.63,6.19,6.59,37166,0
NN.US,D,20220311,000000,6.88,7.28,6.53,6.63,62195,0
