<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PBAXW.US,D,20211130,000000,0.52,0.55,0.45,0.4699,1201749,0
PBAXW.US,D,20211201,000000,0.48,0.58,0.48,0.51,219189,0
PBAXW.US,D,20211202,000000,0.52,0.52,0.49,0.51,7116,0
PBAXW.US,D,20211203,000000,0.49,0.508,0.46,0.4981,346886,0
PBAXW.US,D,20211206,000000,0.5,0.5,0.478399,0.4999,56002,0
PBAXW.US,D,20211207,000000,0.4999,0.4999,0.48,0.49,16500,0
PBAXW.US,D,20211208,000000,0.501,0.501,0.498,0.5,12800,0
PBAXW.US,D,20211209,000000,0.4912,0.4912,0.47,0.4702,40274,0
PBAXW.US,D,20211210,000000,0.4512,0.455,0.4511,0.455,40000,0
PBAXW.US,D,20211213,000000,0.46,0.48,0.4501,0.4501,24500,0
PBAXW.US,D,20211214,000000,0.4501,0.4635,0.45,0.45,60600,0
PBAXW.US,D,20211215,000000,0.4456,0.4467,0.4301,0.4301,78982,0
PBAXW.US,D,20211216,000000,0.43,0.431,0.42,0.42,29861,0
PBAXW.US,D,20211217,000000,0.43,0.4401,0.43,0.4401,600,0
PBAXW.US,D,20211220,000000,0.4299,0.4299,0.4299,0.4299,301,0
PBAXW.US,D,20211221,000000,0.43,0.4451,0.43,0.4451,510,0
PBAXW.US,D,20211222,000000,0.4301,0.4301,0.415,0.415,38332,0
PBAXW.US,D,20211223,000000,0.4199,0.4582,0.4199,0.4582,56500,0
PBAXW.US,D,20211227,000000,0.42,0.42,0.42,0.42,136321,0
PBAXW.US,D,20211230,000000,0.43,0.4429,0.42,0.4429,33600,0
PBAXW.US,D,20211231,000000,0.4201,0.4399,0.42,0.42,30800,0
PBAXW.US,D,20220103,000000,0.42,0.4652,0.42,0.4652,28435,0
PBAXW.US,D,20220104,000000,0.47,0.485,0.47,0.475,23300,0
PBAXW.US,D,20220107,000000,0.4501,0.46,0.45,0.45,2000,0
PBAXW.US,D,20220110,000000,0.4501,0.4501,0.44,0.44,17300,0
PBAXW.US,D,20220111,000000,0.4499,0.47,0.4488,0.45,75496,0
PBAXW.US,D,20220112,000000,0.45,0.46,0.44,0.4499,22215,0
PBAXW.US,D,20220113,000000,0.4401,0.460101,0.44,0.460101,86686,0
PBAXW.US,D,20220114,000000,0.4401,0.4401,0.44,0.44,25100,0
PBAXW.US,D,20220118,000000,0.4201,0.4201,0.42,0.42,13100,0
PBAXW.US,D,20220119,000000,0.4599,0.4599,0.4599,0.4599,100,0
PBAXW.US,D,20220121,000000,0.42,0.42,0.4101,0.4101,532,0
PBAXW.US,D,20220124,000000,0.4101,0.4101,0.4101,0.4101,1868,0
PBAXW.US,D,20220126,000000,0.4225,0.4225,0.38,0.38,227126,0
PBAXW.US,D,20220127,000000,0.38,0.38,0.3601,0.3601,537,0
PBAXW.US,D,20220128,000000,0.3501,0.3501,0.35,0.35,1376,0
PBAXW.US,D,20220201,000000,0.32,0.3749,0.32,0.348816,56599,0
PBAXW.US,D,20220202,000000,0.3475,0.3499,0.34,0.3499,6500,0
PBAXW.US,D,20220204,000000,0.32,0.32,0.32,0.32,4800,0
PBAXW.US,D,20220207,000000,0.3499,0.35,0.3498,0.35,15285,0
PBAXW.US,D,20220209,000000,0.3499,0.35,0.33,0.3373,26205,0
PBAXW.US,D,20220210,000000,0.33,0.33,0.33,0.33,4545,0
PBAXW.US,D,20220214,000000,0.33,0.34,0.33,0.33,30021,0
PBAXW.US,D,20220216,000000,0.34,0.345,0.34,0.34,7960,0
PBAXW.US,D,20220217,000000,0.33,0.33,0.33,0.33,258,0
PBAXW.US,D,20220224,000000,0.32,0.32,0.3,0.3,4800,0
PBAXW.US,D,20220301,000000,0.2999,0.3099,0.2999,0.3099,500,0
PBAXW.US,D,20220322,000000,0.19,0.2546,0.19,0.2546,33067,0
PBAXW.US,D,20220323,000000,0.19,0.2049,0.19,0.2049,5585,0
PBAXW.US,D,20220329,000000,0.2175,0.2175,0.2175,0.2175,1190,0
PBAXW.US,D,20220401,000000,0.21,0.21,0.19,0.208,780,0
PBAXW.US,D,20220404,000000,0.2025,0.23,0.2025,0.23,1665,0
PBAXW.US,D,20220406,000000,0.2,0.2,0.2,0.2,101,0
PBAXW.US,D,20220411,000000,0.21,0.21,0.21,0.21,1074,0
PBAXW.US,D,20220420,000000,0.2299,0.26,0.19,0.19,109010,0
PBAXW.US,D,20220422,000000,0.19,0.2,0.19,0.2,7000,0
PBAXW.US,D,20220425,000000,0.2,0.2,0.2,0.2,100000,0
PBAXW.US,D,20220426,000000,0.2,0.2,0.19,0.19,49388,0
PBAXW.US,D,20220427,000000,0.206699,0.2067,0.19,0.19,3010,0
PBAXW.US,D,20220428,000000,0.3,0.3,0.19,0.19,3579,0
PBAXW.US,D,20220429,000000,0.1903,0.1903,0.1902,0.1902,24347,0
PBAXW.US,D,20220502,000000,0.19,0.19,0.19,0.19,1909,0
PBAXW.US,D,20220503,000000,0.1822,0.1822,0.17,0.17,59982,0
PBAXW.US,D,20220504,000000,0.165,0.165,0.165,0.165,2501,0
PBAXW.US,D,20220505,000000,0.165,0.165,0.165,0.165,1409,0
PBAXW.US,D,20220506,000000,0.16,0.16,0.15,0.15,31162,0
PBAXW.US,D,20220509,000000,0.15,0.15,0.15,0.15,100,0
PBAXW.US,D,20220510,000000,0.15,0.15,0.135,0.1442,120169,0
PBAXW.US,D,20220512,000000,0.1401,0.1401,0.1401,0.1401,736,0
PBAXW.US,D,20220519,000000,0.135,0.1351,0.135,0.1351,450,0
PBAXW.US,D,20220520,000000,0.142,0.142,0.142,0.142,200,0
PBAXW.US,D,20220527,000000,0.13,0.145,0.12605,0.1299,35100,0
PBAXW.US,D,20220603,000000,0.13,0.13,0.13,0.13,50000,0
PBAXW.US,D,20220606,000000,0.11,0.11,0.1067,0.1067,558,0
PBAXW.US,D,20220617,000000,0.1004,0.1004,0.1001,0.1001,1002,0
PBAXW.US,D,20220627,000000,0.1001,0.1001,0.1,0.1001,1425,0
