<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAIAU.US,D,20211213,000000,10.01,10.03,10,10.01,1165673,0
HAIAU.US,D,20211214,000000,10.01,10.01,10,10.01,552676,0
HAIAU.US,D,20211215,000000,9.99,10.01,9.99,9.99,227476,0
HAIAU.US,D,20211216,000000,9.99,10.01,9.955,10.01,53348,0
HAIAU.US,D,20211217,000000,10.01,10.01,10,10,35601,0
HAIAU.US,D,20211220,000000,10.01,10.01,10,10.01,6722,0
HAIAU.US,D,20211221,000000,10.01,10.01,10,10.01,25417,0
HAIAU.US,D,20211222,000000,10,10.01,10,10.01,13430,0
HAIAU.US,D,20211223,000000,10.01,10.01,10.01,10.01,20679,0
HAIAU.US,D,20211227,000000,10.01,10.01,10.005,10.01,9427,0
HAIAU.US,D,20211228,000000,10,10.01,10,10.01,163427,0
HAIAU.US,D,20211229,000000,10,10,10,10,763,0
HAIAU.US,D,20211230,000000,10.01,10.01,10.01,10.01,10474,0
HAIAU.US,D,20211231,000000,10.02,10.02,10.01,10.01,11338,0
HAIAU.US,D,20220103,000000,10,10.01,9.98,9.98,385163,0
HAIAU.US,D,20220104,000000,10,10,10,10,200,0
HAIAU.US,D,20220105,000000,10,10,10,10,11450,0
HAIAU.US,D,20220106,000000,10,10,10,10,201,0
HAIAU.US,D,20220107,000000,10.02,10.03,10.01,10.02,117252,0
HAIAU.US,D,20220110,000000,10.02,10.02,10.02,10.02,545,0
HAIAU.US,D,20220111,000000,10.02,10.02,10.01,10.01,20025,0
HAIAU.US,D,20220112,000000,10.03,10.05,10.03,10.05,76459,0
HAIAU.US,D,20220113,000000,10.05,10.05,10.05,10.05,150,0
HAIAU.US,D,20220114,000000,10.01,10.01,10.01,10.01,456,0
HAIAU.US,D,20220121,000000,9.9804,9.99,9.97,9.97,13663,0
HAIAU.US,D,20220124,000000,9.98,9.99,9.97,9.98,136063,0
HAIAU.US,D,20220125,000000,10,10,10,10,1000,0
HAIAU.US,D,20220128,000000,9.98,10,9.9,9.9,76468,0
HAIAU.US,D,20220204,000000,10.04,10.04,10.04,10.04,500,0
HAIAU.US,D,20220207,000000,10.04,10.04,9.96,9.96,3924,0
HAIAU.US,D,20220214,000000,10,10.01,10,10.01,20701,0
HAIAU.US,D,20220224,000000,9.9701,9.9701,9.9701,9.9701,150,0
HAIAU.US,D,20220225,000000,10,10.01,9.995,10,57221,0
HAIAU.US,D,20220228,000000,10.01,10.03,10.01,10.03,1245,0
HAIAU.US,D,20220301,000000,10.025,10.03,10.025,10.03,24800,0
HAIAU.US,D,20220304,000000,10.04,10.04,10.04,10.04,7465,0
HAIAU.US,D,20220307,000000,10.04,10.05,10.005,10.005,6237,0
HAIAU.US,D,20220309,000000,10.0181,10.0181,10.0181,10.0181,300,0
HAIAU.US,D,20220310,000000,9.98,9.98,9.96,9.96,5994,0
HAIAU.US,D,20220321,000000,9.98,9.99,9.95,9.99,25496,0
HAIAU.US,D,20220324,000000,9.97,9.97,9.97,9.97,25002,0
HAIAU.US,D,20220412,000000,10,10.06,10,10.06,31933,0
HAIAU.US,D,20220426,000000,10.055,10.055,10.055,10.055,101,0
HAIAU.US,D,20220513,000000,9.97,9.97,9.97,9.97,103,0
HAIAU.US,D,20220516,000000,9.93,9.93,9.92,9.92,537,0
HAIAU.US,D,20220526,000000,9.96,9.99,9.96,9.99,510,0
HAIAU.US,D,20220607,000000,9.964,9.98,9.95,9.9501,1100,0
HAIAU.US,D,20220614,000000,9.96,9.96,9.96,9.96,100,0
HAIAU.US,D,20220616,000000,9.98,9.98,9.96,9.96,284,0
HAIAU.US,D,20220621,000000,10.03,10.03,10.01,10.01,113906,0
HAIAU.US,D,20220628,000000,9.97,9.97,9.97,9.97,13818,0
HAIAU.US,D,20220629,000000,10.03,10.05,10.03,10.04,7836,0
HAIAU.US,D,20220707,000000,9.98,9.98,9.98,9.98,211,0
HAIAU.US,D,20220708,000000,9.98,9.98,9.98,9.98,4000,0
HAIAU.US,D,20220712,000000,10.01,10.01,10,10,3107,0
HAIAU.US,D,20220720,000000,10.03,10.03,10.03,10.03,2100,0
HAIAU.US,D,20220815,000000,10.05,10.05,10.05,10.05,100001,0
HAIAU.US,D,20220824,000000,10.11,10.11,10.1,10.11,5200,0
HAIAU.US,D,20220902,000000,10.11,10.11,10.11,10.11,105,0
HAIAU.US,D,20220906,000000,10.08,10.08,10.08,10.08,679,0
HAIAU.US,D,20220916,000000,10.05,10.05,10.02,10.02,8030,0
HAIAU.US,D,20220919,000000,10.06,10.07,10.04,10.04,2246,0
HAIAU.US,D,20220923,000000,10.11,10.11,10.11,10.11,1088,0
HAIAU.US,D,20220926,000000,10.12,10.13,10.12,10.12,5374,0
HAIAU.US,D,20220927,000000,10.16,10.16,10.16,10.16,100,0
HAIAU.US,D,20221012,000000,10.11,10.11,10.11,10.11,175,0
HAIAU.US,D,20221013,000000,10.08,10.08,10.05,10.07,26500,0
HAIAU.US,D,20221017,000000,10.06,10.07,10.06,10.07,14516,0
HAIAU.US,D,20221020,000000,10.12,10.12,10.12,10.12,115,0
HAIAU.US,D,20221109,000000,10.14,10.17,10.14,10.17,45100,0
HAIAU.US,D,20221111,000000,10.15,10.15,10.15,10.15,5860,0
HAIAU.US,D,20221114,000000,10.17,10.2,10.17,10.19,8500,0
HAIAU.US,D,20221116,000000,10.19,10.19,10.1899,10.1899,1200,0
HAIAU.US,D,20221121,000000,10.2,10.2,10.2,10.2,100,0
HAIAU.US,D,20221122,000000,10.18,10.19,10.18,10.19,673,0
HAIAU.US,D,20221123,000000,10.2,10.2,10.2,10.2,100,0
