<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NXL.US,D,20220919,000000,1.88,1.93,1.51,1.69,844200,0
NXL.US,D,20220920,000000,1.65,1.85,1.55,1.6,1148106,0
NXL.US,D,20220921,000000,1.62,1.6799,1.35,1.4,546574,0
NXL.US,D,20220922,000000,1.37,1.3896,1.26,1.29,169914,0
NXL.US,D,20220923,000000,1.24,1.28,1.23,1.23,91983,0
NXL.US,D,20220926,000000,1.22,1.26,1.12,1.15,124417,0
NXL.US,D,20220927,000000,1.14,1.22,1.09,1.1,120387,0
NXL.US,D,20220928,000000,1.13,1.1893,1.09,1.15,344323,0
NXL.US,D,20220929,000000,1.12,1.18,1.08,1.14,127607,0
NXL.US,D,20220930,000000,1.13,1.23,1.04,1.08,328588,0
NXL.US,D,20221003,000000,1.1,1.12,1.04,1.09,127483,0
NXL.US,D,20221004,000000,1.09,1.1563,1.08,1.12,146916,0
NXL.US,D,20221005,000000,1.12,1.17,1.1,1.11,95847,0
NXL.US,D,20221006,000000,1.1,1.18,1.07,1.1,196612,0
NXL.US,D,20221007,000000,1.07,1.2,1.07,1.11,280964,0
NXL.US,D,20221010,000000,1.07,1.145,1.07,1.12,146524,0
NXL.US,D,20221011,000000,1.14,1.65,1.1232,1.25,2632880,0
NXL.US,D,20221012,000000,1.26,1.3299,1.17,1.25,278686,0
NXL.US,D,20221013,000000,1.19,1.38,1.12,1.3246,118889,0
NXL.US,D,20221014,000000,1.29,1.3529,1.21,1.28,93487,0
NXL.US,D,20221017,000000,1.25,1.4327,1.23,1.31,224523,0
NXL.US,D,20221018,000000,1.365,1.38,1.27,1.3053,191378,0
NXL.US,D,20221019,000000,1.28,1.33,1.28,1.31,65502,0
NXL.US,D,20221020,000000,1.3,1.35,1.22,1.32,84411,0
NXL.US,D,20221021,000000,1.2738,1.4,1.2738,1.35,106266,0
NXL.US,D,20221024,000000,1.34,1.3651,1.2301,1.25,75316,0
NXL.US,D,20221025,000000,1.25,1.35,1.25,1.2899,18913,0
NXL.US,D,20221026,000000,1.29,1.35,1.2701,1.3099,34999,0
NXL.US,D,20221027,000000,1.3,1.3999,1.2198,1.38,166643,0
NXL.US,D,20221028,000000,1.34,1.4799,1.34,1.4784,141067,0
NXL.US,D,20221031,000000,1.37,1.59,1.36,1.47,374073,0
NXL.US,D,20221101,000000,1.4736,1.97,1.4238,1.485,1108794,0
NXL.US,D,20221102,000000,1.44,1.51,1.33,1.4205,69132,0
NXL.US,D,20221103,000000,1.34,1.6623,1.34,1.59,303898,0
NXL.US,D,20221104,000000,1.59,1.66,1.54,1.61,134864,0
NXL.US,D,20221107,000000,1.715,1.76,1.62,1.645,75875,0
NXL.US,D,20221108,000000,1.65,1.87,1.5,1.72,173544,0
NXL.US,D,20221109,000000,1.76,1.89,1.65,1.76,155426,0
NXL.US,D,20221110,000000,1.84,1.8699,1.6672,1.85,56745,0
NXL.US,D,20221111,000000,1.79,1.9,1.79,1.82,31240,0
NXL.US,D,20221114,000000,1.82,1.89,1.67,1.89,83047,0
NXL.US,D,20221115,000000,1.88,1.89,1.81,1.82,26592,0
NXL.US,D,20221116,000000,1.75,1.8794,1.7,1.8,13332,0
NXL.US,D,20221117,000000,1.72,1.81,1.71,1.7401,27980,0
NXL.US,D,20221118,000000,1.7039,1.8432,1.66,1.8,46770,0
NXL.US,D,20221121,000000,1.8,3.23,1.615,2.05,3991367,0
NXL.US,D,20221122,000000,2.05,2.47,2.05,2.24,589353,0
NXL.US,D,20221123,000000,2.05,2.28,2,2.18,157584,0
