<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NIRWW.US,D,20230327,000000,0.17,0.176,0.151,0.151,47665,0
NIRWW.US,D,20230328,000000,0.15,0.164,0.122,0.122,33976,0
NIRWW.US,D,20230329,000000,0.15,0.15,0.0866,0.113,20293,0
NIRWW.US,D,20230331,000000,0.1375,0.1438,0.0633,0.1056,72664,0
NIRWW.US,D,20230403,000000,0.15,0.17,0.0799,0.1125,63009,0
NIRWW.US,D,20230404,000000,0.12,0.17,0.12,0.1248,108927,0
NIRWW.US,D,20230405,000000,0.1483,0.1483,0.1201,0.1201,9536,0
NIRWW.US,D,20230406,000000,0.135,0.145,0.13,0.13,2095,0
NIRWW.US,D,20230410,000000,0.1265,0.1309,0.1081,0.1121,1901,0
NIRWW.US,D,20230411,000000,0.1331,0.1331,0.1188,0.12,2553,0
NIRWW.US,D,20230412,000000,0.14,0.14,0.1089,0.1144,8956,0
NIRWW.US,D,20230413,000000,0.1344,0.135,0.1176,0.1323,8830,0
NIRWW.US,D,20230414,000000,0.14,0.3008,0.1111,0.3,276779,0
NIRWW.US,D,20230417,000000,0.3,0.3,0.1583,0.1998,55172,0
NIRWW.US,D,20230418,000000,0.141,0.1424,0.1397,0.1424,814,0
NIRWW.US,D,20230419,000000,0.1427,0.18,0.1427,0.175,126877,0
NIRWW.US,D,20230420,000000,0.1483,0.17,0.1429,0.1512,44106,0
NIRWW.US,D,20230421,000000,0.1512,0.153701,0.135,0.1411,20936,0
NIRWW.US,D,20230424,000000,0.135,0.1482,0.1337,0.1448,15805,0
NIRWW.US,D,20230425,000000,0.1449,0.1449,0.1079,0.1299,35561,0
NIRWW.US,D,20230426,000000,0.129,0.15,0.1201,0.15,51702,0
NIRWW.US,D,20230427,000000,0.15,0.17,0.1447,0.17,15775,0
NIRWW.US,D,20230428,000000,0.1515,0.1515,0.148,0.15,4855,0
NIRWW.US,D,20230501,000000,0.1773,0.1773,0.15,0.15,1582,0
NIRWW.US,D,20230502,000000,0.175,0.175,0.16,0.16,12179,0
NIRWW.US,D,20230503,000000,0.175,0.175,0.175,0.175,378,0
NIRWW.US,D,20230504,000000,0.175,0.175,0.1603,0.1641,10326,0
NIRWW.US,D,20230505,000000,0.1583,0.1583,0.1421,0.1421,4181,0
NIRWW.US,D,20230508,000000,0.175,0.175,0.16,0.1736,31198,0
NIRWW.US,D,20230509,000000,0.175,0.175,0.1651,0.1651,3299,0
NIRWW.US,D,20230510,000000,0.175,0.175,0.1699,0.1744,36533,0
NIRWW.US,D,20230511,000000,0.175,0.1753,0.1574,0.175,25007,0
NIRWW.US,D,20230512,000000,0.175,0.175,0.175,0.175,12686,0
NIRWW.US,D,20230515,000000,0.175,0.175,0.1134,0.175,56403,0
NIRWW.US,D,20230516,000000,0.175,0.177501,0.1664,0.177501,7579,0
