<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BENF.US,D,20230609,000000,8.32,9.47,8,8.27,1821113,0
BENF.US,D,20230612,000000,7.83,7.83,6.56,6.63,481207,0
BENF.US,D,20230613,000000,6.16,6.16,5.58,5.7,268835,0
BENF.US,D,20230614,000000,5.56,6.08,5.1,5.52,405190,0
BENF.US,D,20230615,000000,5.31,6.59,5.29,5.31,720414,0
BENF.US,D,20230616,000000,5.24,5.4,5.05,5.12,126217,0
BENF.US,D,20230620,000000,5,5.02,4.54,4.57,206257,0
BENF.US,D,20230621,000000,4.42,4.53,3.99,4.31,185218,0
BENF.US,D,20230622,000000,4.12,4.2,3.82,3.9,124779,0
BENF.US,D,20230623,000000,4.01,4.14,3.8,3.87,476505,0
BENF.US,D,20230626,000000,3.64,3.8,2.765,3.09,420236,0
BENF.US,D,20230627,000000,2.99,3.04,2.67,2.74,278325,0
BENF.US,D,20230628,000000,2.78,4.84,2.58,3.43,4375672,0
BENF.US,D,20230629,000000,3.26,3.45,3.07,3.23,520655,0
BENF.US,D,20230630,000000,3.19,3.2,2.9101,3,258805,0
BENF.US,D,20230703,000000,2.91,2.98,2.81,2.9,184228,0
BENF.US,D,20230705,000000,2.88,3,2.75,2.82,211091,0
BENF.US,D,20230706,000000,2.79,2.79,2.66,2.72,127636,0
BENF.US,D,20230707,000000,2.73,2.7999,2.68,2.74,93313,0
BENF.US,D,20230710,000000,2.82,3.03,2.74,2.79,286290,0
BENF.US,D,20230711,000000,2.75,3.28,2.74,3.26,357101,0
BENF.US,D,20230712,000000,3.2,3.32,3.01,3.02,204964,0
BENF.US,D,20230713,000000,3.01,3.07,2.85,2.87,214363,0
BENF.US,D,20230714,000000,2.79,2.825,2.55,2.73,251060,0
BENF.US,D,20230717,000000,2.69,2.79,2.62,2.78,117310,0
BENF.US,D,20230718,000000,2.84,2.85,2.66,2.67,73369,0
BENF.US,D,20230719,000000,2.69,2.7899,2.36,2.43,187521,0
BENF.US,D,20230720,000000,2.46,2.46,2.11,2.16,229619,0
BENF.US,D,20230721,000000,2.16,2.2,2.1201,2.16,60072,0
BENF.US,D,20230724,000000,2.15,2.19,2.03,2.13,68935,0
BENF.US,D,20230725,000000,2.12,2.25,2.12,2.18,78135,0
BENF.US,D,20230726,000000,2.17,2.24,2.1475,2.19,19945,0
BENF.US,D,20230727,000000,2.16,2.19,2.14,2.14,30942,0
BENF.US,D,20230728,000000,2.2,2.27,2.15,2.21,82932,0
BENF.US,D,20230731,000000,2.26,2.27,2.05,2.1,112494,0
BENF.US,D,20230801,000000,2.14,2.16,2,2,91910,0
BENF.US,D,20230802,000000,1.99,2.01,1.8,1.9,90166,0
BENF.US,D,20230803,000000,1.91,2.04,1.9,2.04,84029,0
BENF.US,D,20230804,000000,2.05,2.05,1.9,1.94,41594,0
