<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AFAR.US,D,20220606,000000,9.8799,9.93,9.8799,9.88,10100,0
AFAR.US,D,20220607,000000,9.91,9.91,9.9,9.9,12304,0
AFAR.US,D,20220608,000000,9.9,9.91,9.9,9.91,10702,0
AFAR.US,D,20220609,000000,9.89,9.91,9.89,9.91,305,0
AFAR.US,D,20220614,000000,9.91,9.91,9.87,9.87,11100,0
AFAR.US,D,20220615,000000,9.87,9.87,9.86,9.86,20049,0
AFAR.US,D,20220616,000000,9.86,9.86,9.86,9.86,7512,0
AFAR.US,D,20220621,000000,9.9,9.9,9.9,9.9,761,0
AFAR.US,D,20220622,000000,9.9,9.9,9.83,9.8958,20625,0
AFAR.US,D,20220623,000000,9.9,9.91,9.8754,9.9,56456,0
AFAR.US,D,20220627,000000,9.95,9.95,9.95,9.95,504,0
AFAR.US,D,20220707,000000,9.9299,9.9299,9.8944,9.8944,1356,0
AFAR.US,D,20220708,000000,9.89,9.89,9.86,9.88,5566,0
AFAR.US,D,20220711,000000,9.89,9.9,9.89,9.9,8500,0
AFAR.US,D,20220713,000000,9.9,9.91,9.9,9.91,40446,0
AFAR.US,D,20220714,000000,9.87,9.87,9.87,9.87,1002,0
AFAR.US,D,20220715,000000,9.87,9.87,9.87,9.87,491349,0
AFAR.US,D,20220718,000000,9.88,9.88,9.88,9.88,100,0
AFAR.US,D,20220719,000000,9.91,9.91,9.88,9.88,13660,0
AFAR.US,D,20220721,000000,9.9,9.9,9.9,9.9,59512,0
AFAR.US,D,20220722,000000,9.915,9.92,9.915,9.92,5610,0
AFAR.US,D,20220725,000000,9.925,9.925,9.91,9.91,30851,0
AFAR.US,D,20220726,000000,9.92,9.93,9.92,9.93,600,0
AFAR.US,D,20220727,000000,9.93,9.94,9.92,9.92,59259,0
AFAR.US,D,20220729,000000,9.94,10.08,9.94,10.08,19728,0
AFAR.US,D,20220801,000000,9.95,9.95,9.95,9.95,8109,0
AFAR.US,D,20220802,000000,9.95,9.95,9.9498,9.95,238050,0
AFAR.US,D,20220803,000000,9.97,9.97,9.945,9.96,167640,0
AFAR.US,D,20220804,000000,9.96,9.96,9.96,9.96,480,0
AFAR.US,D,20220805,000000,9.96,9.96,9.96,9.96,420,0
