<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GDST.US,D,20220418,000000,9.89,9.94,9.89,9.94,2605,0
GDST.US,D,20220419,000000,9.91,9.92,9.91,9.91,28026,0
GDST.US,D,20220420,000000,9.91,9.916,9.91,9.91,34851,0
GDST.US,D,20220421,000000,9.94,9.94,9.94,9.94,299,0
GDST.US,D,20220422,000000,9.94,9.94,9.92,9.92,144676,0
GDST.US,D,20220425,000000,9.94,9.94,9.93,9.93,11875,0
GDST.US,D,20220426,000000,9.93,9.94,9.93,9.94,100725,0
GDST.US,D,20220502,000000,9.92,9.92,9.92,9.92,2500,0
GDST.US,D,20220503,000000,9.92,9.922,9.91,9.91,218476,0
GDST.US,D,20220504,000000,9.91,9.93,9.91,9.91,6305,0
GDST.US,D,20220505,000000,9.91,9.91,9.91,9.91,3022,0
GDST.US,D,20220506,000000,9.92,9.93,9.92,9.93,74568,0
GDST.US,D,20220509,000000,9.93,9.94,9.93,9.93,5109,0
GDST.US,D,20220510,000000,9.92,9.92,9.9,9.9,29827,0
GDST.US,D,20220512,000000,9.93,9.93,9.92,9.93,3981,0
GDST.US,D,20220513,000000,9.93,9.93,9.9,9.9,1301,0
GDST.US,D,20220519,000000,9.885,9.885,9.885,9.885,100,0
GDST.US,D,20220523,000000,9.86,9.9,9.85,9.9,69100,0
GDST.US,D,20220601,000000,9.88,9.88,9.88,9.88,1501,0
GDST.US,D,20220606,000000,9.88,9.89,9.88,9.89,4501,0
GDST.US,D,20220610,000000,9.89,9.93,9.89,9.89,321998,0
GDST.US,D,20220615,000000,9.89,9.89,9.89,9.89,38700,0
GDST.US,D,20220616,000000,9.86,9.86,9.86,9.86,260,0
GDST.US,D,20220621,000000,9.94,10.02,9.89,9.94,207556,0
GDST.US,D,20220622,000000,9.89,9.92,9.88,9.9,147099,0
GDST.US,D,20220623,000000,9.91,9.91,9.895,9.91,88202,0
GDST.US,D,20220624,000000,9.9,9.9,9.9,9.9,1894,0
GDST.US,D,20220627,000000,9.91,9.91,9.91,9.91,623,0
GDST.US,D,20220629,000000,9.89,9.89,9.89,9.89,2419,0
GDST.US,D,20220630,000000,9.89,9.89,9.89,9.89,1100,0
GDST.US,D,20220705,000000,9.8901,9.8901,9.89,9.89,50201,0
GDST.US,D,20220706,000000,9.89,9.89,9.89,9.89,8700,0
GDST.US,D,20220707,000000,9.88,9.88,9.88,9.88,1590,0
GDST.US,D,20220711,000000,9.88,9.88,9.88,9.88,249,0
GDST.US,D,20220720,000000,9.91,9.91,9.91,9.91,107,0
GDST.US,D,20220721,000000,9.93,9.93,9.91,9.91,2200,0
GDST.US,D,20220722,000000,9.95,9.96,9.94,9.96,1965,0
GDST.US,D,20220725,000000,9.95,9.95,9.92,9.93,29327,0
GDST.US,D,20220728,000000,9.95,9.95,9.95,9.95,2100,0
GDST.US,D,20220729,000000,9.95,9.95,9.95,9.95,91844,0
GDST.US,D,20220801,000000,9.95,9.95,9.95,9.95,5523,0
GDST.US,D,20220808,000000,9.96,9.96,9.93,9.93,2000,0
GDST.US,D,20220809,000000,9.93,9.93,9.93,9.93,100,0
GDST.US,D,20220812,000000,9.93,9.93,9.93,9.93,1802,0
GDST.US,D,20220823,000000,9.94,9.94,9.94,9.94,100,0
GDST.US,D,20220829,000000,9.94,9.94,9.93,9.94,391,0
GDST.US,D,20220907,000000,9.95,9.95,9.94,9.94,400400,0
GDST.US,D,20220908,000000,9.95,9.95,9.94,9.94,500,0
GDST.US,D,20220912,000000,9.95,9.95,9.94,9.94,600,0
GDST.US,D,20220919,000000,9.94,9.94,9.935,9.94,135221,0
GDST.US,D,20220927,000000,9.93,9.93,9.93,9.93,200,0
GDST.US,D,20220928,000000,9.9398,9.94,9.9398,9.94,4128,0
GDST.US,D,20221006,000000,9.94,9.94,9.94,9.94,100,0
GDST.US,D,20221007,000000,9.94,9.94,9.94,9.94,101,0
GDST.US,D,20221014,000000,9.93,9.99,9.93,9.96,2700,0
GDST.US,D,20221017,000000,9.96,9.99,9.95,9.95,1434,0
GDST.US,D,20221025,000000,9.95,9.95,9.95,9.95,100,0
GDST.US,D,20221026,000000,10.03,10.03,9.98,9.98,345,0
GDST.US,D,20221027,000000,9.98,10.0202,9.98,10.0202,1977,0
GDST.US,D,20221028,000000,10.01,10.034,10.01,10.034,301,0
GDST.US,D,20221101,000000,10.09,10.09,10.09,10.09,101,0
