<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CYTH.US,D,20201210,000000,4.35,4.38,3.9,4.2,71500,0
CYTH.US,D,20201211,000000,4.1684,4.24,4,4.19,93402,0
CYTH.US,D,20201214,000000,4.35,4.35,4.05,4.09,94593,0
CYTH.US,D,20201215,000000,4.2,4.26,3.95,3.98,138843,0
CYTH.US,D,20201216,000000,4.12,4.12,3.57,3.85,104351,0
CYTH.US,D,20201217,000000,4.07,4.9,3.8201,4.74,3233878,0
CYTH.US,D,20201218,000000,8.32,8.73,5.37,5.59,35334265,0
CYTH.US,D,20201221,000000,5.32,6.5,5.3,6.39,1751470,0
CYTH.US,D,20201222,000000,6.05,6.2,5.41,5.78,869689,0
CYTH.US,D,20201223,000000,5.52,5.6394,5,5.18,771323,0
CYTH.US,D,20201224,000000,5.2,5.2002,5.04,5.1101,147309,0
CYTH.US,D,20201228,000000,5,5,4.6,4.67,493129,0
CYTH.US,D,20201229,000000,4.63,4.7859,4.25,4.34,361643,0
CYTH.US,D,20201230,000000,4.38,4.49,4.15,4.44,381991,0
CYTH.US,D,20201231,000000,4.48,4.76,4.26,4.35,283744,0
CYTH.US,D,20210104,000000,4.4,4.71,4.16,4.25,180768,0
CYTH.US,D,20210105,000000,5.5,6.74,4.93,5.21,18404206,0
CYTH.US,D,20210106,000000,5.24,5.39,4.93,5.1,680674,0
CYTH.US,D,20210107,000000,5.02,5.0999,4.6001,4.65,474584,0
CYTH.US,D,20210108,000000,4.82,5.2,4.8,5.05,237952,0
CYTH.US,D,20210111,000000,4.9,5.1,4.66,4.8,284874,0
CYTH.US,D,20210112,000000,4.75,4.915,4.67,4.85,177340,0
CYTH.US,D,20210113,000000,4.85,5.25,4.8,5.03,269230,0
CYTH.US,D,20210114,000000,5.09,5.73,5.09,5.54,473929,0
CYTH.US,D,20210115,000000,5.6,5.76,5.21,5.7,340412,0
CYTH.US,D,20210119,000000,5.78,6,5.38,5.94,442303,0
CYTH.US,D,20210120,000000,5.98,6.1832,5.6,5.74,357599,0
CYTH.US,D,20210121,000000,5.86,6.29,5.74,6.14,330494,0
CYTH.US,D,20210122,000000,6.05,6.32,6.0187,6.15,208959,0
CYTH.US,D,20210125,000000,6.2,6.6,6.2,6.27,271779,0
CYTH.US,D,20210126,000000,6.6,6.6,6.05,6.24,152019,0
CYTH.US,D,20210127,000000,6.4,6.8,6.24,6.6,487801,0
CYTH.US,D,20210128,000000,6.47,6.78,6,6,295375,0
CYTH.US,D,20210129,000000,6.1,6.2499,5.92,5.92,223086,0
CYTH.US,D,20210201,000000,6.07,6.9,6.05,6.75,421849,0
CYTH.US,D,20210202,000000,6.81,7.65,6.425,7.43,567987,0
CYTH.US,D,20210203,000000,7.55,8.45,7.24,8.25,1251479,0
CYTH.US,D,20210204,000000,10,15.31,10,13.15,12362040,0
CYTH.US,D,20210205,000000,11.59,11.74,9.57,10.39,1849077,0
CYTH.US,D,20210208,000000,11.5231,11.95,10.8,11.22,724009,0
CYTH.US,D,20210209,000000,12.54,17.75,12.1,13.33,4972751,0
CYTH.US,D,20210210,000000,12.65,12.85,11.06,11.25,1132147,0
CYTH.US,D,20210211,000000,11.22,11.5,10.51,10.6,505227,0
CYTH.US,D,20210212,000000,10.35,10.89,9.8,10.59,441758,0
CYTH.US,D,20210216,000000,10.99,11.246,10.4,10.7,230576,0
CYTH.US,D,20210217,000000,10.82,10.8866,9.6,9.9,467852,0
CYTH.US,D,20210218,000000,9.81,9.8131,8.72,8.8,561048,0
CYTH.US,D,20210219,000000,9.1,9.5599,9.08,9.3,183559,0
CYTH.US,D,20210222,000000,9.52,9.8899,8.6004,8.7,183602,0
CYTH.US,D,20210223,000000,8.28,8.53,7.65,7.8,297630,0
CYTH.US,D,20210224,000000,7.88,9.2499,7.84,9.05,483651,0
CYTH.US,D,20210225,000000,8.87,9.3377,8.053,8.12,266505,0
CYTH.US,D,20210226,000000,8.2,8.66,7.4,8.35,209443,0
CYTH.US,D,20210301,000000,8.5,8.89,8.1,8.62,186541,0
CYTH.US,D,20210302,000000,8.5,8.73,8.03,8.37,127794,0
CYTH.US,D,20210303,000000,8.29,8.89,8.05,8.24,201568,0
CYTH.US,D,20210304,000000,8.2,8.49,7.6,7.84,278450,0
CYTH.US,D,20210305,000000,8.04,8.1183,6.5,7.46,349546,0
CYTH.US,D,20210308,000000,7.62,8.5,7.62,7.9,200972,0
CYTH.US,D,20210309,000000,9.05,11.6,8.82,9.72,1760840,0
CYTH.US,D,20210310,000000,9.69,10.7,8.87,9.04,399734,0
CYTH.US,D,20210311,000000,9.06,9.58,8.785,9.15,375680,0
CYTH.US,D,20210312,000000,9.15,10.2289,9.03,9.89,222241,0
CYTH.US,D,20210315,000000,10.38,10.5088,10.06,10.18,259823,0
CYTH.US,D,20210316,000000,10.21,14.88,10.1305,12.41,3990142,0
CYTH.US,D,20210317,000000,11.6089,13.4916,11.5126,12.56,843844,0
CYTH.US,D,20210318,000000,12.6,12.8978,11.33,11.41,426482,0
CYTH.US,D,20210319,000000,11.57,12.43,11.27,11.57,420581,0
CYTH.US,D,20210322,000000,11.47,12.5,11.45,12.45,435576,0
CYTH.US,D,20210323,000000,12.11,12.2,11.01,11.05,381226,0
CYTH.US,D,20210324,000000,11.09,11.7384,10.51,10.96,222681,0
CYTH.US,D,20210325,000000,12.1,12.43,8.8,9,4482859,0
CYTH.US,D,20210326,000000,8.98,9.03,7.51,8.06,858888,0
CYTH.US,D,20210329,000000,8.1,8.15,7.05,7.09,509734,0
CYTH.US,D,20210330,000000,6.9,8.78,6.76,8.37,660663,0
CYTH.US,D,20210331,000000,8.24,8.36,7.64,8.21,366043,0
CYTH.US,D,20210401,000000,8.25,8.87,8.25,8.87,313780,0
CYTH.US,D,20210405,000000,8.9,9.04,8.5,8.59,219662,0
CYTH.US,D,20210406,000000,8.55,8.7301,8.0524,8.23,306563,0
CYTH.US,D,20210407,000000,8.06,8.0829,7.6806,7.83,185439,0
CYTH.US,D,20210408,000000,8.127,8.1465,7.6101,7.64,240981,0
CYTH.US,D,20210409,000000,7.63,7.73,7.2,7.32,348625,0
CYTH.US,D,20210412,000000,7.25,7.32,6.26,6.8,701531,0
CYTH.US,D,20210413,000000,7.04,7.25,6.785,7.22,210559,0
CYTH.US,D,20210414,000000,7.3,7.4573,6.92,7.08,252731,0
CYTH.US,D,20210415,000000,7.1,7.2,6.81,6.89,238181,0
CYTH.US,D,20210416,000000,6.83,7.05,6.25,7.05,303895,0
CYTH.US,D,20210419,000000,7.02,7.13,6.41,6.58,154574,0
CYTH.US,D,20210420,000000,6.9117,7.12,6.5101,7.02,186413,0
CYTH.US,D,20210421,000000,7.09,7.4633,6.77,7.39,205933,0
CYTH.US,D,20210422,000000,7.45,7.68,7.1201,7.2,138129,0
CYTH.US,D,20210423,000000,7.11,7.1763,6.86,7.02,138294,0
CYTH.US,D,20210426,000000,7.12,7.25,6.905,7.18,67115,0
CYTH.US,D,20210427,000000,7.26,7.32,7.01,7.25,141064,0
CYTH.US,D,20210428,000000,7.25,8.3799,7.25,8.2,351794,0
CYTH.US,D,20210429,000000,8.2,8.4,7.62,8.15,236572,0
CYTH.US,D,20210430,000000,8.2,9.38,8.2,9.27,403281,0
CYTH.US,D,20210503,000000,9.13,9.2125,8.2101,8.34,387935,0
CYTH.US,D,20210504,000000,8.27,8.48,7.68,8,207687,0
CYTH.US,D,20210505,000000,7.96,8.44,7.71,7.98,147152,0
CYTH.US,D,20210506,000000,8.1,8.27,7.68,7.97,113026,0
CYTH.US,D,20210507,000000,8.08,8.17,7.75,7.75,47776,0
CYTH.US,D,20210510,000000,7.77,7.876,7.29,7.5,97850,0
CYTH.US,D,20210511,000000,7.12,7.35,6.9853,7.3,79046,0
CYTH.US,D,20210512,000000,7.14,7.2664,6.85,7.25,80699,0
CYTH.US,D,20210513,000000,7.24,7.41,6.58,6.75,107733,0
CYTH.US,D,20210514,000000,6.85,7.2455,6.85,7,46102,0
CYTH.US,D,20210517,000000,7.33,7.33,6.97,7.04,44625,0
CYTH.US,D,20210518,000000,7,7.44,6.96,7.26,59118,0
CYTH.US,D,20210519,000000,7.08,7.2621,6.96,7.08,47193,0
CYTH.US,D,20210520,000000,7.12,7.53,7,7.49,55808,0
CYTH.US,D,20210521,000000,7.68,10.3695,7.46,8.25,4647882,0
CYTH.US,D,20210524,000000,8.18,8.5999,7.41,7.61,592443,0
CYTH.US,D,20210525,000000,7.77,7.8899,7.21,7.54,226867,0
CYTH.US,D,20210526,000000,7.53,7.85,7.4,7.7,146763,0
CYTH.US,D,20210527,000000,7.97,8.43,7.845,8.01,152746,0
CYTH.US,D,20210528,000000,8.22,8.39,8.0535,8.28,131063,0
CYTH.US,D,20210601,000000,8.21,8.6,8.07,8.49,111151,0
CYTH.US,D,20210602,000000,8.62,8.69,8.08,8.27,110420,0
CYTH.US,D,20210603,000000,8.1,8.22,7.871,8.12,105130,0
CYTH.US,D,20210604,000000,8.28,8.54,7.99,8.48,104048,0
CYTH.US,D,20210607,000000,8.44,9.44,8.13,8.77,565097,0
CYTH.US,D,20210608,000000,9.02,9.1107,8.4,8.93,134492,0
CYTH.US,D,20210609,000000,9.06,9.385,8.77,9.05,101671,0
CYTH.US,D,20210610,000000,8.92,13,8.9,10.11,4862897,0
CYTH.US,D,20210611,000000,10.1,11.05,10,10.78,738980,0
CYTH.US,D,20210614,000000,11.1,11.3774,10.18,10.81,387528,0
CYTH.US,D,20210615,000000,10.72,10.78,10.08,10.25,176658,0
CYTH.US,D,20210616,000000,10.05,10.85,10,10.2,386283,0
CYTH.US,D,20210617,000000,10.6,11.1,10.25,10.56,329299,0
CYTH.US,D,20210618,000000,10.6,11.49,10.5,10.5,556664,0
CYTH.US,D,20210621,000000,10.5381,10.8999,10,10.25,225627,0
CYTH.US,D,20210622,000000,10.21,10.21,9.56,9.87,324094,0
CYTH.US,D,20210623,000000,9.85,10.67,9.7426,10.67,263012,0
CYTH.US,D,20210624,000000,10.87,10.9999,10.24,10.85,173434,0
CYTH.US,D,20210625,000000,10.81,10.9,10.36,10.85,144495,0
CYTH.US,D,20210628,000000,10.99,11.15,10.5,10.59,235819,0
CYTH.US,D,20210629,000000,10.42,10.5,9.95,10.01,165756,0
CYTH.US,D,20210630,000000,10.1,10.27,9.9,10.23,54568,0
CYTH.US,D,20210701,000000,10.27,10.4,10.02,10.04,76335,0
CYTH.US,D,20210702,000000,10.09,10.1782,9.75,10.01,69299,0
CYTH.US,D,20210706,000000,9.95,10.08,9.3001,9.32,105163,0
CYTH.US,D,20210707,000000,9.44,9.585,9.1035,9.12,68328,0
CYTH.US,D,20210708,000000,9.12,9.1999,8.86,8.95,98986,0
CYTH.US,D,20210709,000000,8.96,9.32,8.87,9.27,44305,0
CYTH.US,D,20210712,000000,9.41,9.7,9.3,9.49,46716,0
CYTH.US,D,20210713,000000,9.5,9.5,9.22,9.25,24835,0
CYTH.US,D,20210714,000000,9.36,9.36,8.8,8.81,68312,0
CYTH.US,D,20210715,000000,8.88,9.1986,8.79,9,101931,0
CYTH.US,D,20210716,000000,9,9,8.545,8.56,77508,0
CYTH.US,D,20210719,000000,8.5,8.52,7.82,8.21,134691,0
CYTH.US,D,20210720,000000,8.35,8.54,8.03,8.35,28293,0
CYTH.US,D,20210721,000000,8.4,9.09,8.18,8.85,76379,0
CYTH.US,D,20210722,000000,8.84,9.48,8.6041,9.29,92632,0
CYTH.US,D,20210723,000000,9.31,9.3556,8.8075,8.94,40872,0
CYTH.US,D,20210726,000000,8.88,9,8.22,8.31,61008,0
CYTH.US,D,20210727,000000,8.47,9,8.0389,8.49,130856,0
CYTH.US,D,20210728,000000,8.41,8.55,8.102,8.5499,61429,0
CYTH.US,D,20210729,000000,8.6,8.6,8.28,8.35,73498,0
CYTH.US,D,20210730,000000,8.33,8.71,7.79,8.3,193633,0
CYTH.US,D,20210802,000000,8.31,8.71,8.24,8.51,46725,0
CYTH.US,D,20210803,000000,8.64,8.72,8.08,8.28,32635,0
CYTH.US,D,20210804,000000,8.23,8.35,8.08,8.18,28076,0
CYTH.US,D,20210805,000000,8.23,8.49,8.21,8.37,20483,0
CYTH.US,D,20210806,000000,8.31,8.4545,8.15,8.21,32547,0
CYTH.US,D,20210809,000000,8.15,8.22,8.1,8.11,41405,0
CYTH.US,D,20210810,000000,8.11,8.1892,8.1,8.1,41835,0
CYTH.US,D,20210811,000000,8.39,8.39,8.1,8.19,35986,0
CYTH.US,D,20210812,000000,8.22,8.3,7.9365,8.01,51150,0
CYTH.US,D,20210813,000000,8.05,8.175,7.75,7.85,45055,0
CYTH.US,D,20210816,000000,7.65,7.7679,7.04,7.04,114084,0
CYTH.US,D,20210817,000000,7.06,7.6699,7.06,7.45,76304,0
CYTH.US,D,20210818,000000,7.32,7.6,7.21,7.32,39772,0
CYTH.US,D,20210819,000000,7.22,7.32,7.11,7.18,46660,0
CYTH.US,D,20210820,000000,7.12,7.25,6.4,6.98,150180,0
CYTH.US,D,20210823,000000,6.93,7.2199,6.86,6.89,62725,0
CYTH.US,D,20210824,000000,6.94,7.4799,6.93,7.41,45857,0
CYTH.US,D,20210825,000000,7.45,7.68,7.2,7.43,35510,0
CYTH.US,D,20210826,000000,7.3,7.66,7.21,7.23,35006,0
CYTH.US,D,20210827,000000,7.23,7.63,7.23,7.46,33834,0
CYTH.US,D,20210830,000000,7.5,7.5,7.3,7.45,28352,0
CYTH.US,D,20210831,000000,7.41,7.9,7.41,7.69,53347,0
CYTH.US,D,20210901,000000,7.55,7.6716,7.27,7.35,30685,0
CYTH.US,D,20210902,000000,7.26,7.44,7.11,7.38,16081,0
CYTH.US,D,20210903,000000,7.42,7.42,7.2,7.3,26415,0
CYTH.US,D,20210907,000000,7.23,7.3,7.1601,7.28,48670,0
CYTH.US,D,20210908,000000,7.28,7.34,7.02,7.11,32576,0
CYTH.US,D,20210909,000000,7.06,7.42,7.05,7.25,19587,0
CYTH.US,D,20210910,000000,7.26,7.38,7.1,7.1,13980,0
CYTH.US,D,20210913,000000,7.0749,7.15,6.42,6.47,166116,0
CYTH.US,D,20210914,000000,6.49,6.6,6.072,6.6,84937,0
CYTH.US,D,20210915,000000,6.6,6.9,6.22,6.51,93793,0
CYTH.US,D,20210916,000000,6.51,7.01,6.25,6.61,51175,0
CYTH.US,D,20210917,000000,6.61,6.825,6.51,6.81,36968,0
CYTH.US,D,20210920,000000,6.65,6.7,6.13,6.21,56034,0
CYTH.US,D,20210921,000000,6.23,6.54,6.23,6.3,40771,0
CYTH.US,D,20210922,000000,6.33,6.55,6.25,6.49,26137,0
CYTH.US,D,20210923,000000,6.44,6.89,6.385,6.58,44475,0
CYTH.US,D,20210924,000000,6.57,7.0496,6.57,6.9,25088,0
CYTH.US,D,20210927,000000,7.09,7.4326,6.93,7.33,45999,0
CYTH.US,D,20210928,000000,7.23,7.23,6.75,6.88,53279,0
CYTH.US,D,20210929,000000,6.77,7.2771,6.62,6.67,25253,0
CYTH.US,D,20210930,000000,6.76,6.89,6.62,6.75,19154,0
CYTH.US,D,20211001,000000,6.77,6.98,6.6,6.64,16053,0
CYTH.US,D,20211004,000000,6.62,6.8699,6.35,6.4,42400,0
CYTH.US,D,20211005,000000,6.29,6.75,6.29,6.49,14195,0
CYTH.US,D,20211006,000000,6.42,6.75,6.4,6.62,24510,0
CYTH.US,D,20211007,000000,6.78,6.83,6.65,6.79,28946,0
CYTH.US,D,20211008,000000,6.84,6.84,6.4102,6.59,38416,0
CYTH.US,D,20211011,000000,6.47,6.79,6.47,6.79,24729,0
CYTH.US,D,20211012,000000,6.51,6.77,6.51,6.77,10793,0
CYTH.US,D,20211013,000000,6.99,6.9998,6.66,6.82,29310,0
CYTH.US,D,20211014,000000,6.72,6.85,6.6701,6.7,27689,0
CYTH.US,D,20211015,000000,6.66,6.7,6.55,6.7,28643,0
CYTH.US,D,20211018,000000,6.85,6.93,6.55,6.57,33490,0
CYTH.US,D,20211019,000000,6.5612,6.8092,6.49,6.59,22473,0
CYTH.US,D,20211020,000000,6.635,7.4999,6.47,6.82,85484,0
CYTH.US,D,20211021,000000,6.68,6.87,6.6,6.635,16827,0
CYTH.US,D,20211022,000000,6.65,6.8084,6.37,6.48,37085,0
CYTH.US,D,20211025,000000,6.46,6.69,6.35,6.53,26665,0
CYTH.US,D,20211026,000000,6.49,6.6304,6.335,6.36,54433,0
CYTH.US,D,20211027,000000,6.38,6.43,6.2301,6.27,29045,0
CYTH.US,D,20211028,000000,6.21,6.3,5.63,5.93,53322,0
CYTH.US,D,20211029,000000,5.84,6.3058,5.77,5.84,39333,0
CYTH.US,D,20211101,000000,5.9,6.31,5.9,6.03,32516,0
CYTH.US,D,20211102,000000,6.09,6.6,6.09,6.6,55596,0
CYTH.US,D,20211103,000000,6.8,6.9323,6.661,6.87,84556,0
CYTH.US,D,20211104,000000,7,7.39,6.6701,6.88,88039,0
CYTH.US,D,20211105,000000,6.83,7.0759,6.67,7.07,34068,0
CYTH.US,D,20211108,000000,7.19,7.25,6.85,6.9,36752,0
CYTH.US,D,20211109,000000,6.84,7.0842,6.78,6.93,22039,0
CYTH.US,D,20211110,000000,6.9,7.2,6.8284,7,30416,0
CYTH.US,D,20211111,000000,7.1,7.1,6.9,7.03,30313,0
CYTH.US,D,20211112,000000,7.11,7.19,7,7.17,21649,0
CYTH.US,D,20211115,000000,7.11,7.45,7.06,7.29,47957,0
CYTH.US,D,20211116,000000,7.71,8.3,7.08,7.34,2543687,0
CYTH.US,D,20211117,000000,5.96,5.96,5.63,5.86,1184701,0
CYTH.US,D,20211118,000000,5.8,5.82,5.38,5.5,323193,0
CYTH.US,D,20211119,000000,5.45,5.4835,5.1,5.27,459149,0
CYTH.US,D,20211122,000000,5.26,5.39,5.01,5.39,154196,0
CYTH.US,D,20211123,000000,5.28,5.3599,5.18,5.35,74190,0
CYTH.US,D,20211124,000000,5.25,5.34,5.19,5.3,95476,0
CYTH.US,D,20211126,000000,5.29,5.3,5.1973,5.28,61357,0
CYTH.US,D,20211129,000000,5.37,5.48,5.25,5.47,101405,0
CYTH.US,D,20211130,000000,5.46,5.46,5.23,5.39,78557,0
CYTH.US,D,20211201,000000,5.3573,5.385,4.76,4.8,145483,0
CYTH.US,D,20211202,000000,4.98,5.1999,4.75,4.99,75572,0
CYTH.US,D,20211203,000000,5.11,5.2499,4.68,4.77,103478,0
CYTH.US,D,20211206,000000,4.91,5.11,4.44,4.9,1107890,0
CYTH.US,D,20211207,000000,4.92,5.15,4.6,4.71,172872,0
CYTH.US,D,20211208,000000,4.66,4.8843,4.61,4.69,114371,0
CYTH.US,D,20211209,000000,4.62,4.8,4.39,4.5,101041,0
CYTH.US,D,20211210,000000,4.54,4.66,4.2379,4.36,158331,0
CYTH.US,D,20211213,000000,4.46,4.47,4.21,4.255,116909,0
CYTH.US,D,20211214,000000,4.21,4.255,4.02,4.09,116425,0
CYTH.US,D,20211215,000000,4.17,4.2805,3.61,4.03,208200,0
CYTH.US,D,20211216,000000,4.01,4.15,3.86,3.935,115932,0
CYTH.US,D,20211217,000000,3.84,4.43,3.84,4.04,100958,0
CYTH.US,D,20211220,000000,4.04,4.2,4.04,4.15,50214,0
CYTH.US,D,20211221,000000,4.15,4.2,4,4.09,52707,0
CYTH.US,D,20211222,000000,4.043,4.11,3.9118,4,31178,0
