<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CHX.US,D,20180510,000000,41.0727,41.1719,37.6779,38.2319,4938981.4295556,0
CHX.US,D,20180511,000000,37.9847,38.1039,37.1636,37.6581,3088552.3696992,0
CHX.US,D,20180514,000000,37.3513,39.0442,37.1834,38.786,4950185.8782877,0
CHX.US,D,20180515,000000,38.0642,39.9646,37.945,39.5883,5255683.1042048,0
CHX.US,D,20180516,000000,40.182,42.5273,40.1324,41.6664,3735892.5425078,0
CHX.US,D,20180517,000000,41.7459,44.8338,41.0925,43.4477,2535863.3512126,0
CHX.US,D,20180518,000000,43.3683,45.4673,42.5273,44.4278,3893284.5811633,0
CHX.US,D,20180521,000000,44.7841,45.0414,43.547,44.0514,1134274.9397163,0
CHX.US,D,20180522,000000,43.7446,44.8924,43.6652,44.25,1084790.0512671,0
CHX.US,D,20180523,000000,43.9719,44.9222,43.8637,44.0911,895224.87870194,0
CHX.US,D,20180524,000000,44.1805,45.6351,43.7446,45.0612,1022985.8084906,0
CHX.US,D,20180525,000000,44.378,44.8924,43.3593,43.5371,1201106.8326564,0
CHX.US,D,20180529,000000,42.9334,44.2688,42.9334,43.408,862864.41648098,0
CHX.US,D,20180530,000000,43.9333,44.0315,42.9632,43.3295,882405.98221105,0
CHX.US,D,20180531,000000,42.9434,43.5768,42.706,42.7447,1126660.9502859,0
CHX.US,D,20180601,000000,42.854,42.854,40.3597,40.8254,688150.55187113,0
CHX.US,D,20180604,000000,40.894,41.1123,38.499,40.5087,1009155.7419748,0
CHX.US,D,20180605,000000,40.5186,40.8354,39.212,39.4989,599610.73192253,0
CHX.US,D,20180606,000000,39.4691,40.7658,38.7076,40.6666,963222.03431015,0
CHX.US,D,20180607,000000,41.3199,42.6167,41.3199,41.8143,475980.08925749,0
CHX.US,D,20180608,000000,41.6664,41.8491,39.7461,41.0827,1066896.168964,0
CHX.US,D,20180611,000000,41.0727,43.1905,40.7956,41.6466,1483534.4763124,0
CHX.US,D,20180612,000000,41.9037,42.0229,39.8951,40.4789,677758.86629658,0
CHX.US,D,20180613,000000,40.4591,40.4591,38.648,39.4592,1046162.1477464,0
CHX.US,D,20180614,000000,39.489,39.7363,37.2033,37.7574,1185512.2543044,0
CHX.US,D,20180615,000000,37.7375,37.8854,36.7575,37.1636,2234707.9121255,0
CHX.US,D,20180618,000000,37.3115,37.8656,36.9452,37.5489,496634.54629982,0
CHX.US,D,20180619,000000,37.2321,37.6382,36.273,37.3909,772673.89168099,0
CHX.US,D,20180620,000000,37.5489,37.8854,36.7675,37.7077,544042.70906054,0
CHX.US,D,20180621,000000,37.7176,37.7176,35.847,36.55,916436.28497113,0
CHX.US,D,20180622,000000,37.6382,38.7562,37.4109,38.2915,1313103.9843279,0
CHX.US,D,20180625,000000,37.4207,37.955,36.4209,37.4207,603668.50486107,0
CHX.US,D,20180626,000000,37.5787,38.3015,36.7475,37.9649,707404.07514391,0
CHX.US,D,20180627,000000,38.3511,40.4392,38.1525,39.0144,922077.2842833,0
CHX.US,D,20180628,000000,38.9151,39.5783,37.668,39.5188,776548.36487398,0
CHX.US,D,20180629,000000,39.489,42.0527,39.4542,41.3199,703809.58727654,0
CHX.US,D,20180702,000000,40.746,41.2901,40.0132,40.8056,387017.26989609,0
CHX.US,D,20180703,000000,41.7359,41.7359,39.7561,39.8554,136612.69607229,0
CHX.US,D,20180705,000000,39.2268,40.053,38.3213,38.3511,453042.44252747,0
CHX.US,D,20180706,000000,38.2121,39.202,38.0314,39.1226,250063.15286918,0
CHX.US,D,20180709,000000,39.5883,40.7162,39.3798,40.0132,335533.20565057,0
CHX.US,D,20180710,000000,40.2317,40.6666,39.5982,40.4789,484339.36336766,0
CHX.US,D,20180711,000000,40.8751,41.315,39.4592,39.7461,690186.99190134,0
CHX.US,D,20180712,000000,39.8852,40.2416,38.9548,40.053,578715.56807148,0
CHX.US,D,20180713,000000,40.2218,40.5971,39.8057,40.1324,936873.19945831,0
CHX.US,D,20180716,000000,39.7859,39.8444,37.4109,37.5687,341837.91118427,0
CHX.US,D,20180717,000000,37.807,38.9002,37.6382,38.5586,589637.01005349,0
CHX.US,D,20180718,000000,38.4494,38.6778,37.5885,38.1138,630709.24589529,0
CHX.US,D,20180719,000000,37.668,38.4395,37.0544,37.6183,536850.71190142,0
CHX.US,D,20180720,000000,37.5985,38.0443,37.094,37.1636,264172.19756911,0
CHX.US,D,20180723,000000,37.3215,37.3215,35.3813,35.4409,507972.94484588,0
CHX.US,D,20180724,000000,35.6692,36.0595,35.0656,35.57,427501.3351258,0
CHX.US,D,20180725,000000,35.2333,35.7874,34.6595,35.5302,313906.85710025,0
CHX.US,D,20180726,000000,36.5301,39.1425,36.2283,38.7374,1276413.8209744,0
CHX.US,D,20180727,000000,38.7274,39.0531,38.1148,38.4892,821044.88167657,0
CHX.US,D,20180730,000000,38.9945,40.0132,38.7463,39.905,367140.32606015,0
CHX.US,D,20180731,000000,39.9249,41.2405,38.8743,40.5782,693743.20839327,0
CHX.US,D,20180801,000000,40.3002,40.8652,39.4592,39.6379,566098.09987242,0
CHX.US,D,20180802,000000,39.2219,41.0329,38.371,40.1522,409151.21774177,0
CHX.US,D,20180803,000000,40.1423,40.9237,39.6379,40.053,423688.29756181,0
CHX.US,D,20180806,000000,40.1224,41.1719,39.6479,40.8652,358992.55165638,0
CHX.US,D,20180807,000000,41.6366,43.2203,41.4688,42.013,340911.34104193,0
CHX.US,D,20180808,000000,41.6267,42.9532,40.8056,42.1312,486571.18884092,0
CHX.US,D,20180809,000000,41.8739,42.1808,41.31,41.9037,389903.73731775,0
CHX.US,D,20180810,000000,41.7459,43.0029,41.2703,42.7844,424769.96748883,0
CHX.US,D,20180813,000000,42.8142,43.5371,42.0229,42.0626,335327.74879293,0
CHX.US,D,20180814,000000,42.5471,43.685,41.8739,43.3485,508501.69411188,0
CHX.US,D,20180815,000000,43.0714,43.0714,40.9039,41.1819,508981.0934464,0
CHX.US,D,20180816,000000,41.3497,43.2422,40.5087,42.9136,434210.91152603,0
CHX.US,D,20180817,000000,42.6465,43.0128,41.7856,42.706,371246.44178872,0
CHX.US,D,20180820,000000,42.7844,43.6166,42.2204,42.8142,331792.68227164,0
CHX.US,D,20180821,000000,42.983,44.0315,42.2702,43.2997,582875.06229738,0
CHX.US,D,20180822,000000,43.4676,43.8935,42.8093,43.4477,270057.93225583,0
CHX.US,D,20180823,000000,43.0615,43.6552,42.3396,43.0029,314628.97752639,0
CHX.US,D,20180824,000000,43.1707,43.7744,42.9492,43.4577,166957.86823366,0
CHX.US,D,20180827,000000,43.4477,43.7942,42.7299,43.408,232773.55544155,0
CHX.US,D,20180828,000000,43.2997,44.2887,42.8639,43.7248,355468.56369114,0
CHX.US,D,20180829,000000,43.7843,45.1754,43.3495,44.8041,564422.21648455,0
CHX.US,D,20180830,000000,44.7543,45.4673,43.7744,44.0217,426846.69317741,0
CHX.US,D,20180831,000000,44.0613,44.8338,43.3583,44.7543,344493.7432118,0
CHX.US,D,20180904,000000,44.6253,45.4773,43.685,44.5657,621734.60835363,0
CHX.US,D,20180905,000000,44.2688,45.1704,43.2005,44.1209,853648.06498915,0
CHX.US,D,20180906,000000,43.3097,44.2003,42.28,42.4777,947755.36292341,0
CHX.US,D,20180907,000000,42.013,43.2005,41.0727,43.131,349655.34318946,0
CHX.US,D,20180910,000000,43.2402,44.4376,42.0924,42.5869,531359.77666664,0
CHX.US,D,20180911,000000,42.2702,43.5371,41.7856,43.408,324344.87118191,0
CHX.US,D,20180912,000000,43.834,43.834,42.0259,42.4875,608854.27623376,0
CHX.US,D,20180913,000000,42.3396,43.3583,41.7657,41.8055,783600.36937031,0
CHX.US,D,20180914,000000,41.7459,42.7547,41.597,42.0726,650964.87491983,0
CHX.US,D,20180917,000000,42.2702,44.2202,42.0825,42.854,1043401.5730071,0
CHX.US,D,20180918,000000,43.0516,44.1309,42.5869,43.3295,402714.57667695,0
CHX.US,D,20180919,000000,43.2005,44.527,42.4191,43.3981,543258.14586393,0
CHX.US,D,20180920,000000,43.547,44.7743,42.8738,44.5072,653599.55697673,0
