<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APGE.US,D,20230714,000000,21.5,21.96,19.99,21.23,4710213,0
APGE.US,D,20230717,000000,20.4,21.75,20.02,20.8,417934,0
APGE.US,D,20230718,000000,20.8,21.545,20.27,20.7,306222,0
APGE.US,D,20230719,000000,20.46,21.08,20.31,20.45,212556,0
APGE.US,D,20230720,000000,20.41,20.84,20.06,20.41,92823,0
APGE.US,D,20230721,000000,20.69,20.69,20.13,20.4,276430,0
APGE.US,D,20230724,000000,20.4,20.46,19.975,20.32,162226,0
APGE.US,D,20230725,000000,20.16,21.29,20.16,20.66,80241,0
APGE.US,D,20230726,000000,20.51,21.4,20.475,21.03,101403,0
APGE.US,D,20230727,000000,21.07,21.47,20.57,21.29,241449,0
APGE.US,D,20230728,000000,21.5,21.5,20.3,20.75,298841,0
APGE.US,D,20230731,000000,20.62,21.4,20.35,21.4,72812,0
APGE.US,D,20230801,000000,21.18,21.43,20.45,21.43,47576,0
APGE.US,D,20230802,000000,21.64,21.91,20.31,20.81,153889,0
APGE.US,D,20230803,000000,20.51,21.28,20.42,21.12,127564,0
APGE.US,D,20230804,000000,20.88,21.47,20.61,20.7,81172,0
