<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IVCPU.US,D,20211216,000000,9.89,9.9,9.86,9.88,674970,0
IVCPU.US,D,20211217,000000,9.86,9.89,9.86,9.89,140839,0
IVCPU.US,D,20211220,000000,9.89,9.9,9.8619,9.9,101117,0
IVCPU.US,D,20211221,000000,9.86,9.89,9.86,9.89,15222,0
IVCPU.US,D,20211222,000000,9.9,9.9,9.88,9.9,10769,0
IVCPU.US,D,20211223,000000,9.9,9.99,9.85,9.99,81894,0
IVCPU.US,D,20211227,000000,9.98,9.99,9.97,9.98,9008,0
IVCPU.US,D,20211229,000000,9.95,9.95,9.95,9.95,568,0
IVCPU.US,D,20211231,000000,9.95,9.95,9.95,9.95,16813,0
IVCPU.US,D,20220103,000000,9.97,9.98,9.92,9.94,21270,0
IVCPU.US,D,20220104,000000,9.98,9.98,9.95,9.98,9159,0
IVCPU.US,D,20220105,000000,9.955,9.9898,9.925,9.945,118544,0
IVCPU.US,D,20220106,000000,9.95,9.95,9.93,9.93,33734,0
IVCPU.US,D,20220107,000000,9.94,9.94,9.92,9.92,4409,0
IVCPU.US,D,20220110,000000,10.2,10.2,9.98,9.98,3990,0
IVCPU.US,D,20220111,000000,9.95,9.98,9.95,9.98,650376,0
IVCPU.US,D,20220112,000000,9.92,9.9698,9.92,9.9698,13860,0
IVCPU.US,D,20220113,000000,9.96,9.9901,9.96,9.9901,323,0
IVCPU.US,D,20220118,000000,9.91,9.9521,9.91,9.9521,212,0
IVCPU.US,D,20220119,000000,9.9677,9.9677,9.9677,9.9677,125,0
IVCPU.US,D,20220120,000000,9.97,9.97,9.97,9.97,300,0
IVCPU.US,D,20220121,000000,9.98,9.98,9.98,9.98,1018,0
IVCPU.US,D,20220125,000000,9.9,9.9432,9.9,9.93,2413,0
IVCPU.US,D,20220127,000000,9.9419,9.9419,9.9,9.915,5290,0
IVCPU.US,D,20220128,000000,9.9174,9.9174,9.9,9.9,804,0
IVCPU.US,D,20220131,000000,9.92,9.92,9.92,9.92,687,0
IVCPU.US,D,20220201,000000,9.98,9.98,9.94,9.96,17086,0
IVCPU.US,D,20220202,000000,9.92,9.94,9.92,9.94,783,0
IVCPU.US,D,20220203,000000,9.95,9.95,9.95,9.95,100,0
IVCPU.US,D,20220207,000000,9.505,9.92,9.03,9.92,1300,0
IVCPU.US,D,20220208,000000,9.94,9.94,9.94,9.94,165,0
IVCPU.US,D,20220214,000000,9.96,9.99,9.925,9.961,38294,0
IVCPU.US,D,20220215,000000,9.94,9.95,9.94,9.945,834,0
IVCPU.US,D,20220216,000000,9.9445,9.95,9.9445,9.95,1228,0
IVCPU.US,D,20220217,000000,9.94,9.95,9.94,9.945,2450,0
IVCPU.US,D,20220218,000000,9.945,9.95,9.9439,9.95,1399,0
IVCPU.US,D,20220222,000000,9.95,9.95,9.94,9.95,11577,0
