<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BNRG.US,D,20220526,000000,4.38,4.55,3.5001,3.7,369104,0
BNRG.US,D,20220527,000000,3.56,3.73,3.3,3.42,124182,0
BNRG.US,D,20220531,000000,3.54,3.63,2.75,3.12,271123,0
BNRG.US,D,20220601,000000,3.07,3.24,3.02,3.1534,115288,0
BNRG.US,D,20220602,000000,3.0101,3.09,2.93,2.96,91794,0
BNRG.US,D,20220603,000000,2.9759,3.08,2.81,2.9,37216,0
BNRG.US,D,20220606,000000,3.04,3.49,2.81,2.82,175461,0
BNRG.US,D,20220607,000000,2.88,2.98,2.75,2.8888,60192,0
BNRG.US,D,20220608,000000,3.42,3.42,3.03,3.16,194164,0
BNRG.US,D,20220609,000000,3.11,3.11,2.96,3,20353,0
BNRG.US,D,20220610,000000,2.83,3.1,2.83,2.95,4138,0
BNRG.US,D,20220613,000000,2.92,3.06,2.79,2.965,44833,0
BNRG.US,D,20220614,000000,2.91,3.03,2.76,2.9974,5687,0
BNRG.US,D,20220615,000000,2.92,2.92,2.8,2.9,10387,0
BNRG.US,D,20220616,000000,2.75,2.7999,2.56,2.7462,17081,0
BNRG.US,D,20220617,000000,2.7999,2.99,2.74,2.91,31964,0
BNRG.US,D,20220621,000000,3,3,3,3,1231,0
BNRG.US,D,20220622,000000,3.18,3.27,3.14,3.25,46777,0
BNRG.US,D,20220623,000000,3.24,3.4,3.2,3.3823,37255,0
BNRG.US,D,20220624,000000,3.405,3.5,3.24,3.27,22492,0
BNRG.US,D,20220627,000000,3.25,3.4899,3.16,3.22,56566,0
BNRG.US,D,20220628,000000,3.37,3.9,3.3201,3.53,63916,0
BNRG.US,D,20220629,000000,3.5,3.6089,3.3505,3.43,31755,0
BNRG.US,D,20220630,000000,3.32,3.52,3.055,3.51,17638,0
BNRG.US,D,20220701,000000,3.3501,3.73,3.3501,3.3501,25479,0
BNRG.US,D,20220705,000000,3.17,3.1799,3.015,3.04,50174,0
BNRG.US,D,20220706,000000,3.02,3.19,3.02,3.075,18848,0
BNRG.US,D,20220707,000000,3.14,3.53,3.12,3.385,8343,0
BNRG.US,D,20220708,000000,3.44,3.5,3.15,3.35,11545,0
BNRG.US,D,20220711,000000,3.9,3.9,3.3,3.41,52548,0
BNRG.US,D,20220712,000000,3.26,3.5857,3.22,3.41,13985,0
BNRG.US,D,20220713,000000,3.3999,3.7,3.3999,3.5548,9247,0
BNRG.US,D,20220714,000000,3.26,3.38,3.22,3.26,24901,0
BNRG.US,D,20220715,000000,3.42,3.42,3.3,3.31,4262,0
BNRG.US,D,20220718,000000,3.3399,3.35,3.25,3.26,16395,0
BNRG.US,D,20220719,000000,3.31,3.51,3.23,3.35,10140,0
BNRG.US,D,20220720,000000,3.35,3.64,3.35,3.5399,4654,0
BNRG.US,D,20220721,000000,3.4867,3.7781,3.46,3.685,37735,0
BNRG.US,D,20220722,000000,3.98,3.98,3.7565,3.79,29135,0
BNRG.US,D,20220725,000000,3.65,4.0899,3.64,3.9305,62047,0
BNRG.US,D,20220726,000000,3.81,3.88,3.7201,3.815,35598,0
BNRG.US,D,20220727,000000,3.82,3.9999,3.74,3.87,34360,0
BNRG.US,D,20220728,000000,3.79,3.89,3.789,3.82,43207,0
BNRG.US,D,20220729,000000,3.9499,4.1499,3.82,3.85,112797,0
BNRG.US,D,20220801,000000,3.76,3.85,3.59,3.685,81181,0
BNRG.US,D,20220802,000000,3.7699,3.77,3.65,3.6601,18178,0
BNRG.US,D,20220803,000000,3.7135,3.8999,3.6999,3.755,22946,0
BNRG.US,D,20220804,000000,3.75,3.8999,3.71,3.71,5227,0
BNRG.US,D,20220805,000000,3.8,3.85,3.71,3.7215,10742,0
BNRG.US,D,20220808,000000,3.855,3.99,3.7101,3.93,24831,0
BNRG.US,D,20220809,000000,4.06,4.2,3.86,4.19,71034,0
BNRG.US,D,20220810,000000,4.23,4.23,3.8,3.82,82797,0
BNRG.US,D,20220811,000000,3.8699,3.95,3.85,3.915,20237,0
BNRG.US,D,20220812,000000,3.8926,3.9819,3.86,3.95,9632,0
BNRG.US,D,20220815,000000,3.8697,4.09,3.8506,3.92,8064,0
BNRG.US,D,20220816,000000,4.0624,4.0637,3.96,3.98,12865,0
BNRG.US,D,20220817,000000,3.9501,3.99,3.8,3.91,15841,0
BNRG.US,D,20220818,000000,3.9456,3.99,3.9101,3.92,6965,0
BNRG.US,D,20220819,000000,4.07,4.07,3.9,3.92,3819,0
BNRG.US,D,20220822,000000,3.81,4.0299,3.81,3.9755,15917,0
BNRG.US,D,20220823,000000,4.02,4.02,3.94,3.99,1939,0
BNRG.US,D,20220824,000000,3.96,4.0485,3.96,3.98,7051,0
BNRG.US,D,20220825,000000,4.04,4.0945,3.96,4,8364,0
BNRG.US,D,20220826,000000,4.1,4.1,3.93,3.94,8573,0
BNRG.US,D,20220829,000000,3.9804,3.99,3.91,3.96,1662,0
BNRG.US,D,20220830,000000,3.9347,4.04,3.85,3.97,13525,0
BNRG.US,D,20220831,000000,3.94,4.17,3.92,4.15,29637,0
BNRG.US,D,20220901,000000,4.09,4.1,3.95,4.05,20408,0
BNRG.US,D,20220902,000000,4.1799,4.1799,3.9,3.975,10331,0
BNRG.US,D,20220906,000000,3.92,4.07,3.89,3.98,30088,0
BNRG.US,D,20220907,000000,3.87,3.9795,3.8615,3.89,22024,0
BNRG.US,D,20220908,000000,3.77,3.9599,3.77,3.87,16422,0
BNRG.US,D,20220909,000000,4.18,4.18,3.85,3.86,6819,0
BNRG.US,D,20220912,000000,3.91,3.9699,3.85,3.87,3383,0
BNRG.US,D,20220913,000000,3.93,3.93,3.77,3.8,26801,0
BNRG.US,D,20220914,000000,3.86,4.11,3.79,3.89,22331,0
BNRG.US,D,20220915,000000,3.87,3.95,3.82,3.8485,17483,0
BNRG.US,D,20220916,000000,3.87,4.025,3.775,3.9,4360,0
BNRG.US,D,20220919,000000,3.84,3.84,3.67,3.7452,27843,0
BNRG.US,D,20220920,000000,3.82,3.8745,3.66,3.685,10121,0
BNRG.US,D,20220921,000000,3.66,3.86,3.66,3.86,2342,0
BNRG.US,D,20220922,000000,3.7,3.8213,3.66,3.78,15043,0
