<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KACLW.US,D,20220125,000000,0.2996,0.2996,0.28,0.28,1330,0
KACLW.US,D,20220126,000000,0.28,0.28,0.26,0.26,130598,0
KACLW.US,D,20220127,000000,0.24,0.24,0.24,0.24,148902,0
KACLW.US,D,20220128,000000,0.2256,0.2256,0.2008,0.2011,35477,0
KACLW.US,D,20220131,000000,0.22,0.22,0.22,0.22,25000,0
KACLW.US,D,20220201,000000,0.2,0.2,0.18,0.18,25200,0
KACLW.US,D,20220202,000000,0.1801,0.1801,0.1801,0.1801,200,0
KACLW.US,D,20220204,000000,0.1799,0.25,0.1761,0.25,56800,0
KACLW.US,D,20220208,000000,0.25,0.25,0.25,0.25,7000,0
KACLW.US,D,20220209,000000,0.23,0.23,0.2,0.2,50000,0
KACLW.US,D,20220210,000000,0.22,0.24,0.22,0.24,501000,0
KACLW.US,D,20220211,000000,0.24,0.24,0.24,0.24,500,0
KACLW.US,D,20220214,000000,0.225,0.225,0.21,0.21,1000,0
KACLW.US,D,20220215,000000,0.24,0.24,0.23,0.23,10500,0
KACLW.US,D,20220216,000000,0.225,0.225,0.22,0.22,21300,0
KACLW.US,D,20220217,000000,0.2251,0.2251,0.2101,0.2101,600,0
KACLW.US,D,20220218,000000,0.22,0.22,0.21,0.21,7239,0
KACLW.US,D,20220222,000000,0.2,0.2,0.2,0.2,200,0
KACLW.US,D,20220223,000000,0.2001,0.2001,0.2,0.2,7000,0
KACLW.US,D,20220224,000000,0.2,0.2,0.19,0.2,93338,0
KACLW.US,D,20220225,000000,0.2,0.2,0.2,0.2,8000,0
KACLW.US,D,20220228,000000,0.2,0.2,0.19,0.19,23800,0
KACLW.US,D,20220301,000000,0.1999,0.2,0.179474,0.179474,13200,0
KACLW.US,D,20220302,000000,0.19,0.19,0.18,0.19,12251,0
KACLW.US,D,20220303,000000,0.19,0.19,0.19,0.19,600,0
KACLW.US,D,20220304,000000,0.19,0.19,0.184,0.184,850,0
KACLW.US,D,20220307,000000,0.1899,0.19,0.187525,0.19,10400,0
KACLW.US,D,20220308,000000,0.18,0.18,0.1701,0.1701,12040,0
KACLW.US,D,20220309,000000,0.1799,0.18,0.1799,0.18,10000,0
KACLW.US,D,20220310,000000,0.18,0.18,0.1799,0.18,10400,0
KACLW.US,D,20220311,000000,0.1701,0.18,0.17,0.18,2663,0
KACLW.US,D,20220314,000000,0.18,0.18,0.18,0.18,600,0
KACLW.US,D,20220315,000000,0.1601,0.1601,0.15,0.16,27000,0
KACLW.US,D,20220316,000000,0.1401,0.1799,0.1401,0.16,1594,0
KACLW.US,D,20220317,000000,0.158185,0.16,0.158185,0.16,4100,0
KACLW.US,D,20220318,000000,0.158185,0.158185,0.158185,0.158185,409,0
KACLW.US,D,20220321,000000,0.16,0.16,0.1599,0.16,35098,0
KACLW.US,D,20220322,000000,0.1501,0.16,0.15,0.16,25700,0
KACLW.US,D,20220323,000000,0.1588,0.1588,0.15,0.15,28400,0
KACLW.US,D,20220324,000000,0.1568,0.16,0.1568,0.16,126400,0
KACLW.US,D,20220325,000000,0.16,0.16,0.159,0.16,32709,0
KACLW.US,D,20220328,000000,0.1599,0.1599,0.1475,0.15,56950,0
KACLW.US,D,20220329,000000,0.151,0.151,0.1393,0.1491,88300,0
KACLW.US,D,20220330,000000,0.141,0.159,0.141,0.159,18816,0
KACLW.US,D,20220331,000000,0.1598,0.1598,0.1598,0.1598,1600,0
KACLW.US,D,20220401,000000,0.158,0.1598,0.158,0.158,3000,0
KACLW.US,D,20220404,000000,0.15,0.15,0.15,0.15,800,0
KACLW.US,D,20220405,000000,0.1597,0.1597,0.1549,0.1549,5500,0
KACLW.US,D,20220406,000000,0.1595,0.1596,0.15,0.15,30300,0
KACLW.US,D,20220407,000000,0.1452,0.1595,0.1452,0.1595,17722,0
KACLW.US,D,20220408,000000,0.1595,0.1595,0.1595,0.1595,1087,0
KACLW.US,D,20220412,000000,0.1595,0.1596,0.1595,0.1596,1000,0
KACLW.US,D,20220413,000000,0.1595,0.1596,0.1595,0.1596,3018,0
KACLW.US,D,20220414,000000,0.1596,0.1596,0.1596,0.1596,600,0
KACLW.US,D,20220419,000000,0.1596,0.1596,0.1596,0.1596,500,0
KACLW.US,D,20220421,000000,0.1593,0.1594,0.1593,0.1594,1500,0
KACLW.US,D,20220422,000000,0.1505,0.1505,0.15,0.15,28900,0
KACLW.US,D,20220425,000000,0.1593,0.1593,0.1401,0.1593,600,0
KACLW.US,D,20220428,000000,0.1599,0.1599,0.1503,0.1503,1600,0
KACLW.US,D,20220429,000000,0.17,0.17,0.1649,0.1678,3600,0
KACLW.US,D,20220502,000000,0.1506,0.1516,0.1499,0.15,27200,0
KACLW.US,D,20220503,000000,0.1499,0.1499,0.1499,0.1499,600,0
KACLW.US,D,20220504,000000,0.148233,0.15,0.1455,0.15,53600,0
KACLW.US,D,20220505,000000,0.1499,0.15,0.1499,0.15,700,0
KACLW.US,D,20220506,000000,0.15,0.15,0.15,0.15,800,0
KACLW.US,D,20220509,000000,0.1401,0.1401,0.14,0.14,1720,0
KACLW.US,D,20220510,000000,0.140693,0.140693,0.14,0.14,28960,0
KACLW.US,D,20220511,000000,0.1399,0.1399,0.1399,0.1399,600,0
KACLW.US,D,20220512,000000,0.1399,0.1399,0.1399,0.1399,600,0
KACLW.US,D,20220513,000000,0.1271,0.1276,0.11,0.1276,29349,0
KACLW.US,D,20220516,000000,0.1008,0.1253,0.1008,0.1253,1000,0
KACLW.US,D,20220517,000000,0.1101,0.1101,0.11,0.11,2400,0
KACLW.US,D,20220519,000000,0.0843,0.13,0.0843,0.1295,11920,0
KACLW.US,D,20220520,000000,0.1299,0.1299,0.1299,0.1299,1200,0
KACLW.US,D,20220524,000000,0.1,0.1,0.0999,0.0999,2349,0
KACLW.US,D,20220525,000000,0.0999,0.1,0.0999,0.0999,3461,0
KACLW.US,D,20220603,000000,0.4399,0.4399,0.0937,0.1,3208,0
KACLW.US,D,20220606,000000,0.08,0.0999,0.07,0.0999,3962,0
KACLW.US,D,20220607,000000,0.0999,0.0999,0.0999,0.0999,600,0
KACLW.US,D,20220608,000000,0.0314,0.09,0.0299,0.09,3270,0
KACLW.US,D,20220609,000000,0.0901,0.1198,0.0901,0.1198,1560,0
KACLW.US,D,20220610,000000,0.1311,0.18,0.1311,0.16,2340,0
KACLW.US,D,20220613,000000,0.16,0.16,0.16,0.16,300,0
KACLW.US,D,20220614,000000,0.155,0.155,0.155,0.155,300,0
KACLW.US,D,20220615,000000,0.155,0.155,0.155,0.155,199,0
KACLW.US,D,20220621,000000,0.139,0.139,0.13,0.13,300,0
KACLW.US,D,20220622,000000,0.1229,0.1245,0.12,0.1218,2600,0
KACLW.US,D,20220623,000000,0.07,0.07,0.07,0.07,100,0
KACLW.US,D,20220629,000000,0.08,0.08,0.08,0.08,25000,0
KACLW.US,D,20220630,000000,0.1,0.1,0.1,0.1,225,0
KACLW.US,D,20220708,000000,0.11,0.11,0.11,0.11,500,0
KACLW.US,D,20220714,000000,0.11,0.11,0.11,0.11,200,0
KACLW.US,D,20220720,000000,0.08,0.08,0.08,0.08,1000,0
KACLW.US,D,20220726,000000,0.08,0.08,0.08,0.08,900,0
KACLW.US,D,20220727,000000,0.077676,0.08,0.0775,0.08,1800,0
KACLW.US,D,20220728,000000,0.0707,0.0707,0.07,0.07,1500,0
KACLW.US,D,20220729,000000,0.07,0.07,0.065,0.065,34100,0
KACLW.US,D,20220817,000000,0.07,0.07,0.06,0.06,25900,0
KACLW.US,D,20220818,000000,0.06,0.06,0.05,0.05,474700,0
KACLW.US,D,20220822,000000,0.08,0.08,0.08,0.08,2600,0
KACLW.US,D,20220902,000000,0.07,0.07,0.0525,0.0525,27240,0
KACLW.US,D,20220906,000000,0.0638,0.065,0.0562,0.0562,1100,0
KACLW.US,D,20220909,000000,0.0675,0.07,0.05,0.07,22160,0
KACLW.US,D,20220926,000000,0.05,0.05,0.05,0.05,10750,0
KACLW.US,D,20220927,000000,0.05,0.05,0.05,0.05,600,0
KACLW.US,D,20220928,000000,0.05,0.05,0.05,0.05,600,0
KACLW.US,D,20220929,000000,0.05,0.05,0.05,0.05,600,0
KACLW.US,D,20220930,000000,0.051,0.051,0.051,0.051,550,0
KACLW.US,D,20221004,000000,0.065,0.065,0.05,0.05,1600,0
KACLW.US,D,20221018,000000,0.04,0.04,0.04,0.04,8200,0
KACLW.US,D,20221020,000000,0.055,0.055,0.055,0.055,100,0
KACLW.US,D,20221026,000000,0.055,0.055,0.0549,0.0549,4000,0
KACLW.US,D,20221031,000000,0.055,0.055,0.055,0.055,500,0
KACLW.US,D,20221123,000000,0.02,0.0216,0.02,0.0208,801,0
KACLW.US,D,20221130,000000,0.021,0.021,0.02,0.02,27185,0
KACLW.US,D,20221201,000000,0.0345,0.0345,0.0345,0.0345,2500,0
KACLW.US,D,20221206,000000,0.0345,0.0345,0.031901,0.031901,800,0
KACLW.US,D,20221207,000000,0.02,0.0284,0.02,0.0284,3400,0
KACLW.US,D,20221212,000000,0.0275,0.0276,0.0275,0.0275,1200,0
KACLW.US,D,20221213,000000,0.07,0.2959,0.07,0.077,198950,0
KACLW.US,D,20221214,000000,0.065,0.0697,0.065,0.0697,454,0
KACLW.US,D,20221215,000000,0.085,0.085,0.081,0.081,10701,0
KACLW.US,D,20221216,000000,0.08,0.08,0.08,0.08,21590,0
KACLW.US,D,20221219,000000,0.081,0.081,0.081,0.081,500,0
KACLW.US,D,20230109,000000,0.08,0.08,0.08,0.08,2821,0
KACLW.US,D,20230119,000000,0.0845,0.2666,0.0822,0.0822,47191,0
KACLW.US,D,20230120,000000,0.08,0.1136,0.08,0.0942,9724,0
KACLW.US,D,20230123,000000,0.098,0.0997,0.0801,0.0801,6549,0
KACLW.US,D,20230127,000000,0.0801,0.0801,0.0801,0.0801,900,0
KACLW.US,D,20230130,000000,0.0801,0.0801,0.0801,0.0801,1000,0
KACLW.US,D,20230203,000000,0.0801,0.0801,0.0801,0.0801,11950,0
KACLW.US,D,20230216,000000,0.08,0.0804,0.08,0.08,5900,0
KACLW.US,D,20230302,000000,0.09,0.09,0.0804,0.0804,27202,0
KACLW.US,D,20230313,000000,0.0804,0.0804,0.0804,0.0804,25000,0
KACLW.US,D,20230314,000000,0.08,0.0804,0.08,0.08,10100,0
KACLW.US,D,20230317,000000,0.0804,0.0813,0.0804,0.0813,50210,0
KACLW.US,D,20230320,000000,0.0804,0.0804,0.0804,0.0804,50000,0
KACLW.US,D,20230323,000000,0.0815,0.094967,0.0815,0.09,382095,0
KACLW.US,D,20230412,000000,0.075,0.075,0.075,0.075,2698,0
KACLW.US,D,20230413,000000,0.07,0.07,0.07,0.07,2030,0
KACLW.US,D,20230427,000000,0.055,0.055,0.045,0.045,400,0
KACLW.US,D,20230501,000000,0.035,0.035,0.0175,0.0175,2000,0
KACLW.US,D,20230502,000000,0.0201,0.049,0.015,0.015,45800,0
KACLW.US,D,20230504,000000,0.0201,0.0289,0.0201,0.0275,3316,0
KACLW.US,D,20230511,000000,0.0225,0.0225,0.0225,0.0225,200,0
KACLW.US,D,20230526,000000,0.02,0.02,0.01755,0.02,31300,0
KACLW.US,D,20230531,000000,0.02,0.0213,0.0199,0.0213,30312,0
KACLW.US,D,20230602,000000,0.0225,0.0225,0.02,0.02,352,0
KACLW.US,D,20230615,000000,0.02,0.0209,0.02,0.0208,55810,0
KACLW.US,D,20230622,000000,0.02,0.02,0.02,0.02,705,0
KACLW.US,D,20230628,000000,0.0174,0.0174,0.0174,0.0174,100,0
KACLW.US,D,20230629,000000,0.015,0.0151,0.015,0.0151,310,0
KACLW.US,D,20230706,000000,0.0002,0.0121,0.0002,0.01,195200,0
KACLW.US,D,20230707,000000,0.0092,0.0092,0.0074,0.0076,12500,0
KACLW.US,D,20230710,000000,0.0094,0.015,0.0089,0.015,467109,0
KACLW.US,D,20230711,000000,0.0172,0.0172,0.0172,0.0172,250,0
KACLW.US,D,20230712,000000,0.01,0.01,0.01,0.01,200,0
KACLW.US,D,20230714,000000,0.016,0.0169,0.016,0.0169,1700,0
KACLW.US,D,20230717,000000,0.0169,0.017,0.0102,0.0162,133850,0
KACLW.US,D,20230718,000000,0.015,0.015,0.0077,0.01,15908,0
KACLW.US,D,20230719,000000,0.0112,0.0115,0.011,0.0115,1429,0
KACLW.US,D,20230720,000000,0.01,0.011072,0.01,0.011072,1001,0
KACLW.US,D,20230724,000000,0.0115,0.0115,0.0114,0.0115,500,0
KACLW.US,D,20230726,000000,0.0115,0.0115,0.0115,0.0115,300,0
KACLW.US,D,20230728,000000,0.0093,0.0093,0.0088,0.0088,2698,0
KACLW.US,D,20230731,000000,0.0076,0.0125,0.0061,0.0061,5190,0
KACLW.US,D,20230801,000000,0.0075,0.0116,0.0075,0.0116,8901,0
KACLW.US,D,20230802,000000,0.0101,0.0102,0.0101,0.0102,463,0
