<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMGI.US,D,20220318,000000,9,9,6.1,7.49,243619,0
GMGI.US,D,20220321,000000,7.69,7.89,6.895,7.13,116260,0
GMGI.US,D,20220322,000000,7.13,7.13,6.85,7,41919,0
GMGI.US,D,20220323,000000,7.11,7.84,6.9,7.147,108923,0
GMGI.US,D,20220324,000000,7,7.2635,6.75,6.905,37078,0
GMGI.US,D,20220325,000000,7.13,7.14,6.945,6.97,21421,0
GMGI.US,D,20220328,000000,6.97,7,6.75,6.87,49582,0
GMGI.US,D,20220329,000000,7,7.05,6.52,6.7799,63298,0
GMGI.US,D,20220330,000000,6.92,6.97,6.8,6.82,41123,0
GMGI.US,D,20220331,000000,6.93,6.9899,6.76,6.87,23519,0
GMGI.US,D,20220401,000000,6.87,6.94,6.7501,6.89,33468,0
GMGI.US,D,20220404,000000,6.8,6.97,6.75,6.87,14679,0
GMGI.US,D,20220405,000000,6.84,6.86,6.29,6.39,85862,0
GMGI.US,D,20220406,000000,6.4,6.4594,6.0001,6.13,38594,0
GMGI.US,D,20220407,000000,6.16,6.42,6.04,6.19,17501,0
GMGI.US,D,20220408,000000,6.1,6.1,5.98,5.99,24506,0
GMGI.US,D,20220411,000000,5.94,5.9401,5.3,5.335,93896,0
GMGI.US,D,20220412,000000,5.34,5.48,5.25,5.27,45980,0
GMGI.US,D,20220413,000000,5.27,5.39,5.1,5.14,19844,0
GMGI.US,D,20220414,000000,5.32,5.33,5.11,5.2,29824,0
GMGI.US,D,20220418,000000,5.12,5.12,4.8785,4.95,46820,0
GMGI.US,D,20220419,000000,4.96,5.25,4.95,5.25,35011,0
GMGI.US,D,20220420,000000,5.3,5.42,5.3,5.41,24508,0
GMGI.US,D,20220421,000000,5.29,5.4199,5.13,5.13,19528,0
GMGI.US,D,20220422,000000,5.08,5.2536,5.0501,5.18,12990,0
GMGI.US,D,20220425,000000,5.09,5.1592,5,5.07,29238,0
GMGI.US,D,20220426,000000,5.15,5.15,4.911,4.98,13247,0
GMGI.US,D,20220427,000000,5,5.065,4.66,4.81,44208,0
GMGI.US,D,20220428,000000,5,5,4.72,4.9,37770,0
GMGI.US,D,20220429,000000,4.8,4.9899,4.65,4.65,29587,0
GMGI.US,D,20220502,000000,4.8206,4.9799,4.07,4.22,69387,0
GMGI.US,D,20220503,000000,4.15,4.45,4.15,4.38,93331,0
GMGI.US,D,20220504,000000,4.26,4.66,4.26,4.5,27794,0
GMGI.US,D,20220505,000000,4.5,4.7099,4.35,4.36,17248,0
GMGI.US,D,20220506,000000,4.39,4.6599,4.37,4.37,17584,0
GMGI.US,D,20220509,000000,4.46,4.46,4.2,4.21,18153,0
GMGI.US,D,20220510,000000,4.34,4.34,3.29,3.43,95198,0
GMGI.US,D,20220511,000000,3.65,4.2732,3.5,4.25,104216,0
GMGI.US,D,20220512,000000,4.34,4.49,3.7301,4.475,140731,0
GMGI.US,D,20220513,000000,4.27,4.78,4.27,4.78,27484,0
GMGI.US,D,20220516,000000,4.88,4.9193,4.4,4.82,27833,0
GMGI.US,D,20220517,000000,4.82,4.82,4.5,4.69,22707,0
GMGI.US,D,20220518,000000,4.6,4.7034,4.19,4.58,22209,0
GMGI.US,D,20220519,000000,4.46,4.46,4.15,4.38,22384,0
GMGI.US,D,20220520,000000,4.3,4.3,4.059,4.28,19392,0
GMGI.US,D,20220523,000000,4.17,4.25,3.9,3.96,27521,0
GMGI.US,D,20220524,000000,3.95,3.95,3.67,3.88,34666,0
GMGI.US,D,20220525,000000,3.88,4,3.6662,4,26590,0
GMGI.US,D,20220526,000000,3.79,4.19,3.79,4.17,16978,0
GMGI.US,D,20220527,000000,4.11,4.2,4.03,4.12,23826,0
GMGI.US,D,20220531,000000,4.17,4.48,4.12,4.36,19908,0
GMGI.US,D,20220601,000000,4.4,5.4973,4.1251,5.3,120594,0
GMGI.US,D,20220602,000000,5.21,5.9,5.21,5.5,93309,0
GMGI.US,D,20220603,000000,5.26,5.45,5.075,5.35,55197,0
GMGI.US,D,20220606,000000,5.35,5.35,4.93,5.23,63023,0
GMGI.US,D,20220607,000000,5.18,5.2959,4.94,4.97,57013,0
GMGI.US,D,20220608,000000,4.99,5.1,4.81,4.81,43372,0
GMGI.US,D,20220609,000000,4.88,4.9,4.67,4.75,46750,0
GMGI.US,D,20220610,000000,4.7,4.9,4.64,4.77,34724,0
GMGI.US,D,20220613,000000,4.63,4.9,4.43,4.73,79098,0
GMGI.US,D,20220614,000000,4.62,4.76,4.62,4.68,55253,0
GMGI.US,D,20220615,000000,4.68,4.99,4.6001,4.87,71280,0
GMGI.US,D,20220616,000000,4.71,4.99,4.71,4.94,92733,0
GMGI.US,D,20220617,000000,4.85,4.99,4.6,4.84,719371,0
GMGI.US,D,20220621,000000,4.84,4.8501,4.68,4.7,24679,0
GMGI.US,D,20220622,000000,4.6889,4.69,4.63,4.69,22957,0
GMGI.US,D,20220623,000000,4.66,5.23,4.66,5.2,164511,0
GMGI.US,D,20220624,000000,5.22,5.22,4.86,4.96,44990,0
