<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INDT.US,D,20050225,000000,22.8335,22.8335,22.7839,22.7839,706.04006321785,0
INDT.US,D,20050228,000000,22.9996,23.631,22.7839,23.2214,2847.292619615,0
INDT.US,D,20050302,000000,23.2532,23.6578,23.2532,23.6578,1143.5435211947,0
INDT.US,D,20050303,000000,23.3765,23.4649,23.3685,23.4649,3778.621819814,0
INDT.US,D,20050304,000000,23.4649,23.4649,23.4649,23.4649,1324.5794348403,0
INDT.US,D,20050307,000000,23.6578,23.8328,23.6578,23.8328,802.5925504955,0
INDT.US,D,20050308,000000,25.8403,25.8403,23.6578,23.6578,886.07022178764,0
INDT.US,D,20050310,000000,23.7006,23.7881,23.2214,23.6748,1482.4829817423,0
INDT.US,D,20050311,000000,23.6578,23.6578,23.6578,23.6578,682.90769647424,0
INDT.US,D,20050315,000000,23.8845,23.8845,23.8845,23.8845,111.63881341479,0
INDT.US,D,20050318,000000,23.9293,23.9293,23.0543,23.3069,3457.785950631,0
INDT.US,D,20050321,000000,23.4649,23.4649,21.906,21.906,743.25300102278,0
INDT.US,D,20050322,000000,21.9308,21.9408,21.8254,21.906,5197.7422317804,0
INDT.US,D,20050323,000000,21.1423,21.1423,21.1175,21.1175,1028.8874425525,0
INDT.US,D,20050324,000000,21.0299,21.0299,20.854,20.9872,5459.2385514907,0
INDT.US,D,20050328,000000,21.4674,21.4674,20.8102,20.8102,1142.5377661189,0
INDT.US,D,20050329,000000,23.8766,23.9651,23.8766,23.9651,443.53798843172,0
INDT.US,D,20050330,000000,21.0299,21.0299,21.0299,21.0299,341.95672577503,0
INDT.US,D,20050331,000000,22.7839,22.7839,22.7839,22.7839,1152.595316877,0
INDT.US,D,20050406,000000,23.9651,23.9651,18.416,22.8605,1470.4139208326,0
INDT.US,D,20050407,000000,23.3943,23.3943,23.3943,23.3943,111.63881341479,0
INDT.US,D,20050408,000000,23.9104,23.9104,20.9246,23.0076,1599.1505705361,0
INDT.US,D,20050411,000000,23.9561,23.9561,23.0076,23.4391,2965.9717185604,0
INDT.US,D,20050412,000000,23.8766,23.8766,23.0076,23.0076,341.95672577503,0
INDT.US,D,20050413,000000,23.8766,23.8766,23.8766,23.8766,111.63881341479,0
INDT.US,D,20050415,000000,23.0076,23.0076,23.0076,23.0076,978.59968876206,0
INDT.US,D,20050419,000000,23.0076,23.0076,23.0076,23.0076,341.95672577503,0
INDT.US,D,20050420,000000,23.4739,23.4739,22.6506,22.6506,11981.560218112,0
INDT.US,D,20050421,000000,22.3434,22.5622,22.3434,22.5622,19516.677246072,0
INDT.US,D,20050425,000000,23.6499,23.6499,22.4667,22.4667,1599.1505705361,0
INDT.US,D,20050428,000000,21.9308,22.8247,21.9129,22.8247,1143.5435211947,0
INDT.US,D,20050505,000000,22.3862,22.3862,21.896,21.896,1576.0182037925,0
INDT.US,D,20050506,000000,22.5542,22.9658,22.5542,22.5542,551.15378154328,0
INDT.US,D,20050509,000000,20.6442,22.7839,20.5915,21.9129,2644.1300943016,0
INDT.US,D,20050511,000000,20.6084,22.3434,20.5915,21.8005,5063.9768066978,0
INDT.US,D,20050512,000000,21.9129,21.9129,21.4674,21.4844,2653.1818899839,0
INDT.US,D,20050513,000000,24.148,24.148,21.9496,21.9496,1142.5377661189,0
INDT.US,D,20050520,000000,22.1595,22.1595,22.1595,22.1595,111.63881341479,0
INDT.US,D,20050523,000000,21.906,21.906,21.2467,21.6861,1709.7836288751,0
INDT.US,D,20050525,000000,21.906,21.906,21.5808,21.5808,457.61855949305,0
INDT.US,D,20050526,000000,22.1078,22.1078,22.1078,22.1078,111.63881341479,0
INDT.US,D,20050531,000000,21.906,21.906,21.0299,21.0299,1268.257150595,0
INDT.US,D,20050601,000000,22.5721,22.5721,20.5915,22.4667,2358.4956527719,0
INDT.US,D,20050602,000000,22.7839,22.7839,17.9805,21.379,14042.352368444,0
INDT.US,D,20050603,000000,22.2111,22.2111,21.3262,21.6693,1028.8874425525,0
INDT.US,D,20050606,000000,21.6861,21.6861,21.2746,21.2746,1028.8874425525,0
INDT.US,D,20050607,000000,20.7924,22.0531,20.7764,22.0531,341.95672577503,0
INDT.US,D,20050614,000000,21.906,22.1237,21.906,22.1237,1826.451217669,0
INDT.US,D,20050615,000000,20.5477,21.906,20.5477,21.906,320.83586918304,0
INDT.US,D,20050616,000000,22.3862,22.3862,22.3862,22.3862,1142.5377661189,0
INDT.US,D,20050620,000000,22.1237,22.1237,22.1237,22.1237,2284.069777162,0
INDT.US,D,20050624,000000,22.1883,22.1883,22.1883,22.1883,111.63881341479,0
INDT.US,D,20050629,000000,21.2666,21.2666,21.2666,21.2666,5820.3046237061,0
INDT.US,D,20050630,000000,21.0121,21.5808,21.0121,21.5808,1130.4687052092,0
INDT.US,D,20050701,000000,20.8192,21.906,20.8192,21.8095,5699.614014609,0
INDT.US,D,20050705,000000,21.7737,21.7737,21.0559,21.0559,2170.4194535956,0
INDT.US,D,20050706,000000,20.8102,21.0299,20.6611,21.0299,912.21985375867,0
INDT.US,D,20050707,000000,21.0299,21.0299,21.0299,21.0299,134.77118015839,0
INDT.US,D,20050708,000000,20.8102,20.8102,20.503,20.5915,682.90769647424,0
INDT.US,D,20050711,000000,20.8102,21.2139,20.8102,21.2139,26697.768487347,0
INDT.US,D,20050712,000000,21.7309,21.7309,21.7309,21.7309,228.30640220862,0
INDT.US,D,20050713,000000,21.7309,22.7997,21.545,22.7839,15670.669836178,0
INDT.US,D,20050714,000000,22.7909,22.7909,22.0899,22.1078,1188.8024996061,0
INDT.US,D,20050715,000000,21.906,21.906,21.896,21.906,927.3061798958,0
INDT.US,D,20050718,000000,21.906,22.2042,21.4674,21.4674,2853.3271500698,0
INDT.US,D,20050720,000000,21.906,21.9228,21.906,21.906,3790.6908807237,0
INDT.US,D,20050721,000000,22.1237,22.1237,22.1237,22.1237,682.90769647424,0
INDT.US,D,20050722,000000,22.7212,22.7839,22.6685,22.7839,3012.2364520477,0
INDT.US,D,20050725,000000,22.7839,22.7839,22.7839,22.7839,880.03569133279,0
INDT.US,D,20050726,000000,22.7839,22.7839,22.7839,22.7839,525.00414957225,0
INDT.US,D,20050727,000000,21.2467,22.5622,21.2467,22.5622,951.44430171522,0
INDT.US,D,20050801,000000,22.5622,22.5622,22.5622,22.5622,228.30640220862,0
INDT.US,D,20050802,000000,22.1684,22.5164,22.0452,22.0452,457.61855949305,0
INDT.US,D,20050803,000000,22.3613,22.3613,22.3613,22.3613,277.58840092326,0
INDT.US,D,20050810,000000,22.2569,22.2569,22.2569,22.2569,876.01267102955,0
INDT.US,D,20050822,000000,21.906,21.906,21.906,21.906,1299.4355579451,0
INDT.US,D,20050824,000000,20.8102,20.8102,20.8102,20.8102,111.63881341479,0
INDT.US,D,20050826,000000,21.906,21.906,21.906,21.906,430.46317244621,0
INDT.US,D,20050901,000000,21.888,22.7839,21.888,22.7839,5729.7866668833,0
INDT.US,D,20050902,000000,21.9129,21.9129,21.8532,21.8532,512.93508866254,0
INDT.US,D,20050906,000000,22.5164,22.7839,22.5164,22.7739,2284.069777162,0
INDT.US,D,20050907,000000,22.5084,22.5264,22.5084,22.5264,1208.9176011223,0
INDT.US,D,20050908,000000,22.4746,22.4746,22.4667,22.4667,2339.3863063315,0
INDT.US,D,20050912,000000,20.153,21.4674,20.153,21.0817,9107.1122114496,0
INDT.US,D,20050913,000000,21.2924,21.2924,21.2924,21.2924,228.30640220862,0
INDT.US,D,20050914,000000,20.6442,20.6611,20.503,20.503,3335.0838313823,0
INDT.US,D,20050915,000000,20.4951,20.7058,19.8786,20.7058,2394.702835501,0
INDT.US,D,20050916,000000,20.2594,20.2594,20.2594,20.2594,682.90769647424,0
INDT.US,D,20050920,000000,20.2832,21.021,19.804,20.7218,4598.3122065983,0
INDT.US,D,20050921,000000,20.2425,20.2425,20.2425,20.2425,570.26312798365,0
INDT.US,D,20050922,000000,20.2425,20.2425,19.9333,19.9333,732.18969518888,0
INDT.US,D,20050927,000000,20.153,20.153,19.9333,19.9333,274.57113569583,0
INDT.US,D,20050929,000000,19.9771,20.2664,19.9333,20.2664,457.61855949305,0
INDT.US,D,20050930,000000,20.153,21.4674,20.153,21.4674,1234.0614780175,0
INDT.US,D,20051003,000000,21.4227,21.4227,19.9333,20.153,11300.664031789,0
INDT.US,D,20051005,000000,19.9333,19.9333,19.9333,19.9333,111.63881341479,0
INDT.US,D,20051006,000000,19.9333,19.9433,19.9333,19.9333,457.61855949305,0
INDT.US,D,20051010,000000,19.7146,20.153,19.7146,20.153,3550.3154176054,0
INDT.US,D,20051011,000000,20.153,21.0299,20.153,20.153,2361.5129179993,0
INDT.US,D,20051019,000000,19.9333,19.9333,19.9333,19.9333,682.90769647424,0
INDT.US,D,20051020,000000,19.9333,19.9433,19.9333,19.9333,1142.5377661189,0
INDT.US,D,20051024,000000,21.0299,21.0299,20.7665,20.7665,2052.746109726,0
INDT.US,D,20051025,000000,21.0121,21.0121,21.0121,21.0121,2055.7633749534,0
INDT.US,D,20051026,000000,20.6173,20.6173,20.6173,20.6173,111.63881341479,0
INDT.US,D,20051028,000000,21.0121,21.7836,21.0121,21.7836,314.80133872819,0
INDT.US,D,20051103,000000,21.6861,21.6861,21.0299,21.2398,2626.026502937,0
INDT.US,D,20051104,000000,21.0299,21.0299,21.0299,21.0299,228.30640220862,0
