<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFTRW.US,D,20210302,000000,1.37,1.37,1.2,1.3,40136,0
EFTRW.US,D,20210303,000000,1.26,1.27,1.08,1.08,9251,0
EFTRW.US,D,20210304,000000,1.02,1.0401,1.01,1.04,6761,0
EFTRW.US,D,20210305,000000,1,1.3,0.9999,1.3,9298,0
EFTRW.US,D,20210309,000000,1.31,1.31,1.26,1.26,1165,0
EFTRW.US,D,20210310,000000,1.1499,1.1499,0.95,1.1,31102,0
EFTRW.US,D,20210311,000000,1.01,1.4,0.9999,1.03,4394,0
EFTRW.US,D,20210312,000000,1.152,1.25,1.06,1.1,9219,0
EFTRW.US,D,20210315,000000,1.08,1.09,0.975,1.05,18919,0
EFTRW.US,D,20210316,000000,1,1,0.99,1,5501,0
EFTRW.US,D,20210317,000000,1.05,1.05,1.05,1.05,721,0
EFTRW.US,D,20210318,000000,0.995,1.01,0.98,0.989899,5522,0
EFTRW.US,D,20210319,000000,0.929899,0.93,0.9238,0.93,11431,0
EFTRW.US,D,20210322,000000,0.975,0.975,0.78,0.81,700,0
EFTRW.US,D,20210323,000000,0.84,0.84,0.5604,0.6897,66326,0
EFTRW.US,D,20210324,000000,0.6894,0.88,0.57,0.61,81083,0
EFTRW.US,D,20210325,000000,0.989899,0.989899,0.78,0.8,967,0
EFTRW.US,D,20210326,000000,0.61,0.719899,0.61,0.7113,38766,0
EFTRW.US,D,20210329,000000,0.72,0.72,0.702,0.702,405,0
EFTRW.US,D,20210330,000000,0.703306,0.703306,0.7,0.7,4132,0
EFTRW.US,D,20210331,000000,0.64,0.649899,0.579801,0.61,11310,0
EFTRW.US,D,20210401,000000,0.65,0.72,0.65,0.72,983,0
EFTRW.US,D,20210405,000000,0.79,0.8,0.7163,0.755,654,0
EFTRW.US,D,20210406,000000,0.8,0.8,0.74,0.74,794,0
EFTRW.US,D,20210407,000000,0.74,0.74,0.74,0.74,1310,0
EFTRW.US,D,20210409,000000,0.8,0.8,0.7297,0.7999,1309,0
EFTRW.US,D,20210412,000000,0.66,0.83,0.63,0.67,49035,0
EFTRW.US,D,20210416,000000,0.65,0.65,0.613,0.62,4600,0
EFTRW.US,D,20210419,000000,0.613,0.6333,0.613,0.6333,6250,0
EFTRW.US,D,20210421,000000,0.65,0.74,0.65,0.74,1306,0
EFTRW.US,D,20210427,000000,0.68,0.72,0.68,0.685,11800,0
EFTRW.US,D,20210428,000000,0.65,0.65,0.613,0.62,1157,0
EFTRW.US,D,20210429,000000,0.63,0.64,0.63,0.64,1210,0
EFTRW.US,D,20210430,000000,0.6405,0.7159,0.5711,0.6,21822,0
EFTRW.US,D,20210503,000000,0.599899,0.7109,0.599899,0.7,95173,0
EFTRW.US,D,20210504,000000,0.6504,0.7,0.6504,0.7,1200,0
EFTRW.US,D,20210505,000000,0.7301,0.7301,0.6512,0.6556,135706,0
EFTRW.US,D,20210507,000000,0.6801,0.72,0.6801,0.72,1200,0
EFTRW.US,D,20210511,000000,0.65,0.72,0.65,0.72,10730,0
EFTRW.US,D,20210513,000000,0.7003,0.73,0.7002,0.7003,1800,0
EFTRW.US,D,20210517,000000,0.65,0.7302,0.65,0.7302,1894,0
EFTRW.US,D,20210518,000000,0.65005,0.69,0.6101,0.69,3000,0
EFTRW.US,D,20210519,000000,0.6501,0.67005,0.6,0.65,35294,0
EFTRW.US,D,20210520,000000,0.73,0.73,0.73,0.73,100,0
EFTRW.US,D,20210521,000000,0.7299,0.760001,0.7297,0.760001,44992,0
EFTRW.US,D,20210524,000000,0.79,0.8,0.702,0.8,13953,0
EFTRW.US,D,20210525,000000,0.7874,0.94,0.75,0.9354,71348,0
EFTRW.US,D,20210526,000000,0.9298,0.95185,0.7201,0.84,101879,0
EFTRW.US,D,20210527,000000,0.93,0.95,0.8,0.85,546386,0
EFTRW.US,D,20210528,000000,0.82,1.05,0.81,1,191152,0
EFTRW.US,D,20210601,000000,1.01,1.03,0.9701,1,22011,0
EFTRW.US,D,20210602,000000,0.9622,0.96615,0.921,0.925,41550,0
EFTRW.US,D,20210603,000000,0.9211,0.9312,0.88,0.88,24230,0
