<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LI.US,D,20200730,000000,15.5,17.5,15.1,16.46,64611284,0
LI.US,D,20200731,000000,16.67,17.17,15.99,16,19532763,0
LI.US,D,20200803,000000,16.26,17,15.77,16.36,11739959,0
LI.US,D,20200804,000000,16.55,16.84,15.95,16.69,7781785,0
LI.US,D,20200805,000000,16.649,17,16.4,16.75,3995389,0
LI.US,D,20200806,000000,16.8,19.9,16.63,18.5,14142895,0
LI.US,D,20200807,000000,17.75,19.33,16.6,16.89,7459711,0
LI.US,D,20200810,000000,17.6,17.76,16.12,16.42,7914378,0
LI.US,D,20200811,000000,16.93,17.03,15.83,16,7337667,0
LI.US,D,20200812,000000,16.36,16.36,15.135,15.66,5613722,0
LI.US,D,20200813,000000,15.7,15.7,15,15.16,5384590,0
LI.US,D,20200814,000000,15.35,15.36,14.31,14.6,5070172,0
LI.US,D,20200817,000000,14.76,15.6,14.6,15.42,5296493,0
LI.US,D,20200818,000000,15.3635,16.75,15.36,15.96,7163131,0
LI.US,D,20200819,000000,15.98,16.07,15.01,15.04,3287958,0
LI.US,D,20200820,000000,15.06,15.3,14.61,14.75,3138912,0
LI.US,D,20200821,000000,14.94,15.5,14.76,15.02,4223631,0
LI.US,D,20200824,000000,16.3,17.2,15.88,17.09,19359061,0
LI.US,D,20200825,000000,17.7965,18.84,17.68,18.23,22093860,0
LI.US,D,20200826,000000,18.99,24.48,18.99,23.38,31561325,0
LI.US,D,20200827,000000,22.26,22.31,19.3,19.38,29318166,0
LI.US,D,20200828,000000,20.21,20.5,17.6,17.6,14725064,0
LI.US,D,20200831,000000,17.7588,18.84,16.2003,16.3,18322674,0
LI.US,D,20200901,000000,17.08,18.46,16.7,18.29,18141274,0
LI.US,D,20200902,000000,19.38,19.68,17.2,17.87,18415021,0
LI.US,D,20200903,000000,17.1735,17.6,16.26,16.91,10210091,0
LI.US,D,20200904,000000,17.08,17.9,16.04,16.83,11650633,0
LI.US,D,20200908,000000,16,16.35,15.24,15.79,11067557,0
LI.US,D,20200909,000000,16.41,16.95,15.79,15.8,9115553,0
LI.US,D,20200910,000000,16.17,16.73,15.86,16.05,5893439,0
LI.US,D,20200911,000000,16.19,16.7,16.05,16.21,3914977,0
LI.US,D,20200914,000000,16.6,17.7095,16.3108,17.47,6429228,0
LI.US,D,20200915,000000,17.66,18.75,17.65,18.19,9376664,0
LI.US,D,20200916,000000,18.2,18.43,17.421,17.52,5740403,0
LI.US,D,20200917,000000,16.74,17.65,16.7,17.26,3141267,0
LI.US,D,20200918,000000,17.57,17.68,16.57,17.03,3817518,0
LI.US,D,20200921,000000,16.5,16.87,16,16.43,4288708,0
LI.US,D,20200922,000000,16.56,17.18,16.42,16.74,3043372,0
LI.US,D,20200923,000000,16.75,16.75,15.61,15.68,6601983,0
LI.US,D,20200924,000000,15.5,15.97,15.02,15.09,6846843,0
LI.US,D,20200925,000000,15.35,16.07,15.23,15.8,3636752,0
LI.US,D,20200928,000000,16.19,16.21,15.74,16.08,4720498,0
LI.US,D,20200929,000000,16.08,17.16,16,17.03,6058037,0
LI.US,D,20200930,000000,17.62,18.24,17.09,17.39,7620331,0
LI.US,D,20201001,000000,17.76,17.78,16.55,16.8,5425567,0
LI.US,D,20201002,000000,16.25,18,16.2,16.92,8396728,0
LI.US,D,20201005,000000,17.42,18.13,17.15,17.52,8143927,0
LI.US,D,20201006,000000,17.72,18.23,17.25,17.35,5659319,0
LI.US,D,20201007,000000,17.6,18.08,17.41,17.77,3100653,0
LI.US,D,20201008,000000,17.98,18.28,17.72,17.93,3228531,0
LI.US,D,20201009,000000,18.03,18.36,17.5,17.6,3833050,0
LI.US,D,20201012,000000,18.06,19.34,17.61,19.16,13995316,0
LI.US,D,20201013,000000,18.81,19.73,18.53,19.43,7894145,0
LI.US,D,20201014,000000,20.1665,21.86,20.06,20.78,16805280,0
