<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GMBLP.US,D,20211118,000000,9.21,9.7,9.21,9.7,12329,0
GMBLP.US,D,20211119,000000,9.69,9.7,9.5,9.5,5700,0
GMBLP.US,D,20211122,000000,9.5,9.5,9.5,9.5,2500,0
GMBLP.US,D,20211123,000000,9.5136,9.5136,9.51,9.51,1000,0
GMBLP.US,D,20211124,000000,9.51,9.51,9.51,9.51,1768,0
GMBLP.US,D,20211129,000000,9.325,9.5,9.325,9.4212,3401,0
GMBLP.US,D,20211201,000000,9.74,9.75,9.3462,9.45,5100,0
GMBLP.US,D,20211202,000000,9.15,9.19,9.15,9.15,2517,0
GMBLP.US,D,20211206,000000,9.18,9.38,9.15,9.2,2900,0
GMBLP.US,D,20211207,000000,9.405,9.7489,9.405,9.7489,1875,0
GMBLP.US,D,20211208,000000,9.81,9.81,9.37,9.5,6337,0
GMBLP.US,D,20211209,000000,8.56,8.98,7.33,8.775,11124,0
GMBLP.US,D,20211210,000000,9.22,9.22,9.22,9.22,726,0
GMBLP.US,D,20211213,000000,9.45,10,9.01,9.2,8570,0
GMBLP.US,D,20211214,000000,9.34,9.39,8.8794,8.89,2606,0
GMBLP.US,D,20211215,000000,8.83,8.89,8.4064,8.4064,5985,0
GMBLP.US,D,20211216,000000,9.015,9.2799,9.015,9.115,521,0
GMBLP.US,D,20211217,000000,9.25,9.25,7.56,8.05,5868,0
GMBLP.US,D,20211220,000000,9.35,9.9999,8.52,8.75,3743,0
GMBLP.US,D,20211221,000000,8.645,8.74,8.645,8.74,1051,0
GMBLP.US,D,20211222,000000,9.1,9.1001,8.1,8.5,2253,0
GMBLP.US,D,20211223,000000,8.9,8.9,8.89,8.89,270,0
GMBLP.US,D,20211227,000000,9,9,8.9,8.9499,2830,0
GMBLP.US,D,20211228,000000,9.25,9.35,9.25,9.3499,2422,0
GMBLP.US,D,20211229,000000,9.96,9.96,9.96,9.96,1235,0
GMBLP.US,D,20211230,000000,9.77,9.77,8.79,8.95,1753,0
