<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
LUCD.US,D,20211014,000000,12.75,13.52,10.3601,11.76,5016049,0
LUCD.US,D,20211015,000000,11.63,11.9799,9.2994,9.35,1121890,0
LUCD.US,D,20211018,000000,9.7,9.843,9.22,9.35,528106,0
LUCD.US,D,20211019,000000,9.29,9.74,9.2001,9.43,316752,0
LUCD.US,D,20211020,000000,9.5,9.6569,9.1,9.53,297301,0
LUCD.US,D,20211021,000000,9.6,10.75,9.5378,10.75,294494,0
LUCD.US,D,20211022,000000,10.62,10.95,10.01,10.89,119435,0
LUCD.US,D,20211025,000000,10.65,11.12,10.421,10.89,135982,0
LUCD.US,D,20211026,000000,10.89,11,9.6,9.9,221476,0
LUCD.US,D,20211027,000000,10.07,10.72,9.23,9.31,140715,0
LUCD.US,D,20211028,000000,9.59,10.09,9.44,10.07,224396,0
LUCD.US,D,20211029,000000,9.82,10.15,9.32,9.97,189432,0
LUCD.US,D,20211101,000000,9.93,10.23,8.91,9.6,360783,0
LUCD.US,D,20211102,000000,9.58,9.58,9.1,9.36,109324,0
LUCD.US,D,20211103,000000,9.29,9.54,9.161,9.54,113106,0
LUCD.US,D,20211104,000000,9.55,9.99,9.3957,9.99,167607,0
LUCD.US,D,20211105,000000,9.9,10.1,9.52,9.52,95859,0
LUCD.US,D,20211108,000000,9.75,10.46,9.75,10.15,296623,0
LUCD.US,D,20211109,000000,10.58,10.6311,9.99,10.12,227352,0
LUCD.US,D,20211110,000000,10.25,10.62,8.8,9.56,455600,0
LUCD.US,D,20211111,000000,9.91,9.9659,9.31,9.66,181859,0
LUCD.US,D,20211112,000000,9.75,9.9699,9.6101,9.78,91084,0
LUCD.US,D,20211115,000000,9.95,10.59,9.67,10.44,189566,0
LUCD.US,D,20211116,000000,10.82,10.9,10.111,10.46,162633,0
LUCD.US,D,20211117,000000,9.73,9.8499,8.1637,9.19,555741,0
LUCD.US,D,20211118,000000,9.33,10.07,9.2501,10.06,157239,0
LUCD.US,D,20211119,000000,10,10.0075,9.05,9.42,228274,0
LUCD.US,D,20211122,000000,9.68,9.68,7.37,7.98,362559,0
LUCD.US,D,20211123,000000,7.81,8.18,7.56,7.99,229364,0
LUCD.US,D,20211124,000000,8.02,8.24,7.755,8.23,130390,0
LUCD.US,D,20211126,000000,8.09,8.49,7.9,8.44,95777,0
LUCD.US,D,20211129,000000,8.52,8.54,7.9,7.96,159663,0
LUCD.US,D,20211130,000000,7.91,8.3899,7.085,7.71,205517,0
LUCD.US,D,20211201,000000,7.76,7.9799,7.47,7.67,114530,0
LUCD.US,D,20211202,000000,7.58,7.725,6.95,7.19,167989,0
LUCD.US,D,20211203,000000,7.26,7.295,6.34,7.19,176590,0
LUCD.US,D,20211206,000000,7.29,7.29,6.25,7,245061,0
LUCD.US,D,20211207,000000,6.98,7.289,6.805,7.14,231040,0
LUCD.US,D,20211208,000000,7.32,7.465,7.001,7.1,134658,0
LUCD.US,D,20211209,000000,7.09,7.09,6.62,6.74,88032,0
LUCD.US,D,20211210,000000,6.95,7,6.27,6.62,166838,0
LUCD.US,D,20211213,000000,6.68,6.68,5.7,6,324107,0
LUCD.US,D,20211214,000000,5.98,6,5.49,5.62,163625,0
LUCD.US,D,20211215,000000,5.5,5.95,5.17,5.75,270532,0
LUCD.US,D,20211216,000000,5.85,5.85,5.35,5.56,203466,0
LUCD.US,D,20211217,000000,5.5,5.56,4.97,5,694846,0
LUCD.US,D,20211220,000000,4.93,5.0699,4.61,4.97,255245,0
LUCD.US,D,20211221,000000,5,5.29,4.85,5,355690,0
LUCD.US,D,20211222,000000,5.06,5.21,4.64,5,260871,0
LUCD.US,D,20211223,000000,5,5,4.8,4.92,206490,0
LUCD.US,D,20211227,000000,5.33,5.87,5.15,5.23,1632259,0
LUCD.US,D,20211228,000000,5.27,5.31,4.82,4.87,445639,0
LUCD.US,D,20211229,000000,4.9,5.04,4.63,4.9,386692,0
LUCD.US,D,20211230,000000,4.9,5.32,4.81,5.18,292586,0
LUCD.US,D,20211231,000000,5.21,5.49,5.2095,5.37,233729,0
LUCD.US,D,20220103,000000,5.45,5.53,5.19,5.24,500701,0
LUCD.US,D,20220104,000000,5.25,5.276,4.95,5.05,165380,0
LUCD.US,D,20220105,000000,5.03,5.07,4.52,4.55,253326,0
LUCD.US,D,20220106,000000,4.62,4.734,4.23,4.56,223616,0
LUCD.US,D,20220107,000000,4.59,4.653,4.27,4.52,458922,0
LUCD.US,D,20220110,000000,4.4,4.4472,4.27,4.38,127598,0
LUCD.US,D,20220111,000000,4.4,4.7,4.32,4.54,218284,0
LUCD.US,D,20220112,000000,4.57,4.76,4.54,4.62,175938,0
LUCD.US,D,20220113,000000,4.64,4.64,4.15,4.26,331779,0
LUCD.US,D,20220114,000000,4.27,4.3436,4.02,4.27,144602,0
LUCD.US,D,20220118,000000,4.26,4.26,3.93,4.05,197583,0
LUCD.US,D,20220119,000000,4.2,4.24,3.78,3.85,263787,0
LUCD.US,D,20220120,000000,3.85,4.1,3.75,3.86,207264,0
LUCD.US,D,20220121,000000,3.81,3.9,3.6659,3.86,209903,0
LUCD.US,D,20220124,000000,3.77,3.87,3.45,3.76,332676,0
LUCD.US,D,20220125,000000,3.72,3.73,3.49,3.64,200062,0
LUCD.US,D,20220126,000000,3.68,3.755,3.25,3.27,256864,0
LUCD.US,D,20220127,000000,3.31,3.38,2.7471,2.85,544488,0
LUCD.US,D,20220128,000000,2.87,3.115,2.75,3.05,205247,0
LUCD.US,D,20220131,000000,3.06,3.2993,2.95,3.22,188918,0
LUCD.US,D,20220201,000000,3.23,3.44,3.21,3.41,142483,0
LUCD.US,D,20220202,000000,3.46,3.5,3.24,3.37,107192,0
LUCD.US,D,20220203,000000,3.37,3.37,3.12,3.18,72799,0
LUCD.US,D,20220204,000000,3.16,3.34,3.06,3.28,94507,0
LUCD.US,D,20220207,000000,3.31,3.55,3.27,3.41,72533,0
LUCD.US,D,20220208,000000,3.38,3.49,3.33,3.47,70483,0
LUCD.US,D,20220209,000000,3.52,3.7,3.51,3.67,149218,0
LUCD.US,D,20220210,000000,3.63,3.77,3.58,3.74,149740,0
LUCD.US,D,20220211,000000,3.79,3.94,3.65,3.75,161905,0
LUCD.US,D,20220214,000000,3.75,3.83,3.46,3.65,148588,0
LUCD.US,D,20220215,000000,3.71,3.9704,3.7001,3.9,148259,0
LUCD.US,D,20220216,000000,3.91,4.0598,3.7,3.95,79339,0
LUCD.US,D,20220217,000000,3.94,4,3.7826,3.95,101721,0
LUCD.US,D,20220218,000000,3.94,3.96,3.52,3.72,137409,0
LUCD.US,D,20220222,000000,3.69,3.74,3.58,3.59,63502,0
LUCD.US,D,20220223,000000,3.6,3.72,3.29,3.35,92976,0
LUCD.US,D,20220224,000000,3.2,3.61,3.11,3.55,203039,0
LUCD.US,D,20220225,000000,3.57,3.6808,3.41,3.56,78031,0
LUCD.US,D,20220228,000000,3.56,3.87,3.46,3.74,166141,0
LUCD.US,D,20220301,000000,3.7,3.85,3.64,3.75,100367,0
LUCD.US,D,20220302,000000,3.75,3.86,3.6877,3.83,42312,0
LUCD.US,D,20220303,000000,3.9,3.93,3.56,3.69,82731,0
LUCD.US,D,20220304,000000,3.7,3.7501,3.5168,3.63,69172,0
LUCD.US,D,20220307,000000,3.52,3.74,3.5,3.65,136145,0
LUCD.US,D,20220308,000000,3.68,3.8999,3.63,3.64,105837,0
LUCD.US,D,20220309,000000,3.69,3.84,3.58,3.65,124026,0
LUCD.US,D,20220310,000000,3.58,3.87,3.53,3.65,129376,0
LUCD.US,D,20220311,000000,3.66,3.66,3.23,3.29,115651,0
LUCD.US,D,20220314,000000,3.29,3.33,3,3.105,50131,0
LUCD.US,D,20220315,000000,3.1,3.34,2.955,3.06,249298,0
LUCD.US,D,20220316,000000,3.09,3.23,2.98,3.2,113965,0
LUCD.US,D,20220317,000000,3.28,3.5,3.17,3.44,173921,0
LUCD.US,D,20220318,000000,3.44,3.55,3.2,3.22,417387,0
LUCD.US,D,20220321,000000,3.21,3.34,2.8501,2.915,154174,0
LUCD.US,D,20220322,000000,2.99,3.1,2.94,3.03,105586,0
LUCD.US,D,20220323,000000,3.03,3.2398,2.9582,3.03,273476,0
LUCD.US,D,20220324,000000,3.05,3.2818,3.01,3.21,139783,0
LUCD.US,D,20220325,000000,3.29,3.29,3,3.01,95203,0
LUCD.US,D,20220328,000000,3.08,3.19,2.9,3.05,163438,0
LUCD.US,D,20220329,000000,3.06,3.29,2.9,3.25,301337,0
LUCD.US,D,20220330,000000,3.26,3.34,3.1201,3.29,80123,0
LUCD.US,D,20220331,000000,3.29,3.3801,3.21,3.36,101736,0
LUCD.US,D,20220401,000000,3.4,3.51,3.3117,3.44,109527,0
LUCD.US,D,20220404,000000,3.46,3.51,3.32,3.44,241267,0
LUCD.US,D,20220405,000000,3.46,3.475,3.22,3.27,75645,0
LUCD.US,D,20220406,000000,3.22,3.22,2.95,3.14,101019,0
LUCD.US,D,20220407,000000,3.12,3.12,2.87,2.99,92574,0
LUCD.US,D,20220408,000000,3.05,3.05,2.85,2.9,168093,0
LUCD.US,D,20220411,000000,2.83,2.879,2.72,2.8,158479,0
LUCD.US,D,20220412,000000,2.78,2.89,2.51,2.54,134367,0
LUCD.US,D,20220413,000000,2.51,2.5699,2.43,2.47,154133,0
LUCD.US,D,20220414,000000,2.46,2.56,2.31,2.46,760830,0
LUCD.US,D,20220418,000000,2.47,2.48,2.08,2.25,583369,0
LUCD.US,D,20220419,000000,2.26,2.345,2.2,2.28,188628,0
LUCD.US,D,20220420,000000,2.29,2.29,2.15,2.19,187951,0
LUCD.US,D,20220421,000000,2.2,2.22,2.08,2.1,138117,0
LUCD.US,D,20220422,000000,2.13,2.23,2.0504,2.14,124726,0
LUCD.US,D,20220425,000000,2.2,2.33,2.16,2.24,348292,0
LUCD.US,D,20220426,000000,2.23,2.28,2.18,2.23,257881,0
LUCD.US,D,20220427,000000,2.23,2.2799,2.16,2.2,299837,0
LUCD.US,D,20220428,000000,2.2,2.2,2.01,2.11,187722,0
LUCD.US,D,20220429,000000,2.12,2.16,2.06,2.11,246695,0
LUCD.US,D,20220502,000000,2.11,2.25,2.09,2.25,103143,0
LUCD.US,D,20220503,000000,2.24,2.32,2.09,2.21,252684,0
LUCD.US,D,20220504,000000,2.22,2.28,2.1,2.28,94521,0
LUCD.US,D,20220505,000000,2.27,2.27,2.15,2.16,94658,0
LUCD.US,D,20220506,000000,2.18,2.1919,2,2.09,203376,0
LUCD.US,D,20220509,000000,2.1,2.12,1.92,1.95,153231,0
LUCD.US,D,20220510,000000,2.02,2.05,1.92,2.01,139125,0
LUCD.US,D,20220511,000000,2.03,2.04,1.79,1.86,164469,0
LUCD.US,D,20220512,000000,1.92,2.05,1.86,1.97,129493,0
LUCD.US,D,20220513,000000,1.96,2.15,1.96,2.06,144868,0
LUCD.US,D,20220516,000000,2.08,2.14,2.06,2.07,73909,0
LUCD.US,D,20220517,000000,2.07,2.4,2.06,2.21,208731,0
LUCD.US,D,20220518,000000,2.19,2.27,2.11,2.18,208866,0
LUCD.US,D,20220519,000000,2.19,2.25,2.15,2.22,87251,0
LUCD.US,D,20220520,000000,2.25,2.325,2.19,2.23,100757,0
LUCD.US,D,20220523,000000,2.26,2.3,2.205,2.24,75753,0
LUCD.US,D,20220524,000000,2.21,2.29,2.1001,2.15,121029,0
LUCD.US,D,20220525,000000,2.15,2.27,2.1201,2.15,120060,0
LUCD.US,D,20220526,000000,2.17,2.25,2.05,2.07,112087,0
