<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GSDWW.US,D,20210929,000000,0.5,0.5499,0.4,0.45,155805,0
GSDWW.US,D,20210930,000000,0.43,0.49,0.425,0.48,46394,0
GSDWW.US,D,20211001,000000,0.45,0.48,0.45,0.47,380500,0
GSDWW.US,D,20211004,000000,0.47,0.5,0.47,0.5,55250,0
GSDWW.US,D,20211005,000000,0.5,0.5,0.45,0.45,75800,0
GSDWW.US,D,20211006,000000,0.5099,0.51,0.5,0.5,60802,0
GSDWW.US,D,20211007,000000,0.5,0.52,0.4984,0.51,81464,0
GSDWW.US,D,20211008,000000,0.53,0.53,0.52,0.53,1135,0
GSDWW.US,D,20211011,000000,0.5301,0.5304,0.51,0.51,72300,0
GSDWW.US,D,20211012,000000,0.5101,0.5101,0.5101,0.5101,600,0
GSDWW.US,D,20211013,000000,0.5001,0.5001,0.5001,0.5001,500,0
GSDWW.US,D,20211015,000000,0.509899,0.51,0.509899,0.51,1000,0
GSDWW.US,D,20211021,000000,0.4748,0.53,0.4748,0.5002,140706,0
GSDWW.US,D,20211022,000000,0.51,0.520101,0.51,0.520101,2012,0
GSDWW.US,D,20211025,000000,0.507551,0.5298,0.507551,0.5298,1256,0
GSDWW.US,D,20211026,000000,0.56,0.56,0.55,0.55,2148,0
GSDWW.US,D,20211027,000000,0.55,0.55,0.52,0.52,15000,0
GSDWW.US,D,20211028,000000,0.55,0.55,0.5495,0.5495,2300,0
GSDWW.US,D,20211029,000000,0.5495,0.5851,0.5398,0.5851,22200,0
GSDWW.US,D,20211101,000000,0.59,0.61,0.57,0.57,2250,0
GSDWW.US,D,20211102,000000,0.57,0.57,0.569403,0.57,40562,0
GSDWW.US,D,20211104,000000,0.58,0.58,0.579776,0.58,13270,0
GSDWW.US,D,20211105,000000,0.581,0.581,0.55,0.569,12440,0
GSDWW.US,D,20211108,000000,0.5468,0.559899,0.5468,0.559899,682,0
GSDWW.US,D,20211109,000000,0.5899,0.6276,0.5602,0.5602,12643,0
GSDWW.US,D,20211110,000000,0.58,0.58,0.58,0.58,1250,0
