<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVEI.US,D,20211006,000000,129.8,129.8,118.67,129.8,1178100,0
NVEI.US,D,20211007,000000,129.71,140.23,129.62,137.01,347349,0
NVEI.US,D,20211008,000000,138.88,138.88,130.85,132.36,102329,0
NVEI.US,D,20211011,000000,131.25,136,129.71,130.6,43612,0
NVEI.US,D,20211012,000000,129.92,132.43,122.94,126.66,131300,0
NVEI.US,D,20211013,000000,124.97,128.34,123.66,125.91,47864,0
NVEI.US,D,20211014,000000,127.12,128.88,125.39,126.06,70347,0
NVEI.US,D,20211015,000000,127.02,128.635,125.5133,125.99,60144,0
NVEI.US,D,20211018,000000,125.73,127.04,123.135,123.98,92903,0
NVEI.US,D,20211019,000000,125.2,127.925,123.1,126.17,120623,0
NVEI.US,D,20211020,000000,126,128.1,125.34,126.45,132884,0
NVEI.US,D,20211021,000000,126.47,132.9,126.145,130.03,120162,0
NVEI.US,D,20211022,000000,128.76,128.76,125.26,128.3,66174,0
NVEI.US,D,20211025,000000,128.5,130.23,127.69,128.7,66213,0
NVEI.US,D,20211026,000000,127.88,135.28,127.88,131.81,209446,0
NVEI.US,D,20211027,000000,130.37,130.44,125.84,125.95,265858,0
NVEI.US,D,20211028,000000,125.5,126.215,123.54,125.98,221659,0
NVEI.US,D,20211029,000000,123.99,124.9202,119.715,120.42,236333,0
NVEI.US,D,20211101,000000,121,125.54,120.89,122.75,89030,0
NVEI.US,D,20211102,000000,122.75,124.55,119.11,119.15,84701,0
NVEI.US,D,20211103,000000,117.78,121.16,115.21,117.01,213978,0
NVEI.US,D,20211104,000000,116.2,116.8,107.55,108.22,413737,0
NVEI.US,D,20211105,000000,110.06,110.79,106.01,109.96,257331,0
NVEI.US,D,20211108,000000,111.64,116.34,111.35,116.34,264447,0
NVEI.US,D,20211109,000000,121.11,123,106.9,112.16,394844,0
NVEI.US,D,20211110,000000,112.87,115.31,107.89,108.75,183445,0
NVEI.US,D,20211111,000000,109.59,109.59,105.79,106.02,105499,0
NVEI.US,D,20211112,000000,106.93,108.5475,103.915,107,151669,0
NVEI.US,D,20211115,000000,107.49,110,107.13,109.7,90326,0
NVEI.US,D,20211116,000000,109.5,113.795,109.49,112.45,130258,0
NVEI.US,D,20211117,000000,112.45,112.45,108.22,109.31,135844,0
NVEI.US,D,20211118,000000,110.76,110.76,99.37,99.93,281480,0
NVEI.US,D,20211119,000000,99.67,102.82,97.31,99.46,221693,0
NVEI.US,D,20211122,000000,98.92,101.68,92.6744,95.41,240724,0
NVEI.US,D,20211123,000000,93.75,96.55,90.29,91.85,331005,0
NVEI.US,D,20211124,000000,91.2,96.07,90.56,95.88,190040,0
NVEI.US,D,20211126,000000,93.73,96.33,91.71,95.06,80858,0
NVEI.US,D,20211129,000000,95.24,96.99,93.52,96.29,115039,0
NVEI.US,D,20211130,000000,96,98.74,92.32,98.56,242346,0
NVEI.US,D,20211201,000000,99.44,101.0262,90.315,91.01,349109,0
NVEI.US,D,20211202,000000,90.65,97.27,89.4429,96.52,273794,0
NVEI.US,D,20211203,000000,96.38,96.52,86.695,89.5,466744,0
NVEI.US,D,20211206,000000,89.15,93.95,87.33,93.03,205001,0
NVEI.US,D,20211207,000000,96.2,99.64,95.07,97.35,768395,0
NVEI.US,D,20211208,000000,77.95,78.45,43.1,57.97,18075938,0
NVEI.US,D,20211209,000000,62.1,66.63,58.5624,60.76,4008047,0
NVEI.US,D,20211210,000000,62.16,63.57,58.22,59.61,1169944,0
NVEI.US,D,20211213,000000,59.66,65.085,58.11,58.32,1302376,0
NVEI.US,D,20211214,000000,58,59.28,52.69,52.87,1424517,0
NVEI.US,D,20211215,000000,52.67,52.99,48.25,51.59,1769453,0
NVEI.US,D,20211216,000000,53.07,53.95,48.8,49.77,653463,0
NVEI.US,D,20211217,000000,49.52,55.89,48.75,54.82,1288850,0
NVEI.US,D,20211220,000000,51.99,53.7834,50.48,51.69,516382,0
NVEI.US,D,20211221,000000,52.2,60.47,52.2,60.35,909778,0
NVEI.US,D,20211222,000000,60.53,62.45,58.33,61.61,666917,0
NVEI.US,D,20211223,000000,62.12,64.15,59.5,63.64,488590,0
NVEI.US,D,20211227,000000,64.66,64.66,62.5501,64.59,200424,0
NVEI.US,D,20211228,000000,64.71,64.87,63.69,64.07,203542,0
NVEI.US,D,20211229,000000,63.73,66.21,63.69,64.34,414701,0
NVEI.US,D,20211230,000000,64.29,68.16,63.92,66.77,371527,0
NVEI.US,D,20211231,000000,66.54,67.1,64.84,64.98,201988,0
NVEI.US,D,20220103,000000,65.64,65.99,62.2201,65.33,176290,0
NVEI.US,D,20220104,000000,65.33,65.33,61.61,63.82,490725,0
NVEI.US,D,20220105,000000,63.4,64.3,61.54,62.15,483282,0
NVEI.US,D,20220106,000000,61.57,64,60.38,61.62,419900,0
NVEI.US,D,20220107,000000,61.62,63.59,60.985,63.4,379642,0
NVEI.US,D,20220110,000000,62.5,62.89,58.37,62.57,424259,0
NVEI.US,D,20220111,000000,63.35,69.49,63.3,68.87,670086,0
NVEI.US,D,20220112,000000,69.97,71.72,67.06,67.91,459742,0
NVEI.US,D,20220113,000000,67.91,68.82,66.675,67.43,457815,0
NVEI.US,D,20220114,000000,67,67.23,64.73,66.64,540305,0
NVEI.US,D,20220118,000000,64.5,64.5,61.92,62.49,489482,0
NVEI.US,D,20220119,000000,63,64.39,62.01,62.26,276391,0
NVEI.US,D,20220120,000000,63.07,65.48,62.72,62.93,326414,0
NVEI.US,D,20220121,000000,61.5,62.455,59.19,59.41,528892,0
NVEI.US,D,20220124,000000,56.78,59.49,52.6,59.19,641396,0
NVEI.US,D,20220125,000000,56.79,60.11,56.79,58.62,293997,0
NVEI.US,D,20220126,000000,60.88,61.045,56.38,57.03,566709,0
NVEI.US,D,20220127,000000,58.2,59.12,54.66,54.71,566147,0
NVEI.US,D,20220128,000000,54.88,57.61,53.65,57.61,393771,0
NVEI.US,D,20220131,000000,57.6,61.4403,57.14,61,394444,0
NVEI.US,D,20220201,000000,61.55,64.63,61.29,64.48,256825,0
NVEI.US,D,20220202,000000,64.88,64.88,59.13,61.15,451883,0
NVEI.US,D,20220203,000000,58.74,59.2,56.95,57.53,427722,0
NVEI.US,D,20220204,000000,57.59,58.42,56.14,58.09,333788,0
NVEI.US,D,20220207,000000,58.09,60.84,57.68,60.29,146660,0
NVEI.US,D,20220208,000000,59.725,60.52,58.6,60.42,122388,0
NVEI.US,D,20220209,000000,62.64,64.04,61.2,63.38,296335,0
NVEI.US,D,20220210,000000,61.16,67.075,61.16,64.86,475084,0
NVEI.US,D,20220211,000000,64.75,65.792,61.79,62.29,286541,0
NVEI.US,D,20220214,000000,61.95,63.18,61.05,61.9,251244,0
NVEI.US,D,20220215,000000,63.54,64.29,62.1,64.17,262558,0
NVEI.US,D,20220216,000000,63.33,63.86,62.18,62.55,159837,0
NVEI.US,D,20220217,000000,61.74,62.52,56.18,56.29,459925,0
NVEI.US,D,20220218,000000,56.29,56.29,52.65,53.15,447626,0
NVEI.US,D,20220222,000000,53.15,54.3,51.38,53.13,370639,0
NVEI.US,D,20220223,000000,54.05,55.55,51.14,51.41,399451,0
NVEI.US,D,20220224,000000,49.27,52.68,48.37,52.65,792601,0
NVEI.US,D,20220225,000000,52.87,53.73,51.34,53.05,352214,0
NVEI.US,D,20220228,000000,53.07,56.19,52.85,54.29,498397,0
NVEI.US,D,20220301,000000,54.29,55.08,51.11,51.43,227462,0
NVEI.US,D,20220302,000000,51.95,52.71,50.85,51.7,143206,0
NVEI.US,D,20220303,000000,51.89,51.89,49.495,50.18,396374,0
NVEI.US,D,20220304,000000,49.63,50.2066,46.64,47.52,290897,0
NVEI.US,D,20220307,000000,47.93,48.5,43.81,44.15,341370,0
NVEI.US,D,20220308,000000,44.86,51.1669,44.02,49.76,937050,0
NVEI.US,D,20220309,000000,51,57.15,50.62,57,828188,0
NVEI.US,D,20220310,000000,55.79,57.62,54.37,56.75,474314,0
NVEI.US,D,20220311,000000,58.46,58.77,54.93,55.35,258126,0
NVEI.US,D,20220314,000000,55.01,56.65,52.93,52.94,468663,0
NVEI.US,D,20220315,000000,52.8,57.32,52.52,57.24,601003,0
NVEI.US,D,20220316,000000,58.89,64.29,58.63,63.48,734314,0
NVEI.US,D,20220317,000000,62.14,67.76,61.83,67,640280,0
NVEI.US,D,20220318,000000,66.3,72.535,65.41,71.65,794892,0
NVEI.US,D,20220321,000000,71.37,73.41,69.1971,70.83,426695,0
NVEI.US,D,20220322,000000,71.16,74.96,70.75,74.88,404336,0
NVEI.US,D,20220323,000000,73.86,74.495,70.46,70.46,277129,0
NVEI.US,D,20220324,000000,70.99,73.86,70.83,73.43,320132,0
NVEI.US,D,20220325,000000,73.99,74,70.75,71.59,164422,0
NVEI.US,D,20220328,000000,71.19,73.59,70.07,70.76,303273,0
NVEI.US,D,20220329,000000,73.29,75.35,71.68,74.89,350035,0
NVEI.US,D,20220330,000000,74.26,77.76,73.49,76.06,426508,0
NVEI.US,D,20220331,000000,76.23,77.4,75.35,75.39,301122,0
NVEI.US,D,20220401,000000,75.69,78.53,74.31,75.74,214422,0
NVEI.US,D,20220404,000000,76.71,79.13,76.38,77.4,145372,0
NVEI.US,D,20220405,000000,77.56,77.79,74.965,75.42,258512,0
NVEI.US,D,20220406,000000,73.78,74.28,68.825,71.35,264463,0
NVEI.US,D,20220407,000000,70.89,71.7,68.04,68.59,308070,0
NVEI.US,D,20220408,000000,68.68,68.86,65.56,67.9,205819,0
NVEI.US,D,20220411,000000,66.5,67.95,64.9,65.73,192231,0
NVEI.US,D,20220412,000000,66.71,68.83,64.63,65.28,170446,0
NVEI.US,D,20220413,000000,65.11,68.42,65.11,67.46,222032,0
NVEI.US,D,20220414,000000,67.82,68.58,65.66,66.27,224633,0
NVEI.US,D,20220418,000000,65.76,67.02,64.59,65.74,121418,0
NVEI.US,D,20220419,000000,65.3,69.36,64.93,68.68,166471,0
NVEI.US,D,20220420,000000,69.71,69.71,65.5,65.52,206355,0
NVEI.US,D,20220421,000000,66.81,67.66,61.485,61.98,240695,0
NVEI.US,D,20220422,000000,61.7,62.53,58.1,58.12,287922,0
NVEI.US,D,20220425,000000,57.65,61.2317,56.3,60.78,304733,0
NVEI.US,D,20220426,000000,60.24,60.53,57.02,57.19,267798,0
NVEI.US,D,20220427,000000,57.55,59.18,55.42,55.52,374282,0
NVEI.US,D,20220428,000000,57.54,59.97,55.85,59.38,234754,0
NVEI.US,D,20220429,000000,58.83,61.64,55.75,55.91,299206,0
NVEI.US,D,20220502,000000,55.61,57.14,54.83,56.9,232370,0
NVEI.US,D,20220503,000000,56.95,58.34,56.04,56.22,299070,0
NVEI.US,D,20220504,000000,56.2,57.09,53.42,56.89,454393,0
NVEI.US,D,20220505,000000,56,56,50.87,51.25,258935,0
NVEI.US,D,20220506,000000,50.87,51.8,47.15,49.59,539678,0
NVEI.US,D,20220509,000000,47.12,49.185,44.44,44.76,449893,0
NVEI.US,D,20220510,000000,43.55,45.38,38.89,42.37,741576,0
NVEI.US,D,20220511,000000,42.19,42.44,40.3301,41.23,361441,0
NVEI.US,D,20220512,000000,40.49,44.5,39.89,43.32,593042,0
NVEI.US,D,20220513,000000,44.85,48.41,44.85,48.38,293057,0
NVEI.US,D,20220516,000000,48.21,49.03,45.06,45.12,294134,0
NVEI.US,D,20220517,000000,46.65,48.55,45.43,47.41,247171,0
NVEI.US,D,20220518,000000,46.12,47.58,44.89,45.07,220620,0
NVEI.US,D,20220519,000000,44.86,49.53,44.79,47.79,333638,0
NVEI.US,D,20220520,000000,48.81,49.51,46.39,48.5,259307,0
NVEI.US,D,20220523,000000,48.87,50.14,48.0941,49.92,132952,0
NVEI.US,D,20220524,000000,48.27,48.74,43.87,44.57,240593,0
NVEI.US,D,20220525,000000,44.02,46.76,44.02,46.63,247415,0
NVEI.US,D,20220526,000000,46.7,51.04,46.05,50.89,387953,0
NVEI.US,D,20220527,000000,51.78,52.87,50.55,51.46,219044,0
NVEI.US,D,20220531,000000,52.99,53.18,50.29,51.44,213980,0
NVEI.US,D,20220601,000000,51.72,52.505,48.225,48.8,116014,0
NVEI.US,D,20220602,000000,49.31,52.98,48.8,52.29,274560,0
NVEI.US,D,20220603,000000,51.1,51.14,49.676,50.04,415154,0
NVEI.US,D,20220606,000000,51.5,52.98,50.14,50.76,265606,0
NVEI.US,D,20220607,000000,49.73,51.2,48.64,50.47,134097,0
NVEI.US,D,20220608,000000,50.72,51,49.73,50.5,233661,0
NVEI.US,D,20220609,000000,49.89,50.44,47.7,47.84,169513,0
NVEI.US,D,20220610,000000,46.23,47.26,44.4,45.4,322334,0
NVEI.US,D,20220613,000000,43.34,43.795,40.81,41.3,533271,0
NVEI.US,D,20220614,000000,42,42.61,39.76,40.58,334000,0
NVEI.US,D,20220615,000000,41.03,43.31,40.79,42.7,281224,0
NVEI.US,D,20220616,000000,40.91,40.95,37.76,37.99,391698,0
NVEI.US,D,20220617,000000,38.34,39.47,37.93,37.99,339946,0
NVEI.US,D,20220621,000000,39.43,41.17,38,38.4,304831,0
NVEI.US,D,20220622,000000,37.5,38.77,36.91,36.99,577312,0
NVEI.US,D,20220623,000000,37.45,39.09,36.495,38.53,515544,0
NVEI.US,D,20220624,000000,39.06,40.52,38.73,39.66,339039,0
NVEI.US,D,20220627,000000,40.4,40.77,38.76,39.51,454489,0
NVEI.US,D,20220628,000000,39.4,40.33,37.46,38.13,225663,0
NVEI.US,D,20220629,000000,37.98,38.52,37.09,37.51,305138,0
NVEI.US,D,20220630,000000,36.68,37.15,34.81,36.17,668160,0
NVEI.US,D,20220701,000000,36.1,36.1,34.43,35.12,522853,0
NVEI.US,D,20220705,000000,34.97,35.65,33.63,35.13,662554,0
NVEI.US,D,20220706,000000,34.96,35.89,33.34,33.95,370949,0
NVEI.US,D,20220707,000000,34.04,35.06,33.74,33.76,457441,0
NVEI.US,D,20220708,000000,33.41,34.46,31.81,34,434390,0
NVEI.US,D,20220711,000000,33.08,33.53,31.26,31.5,718168,0
NVEI.US,D,20220712,000000,31.57,32.54,30.93,31.11,392029,0
NVEI.US,D,20220713,000000,30.6,31.97,29.9,31.49,378722,0
NVEI.US,D,20220714,000000,30.165,30.855,29.11,30.52,536412,0
NVEI.US,D,20220715,000000,31.17,31.64,30.1,30.84,285069,0
NVEI.US,D,20220718,000000,31.42,32.82,31.23,31.92,231967,0
NVEI.US,D,20220719,000000,32.57,34.41,32.57,34.07,405664,0
NVEI.US,D,20220720,000000,34.25,36.62,34.25,36.3,452832,0
NVEI.US,D,20220721,000000,36.58,36.77,35.84,36.64,322046,0
NVEI.US,D,20220722,000000,36.03,36.63,34.65,35.4,313543,0
NVEI.US,D,20220725,000000,35.41,35.41,33.43,33.88,409748,0
NVEI.US,D,20220726,000000,33.68,33.68,31.11,31.12,264666,0
NVEI.US,D,20220727,000000,32,33.35,30.9,33.2,264782,0
NVEI.US,D,20220728,000000,33.34,33.7,31.72,33.21,197325,0
NVEI.US,D,20220729,000000,33.3,35.11,32.94,34.88,269865,0
NVEI.US,D,20220801,000000,34.29,35,34.1,34.59,126295,0
NVEI.US,D,20220802,000000,34.35,36.65,33.85,36.1,323900,0
NVEI.US,D,20220803,000000,36.49,38.98,36.17,38.91,425486,0
NVEI.US,D,20220804,000000,38.5,39.08,37.16,37.48,366576,0
NVEI.US,D,20220805,000000,37.33,37.78,36.08,37.52,542576,0
NVEI.US,D,20220808,000000,37.79,42.39,37.76,42.06,989962,0
NVEI.US,D,20220809,000000,36.01,37,32.37,33.03,2090721,0
NVEI.US,D,20220810,000000,33.99,36.61,33.0027,35.65,1561894,0
NVEI.US,D,20220811,000000,36.6,39.1,36.0405,36.1,880338,0
NVEI.US,D,20220812,000000,36.39,36.93,35.27,35.34,371461,0
NVEI.US,D,20220815,000000,34.38,37.53,33.24,37.18,343309,0
NVEI.US,D,20220816,000000,37.24,37.31,35.8,36.44,377162,0
NVEI.US,D,20220817,000000,35.49,35.77,33.63,34.5,319278,0
NVEI.US,D,20220818,000000,34.5,34.61,33.605,34.28,201758,0
NVEI.US,D,20220819,000000,33.22,33.2558,31.92,32.38,289669,0
NVEI.US,D,20220822,000000,31.16,32.669,31.16,32.19,269311,0
NVEI.US,D,20220823,000000,32.19,32.746,31.51,32.5,177482,0
NVEI.US,D,20220824,000000,32.64,33.8961,32.41,33.09,281677,0
NVEI.US,D,20220825,000000,33.42,34.14,33.15,33.45,367547,0
NVEI.US,D,20220826,000000,33.18,33.34,30.48,30.66,483955,0
NVEI.US,D,20220829,000000,30.07,30.87,29.4027,30.5,252080,0
NVEI.US,D,20220830,000000,30.8,31.425,29.96,30.3,346360,0
NVEI.US,D,20220831,000000,30.7,30.88,30.1,30.59,350298,0
NVEI.US,D,20220901,000000,30,30.16,28.97,30.15,410205,0
NVEI.US,D,20220902,000000,30.74,30.76,29.21,29.44,617663,0
NVEI.US,D,20220906,000000,29.29,29.7,28.51,28.61,209514,0
NVEI.US,D,20220907,000000,28.66,29.41,27.93,29.34,377589,0
NVEI.US,D,20220908,000000,29.06,30.13,28.8,29.94,305678,0
NVEI.US,D,20220909,000000,30.43,32.04,30.43,31.99,224043,0
NVEI.US,D,20220912,000000,32.35,33.18,31.975,33.17,204791,0
NVEI.US,D,20220913,000000,31.37,31.88,30.75,30.82,367053,0
NVEI.US,D,20220914,000000,31.12,32.44,30.54,32.4,311525,0
NVEI.US,D,20220915,000000,32.04,33.345,31.6603,31.86,239234,0
NVEI.US,D,20220916,000000,31.39,31.79,30.59,31.53,378514,0
NVEI.US,D,20220919,000000,30.61,31.91,30.4396,31.78,181968,0
NVEI.US,D,20220920,000000,31.12,33.09,30.82,31.64,367581,0
NVEI.US,D,20220921,000000,31.66,31.74,30.15,30.19,509472,0
NVEI.US,D,20220922,000000,29.98,30.19,27.71,28.03,344097,0
NVEI.US,D,20220923,000000,27.45,27.76,27.045,27.71,217619,0
NVEI.US,D,20220926,000000,27.6,28.37,26.73,26.81,277175,0
NVEI.US,D,20220927,000000,27.3,28.18,26.53,26.79,181684,0
