<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VINC.US,D,20200527,000000,9.35,9.35,9.35,9.35,9100,0
VINC.US,D,20200529,000000,11,11,10.69,10.69,334,0
VINC.US,D,20200602,000000,9.61,9.61,9.61,9.61,205,0
VINC.US,D,20200610,000000,9.745,9.745,9.7222,9.7222,338,0
VINC.US,D,20200611,000000,9.75,9.75,9.75,9.75,200,0
VINC.US,D,20200612,000000,9.65,9.65,9.65,9.65,1356,0
VINC.US,D,20200615,000000,9.75,9.75,9.75,9.75,20220,0
VINC.US,D,20200616,000000,9.75,9.75,9.7312,9.74,353,0
VINC.US,D,20200618,000000,9.75,10.68,9.75,10.68,4635,0
VINC.US,D,20200622,000000,10.0002,10.0002,9.95,9.95,2019,0
VINC.US,D,20200623,000000,10,10,9.95,9.95,1401,0
VINC.US,D,20200629,000000,10.7,10.7,9.96,9.96,321,0
VINC.US,D,20200701,000000,10.08,10.1247,10.08,10.1247,1201,0
VINC.US,D,20200702,000000,9.99,9.99,9.99,9.99,102,0
VINC.US,D,20200706,000000,9.9893,9.9893,9.9893,9.9893,257,0
VINC.US,D,20200708,000000,10.06,10.1,10.06,10.1,3004,0
VINC.US,D,20200709,000000,9.9829,9.9829,9.9829,9.9829,111,0
VINC.US,D,20200710,000000,9.85,10.1,9.85,10.1,43701,0
VINC.US,D,20200713,000000,10.1,10.2,10.1,10.2,15356,0
VINC.US,D,20200714,000000,9.95,10.1,9.94,10.1,646,0
VINC.US,D,20200715,000000,10.13,10.2,10.12,10.12,60000,0
VINC.US,D,20200720,000000,10.04,10.04,10.04,10.04,101,0
VINC.US,D,20200721,000000,10.06,10.06,10.05,10.06,9520,0
VINC.US,D,20200722,000000,10.21,10.21,10.2,10.21,1701,0
VINC.US,D,20200723,000000,10.11,10.16,9.8,9.8,2061,0
VINC.US,D,20200724,000000,10.1,10.12,10.02,10.02,1450,0
VINC.US,D,20200727,000000,10,10,10,10,120,0
VINC.US,D,20200730,000000,10.135,10.135,10.135,10.135,1000,0
VINC.US,D,20200803,000000,10.02,10.0799,10,10.02,16927,0
VINC.US,D,20200804,000000,10.02,10.02,10.01,10.01,2601,0
VINC.US,D,20200805,000000,10.04,10.09,10.01,10.01,1204,0
VINC.US,D,20200807,000000,10.02,10.03,10.01,10.03,2401,0
VINC.US,D,20200810,000000,10.02,10.02,10.01,10.01,1100,0
VINC.US,D,20200811,000000,10.01,10.02,10.01,10.01,700,0
VINC.US,D,20200812,000000,10.39,10.39,10,10,1696,0
VINC.US,D,20200813,000000,10,10,10,10,47399,0
VINC.US,D,20200814,000000,10.01,10.04,10.007,10.01,3500,0
VINC.US,D,20200818,000000,10.03,10.03,10.03,10.03,200,0
VINC.US,D,20200819,000000,10.03,10.03,10.01,10.01,1118,0
VINC.US,D,20200820,000000,10,10,9.97,9.97,32566,0
VINC.US,D,20200824,000000,10.255,10.255,10.255,10.255,100,0
VINC.US,D,20200825,000000,10.03,10.03,10.03,10.03,400,0
VINC.US,D,20200826,000000,9.97,9.97,9.97,9.97,541,0
VINC.US,D,20200831,000000,10,10.05,9.97,10.05,10612,0
VINC.US,D,20200901,000000,9.97,9.97,9.97,9.97,100,0
VINC.US,D,20200903,000000,10,10,9.95,9.95,20333,0
VINC.US,D,20200904,000000,10.14,10.14,10.0907,10.0907,902,0
VINC.US,D,20200908,000000,9.95,9.95,9.95,9.95,404,0
VINC.US,D,20200911,000000,10.12,10.1291,10.071,10.071,1000,0
VINC.US,D,20200914,000000,10.08,10.08,10.08,10.08,121,0
VINC.US,D,20200915,000000,10.1,10.11,10.1,10.11,4502,0
VINC.US,D,20200916,000000,10.12,10.16,10.1,10.16,3602,0
VINC.US,D,20200917,000000,10.1,10.22,10,10.22,10498,0
VINC.US,D,20200918,000000,10.31,10.31,10.25,10.25,1934,0
VINC.US,D,20200921,000000,10.2,10.2,10.2,10.2,100,0
VINC.US,D,20200922,000000,10,10,10,10,1000,0
VINC.US,D,20200923,000000,10.1,10.19,10.1,10.1,2300,0
VINC.US,D,20200928,000000,10.5,10.5,10.5,10.5,599,0
VINC.US,D,20200929,000000,11.75,12.7399,11.5,12.6,928346,0
VINC.US,D,20200930,000000,12.7,12.85,12.0899,12.4,69748,0
VINC.US,D,20201001,000000,12.5,12.9,12.28,12.9,239357,0
VINC.US,D,20201002,000000,12.69,12.9,12.675,12.85,150412,0
VINC.US,D,20201005,000000,13,14.72,13,13.5,97238,0
VINC.US,D,20201006,000000,13.5,14.25,13.3515,13.5,48133,0
VINC.US,D,20201007,000000,13.65,13.9,13.49,13.55,180904,0
VINC.US,D,20201008,000000,13.59,13.6,13.4,13.45,96707,0
VINC.US,D,20201009,000000,13.41,13.9,13.1967,13.5,27227,0
VINC.US,D,20201012,000000,13.06,13.5,13.06,13.325,123654,0
VINC.US,D,20201013,000000,13.395,13.4,13.2,13.33,45793,0
VINC.US,D,20201014,000000,13.38,13.4,13,13.3573,12512,0
VINC.US,D,20201015,000000,13.2,13.4,13,13.38,19906,0
VINC.US,D,20201016,000000,13.25,13.4,13.23,13.4,23252,0
VINC.US,D,20201019,000000,13.48,13.54,13.25,13.4,6171,0
VINC.US,D,20201020,000000,13.48,14.05,13.48,13.96,25131,0
VINC.US,D,20201021,000000,14.19,14.2,13.73,14.2,9519,0
VINC.US,D,20201022,000000,14.5,14.5,14,14.5,18866,0
VINC.US,D,20201023,000000,14.2304,14.59,14.2,14.2,3289,0
VINC.US,D,20201026,000000,14.48,14.85,14.35,14.55,29994,0
VINC.US,D,20201027,000000,14.56,14.98,14.5,14.81,26307,0
VINC.US,D,20201028,000000,14.76,14.98,14.66,14.75,17667,0
VINC.US,D,20201029,000000,14.6222,15.5,14.6222,15.5,37529,0
VINC.US,D,20201030,000000,15.31,15.5,15.21,15.48,18223,0
VINC.US,D,20201102,000000,15.4999,15.5,15.375,15.5,33070,0
VINC.US,D,20201103,000000,13.97,15.79,13.97,15.54,7232,0
VINC.US,D,20201104,000000,15.5,15.76,15.26,15.5,12584,0
VINC.US,D,20201105,000000,15.55,15.55,15.455,15.49,7235,0
VINC.US,D,20201106,000000,15.75,15.75,15.55,15.63,4594,0
VINC.US,D,20201109,000000,16.13,16.6713,15.44,15.8,9566,0
VINC.US,D,20201110,000000,15.839,16.74,15.75,16.32,10198,0
VINC.US,D,20201111,000000,16.45,16.5,16,16.07,6336,0
VINC.US,D,20201112,000000,16.0598,16.2,15.51,16.2,8922,0
VINC.US,D,20201113,000000,16,16.25,15.94,16.25,6141,0
VINC.US,D,20201116,000000,15.74,16.4,15.74,16,17131,0
VINC.US,D,20201117,000000,16.23,16.25,15.94,16.25,4634,0
VINC.US,D,20201118,000000,16.25,16.25,15.9968,16.2,29012,0
VINC.US,D,20201119,000000,16.25,16.41,16,16.4,17933,0
VINC.US,D,20201120,000000,16.01,16.67,16.01,16.4,6767,0
VINC.US,D,20201123,000000,16.7,16.8552,16.14,16.78,4070,0
VINC.US,D,20201124,000000,16.7139,16.95,16.3,16.31,4970,0
VINC.US,D,20201125,000000,16.65,16.9,16.16,16.39,6898,0
VINC.US,D,20201127,000000,16.05,16.53,16,16.42,7723,0
VINC.US,D,20201130,000000,16.417,16.9,16.095,16.5,21150,0
VINC.US,D,20201201,000000,16.4,16.9,16.32,16.4,4348,0
VINC.US,D,20201202,000000,16.44,16.4999,16.44,16.44,1369,0
VINC.US,D,20201203,000000,16.47,16.47,16.47,16.47,423,0
VINC.US,D,20201204,000000,16.1583,17,16.1583,16.31,5305,0
VINC.US,D,20201207,000000,16.46,16.46,15.6,15.98,4459,0
VINC.US,D,20201208,000000,15.7,16.49,14.6374,15.85,11406,0
VINC.US,D,20201209,000000,15.5827,15.95,14.79,15.5,4901,0
VINC.US,D,20201210,000000,15.4,15.445,15.2,15.2,1602,0
VINC.US,D,20201211,000000,15.2,15.21,15.2,15.21,495,0
VINC.US,D,20201214,000000,14.96,16.75,14.5,15.99,42388,0
VINC.US,D,20201215,000000,16,16.46,15.75,16,36369,0
VINC.US,D,20201216,000000,16.05,16.31,15.51,16.31,17881,0
VINC.US,D,20201217,000000,15.9962,16.27,15.9962,16.15,58163,0
VINC.US,D,20201218,000000,16.01,16.74,15.9006,16.74,16086,0
VINC.US,D,20201221,000000,17,19.85,16,18.5999,45356,0
VINC.US,D,20201222,000000,19,19.7,16.94,17.7,35497,0
VINC.US,D,20201223,000000,18,19.44,16.35,19,61200,0
VINC.US,D,20201224,000000,20,21.01,18.9298,19.56,16300,0
VINC.US,D,20201228,000000,20.12,20.12,17.55,19.95,16311,0
VINC.US,D,20201229,000000,19.5,20.5,18.585,20.5,30301,0
VINC.US,D,20201230,000000,20,20.15,18.693,20,20466,0
VINC.US,D,20201231,000000,18.78,22.28,18.78,20.91,69739,0
VINC.US,D,20210104,000000,22.27,22.27,19.13,20,82438,0
VINC.US,D,20210105,000000,20,20.51,19,19.45,71061,0
VINC.US,D,20210106,000000,19.71,21.3,19.71,20.35,73849,0
VINC.US,D,20210107,000000,20.93,22.94,20.71,21.24,68542,0
VINC.US,D,20210108,000000,21.29,21.71,19.45,21.4,83297,0
VINC.US,D,20210111,000000,20.4186,21.25,20.4186,21,22745,0
VINC.US,D,20210112,000000,21,21,19.48,19.82,63880,0
VINC.US,D,20210113,000000,19.93,20.82,19.65,20.21,25603,0
VINC.US,D,20210114,000000,20.48,20.5,19.5,20.2,86742,0
VINC.US,D,20210115,000000,20.01,21.04,19.85,21,160027,0
VINC.US,D,20210119,000000,21.15,21.25,20,21,112259,0
VINC.US,D,20210120,000000,21,22.73,20.05,21.67,125405,0
VINC.US,D,20210121,000000,22.1,22.82,21.02,21.47,50297,0
VINC.US,D,20210122,000000,22,22,20.6,20.81,82382,0
VINC.US,D,20210125,000000,20.37,21.8,19.71,20.93,24919,0
VINC.US,D,20210126,000000,20.5,21.17,19.83,20.37,35100,0
VINC.US,D,20210127,000000,19.77,20.72,17.81,18.73,157566,0
VINC.US,D,20210128,000000,18.97,19.78,18.52,18.57,59076,0
VINC.US,D,20210129,000000,18.95,19.69,18.56,19.09,37812,0
VINC.US,D,20210201,000000,19.25,21.04,19.25,20.86,22633,0
VINC.US,D,20210202,000000,21.05,21.54,19.01,19.77,52627,0
VINC.US,D,20210203,000000,20.01,20.44,19.735,20,16351,0
VINC.US,D,20210204,000000,20,20.53,19.75,20,15919,0
VINC.US,D,20210205,000000,20.26,20.26,19.64,19.64,56326,0
VINC.US,D,20210208,000000,19.75,20.335,18.25,18.76,82492,0
VINC.US,D,20210209,000000,18.99,19.21,17.81,18,139719,0
VINC.US,D,20210210,000000,17.9,18.53,17.11,17.51,131897,0
VINC.US,D,20210211,000000,17.5,18.06,16.81,16.98,104032,0
VINC.US,D,20210212,000000,16.73,17.1,16.41,16.75,141197,0
VINC.US,D,20210216,000000,17.22,18.9899,17.09,18.86,90966,0
VINC.US,D,20210217,000000,19.22,19.22,17.36,17.84,64959,0
VINC.US,D,20210218,000000,17.6001,18.15,17.13,18.13,63603,0
VINC.US,D,20210219,000000,18.48,18.6,16.84,18.45,57383,0
VINC.US,D,20210222,000000,18.28,19.4999,18.198,19.03,263380,0
VINC.US,D,20210223,000000,18.8,19.44,17.86,19.24,71867,0
VINC.US,D,20210224,000000,19.45,20.27,19,20.27,208810,0
VINC.US,D,20210225,000000,20.49,20.49,18.5,18.9,405433,0
VINC.US,D,20210226,000000,18.99,19.4,18.56,19.3,73080,0
VINC.US,D,20210301,000000,19.06,19.9072,18.76,19.24,177671,0
VINC.US,D,20210302,000000,19.39,20.65,19.39,20.65,53045,0
VINC.US,D,20210303,000000,20.13,20.9,20,20.69,116926,0
VINC.US,D,20210304,000000,20.68,20.68,18.52,19.35,136546,0
VINC.US,D,20210305,000000,19.29,19.29,17.89,18.93,89068,0
VINC.US,D,20210308,000000,18.67,19.98,18.19,18.86,59084,0
VINC.US,D,20210309,000000,19.21,20.67,18.94,20.21,56515,0
VINC.US,D,20210310,000000,20.58,21.15,19.775,20.16,75231,0
VINC.US,D,20210311,000000,20.2,21.44,20.13,21.05,81536,0
VINC.US,D,20210312,000000,21,22.47,20.8,22.47,84786,0
VINC.US,D,20210315,000000,22.5,23.8,22.25,23.75,119258,0
VINC.US,D,20210316,000000,23.93,26.42,23.3299,25.9,152995,0
VINC.US,D,20210317,000000,25.95,26.32,24.73,25.36,182924,0
VINC.US,D,20210318,000000,25.51,26.75,24.315,24.63,170640,0
VINC.US,D,20210319,000000,24.88,26.71,23.75,24.03,439637,0
VINC.US,D,20210322,000000,24.27,25.12,23.03,23.29,191750,0
VINC.US,D,20210323,000000,23.53,24.11,20.38,21.25,329996,0
VINC.US,D,20210324,000000,21.36,22.495,19,19.21,117524,0
VINC.US,D,20210325,000000,19.68,20.815,18.76,18.76,64647,0
VINC.US,D,20210326,000000,18.85,19.87,18.47,19.02,26057,0
VINC.US,D,20210329,000000,18.76,19.5,18.76,19.32,17834,0
VINC.US,D,20210330,000000,18.99,20.4516,18.89,19.33,19954,0
VINC.US,D,20210331,000000,19.14,20.02,19.12,19.3,62881,0
VINC.US,D,20210401,000000,19.4,19.82,18.9042,19.23,114485,0
VINC.US,D,20210405,000000,18.93,19.87,18.66,19.2,63056,0
VINC.US,D,20210406,000000,19.28,19.735,18.63,18.8,62048,0
VINC.US,D,20210407,000000,18.9,20.5258,18.76,19.01,44861,0
VINC.US,D,20210408,000000,18.97,19.595,18.9068,19.24,34610,0
