<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
GRABW.US,D,20211203,000000,3.18,3.36,2.5999,2.6,342340,0
GRABW.US,D,20211206,000000,2.69,2.96,2.51,2.65,270653,0
GRABW.US,D,20211207,000000,2.71,2.82,2.56,2.82,153291,0
GRABW.US,D,20211208,000000,2.62,2.87,2.55,2.65,91586,0
GRABW.US,D,20211209,000000,2.82,2.82,2.21,2.5,319701,0
GRABW.US,D,20211210,000000,2.48,2.48,2.01,2.09,381841,0
GRABW.US,D,20211213,000000,2.08,2.08,1.95,1.98,163308,0
GRABW.US,D,20211214,000000,2.0095,2.0095,1.76,2,242224,0
GRABW.US,D,20211215,000000,2,2.11,1.82,2.02,52082,0
GRABW.US,D,20211216,000000,2.19,2.19,1.94,2.04,90300,0
GRABW.US,D,20211217,000000,1.85,2.18,1.85,2.07,140669,0
GRABW.US,D,20211220,000000,1.87,2.02,1.87,2.02,25251,0
GRABW.US,D,20211221,000000,2.06,2.0686,1.9,1.92,32611,0
GRABW.US,D,20211222,000000,2,2,1.86,1.88,53349,0
GRABW.US,D,20211223,000000,1.84,2.15,1.84,1.92,53620,0
GRABW.US,D,20211227,000000,2.06,2.1,1.93,1.98,102928,0
GRABW.US,D,20211228,000000,2.08,2.1,1.9,1.99,111800,0
GRABW.US,D,20211229,000000,2.02,2.02,1.88,1.95,78218,0
GRABW.US,D,20211230,000000,2,2.05,1.97,2.05,70301,0
GRABW.US,D,20211231,000000,2.04,2.14,1.95,2.11,51374,0
GRABW.US,D,20220103,000000,2.14,2.14,2,2.04,29181,0
GRABW.US,D,20220104,000000,2.03,2.11,1.98,2.05,80056,0
GRABW.US,D,20220105,000000,2.03,2.03,1.75,1.82,100661,0
GRABW.US,D,20220106,000000,1.82,1.82,1.54,1.695,114863,0
GRABW.US,D,20220107,000000,1.7121,1.78,1.7121,1.78,4451,0
GRABW.US,D,20220110,000000,1.65,1.6992,1.58,1.65,24162,0
GRABW.US,D,20220111,000000,1.75,1.77,1.56,1.69,30442,0
GRABW.US,D,20220112,000000,1.77,1.83,1.64,1.69,17396,0
GRABW.US,D,20220113,000000,1.67,1.71,1.65,1.6701,52521,0
GRABW.US,D,20220114,000000,1.61,1.7399,1.58,1.69,94155,0
GRABW.US,D,20220118,000000,1.53,1.68,1.5,1.5101,53986,0
GRABW.US,D,20220119,000000,1.52,1.65,1.35,1.4,81742,0
GRABW.US,D,20220120,000000,1.45,1.63,1.4,1.56,43551,0
GRABW.US,D,20220121,000000,1.5,1.51,1.32,1.45,24587,0
GRABW.US,D,20220124,000000,1.4,1.4399,1.22,1.3,105047,0
GRABW.US,D,20220125,000000,1.25,1.47,1.25,1.4,17674,0
GRABW.US,D,20220126,000000,1.4,1.61,1.4,1.61,69839,0
GRABW.US,D,20220127,000000,1.53,1.53,1.46,1.5003,26034,0
GRABW.US,D,20220128,000000,1.45,1.475,1.16,1.3,184269,0
GRABW.US,D,20220131,000000,1.2999,1.41,1.2999,1.38,13628,0
GRABW.US,D,20220201,000000,1.44,1.44,1.4,1.42,6792,0
GRABW.US,D,20220202,000000,1.42,1.445,1.3,1.335,5702,0
GRABW.US,D,20220203,000000,1.3,1.32,1.2201,1.32,18722,0
GRABW.US,D,20220204,000000,1.23,1.3669,1.23,1.3669,10928,0
GRABW.US,D,20220207,000000,1.4,1.4,1.3301,1.4,3473,0
GRABW.US,D,20220208,000000,1.34,1.39,1.24,1.26,14719,0
GRABW.US,D,20220209,000000,1.26,1.41,1.26,1.41,7690,0
GRABW.US,D,20220210,000000,1.4999,1.79,1.4764,1.61,66504,0
GRABW.US,D,20220211,000000,1.6,1.6,1.4,1.46,17377,0
GRABW.US,D,20220214,000000,1.425,1.5297,1.42,1.49,13223,0
GRABW.US,D,20220215,000000,1.47,1.52,1.47,1.5002,15138,0
GRABW.US,D,20220216,000000,1.51,1.5496,1.47,1.545,17407,0
GRABW.US,D,20220217,000000,1.505,1.53,1.4201,1.5,3675,0
GRABW.US,D,20220218,000000,1.4899,1.49,1.43,1.4714,9627,0
GRABW.US,D,20220222,000000,1.4,1.49,1.3601,1.44,40280,0
GRABW.US,D,20220223,000000,1.51,1.51,1.28,1.295,27674,0
GRABW.US,D,20220224,000000,1.15,1.36,1.15,1.36,105298,0
GRABW.US,D,20220225,000000,1.4099,1.4504,1.4099,1.4504,7555,0
GRABW.US,D,20220228,000000,1.46,1.56,1.42,1.48,24078,0
GRABW.US,D,20220301,000000,1.41,1.46,1.41,1.46,4732,0
GRABW.US,D,20220302,000000,1.4613,1.48,1.235,1.37,38128,0
GRABW.US,D,20220303,000000,1.21,1.23,0.85,0.88,207055,0
GRABW.US,D,20220304,000000,0.9202,1.09,0.8501,0.8744,52051,0
GRABW.US,D,20220307,000000,0.85,0.915,0.8484,0.86,392075,0
GRABW.US,D,20220308,000000,0.8991,0.8991,0.81,0.82,21598,0
GRABW.US,D,20220309,000000,0.8598,0.8599,0.81,0.81,21134,0
GRABW.US,D,20220310,000000,0.8,0.8622,0.7501,0.8,37212,0
GRABW.US,D,20220311,000000,0.8995,0.8995,0.6726,0.6813,52545,0
GRABW.US,D,20220314,000000,0.6852,0.7201,0.6501,0.7201,8553,0
GRABW.US,D,20220315,000000,1.09,1.09,0.72485,0.744799,15959,0
GRABW.US,D,20220316,000000,0.7201,1,0.7201,0.866,99623,0
GRABW.US,D,20220317,000000,1.07,1.07,0.8657,0.9699,6880,0
GRABW.US,D,20220318,000000,0.9882,1.04,0.9001,0.99,31642,0
GRABW.US,D,20220321,000000,0.95,0.97,0.94,0.97,20126,0
GRABW.US,D,20220322,000000,0.9001,0.97,0.89,0.8975,21682,0
GRABW.US,D,20220323,000000,0.92495,0.92495,0.7845,0.8611,24345,0
GRABW.US,D,20220324,000000,0.9,0.90595,0.88,0.88,16513,0
GRABW.US,D,20220325,000000,0.89,0.9,0.8,0.8199,12921,0
GRABW.US,D,20220328,000000,0.8399,0.9175,0.8399,0.9,74966,0
GRABW.US,D,20220329,000000,0.95,0.97,0.85,0.87,486901,0
GRABW.US,D,20220330,000000,0.87,0.87,0.7772,0.78,41379,0
GRABW.US,D,20220331,000000,0.781,0.7899,0.75,0.77,26884,0
GRABW.US,D,20220401,000000,0.8499,0.854,0.7,0.7,72471,0
GRABW.US,D,20220404,000000,0.7,0.78,0.6904,0.76,251944,0
GRABW.US,D,20220405,000000,0.75,0.7643,0.7,0.7276,115750,0
GRABW.US,D,20220406,000000,0.7,0.7499,0.665,0.665,344837,0
GRABW.US,D,20220407,000000,0.699799,0.699799,0.62,0.62,150141,0
GRABW.US,D,20220408,000000,0.601,0.6805,0.559,0.5949,295705,0
GRABW.US,D,20220411,000000,0.575,0.59,0.55,0.58,99252,0
GRABW.US,D,20220412,000000,0.699799,0.699799,0.58,0.5977,18959,0
GRABW.US,D,20220413,000000,0.599499,0.599499,0.5511,0.5889,9307,0
GRABW.US,D,20220414,000000,0.5899,0.5921,0.54,0.5499,107716,0
GRABW.US,D,20220418,000000,0.55,0.55,0.4951,0.504999,74064,0
GRABW.US,D,20220419,000000,0.5,0.5844,0.5,0.5116,547322,0
GRABW.US,D,20220420,000000,0.56,0.5681,0.49,0.5,49049,0
GRABW.US,D,20220421,000000,0.502,0.5107,0.4839,0.49,50353,0
GRABW.US,D,20220422,000000,0.5,0.5195,0.452999,0.5,78509,0
GRABW.US,D,20220425,000000,0.474,0.498,0.45,0.498,6091,0
GRABW.US,D,20220426,000000,0.47,0.4978,0.4541,0.48,52387,0
GRABW.US,D,20220427,000000,0.48,0.53,0.47,0.5256,82147,0
GRABW.US,D,20220428,000000,0.51,0.53,0.47,0.53,550757,0
GRABW.US,D,20220429,000000,0.5301,0.571958,0.51855,0.5295,6692,0
GRABW.US,D,20220502,000000,0.5999,0.5999,0.485,0.5497,16851,0
GRABW.US,D,20220503,000000,0.5599,0.5801,0.5333,0.5794,1264,0
GRABW.US,D,20220504,000000,0.5497,0.5499,0.5001,0.5499,16214,0
GRABW.US,D,20220505,000000,0.5597,0.5597,0.4801,0.5,15573,0
GRABW.US,D,20220506,000000,0.5298,0.5298,0.4472,0.5166,118530,0
GRABW.US,D,20220509,000000,0.4501,0.4995,0.4301,0.4698,17042,0
GRABW.US,D,20220510,000000,0.4601,0.4898,0.45,0.45,10902,0
GRABW.US,D,20220511,000000,0.46,0.46,0.365,0.39,17866,0
GRABW.US,D,20220512,000000,0.375,0.45,0.3683,0.42,94236,0
GRABW.US,D,20220513,000000,0.465001,0.4889,0.4597,0.4601,10572,0
GRABW.US,D,20220516,000000,0.4601,0.4601,0.4,0.432,15921,0
GRABW.US,D,20220517,000000,0.4334,0.499,0.4334,0.499,19612,0
GRABW.US,D,20220518,000000,0.4799,0.4799,0.41,0.411,3033,0
GRABW.US,D,20220519,000000,0.430601,0.77,0.430601,0.55,556652,0
GRABW.US,D,20220520,000000,0.59,0.6343,0.5201,0.5898,44737,0
GRABW.US,D,20220523,000000,0.55,0.55,0.528885,0.5301,9507,0
GRABW.US,D,20220524,000000,0.53,0.53,0.48,0.4945,75318,0
GRABW.US,D,20220525,000000,0.46,0.5102,0.4,0.4699,16241,0
GRABW.US,D,20220526,000000,0.47,0.5,0.42,0.48,214118,0
GRABW.US,D,20220527,000000,0.4462,0.5,0.41,0.459,138774,0
GRABW.US,D,20220531,000000,0.5,0.53,0.44,0.46,244982,0
GRABW.US,D,20220601,000000,0.527,0.527,0.44,0.46,77420,0
GRABW.US,D,20220602,000000,0.4599,0.5666,0.4302,0.5666,523614,0
GRABW.US,D,20220603,000000,0.5399,0.55,0.4971,0.52,70971,0
GRABW.US,D,20220606,000000,0.53,0.5301,0.48,0.53,13855,0
GRABW.US,D,20220607,000000,0.5299,0.5299,0.46,0.5199,10503,0
GRABW.US,D,20220608,000000,0.55,0.5577,0.5049,0.556,180686,0
GRABW.US,D,20220609,000000,0.51,0.5817,0.508,0.57,34501,0
GRABW.US,D,20220610,000000,0.5399,0.5399,0.478,0.5246,54933,0
GRABW.US,D,20220613,000000,0.5,0.5,0.4077,0.4297,82217,0
GRABW.US,D,20220614,000000,0.43,0.5799,0.4,0.41,62947,0
GRABW.US,D,20220615,000000,0.41,0.44,0.41,0.4125,8155,0
GRABW.US,D,20220616,000000,0.4,0.4,0.38,0.38,40447,0
GRABW.US,D,20220617,000000,0.3799,0.4,0.3601,0.3636,43784,0
GRABW.US,D,20220621,000000,0.4295,0.5066,0.4001,0.42,91917,0
GRABW.US,D,20220622,000000,0.4522,0.4522,0.4,0.405,7401,0
GRABW.US,D,20220623,000000,0.4179,0.4642,0.4179,0.4599,6855,0
GRABW.US,D,20220624,000000,0.49,0.53,0.46,0.5199,752133,0
GRABW.US,D,20220627,000000,0.4701,0.503,0.413801,0.430549,75916,0
GRABW.US,D,20220628,000000,0.4345,0.4405,0.38,0.385,102694,0
GRABW.US,D,20220629,000000,0.4099,0.4346,0.4,0.4301,95173,0
GRABW.US,D,20220630,000000,0.41,0.42,0.4,0.41,28041,0
GRABW.US,D,20220701,000000,0.41,0.44,0.395,0.395,23422,0
GRABW.US,D,20220705,000000,0.38,0.440052,0.38,0.4097,40016,0
GRABW.US,D,20220706,000000,0.3814,0.429799,0.38,0.429799,28457,0
GRABW.US,D,20220707,000000,0.4298,0.44,0.4297,0.44,28146,0
GRABW.US,D,20220708,000000,0.44,0.4608,0.44,0.45,3150,0
GRABW.US,D,20220711,000000,0.44,0.44,0.44,0.44,417,0
GRABW.US,D,20220712,000000,0.4199,0.42,0.4199,0.42,7070,0
GRABW.US,D,20220713,000000,0.41,0.419999,0.41,0.419999,3000,0
GRABW.US,D,20220714,000000,0.4,0.42,0.4,0.41,18820,0
GRABW.US,D,20220715,000000,0.4,0.42,0.4,0.42,9897,0
GRABW.US,D,20220718,000000,0.42,0.48,0.4122,0.4301,45130,0
GRABW.US,D,20220719,000000,0.45,0.4759,0.45,0.45,35260,0
GRABW.US,D,20220720,000000,0.45,0.51,0.45,0.471951,35164,0
GRABW.US,D,20220721,000000,0.4998,0.5,0.48,0.498033,12958,0
GRABW.US,D,20220722,000000,0.5,0.5,0.4401,0.4554,15389,0
GRABW.US,D,20220725,000000,0.48,0.48,0.4501,0.4501,3624,0
GRABW.US,D,20220726,000000,0.48,0.49,0.431,0.438,54256,0
GRABW.US,D,20220727,000000,0.4731,0.5,0.47,0.5,11394,0
GRABW.US,D,20220728,000000,0.48,0.5222,0.48,0.51,30479,0
GRABW.US,D,20220729,000000,0.52,0.522951,0.501,0.501,2161,0
GRABW.US,D,20220801,000000,0.52,0.520101,0.5,0.5,13892,0
