<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PSNY.US,D,20210521,000000,9.8,9.8,9.76,9.76,4967,0
PSNY.US,D,20210525,000000,9.74,9.74,9.7201,9.73,402,0
PSNY.US,D,20210527,000000,9.74,9.777,9.73,9.7503,3236,0
PSNY.US,D,20210528,000000,9.77,9.78,9.7,9.7,42137,0
PSNY.US,D,20210601,000000,9.75,9.78,9.71,9.76,49816,0
PSNY.US,D,20210602,000000,9.78,9.78,9.78,9.78,50005,0
PSNY.US,D,20210603,000000,9.8,9.84,9.8,9.8,320038,0
PSNY.US,D,20210604,000000,9.9999,9.9999,9.76,9.76,264459,0
PSNY.US,D,20210607,000000,9.82,9.82,9.76,9.76,65209,0
PSNY.US,D,20210608,000000,9.7632,9.82,9.7632,9.8,49216,0
PSNY.US,D,20210609,000000,9.8,9.87,9.77,9.8,8704,0
PSNY.US,D,20210610,000000,9.77,9.79,9.7688,9.79,8538,0
PSNY.US,D,20210611,000000,9.8,9.8,9.77,9.77,32383,0
PSNY.US,D,20210614,000000,9.78,9.824,9.78,9.7968,27296,0
PSNY.US,D,20210615,000000,9.8,9.8,9.78,9.8,10335,0
PSNY.US,D,20210616,000000,9.8,9.8,9.8,9.8,25755,0
PSNY.US,D,20210617,000000,9.79,9.82,9.79,9.8,3356,0
PSNY.US,D,20210618,000000,9.76,9.8,9.76,9.8,64802,0
PSNY.US,D,20210621,000000,9.77,9.7869,9.77,9.7869,752,0
PSNY.US,D,20210622,000000,9.8,9.83,9.75,9.83,10250,0
PSNY.US,D,20210623,000000,9.79,9.86,9.77,9.79,29049,0
PSNY.US,D,20210624,000000,9.76,9.78,9.76,9.78,824,0
PSNY.US,D,20210625,000000,9.79,9.79,9.76,9.79,3889,0
PSNY.US,D,20210628,000000,9.79,9.85,9.74,9.79,152543,0
PSNY.US,D,20210629,000000,9.78,9.78,9.75,9.76,3117,0
PSNY.US,D,20210630,000000,9.765,9.765,9.765,9.765,2578,0
PSNY.US,D,20210701,000000,9.75,9.765,9.7,9.74,279297,0
PSNY.US,D,20210702,000000,9.72,9.73,9.7199,9.73,6203,0
PSNY.US,D,20210706,000000,9.73,9.75,9.72,9.75,4783,0
PSNY.US,D,20210707,000000,9.73,9.73,9.72,9.73,4100,0
PSNY.US,D,20210708,000000,9.74,10.48,9.74,10.23,7211149,0
PSNY.US,D,20210709,000000,10.64,10.69,10.23,10.3,6771511,0
PSNY.US,D,20210712,000000,10.39,10.39,10.23,10.26,3686953,0
PSNY.US,D,20210713,000000,10.27,10.27,10.06,10.15,2357693,0
PSNY.US,D,20210714,000000,10.12,10.16,9.99,10.04,1630718,0
PSNY.US,D,20210715,000000,10.03,10.04,9.93,9.99,1291619,0
PSNY.US,D,20210716,000000,10.04,10.0463,9.97,10.01,739701,0
PSNY.US,D,20210719,000000,9.95,10,9.89,9.94,856369,0
PSNY.US,D,20210720,000000,9.98,10,9.9,9.93,868637,0
PSNY.US,D,20210721,000000,9.97,10,9.91,9.95,797999,0
PSNY.US,D,20210722,000000,9.98,10,9.93,9.99,897066,0
PSNY.US,D,20210723,000000,10,10,9.95,10,459487,0
PSNY.US,D,20210726,000000,9.99,10.01,9.93,9.96,530687,0
PSNY.US,D,20210727,000000,9.98,9.99,9.92,9.94,712132,0
PSNY.US,D,20210728,000000,9.96,9.96,9.85,9.93,642209,0
PSNY.US,D,20210729,000000,9.93,9.9758,9.87,9.91,438542,0
PSNY.US,D,20210730,000000,9.9,9.94,9.89,9.9,460823,0
PSNY.US,D,20210802,000000,9.94,9.94,9.86,9.9,454100,0
PSNY.US,D,20210803,000000,9.9,9.94,9.88,9.9,331747,0
PSNY.US,D,20210804,000000,9.91,9.923,9.89,9.89,288155,0
PSNY.US,D,20210805,000000,9.9,9.91,9.87,9.89,575920,0
PSNY.US,D,20210806,000000,9.9,9.93,9.88,9.89,408575,0
PSNY.US,D,20210809,000000,9.89,9.92,9.87,9.9,1017638,0
PSNY.US,D,20210810,000000,9.9,9.92,9.84,9.88,1191260,0
PSNY.US,D,20210811,000000,9.8668,9.89,9.84,9.86,2872935,0
PSNY.US,D,20210812,000000,9.9,9.9,9.86,9.88,626920,0
PSNY.US,D,20210813,000000,9.891,9.91,9.87,9.91,1135994,0
PSNY.US,D,20210816,000000,9.91,9.94,9.84,9.87,1617565,0
PSNY.US,D,20210817,000000,9.89,9.89,9.84,9.87,609731,0
PSNY.US,D,20210818,000000,9.88,9.88,9.82,9.84,714037,0
PSNY.US,D,20210819,000000,9.84,9.86,9.82,9.83,515636,0
PSNY.US,D,20210820,000000,9.83,9.85,9.81,9.82,532055,0
PSNY.US,D,20210823,000000,9.82,9.82,9.73,9.76,1219288,0
PSNY.US,D,20210824,000000,9.75,9.77,9.75,9.76,331303,0
PSNY.US,D,20210825,000000,9.76,9.79,9.75,9.78,282502,0
PSNY.US,D,20210826,000000,9.81,9.91,9.77,9.85,682291,0
