<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IMTE.US,D,20170811,000000,6,6,6,6,200,0
IMTE.US,D,20170814,000000,6.4,6.5,6.4,6.5,425,0
IMTE.US,D,20170815,000000,6.7,6.7,6.7,6.7,1575,0
IMTE.US,D,20170816,000000,6.75,6.75,6.75,6.75,822,0
IMTE.US,D,20170817,000000,6.75,6.75,6.75,6.75,907,0
IMTE.US,D,20170818,000000,6.85,6.85,6.85,6.85,562,0
IMTE.US,D,20170821,000000,6.95,6.95,6.95,6.95,700,0
IMTE.US,D,20170822,000000,7,7,7,7,406,0
IMTE.US,D,20170824,000000,7,7,7,7,510,0
IMTE.US,D,20170825,000000,7.1,7.1,7.1,7.1,1000,0
IMTE.US,D,20170828,000000,7.2,7.2,7.2,7.2,1301,0
IMTE.US,D,20170829,000000,7.2,7.2,7.2,7.2,300,0
IMTE.US,D,20170830,000000,7.2,7.2,7.2,7.2,319,0
IMTE.US,D,20170901,000000,7.35,7.35,7.35,7.35,515,0
IMTE.US,D,20170905,000000,7.35,7.35,7.35,7.35,301,0
IMTE.US,D,20170906,000000,7.35,7.35,7.35,7.35,309,0
IMTE.US,D,20170907,000000,7.5,7.5,7.5,7.5,243,0
IMTE.US,D,20170908,000000,7.5,7.5,7.5,7.5,540,0
IMTE.US,D,20170912,000000,7.65,7.65,7.65,7.65,821,0
IMTE.US,D,20170914,000000,7.75,7.75,7.75,7.75,1117,0
IMTE.US,D,20170915,000000,8.03,8.03,7.4999,7.4999,2539,0
IMTE.US,D,20170920,000000,7.34,7.9,7.34,7.9,458,0
IMTE.US,D,20170921,000000,7.95,7.95,7.95,7.95,322,0
IMTE.US,D,20170926,000000,7.5,7.5,7.5,7.5,200,0
IMTE.US,D,20171004,000000,7.5,7.5,7.5,7.5,1142,0
IMTE.US,D,20171006,000000,7.12,7.12,7.12,7.12,106,0
IMTE.US,D,20171122,000000,8.05,10,8.05,10,6876,0
IMTE.US,D,20171124,000000,9.6,10,8.06,8.1263,5228,0
IMTE.US,D,20171128,000000,7.2,7.2,7,7,445,0
IMTE.US,D,20171129,000000,7,7,6,6,2786,0
IMTE.US,D,20171201,000000,6.25,6.25,6.25,6.25,513,0
IMTE.US,D,20171205,000000,6.86,6.86,6.86,6.86,100,0
IMTE.US,D,20171206,000000,7.2367,7.2367,7,7,1087,0
IMTE.US,D,20171207,000000,7,7.15,6.8001,7,4341,0
IMTE.US,D,20171211,000000,6.3,6.3,6.3,6.3,210,0
IMTE.US,D,20171214,000000,5.6,5.6,5.6,5.6,400,0
IMTE.US,D,20171221,000000,5.63,5.63,5.63,5.63,103,0
IMTE.US,D,20171229,000000,5.63,5.63,5.63,5.63,997,0
IMTE.US,D,20180102,000000,5.6,5.6,5.5999,5.6,300,0
IMTE.US,D,20180104,000000,5.04,5.26,5.04,5.26,574,0
IMTE.US,D,20180108,000000,5.7,5.7,5.5,5.5,1170,0
