<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ICG.US,D,20230316,000000,8,8.19,7.7,8,501700,0
ICG.US,D,20230317,000000,8.2,8.5599,7.9,8.27,240938,0
ICG.US,D,20230320,000000,8.22,8.39,8.08,8.34,70613,0
ICG.US,D,20230321,000000,8.35,8.35,8.257,8.35,32353,0
ICG.US,D,20230322,000000,8.31,8.4,8.25,8.25,43627,0
ICG.US,D,20230323,000000,8.21,8.5,8.21,8.45,34800,0
ICG.US,D,20230324,000000,8.37,8.455,8.3,8.35,10957,0
ICG.US,D,20230327,000000,8.34,8.35,8.29,8.33,41891,0
ICG.US,D,20230328,000000,8.4,8.4,8.295,8.38,49400,0
ICG.US,D,20230329,000000,8.32,8.418,8.32,8.35,16035,0
ICG.US,D,20230330,000000,8.49,8.49,8.3,8.35,22382,0
ICG.US,D,20230331,000000,8.33,8.45,8.3,8.45,18748,0
ICG.US,D,20230403,000000,8.375,8.42,8.32,8.32,7765,0
ICG.US,D,20230404,000000,8.26,8.95,8.2,8.8,39036,0
ICG.US,D,20230405,000000,8.66,8.89,8.4,8.78,13356,0
ICG.US,D,20230406,000000,8.67,8.9,8.4,8.41,30555,0
ICG.US,D,20230410,000000,8.38,8.52,8.362,8.42,1749,0
ICG.US,D,20230411,000000,8.89,8.89,8.24,8.362,46008,0
ICG.US,D,20230412,000000,8.4359,8.69,8.4,8.68,7010,0
ICG.US,D,20230413,000000,8.59,8.6899,8.3,8.43,7906,0
ICG.US,D,20230414,000000,8.51,8.8,8.35,8.75,11058,0
ICG.US,D,20230417,000000,8.63,8.73,8.41,8.73,5891,0
ICG.US,D,20230418,000000,8.61,8.75,8.38,8.68,4600,0
ICG.US,D,20230419,000000,8.55,8.72,8.35,8.6,14692,0
ICG.US,D,20230420,000000,8.58,8.59,8.4,8.55,2909,0
ICG.US,D,20230421,000000,8.75,8.75,8.33,8.42,8121,0
ICG.US,D,20230424,000000,8.5232,8.62,8.5,8.59,1849,0
ICG.US,D,20230425,000000,8.57,8.57,8.3504,8.55,2353,0
ICG.US,D,20230426,000000,8.59,8.59,8.45,8.46,1185,0
ICG.US,D,20230427,000000,8.46,8.46,7.51,8.32,41306,0
ICG.US,D,20230428,000000,8.3,11.74,8.28,9.2,58061,0
ICG.US,D,20230501,000000,8.99,9.18,8.33,8.98,86147,0
ICG.US,D,20230502,000000,8.86,8.9,8.32,8.48,9280,0
ICG.US,D,20230503,000000,8.45,8.69,8.325,8.3584,2205,0
ICG.US,D,20230504,000000,8.45,8.55,8.2,8.24,9967,0
ICG.US,D,20230505,000000,8.17,8.4,8.12,8.3,4512,0
ICG.US,D,20230508,000000,8.45,8.58,8.45,8.54,812,0
ICG.US,D,20230509,000000,8.63,9.2,8.59,9.15,18681,0
ICG.US,D,20230510,000000,8.55,9.18,8.55,9.09,7263,0
ICG.US,D,20230511,000000,9.4591,9.4591,8.25,8.78,6294,0
ICG.US,D,20230512,000000,8.3,8.749,8.23,8.7,10658,0
ICG.US,D,20230515,000000,8.625,9,8.3,8.85,4738,0
ICG.US,D,20230516,000000,8.65,9.075,8.5,8.8,3628,0
ICG.US,D,20230517,000000,8.95,8.95,8.95,8.95,524,0
ICG.US,D,20230518,000000,8.76,9.9402,8.5014,8.88,9957,0
ICG.US,D,20230519,000000,9.0629,9.25,8.4,8.86,9053,0
ICG.US,D,20230522,000000,9.07,9.48,8.8912,9.31,4585,0
ICG.US,D,20230523,000000,9.5,9.5,8.92,9,2558,0
ICG.US,D,20230524,000000,8.6,9.2,8.6,9.2,5395,0
ICG.US,D,20230525,000000,8.77,8.95,7.8,8.62,14376,0
ICG.US,D,20230526,000000,8.755,9.14,8.3,8.5,5184,0
ICG.US,D,20230530,000000,8.5,8.5,8.48,8.48,686,0
ICG.US,D,20230531,000000,8.31,8.48,8.15,8.398,5721,0
ICG.US,D,20230601,000000,8.28,8.35,8.13,8.25,8852,0
ICG.US,D,20230602,000000,9,9,8.51,8.9,6975,0
ICG.US,D,20230605,000000,8.76,8.96,8.6,8.79,5766,0
ICG.US,D,20230606,000000,9.13,9.13,8.5,9.1,5115,0
ICG.US,D,20230607,000000,8.98,8.98,8.8,8.8,1045,0
ICG.US,D,20230608,000000,8.77,9.04,8.77,9.02,1262,0
ICG.US,D,20230609,000000,8.97,8.98,8.87,8.9,1282,0
ICG.US,D,20230612,000000,8.9,9.07,8.87,9.06,3007,0
ICG.US,D,20230613,000000,8.7,8.98,8.65,8.98,389,0
ICG.US,D,20230614,000000,8.83,9,8.75,9,3994,0
