<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NOVVW.US,D,20211004,000000,0.3,0.3,0.27,0.27,11261,0
NOVVW.US,D,20211005,000000,0.2001,0.22,0.195,0.1999,23000,0
NOVVW.US,D,20211006,000000,0.2,0.2,0.1899,0.1899,31700,0
NOVVW.US,D,20211007,000000,0.19,0.19,0.18,0.18,174940,0
NOVVW.US,D,20211008,000000,0.18,0.19,0.18,0.19,284200,0
NOVVW.US,D,20211011,000000,0.1701,0.216201,0.17,0.2,1387292,0
NOVVW.US,D,20211012,000000,0.204899,0.204899,0.200877,0.200877,5500,0
NOVVW.US,D,20211013,000000,0.1851,0.1852,0.185,0.185,11799,0
NOVVW.US,D,20211014,000000,0.19,0.2255,0.1899,0.2151,148315,0
NOVVW.US,D,20211015,000000,0.2255,0.2322,0.1925,0.2322,21200,0
NOVVW.US,D,20211019,000000,0.25,0.25,0.1989,0.1989,3221,0
NOVVW.US,D,20211020,000000,0.2485,0.3382,0.22,0.3382,8884,0
NOVVW.US,D,20211021,000000,0.677,0.677,0.25,0.26,9757,0
NOVVW.US,D,20211022,000000,0.2649,0.265,0.26,0.2635,12039,0
NOVVW.US,D,20211025,000000,0.389,0.51,0.2775,0.308,14516,0
NOVVW.US,D,20211026,000000,0.2911,0.33,0.2911,0.305499,7543,0
NOVVW.US,D,20211027,000000,0.311001,0.33,0.311001,0.33,3102,0
NOVVW.US,D,20211028,000000,0.311,0.312976,0.26,0.26,28604,0
NOVVW.US,D,20211029,000000,0.3,0.3,0.3,0.3,1000,0
NOVVW.US,D,20211101,000000,0.35,0.3875,0.318,0.3815,35325,0
NOVVW.US,D,20211108,000000,0.38,0.38,0.3356,0.36,1271,0
NOVVW.US,D,20211109,000000,0.3392,0.37,0.3392,0.3681,4895,0
NOVVW.US,D,20211110,000000,0.3012,0.3012,0.3012,0.3012,400,0
NOVVW.US,D,20211111,000000,0.3001,0.3002,0.299,0.3,12621,0
NOVVW.US,D,20211112,000000,0.3212,0.3212,0.3019,0.3019,1750,0
NOVVW.US,D,20211115,000000,0.272,0.3,0.2715,0.3,2587,0
NOVVW.US,D,20211116,000000,0.3,0.3,0.2615,0.2799,3461,0
NOVVW.US,D,20211117,000000,0.32,0.32,0.2854,0.29,12643,0
NOVVW.US,D,20211118,000000,0.2703,0.3199,0.2701,0.309,12300,0
NOVVW.US,D,20211119,000000,0.2802,0.29,0.2801,0.2822,10824,0
NOVVW.US,D,20211123,000000,0.2805,0.2968,0.28,0.2968,20400,0
NOVVW.US,D,20211124,000000,0.2605,0.3,0.2605,0.3,200,0
NOVVW.US,D,20211130,000000,0.2601,0.2701,0.2601,0.2701,2400,0
NOVVW.US,D,20211201,000000,0.2601,0.2601,0.2373,0.2373,2974,0
NOVVW.US,D,20211203,000000,0.2408,0.2408,0.2406,0.2406,1088,0
NOVVW.US,D,20211207,000000,0.235,0.25,0.2301,0.25,3405,0
NOVVW.US,D,20211208,000000,0.27,0.27,0.27,0.27,100,0
NOVVW.US,D,20211209,000000,0.2312,0.2979,0.2312,0.2793,40535,0
NOVVW.US,D,20211210,000000,0.25,0.25,0.25,0.25,100,0
NOVVW.US,D,20211213,000000,0.24,0.24,0.24,0.24,100,0
NOVVW.US,D,20211214,000000,0.2444,0.2444,0.2176,0.22,18978,0
NOVVW.US,D,20211215,000000,0.2101,0.2132,0.2,0.2,54645,0
NOVVW.US,D,20211216,000000,0.1901,0.22,0.1901,0.22,2272,0
NOVVW.US,D,20211217,000000,0.22,0.22,0.22,0.22,4901,0
NOVVW.US,D,20211220,000000,0.23,0.2699,0.23,0.2455,1446,0
NOVVW.US,D,20211222,000000,0.2,0.2146,0.18,0.21,9287,0
NOVVW.US,D,20211227,000000,0.2102,0.2102,0.179699,0.2097,51870,0
NOVVW.US,D,20211228,000000,0.21,0.21,0.21,0.21,7250,0
NOVVW.US,D,20211230,000000,0.2,0.2,0.2,0.2,13000,0
NOVVW.US,D,20211231,000000,0.36,0.36,0.36,0.36,100,0
NOVVW.US,D,20220107,000000,0.33,0.33,0.225,0.237,8887,0
NOVVW.US,D,20220110,000000,0.2285,0.2349,0.2285,0.2344,4600,0
NOVVW.US,D,20220112,000000,0.2299,0.23,0.2248,0.23,2100,0
NOVVW.US,D,20220118,000000,0.18,0.2249,0.18,0.2249,520,0
NOVVW.US,D,20220119,000000,0.2052,0.2199,0.2,0.21,4350,0
NOVVW.US,D,20220120,000000,0.18,0.2144,0.1694,0.2144,6951,0
NOVVW.US,D,20220121,000000,0.19,0.21,0.19,0.21,500,0
NOVVW.US,D,20220125,000000,0.18995,0.2092,0.18995,0.2087,303,0
NOVVW.US,D,20220127,000000,0.17,0.19,0.1351,0.19,4599,0
NOVVW.US,D,20220128,000000,0.17,0.17,0.11,0.16,6601,0
NOVVW.US,D,20220202,000000,0.14,0.16,0.12,0.15,37586,0
NOVVW.US,D,20220203,000000,0.1395,0.1395,0.1395,0.1395,586,0
NOVVW.US,D,20220208,000000,0.11,0.1386,0.11,0.1386,1842,0
NOVVW.US,D,20220209,000000,0.1497,0.1497,0.1494,0.1494,200,0
NOVVW.US,D,20220210,000000,0.1585,0.1585,0.1585,0.1585,100,0
NOVVW.US,D,20220216,000000,0.135,0.1479,0.0699,0.1445,11990,0
NOVVW.US,D,20220217,000000,0.1003,0.1399,0.0806,0.1388,9998,0
NOVVW.US,D,20220223,000000,0.1282,0.1282,0.1282,0.1282,300,0
NOVVW.US,D,20220228,000000,0.1099,0.12,0.09,0.12,1738,0
NOVVW.US,D,20220304,000000,0.1055,0.1142,0.1055,0.1142,1010,0
NOVVW.US,D,20220308,000000,0.105,0.1135,0.0966,0.1135,1600,0
NOVVW.US,D,20220309,000000,0.13,0.13,0.093,0.1081,168384,0
NOVVW.US,D,20220310,000000,0.0995,0.118,0.0995,0.118,10500,0
NOVVW.US,D,20220311,000000,0.1001,0.1176,0.08,0.0976,26641,0
NOVVW.US,D,20220321,000000,0.096199,0.096199,0.0698,0.0698,18002,0
NOVVW.US,D,20220322,000000,0.0765,0.0765,0.0736,0.0753,1203,0
NOVVW.US,D,20220323,000000,0.0798,0.085,0.0798,0.085,15000,0
NOVVW.US,D,20220324,000000,0.082799,0.083,0.0827,0.083,25295,0
NOVVW.US,D,20220325,000000,0.079,0.088,0.079,0.0809,900,0
NOVVW.US,D,20220329,000000,0.083,0.083,0.083,0.083,100,0
NOVVW.US,D,20220330,000000,0.0942,0.0942,0.0942,0.0942,500,0
NOVVW.US,D,20220406,000000,0.09,0.09,0.09,0.09,1450,0
NOVVW.US,D,20220407,000000,0.0939,0.094,0.0939,0.094,2700,0
