<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CMPX.US,D,20211103,000000,3.79,3.8,3.34,3.55,153012,0
CMPX.US,D,20211104,000000,3.5,3.9,3.26,3.5,201599,0
CMPX.US,D,20211105,000000,3.5,3.71,3.5,3.64,97498,0
CMPX.US,D,20211108,000000,3.61,4.05,3.5,3.74,199407,0
CMPX.US,D,20211109,000000,3.95,4.1,3.7,3.76,669938,0
CMPX.US,D,20211110,000000,3.7,3.87,3.55,3.61,202222,0
CMPX.US,D,20211111,000000,3.56,3.68,3.41,3.59,132304,0
CMPX.US,D,20211112,000000,3.62,3.69,3.5,3.55,97796,0
CMPX.US,D,20211115,000000,3.52,3.65,3.51,3.6,130174,0
CMPX.US,D,20211116,000000,3.62,3.83,3.59,3.83,247971,0
CMPX.US,D,20211117,000000,3.91,3.95,3.79,3.85,361320,0
CMPX.US,D,20211118,000000,3.84,3.94,3.6543,3.87,268865,0
CMPX.US,D,20211119,000000,4.03,4.03,3.45,3.48,384907,0
CMPX.US,D,20211122,000000,3.43,3.5,3.27,3.34,183889,0
CMPX.US,D,20211123,000000,3.3,3.37,3.11,3.25,211581,0
CMPX.US,D,20211124,000000,3.2,3.25,3.07,3.2,237591,0
CMPX.US,D,20211126,000000,3.07,3.23,2.84,3.22,533942,0
CMPX.US,D,20211129,000000,3.74,3.749,2.97,3.05,854598,0
CMPX.US,D,20211130,000000,3.13,3.53,2.66,3.17,937352,0
CMPX.US,D,20211201,000000,3.31,3.59,3.15,3.59,186318,0
CMPX.US,D,20211202,000000,3.61,3.64,3.13,3.62,328496,0
CMPX.US,D,20211203,000000,3.75,3.7999,3.08,3.24,291034,0
CMPX.US,D,20211206,000000,3.25,3.25,2.8,2.88,303216,0
CMPX.US,D,20211207,000000,2.91,3.25,2.91,3,70007,0
CMPX.US,D,20211208,000000,3.04,3.16,2.88,2.97,121747,0
CMPX.US,D,20211209,000000,2.99,3.6,2.99,3.32,158254,0
CMPX.US,D,20211210,000000,3.41,3.5,3,3.01,195859,0
CMPX.US,D,20211213,000000,3.01,3.28,3.01,3.09,102447,0
CMPX.US,D,20211214,000000,3.06,3.34,3.06,3.18,141270,0
CMPX.US,D,20211215,000000,3.26,3.41,3.03,3.18,575795,0
CMPX.US,D,20211216,000000,3.24,3.24,3.05,3.16,472687,0
CMPX.US,D,20211217,000000,3.11,3.235,3.03,3.05,506816,0
CMPX.US,D,20211220,000000,3.15,3.2,3.05,3.08,434634,0
CMPX.US,D,20211221,000000,3.03,3.17,3,3.03,444499,0
CMPX.US,D,20211222,000000,3.11,3.1299,2.92,2.98,115946,0
CMPX.US,D,20211223,000000,3.03,3.07,2.95,3.05,66209,0
CMPX.US,D,20211227,000000,3.1,3.1,2.9,3.03,81647,0
CMPX.US,D,20211228,000000,3.03,3.03,2.9,2.92,121086,0
CMPX.US,D,20211229,000000,2.9,3.09,2.9,2.94,117796,0
CMPX.US,D,20211230,000000,2.95,3.12,2.885,3,161038,0
CMPX.US,D,20211231,000000,3.13,3.26,3.0173,3.17,64685,0
CMPX.US,D,20220103,000000,3.27,3.5,3.25,3.5,93527,0
CMPX.US,D,20220104,000000,3.43,3.5,3.3,3.45,119949,0
CMPX.US,D,20220105,000000,3.38,3.5,3.31,3.43,62018,0
CMPX.US,D,20220106,000000,3.49,3.5,3.3072,3.4,37411,0
CMPX.US,D,20220107,000000,3.38,3.38,3.06,3.26,84167,0
CMPX.US,D,20220110,000000,3.21,3.25,3.0536,3.16,69508,0
CMPX.US,D,20220111,000000,3.1,3.205,3.06,3.1,81036,0
CMPX.US,D,20220112,000000,3.17,3.17,3,3.07,78767,0
CMPX.US,D,20220113,000000,3.02,3.045,2.68,2.74,106953,0
CMPX.US,D,20220114,000000,2.8,2.8699,2.68,2.76,101993,0
CMPX.US,D,20220118,000000,2.67,2.834,2.67,2.7,104839,0
CMPX.US,D,20220119,000000,2.92,2.9328,2.77,2.83,161227,0
CMPX.US,D,20220120,000000,2.91,2.91,2.62,2.68,97323,0
CMPX.US,D,20220121,000000,2.63,2.68,2.39,2.42,100582,0
CMPX.US,D,20220124,000000,2.42,2.523,2.21,2.3,139827,0
CMPX.US,D,20220125,000000,2.31,2.31,2.03,2.07,204170,0
CMPX.US,D,20220126,000000,2.21,2.21,1.9,1.92,173733,0
CMPX.US,D,20220127,000000,1.8,1.98,1.8,1.87,75948,0
CMPX.US,D,20220128,000000,1.91,1.96,1.8,1.87,120530,0
CMPX.US,D,20220131,000000,1.9,2.0199,1.55,1.75,190721,0
CMPX.US,D,20220201,000000,1.84,1.84,1.66,1.68,159431,0
CMPX.US,D,20220202,000000,1.79,1.79,1.5,1.55,192273,0
CMPX.US,D,20220203,000000,1.54,1.65,1.54,1.58,628030,0
CMPX.US,D,20220204,000000,1.7,1.81,1.55,1.81,285432,0
CMPX.US,D,20220207,000000,1.85,2.17,1.82,1.98,153083,0
CMPX.US,D,20220208,000000,1.97,2.03,1.96,2.03,113165,0
CMPX.US,D,20220209,000000,2.1,2.1,1.94,1.98,99970,0
CMPX.US,D,20220210,000000,2,2.14,1.95,2.13,85786,0
CMPX.US,D,20220211,000000,2.19,2.38,2.18,2.35,82360,0
CMPX.US,D,20220214,000000,2.35,2.51,2.26,2.48,209002,0
CMPX.US,D,20220215,000000,2.55,2.75,2.34,2.42,124804,0
CMPX.US,D,20220216,000000,2.46,2.46,2.22,2.39,60846,0
CMPX.US,D,20220217,000000,2.64,2.75,2.33,2.52,175120,0
CMPX.US,D,20220218,000000,2.47,2.79,2.31,2.4,103262,0
CMPX.US,D,20220222,000000,2.31,2.43,2.22,2.32,123414,0
CMPX.US,D,20220223,000000,2.2302,2.41,2.2302,2.28,199043,0
CMPX.US,D,20220224,000000,2.21,2.23,2.03,2.13,160712,0
CMPX.US,D,20220225,000000,2.095,2.11,2,2,99118,0
CMPX.US,D,20220228,000000,2.06,2.075,1.98,2.03,335493,0
CMPX.US,D,20220301,000000,2,2.03,1.951,2.01,29666,0
CMPX.US,D,20220302,000000,1.94,2.1624,1.79,1.86,306288,0
CMPX.US,D,20220303,000000,1.82,1.82,1.77,1.77,18318,0
CMPX.US,D,20220304,000000,1.77,1.8567,1.59,1.63,47337,0
CMPX.US,D,20220307,000000,1.62,1.65,1.42,1.44,63379,0
CMPX.US,D,20220308,000000,1.5102,1.5102,1.25,1.38,487777,0
CMPX.US,D,20220309,000000,1.44,1.59,1.4199,1.5,123211,0
CMPX.US,D,20220310,000000,1.45,1.54,1.41,1.43,45570,0
CMPX.US,D,20220311,000000,1.6999,1.6999,1.28,1.52,49384,0
CMPX.US,D,20220314,000000,1.55,1.6,1.36,1.44,18047,0
CMPX.US,D,20220315,000000,1.58,1.68,1.51,1.54,92226,0
CMPX.US,D,20220316,000000,1.68,1.68,1.38,1.47,112016,0
CMPX.US,D,20220317,000000,1.47,1.52,1.35,1.45,216134,0
CMPX.US,D,20220318,000000,1.42,1.53,1.25,1.3,808780,0
CMPX.US,D,20220321,000000,1.32,1.38,1.3,1.38,124895,0
CMPX.US,D,20220322,000000,1.32,1.44,1.32,1.38,133005,0
CMPX.US,D,20220323,000000,1.43,1.47,1.36,1.36,96770,0
CMPX.US,D,20220324,000000,1.46,1.46,1.36,1.36,75847,0
CMPX.US,D,20220325,000000,1.43,1.43,1.36,1.36,60060,0
CMPX.US,D,20220328,000000,1.37,1.37,1.25,1.25,245922,0
CMPX.US,D,20220329,000000,1.27,1.35,1.25,1.26,69488,0
CMPX.US,D,20220330,000000,1.27,1.4,1.27,1.33,1094471,0
CMPX.US,D,20220331,000000,1.35,1.4,1.33,1.37,147253,0
CMPX.US,D,20220401,000000,1.35,1.4899,1.35,1.48,175511,0
CMPX.US,D,20220404,000000,1.46,1.62,1.44,1.6,120012,0
CMPX.US,D,20220405,000000,1.54,2.0819,1.54,1.86,381382,0
CMPX.US,D,20220406,000000,1.77,1.8468,1.7,1.83,126735,0
CMPX.US,D,20220407,000000,1.79,1.92,1.56,1.64,153849,0
CMPX.US,D,20220408,000000,1.68,1.68,1.45,1.53,115501,0
CMPX.US,D,20220411,000000,1.48,1.5202,1.44,1.46,55904,0
CMPX.US,D,20220412,000000,1.46,1.83,1.41,1.58,220392,0
CMPX.US,D,20220413,000000,1.54,1.6847,1.53,1.61,52897,0
CMPX.US,D,20220414,000000,1.6,1.6,1.5,1.53,42365,0
CMPX.US,D,20220418,000000,1.53,1.55,1.47,1.51,55241,0
CMPX.US,D,20220419,000000,1.51,1.55,1.46,1.53,28212,0
CMPX.US,D,20220420,000000,1.52,1.6,1.46,1.57,30064,0
CMPX.US,D,20220421,000000,1.63,1.6799,1.5,1.52,143475,0
CMPX.US,D,20220422,000000,1.51,1.63,1.5,1.55,120598,0
CMPX.US,D,20220425,000000,1.56,1.56,1.41,1.49,91807,0
CMPX.US,D,20220426,000000,1.46,1.66,1.45,1.51,29939,0
