<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BUJAU.US,D,20230628,000000,10.18,10.2099,10.17,10.17,3962811,0
BUJAU.US,D,20230629,000000,10.18,10.19,10.18,10.18,108657,0
BUJAU.US,D,20230630,000000,10.1815,10.19,10.17,10.19,202854,0
BUJAU.US,D,20230703,000000,10.19,10.2,10.185,10.19,218892,0
BUJAU.US,D,20230705,000000,10.2,10.2,10.2,10.2,41079,0
BUJAU.US,D,20230706,000000,10.19,10.22,10.19,10.22,59892,0
BUJAU.US,D,20230707,000000,10.2279,10.2279,10.2279,10.2279,260,0
BUJAU.US,D,20230710,000000,10.2499,10.2499,10.2499,10.2499,2069,0
BUJAU.US,D,20230712,000000,10.25,10.25,10.25,10.25,2776,0
BUJAU.US,D,20230713,000000,10.2,10.2,10.2,10.2,104,0
BUJAU.US,D,20230714,000000,10.1899,10.19,10.1899,10.19,19847,0
BUJAU.US,D,20230717,000000,10.25,10.25,10.25,10.25,299,0
BUJAU.US,D,20230718,000000,10.25,10.25,10.25,10.25,255,0
BUJAU.US,D,20230720,000000,10.25,10.25,10.25,10.25,3015,0
BUJAU.US,D,20230724,000000,10.17,10.19,10.17,10.19,202,0
BUJAU.US,D,20230725,000000,10.3,10.3,10.1801,10.241,533,0
BUJAU.US,D,20230726,000000,10.25,10.25,10.25,10.25,46549,0
BUJAU.US,D,20230727,000000,10.25,10.25,10.225,10.23,47096,0
BUJAU.US,D,20230731,000000,10.2388,10.24,10.2305,10.2305,1100,0
BUJAU.US,D,20230802,000000,10.24,10.24,10.22,10.24,835,0
BUJAU.US,D,20230803,000000,10.2501,10.275,10.2501,10.275,1701,0
