<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HHS.US,D,20211202,000000,8.09,8.09,7.92,7.94,10692,0
HHS.US,D,20211203,000000,7.9,8.09,7.7,7.7,10228,0
HHS.US,D,20211206,000000,7.95,8.44,7.9305,8.03,41470,0
HHS.US,D,20211207,000000,7.95,8.35,7.6,8.145,17189,0
HHS.US,D,20211208,000000,8.22,8.22,8.02,8.1,2516,0
HHS.US,D,20211209,000000,7.9,8.21,7.8671,7.88,6458,0
HHS.US,D,20211210,000000,8.15,8.245,7.97,8.165,8387,0
HHS.US,D,20211213,000000,7.79,8.21,7.74,7.74,18670,0
HHS.US,D,20211214,000000,7.8,7.96,7.4,7.61,12375,0
HHS.US,D,20211215,000000,8.07,8.07,7.4,8.02,39736,0
HHS.US,D,20211216,000000,8.11,8.3,7.69,8.1,44926,0
HHS.US,D,20211217,000000,8.19,8.19,7.78,8.05,20641,0
HHS.US,D,20211220,000000,7.96,8.21,7.96,8.21,23627,0
HHS.US,D,20211221,000000,8.13,8.27,7.955,8.27,33940,0
HHS.US,D,20211222,000000,8.59,8.59,7.93,7.96,23488,0
HHS.US,D,20211223,000000,8.21,8.24,8.0001,8.1672,19331,0
HHS.US,D,20211227,000000,8.216,8.216,7.85,7.88,19157,0
HHS.US,D,20211228,000000,7.89,8.0586,7.76,7.83,52285,0
HHS.US,D,20211229,000000,7.94,7.95,7.63,7.7,36205,0
HHS.US,D,20211230,000000,7.7,7.9873,7.62,7.7,22727,0
HHS.US,D,20211231,000000,7.43,7.87,7.4,7.6,30362,0
HHS.US,D,20220103,000000,7.9,7.9,7.65,7.7483,32404,0
HHS.US,D,20220104,000000,7.79,7.91,7.6,7.69,51998,0
HHS.US,D,20220105,000000,7.89,7.89,7.5,7.5542,4860,0
HHS.US,D,20220106,000000,7.5,7.72,7.14,7.4,77154,0
HHS.US,D,20220107,000000,7.455,7.8973,7.4101,7.89,7981,0
HHS.US,D,20220110,000000,7.88,8.0125,7.8129,7.98,11048,0
HHS.US,D,20220111,000000,7.9763,8.12,7.9441,8.07,22943,0
HHS.US,D,20220112,000000,8.12,8.186,7.9619,8.017,19328,0
HHS.US,D,20220113,000000,8.15,8.15,7.84,7.84,10936,0
HHS.US,D,20220114,000000,7.98,7.98,7.531,7.8532,7344,0
HHS.US,D,20220118,000000,7.85,7.85,7.37,7.37,27423,0
HHS.US,D,20220119,000000,7.38,7.77,7.26,7.56,32305,0
HHS.US,D,20220120,000000,7.84,7.84,7.5,7.5,6076,0
HHS.US,D,20220121,000000,7.3546,7.58,7.186,7.33,7381,0
HHS.US,D,20220124,000000,7.33,7.33,7.02,7.02,8451,0
HHS.US,D,20220125,000000,7.11,7.42,7.06,7.06,4375,0
HHS.US,D,20220126,000000,7.285,7.285,7.12,7.13,2525,0
HHS.US,D,20220127,000000,7.15,7.15,6.71,6.88,21191,0
HHS.US,D,20220128,000000,6.99,6.99,6.6001,6.76,16333,0
HHS.US,D,20220131,000000,6.56,6.8,6.51,6.66,26562,0
HHS.US,D,20220201,000000,6.44,6.7,6.44,6.64,12002,0
HHS.US,D,20220202,000000,6.69,6.69,6.36,6.65,10986,0
HHS.US,D,20220203,000000,6.3965,6.725,6.3965,6.48,19594,0
HHS.US,D,20220204,000000,6.39,6.5186,6.3446,6.37,78039,0
HHS.US,D,20220207,000000,6.41,6.7419,6.4,6.5,32693,0
HHS.US,D,20220208,000000,6.75,6.86,6.6566,6.75,30083,0
HHS.US,D,20220209,000000,6.75,6.8346,6.7,6.7,17125,0
HHS.US,D,20220210,000000,6.83,6.87,6.64,6.64,11754,0
HHS.US,D,20220211,000000,6.8038,6.85,6.68,6.73,9281,0
HHS.US,D,20220214,000000,6.77,6.87,6.64,6.72,10056,0
HHS.US,D,20220215,000000,6.91,6.91,6.7,6.8,8520,0
HHS.US,D,20220216,000000,6.49,6.99,6.49,6.78,10308,0
HHS.US,D,20220217,000000,6.75,6.97,6.7335,6.82,4070,0
HHS.US,D,20220218,000000,6.51,6.85,6.51,6.72,21285,0
HHS.US,D,20220222,000000,6.73,6.73,6.5614,6.59,2191,0
HHS.US,D,20220223,000000,6.59,6.91,6.53,6.53,16900,0
HHS.US,D,20220224,000000,6.42,6.7,6.42,6.6,14803,0
HHS.US,D,20220225,000000,7.05,7.05,6.5012,6.64,50347,0
HHS.US,D,20220228,000000,6.55,6.7,6.3973,6.54,90703,0
HHS.US,D,20220301,000000,6.79,7.1,6.75,6.85,40982,0
HHS.US,D,20220302,000000,6.76,7.05,6.76,6.8821,28910,0
HHS.US,D,20220303,000000,7.14,7.14,6.92,6.95,33688,0
HHS.US,D,20220304,000000,7.01,7.1099,6.9029,7,19828,0
HHS.US,D,20220307,000000,7.02,7.48,7.0117,7.2,58636,0
HHS.US,D,20220308,000000,7.12,7.38,7.12,7.25,24207,0
HHS.US,D,20220309,000000,7.4773,7.5,7.1,7.34,62065,0
HHS.US,D,20220310,000000,7.39,7.565,7.1273,7.48,30167,0
HHS.US,D,20220311,000000,7.5473,7.6,7.33,7.57,22577,0
HHS.US,D,20220314,000000,7.52,7.663,7.02,7.03,37421,0
HHS.US,D,20220315,000000,7.2211,7.39,7.06,7.14,17820,0
HHS.US,D,20220316,000000,7.11,7.4699,7.101,7.32,19269,0
HHS.US,D,20220317,000000,7.47,7.55,7.3785,7.52,12176,0
HHS.US,D,20220318,000000,7.52,7.54,7.12,7.13,230828,0
HHS.US,D,20220321,000000,7.23,7.58,7.1403,7.39,8586,0
HHS.US,D,20220322,000000,7.35,7.57,7.27,7.53,12728,0
HHS.US,D,20220323,000000,7.53,7.75,7.4507,7.63,12165,0
HHS.US,D,20220324,000000,7.63,7.7,7.54,7.64,10517,0
HHS.US,D,20220325,000000,7.53,7.685,7.2,7.36,33319,0
HHS.US,D,20220328,000000,7.4,7.61,7.4,7.54,15221,0
HHS.US,D,20220329,000000,7.65,7.6896,7.5,7.5,3641,0
HHS.US,D,20220330,000000,7.61,7.7386,7.4526,7.61,10587,0
HHS.US,D,20220331,000000,7.5501,7.74,7.5501,7.57,7263,0
HHS.US,D,20220401,000000,7.5501,7.6701,7.5501,7.65,5839,0
HHS.US,D,20220404,000000,7.75,7.88,7.65,7.8679,20126,0
HHS.US,D,20220405,000000,7.87,7.876,7.68,7.68,9317,0
HHS.US,D,20220406,000000,7.8,7.8,7.71,7.71,3841,0
HHS.US,D,20220407,000000,7.72,7.76,7.5113,7.6,14643,0
HHS.US,D,20220408,000000,7.6,7.73,7.545,7.73,20327,0
HHS.US,D,20220411,000000,7.59,7.59,7.25,7.46,15039,0
HHS.US,D,20220412,000000,7.73,7.73,7.3908,7.54,8970,0
HHS.US,D,20220413,000000,7.41,7.68,7.41,7.68,13207,0
HHS.US,D,20220414,000000,7.69,7.742,7.635,7.7,4647,0
HHS.US,D,20220418,000000,7.7464,8.039,7.5778,7.62,9791,0
HHS.US,D,20220419,000000,7.54,7.96,7.54,7.765,10110,0
HHS.US,D,20220420,000000,7.7999,7.7999,7.655,7.74,4461,0
HHS.US,D,20220421,000000,7.7999,7.7999,7.745,7.76,4192,0
HHS.US,D,20220422,000000,7.72,7.7579,7.68,7.68,5292,0
HHS.US,D,20220425,000000,7.51,7.64,7.1475,7.47,17423,0
HHS.US,D,20220426,000000,7.52,7.52,7.23,7.35,2227,0
HHS.US,D,20220427,000000,7.42,7.4582,7.2701,7.35,5490,0
HHS.US,D,20220428,000000,7.4748,7.4748,7.33,7.37,8593,0
HHS.US,D,20220429,000000,7.34,7.43,7.325,7.36,6039,0
HHS.US,D,20220502,000000,7.47,7.97,7.47,7.9196,17291,0
HHS.US,D,20220503,000000,7.87,7.98,7.82,7.965,28335,0
HHS.US,D,20220504,000000,8.01,8.18,7.76,8.08,10633,0
HHS.US,D,20220505,000000,8.14,8.18,7.97,8.0424,8140,0
HHS.US,D,20220506,000000,8.04,8.04,7.94,7.98,2788,0
HHS.US,D,20220509,000000,7.7,7.75,7.3672,7.75,15805,0
