<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATAKW.US,D,20220322,000000,0.09,0.09,0.06,0.06,1679598,0
ATAKW.US,D,20220323,000000,0.065,0.074,0.05,0.074,947883,0
ATAKW.US,D,20220324,000000,0.07,0.085,0.065049,0.0849,668936,0
ATAKW.US,D,20220325,000000,0.0824,0.083,0.0824,0.0829,42112,0
ATAKW.US,D,20220328,000000,0.082,0.0829,0.082,0.0828,134275,0
ATAKW.US,D,20220329,000000,0.0829,0.0829,0.0795,0.0795,67009,0
ATAKW.US,D,20220330,000000,0.072,0.0799,0.072,0.0799,700,0
ATAKW.US,D,20220331,000000,0.0798,0.08,0.065,0.08,21071,0
ATAKW.US,D,20220401,000000,0.08,0.08,0.075163,0.08,4500,0
ATAKW.US,D,20220404,000000,0.0828,0.0828,0.0799,0.08,77500,0
ATAKW.US,D,20220405,000000,0.08,0.08,0.08,0.08,255000,0
ATAKW.US,D,20220406,000000,0.0701,0.0828,0.0658,0.0658,245183,0
ATAKW.US,D,20220407,000000,0.0827,0.0827,0.06472,0.0651,42811,0
ATAKW.US,D,20220408,000000,0.07,0.07,0.06,0.07,537343,0
ATAKW.US,D,20220411,000000,0.07,0.07,0.0602,0.07,31784,0
ATAKW.US,D,20220412,000000,0.07,0.07,0.0603,0.07,102090,0
ATAKW.US,D,20220413,000000,0.07,0.07,0.06,0.07,2789,0
ATAKW.US,D,20220414,000000,0.07,0.07,0.062,0.07,5876,0
ATAKW.US,D,20220418,000000,0.07,0.07,0.0645,0.07,2594,0
ATAKW.US,D,20220419,000000,0.0601,0.07,0.0601,0.07,12377,0
ATAKW.US,D,20220420,000000,0.0615,0.065,0.0615,0.0616,16701,0
ATAKW.US,D,20220421,000000,0.07,0.07,0.0549,0.06,50456,0
ATAKW.US,D,20220422,000000,0.06,0.06,0.055,0.06,2301,0
ATAKW.US,D,20220425,000000,0.055,0.0601,0.055,0.06,12701,0
ATAKW.US,D,20220426,000000,0.065,0.0699,0.055,0.06,17765,0
ATAKW.US,D,20220429,000000,0.055,0.057,0.0513,0.0542,70704,0
ATAKW.US,D,20220502,000000,0.0516,0.063999,0.0515,0.058,17767,0
ATAKW.US,D,20220503,000000,0.0591,0.0625,0.0551,0.0552,55098,0
ATAKW.US,D,20220504,000000,0.0531,0.0654,0.053,0.0654,10399,0
ATAKW.US,D,20220505,000000,0.065,0.068,0.0629,0.0645,162395,0
ATAKW.US,D,20220506,000000,0.063,0.0631,0.061,0.061,21400,0
ATAKW.US,D,20220509,000000,0.06,0.0615,0.058,0.06,52700,0
ATAKW.US,D,20220510,000000,0.06,0.06,0.05,0.058,156600,0
ATAKW.US,D,20220511,000000,0.0599,0.0599,0.0394,0.05,55080,0
ATAKW.US,D,20220513,000000,0.055,0.055,0.05,0.05,301,0
ATAKW.US,D,20220516,000000,0.045,0.0548,0.0411,0.0491,32200,0
ATAKW.US,D,20220517,000000,0.05,0.0524,0.0457,0.05,437603,0
ATAKW.US,D,20220518,000000,0.05,0.0505,0.049,0.0504,214650,0
ATAKW.US,D,20220519,000000,0.05,0.0511,0.045,0.05,41885,0
ATAKW.US,D,20220520,000000,0.051,0.051,0.044,0.045,64750,0
ATAKW.US,D,20220523,000000,0.0499,0.05,0.0457,0.0461,116513,0
ATAKW.US,D,20220524,000000,0.0451,0.046,0.0451,0.0452,22941,0
ATAKW.US,D,20220525,000000,0.0452,0.0452,0.0441,0.0452,71050,0
ATAKW.US,D,20220527,000000,0.0451,0.049,0.0451,0.047,20951,0
ATAKW.US,D,20220531,000000,0.046,0.047,0.046,0.047,27626,0
ATAKW.US,D,20220601,000000,0.0499,0.0499,0.04,0.04,33860,0
ATAKW.US,D,20220602,000000,0.044951,0.044951,0.044951,0.044951,198,0
ATAKW.US,D,20220606,000000,0.045,0.045,0.045,0.045,13031,0
ATAKW.US,D,20220609,000000,0.042,0.045,0.042,0.045,295,0
