<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
APPHQ.US,D,20200615,000000,10.1,10.1,10.1,10.1,238,0
APPHQ.US,D,20200616,000000,9.61,9.7,9.61,9.7,13332,0
APPHQ.US,D,20200617,000000,9.81,10,9.61,9.7,164581,0
APPHQ.US,D,20200618,000000,9.72,9.84,9.675,9.75,61009,0
APPHQ.US,D,20200619,000000,9.85,9.9,9.75,9.88,9765,0
APPHQ.US,D,20200622,000000,9.94,9.94,9.7301,9.7301,40897,0
APPHQ.US,D,20200623,000000,9.78,9.78,9.705,9.7799,234761,0
APPHQ.US,D,20200624,000000,9.76,9.7799,9.74,9.75,20728,0
APPHQ.US,D,20200625,000000,9.76,9.77,9.74,9.77,101109,0
APPHQ.US,D,20200626,000000,9.77,10.19,9.75,9.85,35025,0
APPHQ.US,D,20200629,000000,10,10.5,9.75,9.9,78804,0
APPHQ.US,D,20200630,000000,9.91,10,9.76,9.81,20545,0
APPHQ.US,D,20200701,000000,9.76,9.9,9.76,9.84,6153,0
APPHQ.US,D,20200702,000000,9.7775,9.88,9.7701,9.82,2942,0
APPHQ.US,D,20200706,000000,9.87,9.9,9.78,9.8199,11491,0
APPHQ.US,D,20200707,000000,9.77,9.9,9.758,9.8,9069,0
APPHQ.US,D,20200708,000000,9.7863,9.8899,9.7601,9.8,2886,0
APPHQ.US,D,20200709,000000,9.7701,9.8999,9.7701,9.8999,2671,0
APPHQ.US,D,20200710,000000,10,10,9.9,9.94,13316,0
APPHQ.US,D,20200713,000000,9.975,10.05,9.8995,9.93,16875,0
APPHQ.US,D,20200714,000000,9.91,10.035,9.9,10,7433,0
APPHQ.US,D,20200715,000000,10,10,9.9302,9.97,9435,0
APPHQ.US,D,20200716,000000,10,10.2,9.97,10.07,4664,0
APPHQ.US,D,20200717,000000,10.19,10.2,10,10.015,34734,0
APPHQ.US,D,20200720,000000,10.0001,10.0001,9.97,9.99,5014,0
APPHQ.US,D,20200721,000000,9.9716,9.9963,9.9716,9.99,3983,0
APPHQ.US,D,20200722,000000,10,10.02,9.98,9.99,5191,0
APPHQ.US,D,20200723,000000,10.01,10.01,9.97,9.98,12062,0
APPHQ.US,D,20200724,000000,10,10,10,10,1981,0
APPHQ.US,D,20200727,000000,10.0025,10.0025,9.98,9.98,1293,0
APPHQ.US,D,20200728,000000,9.97,9.99,9.965,9.97,30659,0
APPHQ.US,D,20200729,000000,9.9601,9.965,9.95,9.95,8826,0
APPHQ.US,D,20200730,000000,9.97,9.97,9.96,9.96,5795,0
APPHQ.US,D,20200731,000000,9.9,9.97,9.9,9.9359,6252,0
APPHQ.US,D,20200803,000000,9.9001,9.93,9.83,9.93,4752,0
APPHQ.US,D,20200804,000000,9.9,9.97,9.9,9.97,4657,0
APPHQ.US,D,20200805,000000,10,10,9.915,9.915,1041,0
APPHQ.US,D,20200806,000000,9.925,9.97,9.9206,9.97,2639,0
APPHQ.US,D,20200807,000000,9.86,9.97,9.86,9.97,1294,0
APPHQ.US,D,20200810,000000,9.87,9.97,9.87,9.97,4598,0
APPHQ.US,D,20200811,000000,9.88,9.93,9.87,9.93,6111,0
APPHQ.US,D,20200812,000000,9.93,9.93,9.9,9.9,27897,0
APPHQ.US,D,20200813,000000,9.88,9.95,9.87,9.95,15531,0
APPHQ.US,D,20200814,000000,9.9,9.91,9.9,9.91,605,0
APPHQ.US,D,20200817,000000,9.9143,9.95,9.9,9.9,8027,0
APPHQ.US,D,20200818,000000,9.9196,9.9196,9.87,9.9099,3198,0
