<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVX.US,D,20220203,000000,22.15,22.15,18.21,19.34,69734,0
NVX.US,D,20220204,000000,19.34,20,18.99,19.1477,41493,0
NVX.US,D,20220207,000000,20.19,20.19,18.95,18.96,22052,0
NVX.US,D,20220208,000000,19.28,21.04,18.8,19,36301,0
NVX.US,D,20220209,000000,19.71,20.58,19.38,20.22,32184,0
NVX.US,D,20220210,000000,20.23,20.5,19.47,19.47,66923,0
NVX.US,D,20220211,000000,19.39,19.39,17.55,17.89,22152,0
NVX.US,D,20220214,000000,17.79,17.81,16.36,16.55,30117,0
NVX.US,D,20220215,000000,16.46,17.1222,16.2443,16.62,18057,0
NVX.US,D,20220216,000000,17.34,17.34,16.79,17.1348,19045,0
NVX.US,D,20220217,000000,16.51,16.51,15.7,15.72,23721,0
NVX.US,D,20220218,000000,16.15,16.24,15.62,15.74,20842,0
NVX.US,D,20220222,000000,15.07,15.43,14,14.0005,56931,0
NVX.US,D,20220223,000000,15.5,15.5098,14.76,14.76,29495,0
NVX.US,D,20220224,000000,13.39,13.9599,12.655,13.9,56078,0
NVX.US,D,20220225,000000,15.37,15.45,14.6327,15.25,39632,0
NVX.US,D,20220228,000000,15.07,15.2602,14.665,15,25919,0
NVX.US,D,20220301,000000,15.79,15.93,15.55,15.82,23371,0
NVX.US,D,20220302,000000,15.75,15.8,15.16,15.6,12723,0
NVX.US,D,20220303,000000,15.65,16.24,14.6333,14.896,27510,0
NVX.US,D,20220304,000000,15.44,15.44,14.6501,14.97,13741,0
NVX.US,D,20220307,000000,15.2,15.2,14,14.05,46591,0
NVX.US,D,20220308,000000,13.61,13.8831,13.55,13.5943,14696,0
NVX.US,D,20220309,000000,15.33,15.5952,14.8027,15.13,19206,0
NVX.US,D,20220310,000000,15.55,15.6,14.728,14.9,18516,0
NVX.US,D,20220311,000000,15.22,15.28,14.7001,14.97,12351,0
NVX.US,D,20220314,000000,14.96,14.96,14.63,14.81,12319,0
NVX.US,D,20220315,000000,14.44,14.53,14.1845,14.53,10359,0
NVX.US,D,20220316,000000,14.75,14.86,14.33,14.51,6933,0
NVX.US,D,20220317,000000,15.21,15.81,15.21,15.55,11077,0
NVX.US,D,20220318,000000,16.73,17.34,16.684,17.04,31058,0
NVX.US,D,20220321,000000,18.36,18.36,16.62,17.05,61150,0
NVX.US,D,20220322,000000,17.54,17.8255,17.29,17.39,13239,0
NVX.US,D,20220323,000000,17.44,17.68,17.24,17.29,16557,0
NVX.US,D,20220324,000000,17.3,17.5,17.09,17.5,5776,0
NVX.US,D,20220325,000000,16.71,16.77,16.5068,16.7656,9654,0
NVX.US,D,20220328,000000,16,16.5,15.92,16.5,13685,0
NVX.US,D,20220329,000000,16.44,16.7,16.01,16.18,25392,0
NVX.US,D,20220330,000000,17.26,17.26,17.0169,17.25,13409,0
NVX.US,D,20220331,000000,18.62,19.1,18.4118,19.1,32961,0
NVX.US,D,20220401,000000,20,20,19.41,19.83,41466,0
NVX.US,D,20220404,000000,21.75,23.2739,20.5,21.9,59553,0
NVX.US,D,20220405,000000,22,22.52,21.9301,22.04,38812,0
NVX.US,D,20220406,000000,20.43,20.58,19.71,20.17,34725,0
NVX.US,D,20220407,000000,19.33,19.7,18.9801,19.29,28436,0
NVX.US,D,20220408,000000,19.5067,19.6354,18.67,18.76,20706,0
NVX.US,D,20220411,000000,18.69,18.97,18.22,18.22,11571,0
NVX.US,D,20220412,000000,17.93,17.984,17.55,17.8,18324,0
NVX.US,D,20220413,000000,17.9,18.66,17.9,18.66,9463,0
NVX.US,D,20220414,000000,18.41,18.83,18.16,18.61,25898,0
NVX.US,D,20220418,000000,18.1,18.4133,18.03,18.2,10356,0
NVX.US,D,20220419,000000,18.16,18.45,18.01,18.45,17836,0
NVX.US,D,20220420,000000,18.47,18.48,17.61,17.73,20131,0
NVX.US,D,20220421,000000,17.51,17.9299,17,17,26642,0
NVX.US,D,20220422,000000,16.31,16.55,15.75,15.75,22540,0
NVX.US,D,20220425,000000,15.13,15.852,15.13,15.57,24505,0
NVX.US,D,20220426,000000,15.28,15.28,14.39,14.44,32953,0
NVX.US,D,20220427,000000,14.94,15.37,14.9293,15.13,19247,0
NVX.US,D,20220428,000000,14.73,14.9526,14.29,14.82,11866,0
NVX.US,D,20220429,000000,14.78,14.995,14.78,14.82,8966,0
NVX.US,D,20220502,000000,14.2,14.3,13.8001,14.05,11423,0
NVX.US,D,20220503,000000,14.33,14.4488,14.2843,14.33,3194,0
NVX.US,D,20220504,000000,13.59,13.8899,13,13.61,34964,0
NVX.US,D,20220505,000000,14.04,14.29,13.415,13.48,26411,0
NVX.US,D,20220506,000000,13.11,14.35,12.8,12.8,16120,0
NVX.US,D,20220509,000000,11.36,11.5,10.52,10.61,66594,0
NVX.US,D,20220510,000000,11.28,11.3937,10.72,10.72,19663,0
NVX.US,D,20220511,000000,10.56,11.14,10.5,10.56,28023,0
NVX.US,D,20220512,000000,9.5,10.15,8.65,9.89,47927,0
NVX.US,D,20220513,000000,10.17,10.6,10.1594,10.38,34756,0
NVX.US,D,20220516,000000,10.63,11.04,10.3735,10.43,24148,0
NVX.US,D,20220517,000000,11.181,11.3,10.83,11.3,14708,0
NVX.US,D,20220518,000000,10.88,11.02,10.55,10.62,12778,0
NVX.US,D,20220519,000000,10.3,10.57,10.2509,10.57,17920,0
NVX.US,D,20220520,000000,11.62,11.68,10.9756,11.02,30243,0
NVX.US,D,20220523,000000,11.1,11.26,10.6809,11.24,16576,0
NVX.US,D,20220524,000000,11.11,11.1473,10.6609,11.07,5534,0
NVX.US,D,20220525,000000,10.51,10.87,10.3883,10.87,13128,0
NVX.US,D,20220526,000000,10.69,10.99,10.69,10.99,18055,0
NVX.US,D,20220527,000000,10.85,11.06,10.62,10.98,17278,0
NVX.US,D,20220531,000000,11.62,11.92,11.387,11.793,15783,0
NVX.US,D,20220601,000000,10.39,10.6893,10.12,10.35,29344,0
NVX.US,D,20220602,000000,10.15,10.76,10.0206,10.76,9397,0
NVX.US,D,20220603,000000,10.58,10.58,10.2576,10.3762,12476,0
NVX.US,D,20220606,000000,10.38,10.47,10.3,10.38,11342,0
NVX.US,D,20220607,000000,10.45,10.45,9.91,10.1,24579,0
NVX.US,D,20220608,000000,9.91,9.91,9.75,9.87,16652,0
NVX.US,D,20220609,000000,9.66,9.71,9,9.02,21156,0
NVX.US,D,20220610,000000,8.79,8.79,8.21,8.475,26089,0
NVX.US,D,20220613,000000,7.7,8,7.49,7.8,36802,0
NVX.US,D,20220614,000000,7.84,7.97,7.5552,7.78,16333,0
NVX.US,D,20220615,000000,7.19,7.27,6.9224,7.27,27925,0
NVX.US,D,20220616,000000,6.9,6.985,6.35,6.83,38667,0
NVX.US,D,20220617,000000,7.17,7.18,6.82,6.94,10176,0
NVX.US,D,20220621,000000,6.94,7.16,6.85,7.0297,28324,0
NVX.US,D,20220622,000000,6.32,6.68,6.32,6.61,18790,0
NVX.US,D,20220623,000000,6.05,6.3,6,6.05,19628,0
NVX.US,D,20220624,000000,6.61,7.54,6.61,7.28,68987,0
NVX.US,D,20220627,000000,7.27,7.32,6.71,7.09,29517,0
NVX.US,D,20220628,000000,6.99,7.7,6.7755,6.9,116690,0
NVX.US,D,20220629,000000,6.8,6.83,6.27,6.47,42477,0
NVX.US,D,20220630,000000,6.29,6.68,6.23,6.6,18683,0
NVX.US,D,20220701,000000,6.45,6.9887,6.29,6.49,74410,0
NVX.US,D,20220705,000000,6.83,6.83,6.332,6.4,43967,0
NVX.US,D,20220706,000000,7,7,6.35,6.4,38027,0
NVX.US,D,20220707,000000,6.61,7.5306,6.61,6.9,24469,0
NVX.US,D,20220708,000000,6.9,7.15,6.9,6.99,21099,0
NVX.US,D,20220711,000000,6.64,6.95,6.11,6.14,37702,0
NVX.US,D,20220712,000000,5.88,6.134,5.6,5.63,49403,0
NVX.US,D,20220713,000000,5.69,5.87,5.5,5.87,39951,0
NVX.US,D,20220714,000000,5.62,5.8299,5.4601,5.7,5473,0
NVX.US,D,20220715,000000,5.63,5.7911,5.5564,5.78,9653,0
NVX.US,D,20220718,000000,5.9,6.04,5.8402,5.98,13148,0
