<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FIACW.US,D,20211223,000000,0.52,0.52,0.48,0.48,27819,0
FIACW.US,D,20211227,000000,0.48,0.48,0.45,0.48,38647,0
FIACW.US,D,20211229,000000,0.54,0.54,0.54,0.54,563,0
FIACW.US,D,20211230,000000,0.52,0.52,0.52,0.52,1067,0
FIACW.US,D,20211231,000000,0.52,0.52,0.52,0.52,1000,0
FIACW.US,D,20220103,000000,0.54,0.55005,0.54,0.55005,141705,0
FIACW.US,D,20220104,000000,0.55,0.5502,0.55,0.5501,14201,0
FIACW.US,D,20220105,000000,0.5501,0.58,0.5501,0.58,1000,0
FIACW.US,D,20220106,000000,0.5002,0.5002,0.5002,0.5002,160,0
FIACW.US,D,20220110,000000,0.5101,0.5101,0.48,0.48,4962,0
FIACW.US,D,20220111,000000,0.49,0.49,0.49,0.49,75000,0
FIACW.US,D,20220112,000000,0.5,0.5,0.5,0.5,151,0
FIACW.US,D,20220113,000000,0.5,0.5,0.47,0.4758,30839,0
FIACW.US,D,20220118,000000,0.4753,0.4753,0.4745,0.4745,6059,0
FIACW.US,D,20220119,000000,0.5,0.5,0.5,0.5,100050,0
FIACW.US,D,20220120,000000,0.4745,0.4745,0.4501,0.4675,55626,0
FIACW.US,D,20220121,000000,0.4674,0.4674,0.4051,0.4587,74208,0
FIACW.US,D,20220125,000000,0.4585,0.4585,0.4203,0.4203,62685,0
FIACW.US,D,20220126,000000,0.451,0.451,0.451,0.451,350,0
FIACW.US,D,20220128,000000,0.451,0.451,0.4405,0.4473,30957,0
FIACW.US,D,20220131,000000,0.4472,0.4472,0.4472,0.4472,200,0
FIACW.US,D,20220201,000000,0.4472,0.4472,0.4365,0.44,59825,0
FIACW.US,D,20220203,000000,0.4399,0.4399,0.4399,0.4399,100,0
FIACW.US,D,20220204,000000,0.4399,0.4399,0.43,0.43,9260,0
FIACW.US,D,20220207,000000,0.4399,0.44,0.4112,0.42,274740,0
FIACW.US,D,20220208,000000,0.43,0.45,0.41,0.41,60749,0
FIACW.US,D,20220209,000000,0.42,0.42,0.41,0.4192,18307,0
FIACW.US,D,20220210,000000,0.5096,0.5096,0.5096,0.5096,1000,0
FIACW.US,D,20220211,000000,0.4999,0.4999,0.4999,0.4999,551,0
FIACW.US,D,20220214,000000,0.4446,0.4699,0.4446,0.4699,26251,0
FIACW.US,D,20220215,000000,0.4699,0.4699,0.4699,0.4699,500,0
FIACW.US,D,20220216,000000,0.435101,0.45,0.435,0.435,40582,0
FIACW.US,D,20220218,000000,0.44,0.44,0.4348,0.435,900,0
FIACW.US,D,20220222,000000,0.44,0.44,0.44,0.44,400,0
FIACW.US,D,20220223,000000,0.44,0.44,0.3893,0.4177,30692,0
FIACW.US,D,20220224,000000,0.4399,0.4399,0.4399,0.4399,200,0
