<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NVOS.US,D,20210224,000000,14,14.98,5.73,6.37,34070549,0
NVOS.US,D,20210225,000000,7.01,7.45,5.12,6.25,1947555,0
NVOS.US,D,20210226,000000,6.01,6.14,5.13,5.21,602800,0
NVOS.US,D,20210301,000000,5.26,5.31,4.6,4.91,660044,0
NVOS.US,D,20210302,000000,4.68,4.8687,4.32,4.48,322397,0
NVOS.US,D,20210303,000000,4.47,4.48,3.7536,3.8,294647,0
NVOS.US,D,20210304,000000,3.9208,3.95,3.3301,3.51,143731,0
NVOS.US,D,20210305,000000,3.65,3.6887,3.3101,3.51,119855,0
NVOS.US,D,20210308,000000,3.54,4.11,3.525,3.86,149911,0
NVOS.US,D,20210309,000000,3.91,4.14,3.71,3.82,111337,0
NVOS.US,D,20210310,000000,3.8089,3.93,3.675,3.92,114574,0
NVOS.US,D,20210311,000000,4.05,4.22,3.91,4.08,110352,0
NVOS.US,D,20210312,000000,4.03,4.0693,3.88,3.92,71644,0
NVOS.US,D,20210315,000000,3.94,4.2,3.91,4.1,90801,0
NVOS.US,D,20210316,000000,4.2,5.24,4.17,4.33,552687,0
NVOS.US,D,20210317,000000,4.0906,4.4,4.0906,4.29,104776,0
NVOS.US,D,20210318,000000,4.31,4.4865,4.17,4.19,53859,0
NVOS.US,D,20210319,000000,4.22,4.4,4.11,4.27,71604,0
NVOS.US,D,20210322,000000,4.34,4.34,4.1,4.28,58668,0
NVOS.US,D,20210323,000000,4.2,4.225,3.85,3.97,60294,0
NVOS.US,D,20210324,000000,3.9,4.04,3.58,3.63,87169,0
NVOS.US,D,20210325,000000,3.6,3.8,3.51,3.75,33396,0
NVOS.US,D,20210326,000000,3.85,3.99,3.63,3.66,43357,0
NVOS.US,D,20210329,000000,3.67,3.85,3.53,3.53,39620,0
NVOS.US,D,20210330,000000,3.53,3.6149,3.4,3.5,22800,0
NVOS.US,D,20210331,000000,3.6376,3.65,3.44,3.5,34888,0
NVOS.US,D,20210401,000000,3.55,3.75,3.55,3.65,49971,0
NVOS.US,D,20210405,000000,3.68,3.68,3.56,3.61,22394,0
NVOS.US,D,20210406,000000,3.57,3.65,3.53,3.565,15016,0
NVOS.US,D,20210407,000000,3.6,3.65,3.5,3.53,14891,0
NVOS.US,D,20210408,000000,3.55,3.64,3.49,3.61,27467,0
NVOS.US,D,20210409,000000,2.92,2.92,2.7,2.74,2394486,0
NVOS.US,D,20210412,000000,2.66,2.66,2.21,2.43,1132270,0
NVOS.US,D,20210413,000000,2.34,2.39,2.2,2.39,522259,0
NVOS.US,D,20210414,000000,2.3,2.44,2.25,2.3,270369,0
NVOS.US,D,20210415,000000,2.35,2.35,2.13,2.15,204661,0
NVOS.US,D,20210416,000000,2.18,2.18,2,2.05,339325,0
NVOS.US,D,20210419,000000,2.05,2.15,1.9501,2.1,297766,0
NVOS.US,D,20210420,000000,2.13,2.13,1.98,2.03,160083,0
NVOS.US,D,20210421,000000,2.04,2.27,1.98,2.17,186679,0
NVOS.US,D,20210422,000000,2.27,2.53,2.17,2.38,576335,0
NVOS.US,D,20210423,000000,2.36,2.4462,2.34,2.3735,129506,0
NVOS.US,D,20210426,000000,2.35,2.46,2.28,2.4,172032,0
NVOS.US,D,20210427,000000,2.42,2.42,2.3228,2.35,72595,0
NVOS.US,D,20210428,000000,2.35,2.73,2.35,2.66,516293,0
NVOS.US,D,20210429,000000,2.98,2.99,2.45,2.7,569712,0
NVOS.US,D,20210430,000000,2.65,2.75,2.52,2.63,213740,0
NVOS.US,D,20210503,000000,2.59,3.25,2.569,2.88,1315054,0
NVOS.US,D,20210504,000000,2.83,2.8709,2.63,2.73,179795,0
NVOS.US,D,20210505,000000,2.68,3.08,2.51,2.78,1150428,0
NVOS.US,D,20210506,000000,2.82,2.8794,2.4,2.5,366700,0
NVOS.US,D,20210507,000000,2.5,2.69,2.4,2.405,245577,0
NVOS.US,D,20210510,000000,2.42,2.48,2.1,2.13,193633,0
