<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ALOR.US,D,20220114,000000,9.88,9.91,9.87,9.91,2411,0
ALOR.US,D,20220118,000000,9.8601,9.8601,9.8601,9.8601,126,0
ALOR.US,D,20220119,000000,10.56,10.56,9.86,9.8682,1648,0
ALOR.US,D,20220120,000000,9.88,9.9,9.88,9.9,76848,0
ALOR.US,D,20220121,000000,9.87,9.87,9.87,9.87,1013,0
ALOR.US,D,20220124,000000,9.86,9.89,9.86,9.88,715453,0
ALOR.US,D,20220125,000000,9.88,9.88,9.87,9.8783,26443,0
ALOR.US,D,20220127,000000,9.86,9.99,9.47,9.99,44256,0
ALOR.US,D,20220128,000000,9.89,9.99,9.85,9.89,14110,0
ALOR.US,D,20220131,000000,9.93,9.95,9.93,9.95,220,0
ALOR.US,D,20220201,000000,10.47,10.69,9.93,9.9575,8122,0
ALOR.US,D,20220202,000000,9.95,9.96,9.88,9.96,12491,0
ALOR.US,D,20220203,000000,10.25,10.25,9.865,9.865,6876,0
ALOR.US,D,20220204,000000,9.96,10.01,9.87,9.875,2664,0
ALOR.US,D,20220209,000000,9.88,9.88,9.88,9.88,506,0
ALOR.US,D,20220211,000000,9.9,10.02,9.85,9.87,18718,0
ALOR.US,D,20220214,000000,9.89,9.9,9.89,9.89,14777,0
ALOR.US,D,20220215,000000,9.9,9.9,9.89,9.89,50660,0
ALOR.US,D,20220218,000000,9.94,10.02,9.94,10,870,0
ALOR.US,D,20220222,000000,9.93,9.94,9.85,9.89,2989,0
ALOR.US,D,20220224,000000,9.93,9.93,9.92,9.92,500013,0
ALOR.US,D,20220228,000000,9.94,9.94,9.94,9.94,341633,0
ALOR.US,D,20220301,000000,9.94,9.95,9.94,9.95,112509,0
ALOR.US,D,20220304,000000,9.9239,9.95,9.87,9.95,1700,0
ALOR.US,D,20220307,000000,9.9503,9.9503,9.9503,9.9503,100,0
ALOR.US,D,20220310,000000,9.96,9.96,9.96,9.96,1201,0
ALOR.US,D,20220317,000000,9.9142,9.9142,9.9,9.9,298,0
ALOR.US,D,20220321,000000,9.925,9.94,9.925,9.94,657,0
ALOR.US,D,20220322,000000,9.9691,9.9691,9.94,9.94,839,0
ALOR.US,D,20220324,000000,9.95,9.95,9.95,9.95,130985,0
ALOR.US,D,20220325,000000,9.91,9.91,9.91,9.91,336,0
ALOR.US,D,20220329,000000,9.96,9.96,9.96,9.96,756,0
ALOR.US,D,20220331,000000,9.99,9.99,9.975,9.98,8443,0
ALOR.US,D,20220401,000000,9.98,9.98,9.97,9.97,3079,0
ALOR.US,D,20220404,000000,9.98,9.98,9.98,9.98,4466,0
ALOR.US,D,20220405,000000,9.97,10,9.97,10,82751,0
ALOR.US,D,20220406,000000,9.96,9.99,9.96,9.99,94964,0
ALOR.US,D,20220407,000000,9.99,9.99,9.99,9.99,171,0
ALOR.US,D,20220408,000000,10,10,10,10,5400,0
ALOR.US,D,20220411,000000,9.995,10,9.99,10,621,0
ALOR.US,D,20220413,000000,10.01,10.01,10.01,10.01,53019,0
ALOR.US,D,20220414,000000,10.02,10.02,10.0103,10.02,1432,0
ALOR.US,D,20220420,000000,10,10,10,10,1000,0
ALOR.US,D,20220421,000000,10.01,10.02,10.01,10.02,710,0
ALOR.US,D,20220425,000000,10.02,10.02,10.02,10.02,110131,0
ALOR.US,D,20220427,000000,10.02,10.02,10.02,10.02,10021,0
ALOR.US,D,20220428,000000,10.01,10.01,10.01,10.01,30176,0
ALOR.US,D,20220429,000000,10.02,10.02,10.02,10.02,201926,0
ALOR.US,D,20220502,000000,10.02,10.02,10.02,10.02,6101,0
ALOR.US,D,20220503,000000,10.01,10.01,9.96,9.98,1704798,0
ALOR.US,D,20220504,000000,9.99,10.02,9.98,10.02,1126,0
ALOR.US,D,20220506,000000,9.98,9.98,9.96,9.96,68530,0
ALOR.US,D,20220509,000000,9.96,9.975,9.96,9.975,135964,0
ALOR.US,D,20220510,000000,9.95,9.95,9.95,9.95,503,0
ALOR.US,D,20220520,000000,9.95,9.95,9.95,9.95,25300,0
ALOR.US,D,20220524,000000,9.97,9.98,9.97,9.98,3523,0
ALOR.US,D,20220525,000000,9.98,9.98,9.97,9.97,1628,0
ALOR.US,D,20220526,000000,9.95,9.96,9.95,9.96,2000,0
ALOR.US,D,20220527,000000,9.9399,9.94,9.9399,9.94,1889,0
ALOR.US,D,20220531,000000,9.94,9.96,9.94,9.94,134598,0
ALOR.US,D,20220601,000000,9.95,9.96,9.95,9.96,98137,0
ALOR.US,D,20220602,000000,9.96,9.97,9.96,9.97,203931,0
ALOR.US,D,20220603,000000,9.97,9.97,9.96,9.96,38542,0
ALOR.US,D,20220607,000000,9.96,9.98,9.96,9.98,775076,0
ALOR.US,D,20220608,000000,9.9601,9.9601,9.9601,9.9601,1019,0
ALOR.US,D,20220609,000000,9.97,9.97,9.97,9.97,150070,0
ALOR.US,D,20220614,000000,9.96,9.96,9.96,9.96,3010,0
ALOR.US,D,20220617,000000,9.96,9.96,9.96,9.96,24898,0
ALOR.US,D,20220624,000000,9.95,9.95,9.95,9.95,500,0
ALOR.US,D,20220629,000000,9.97,9.97,9.97,9.97,588,0
ALOR.US,D,20220706,000000,9.98,9.98,9.98,9.98,90487,0
ALOR.US,D,20220707,000000,10,10,9.98,9.985,100301,0
ALOR.US,D,20220711,000000,9.98,9.98,9.97,9.98,256731,0
ALOR.US,D,20220712,000000,10.5,10.5,9.98,9.98,728,0
ALOR.US,D,20220713,000000,9.98,10.02,9.98,10.02,1300,0
ALOR.US,D,20220714,000000,9.9975,10,9.9975,10,6289,0
ALOR.US,D,20220718,000000,10.04,10.04,10.04,10.04,122,0
ALOR.US,D,20220719,000000,10.04,10.04,10.04,10.04,170,0
ALOR.US,D,20220720,000000,10.02,10.02,10.02,10.02,19084,0
ALOR.US,D,20220722,000000,10.01,10.01,10.01,10.01,100,0
ALOR.US,D,20220725,000000,10.01,10.02,10.01,10.02,123456,0
ALOR.US,D,20220726,000000,10.03,10.03,10.03,10.03,102,0
ALOR.US,D,20220728,000000,10.03,10.03,10.02,10.03,7800,0
ALOR.US,D,20220729,000000,10.02,10.025,10.02,10.02,753,0
ALOR.US,D,20220801,000000,10,10.03,10,10.03,27303,0
ALOR.US,D,20220802,000000,10.03,10.03,10.03,10.03,3611,0
ALOR.US,D,20220803,000000,10.01,10.01,10.01,10.01,10029,0
ALOR.US,D,20220804,000000,10.02,10.02,10.02,10.02,109,0
ALOR.US,D,20220805,000000,9.99,10.02,9.99,10.02,5123,0
ALOR.US,D,20220808,000000,10.02,10.03,10.02,10.03,44710,0
ALOR.US,D,20220810,000000,10.03,10.03,10.02,10.02,21470,0
ALOR.US,D,20220811,000000,10.02,10.03,10.02,10.03,45327,0
ALOR.US,D,20220812,000000,10.03,10.05,10.03,10.03,20602,0
ALOR.US,D,20220815,000000,10.03,10.03,10.03,10.03,4700,0
ALOR.US,D,20220817,000000,10.03,10.03,10.03,10.03,721,0
