<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SHPW.US,D,20191115,000000,9.7,9.7,9.68,9.68,200200,0
SHPW.US,D,20191118,000000,9.68,9.68,9.67,9.67,133400,0
SHPW.US,D,20191119,000000,9.68,9.69,9.68,9.68,319500,0
SHPW.US,D,20191120,000000,9.68,9.69,9.68,9.69,32200,0
SHPW.US,D,20191121,000000,9.69,9.69,9.69,9.69,200,0
SHPW.US,D,20191122,000000,9.65,9.69,9.65,9.67,5600,0
SHPW.US,D,20191125,000000,9.69,9.69,9.68,9.69,123900,0
SHPW.US,D,20191126,000000,9.7,9.74,9.7,9.74,4600,0
SHPW.US,D,20191127,000000,9.91,10.1018,9.69,9.74,20912,0
SHPW.US,D,20191206,000000,9.72,9.72,9.72,9.72,50000,0
SHPW.US,D,20191211,000000,9.77,9.77,9.77,9.77,2500,0
SHPW.US,D,20191213,000000,9.74,9.77,9.74,9.75,199310,0
SHPW.US,D,20191216,000000,9.77,9.77,9.77,9.77,600,0
SHPW.US,D,20191217,000000,9.78,9.8,9.68,9.8,18400,0
SHPW.US,D,20191218,000000,9.8,9.81,9.76,9.8,321700,0
SHPW.US,D,20191219,000000,9.84,9.84,9.84,9.84,137,0
SHPW.US,D,20191224,000000,10.01,10.01,9.91,9.95,600,0
SHPW.US,D,20191231,000000,9.86,9.86,9.8,9.8,501,0
SHPW.US,D,20200103,000000,9.81,9.83,9.8,9.82,152501,0
SHPW.US,D,20200106,000000,9.83,9.83,9.83,9.83,200,0
SHPW.US,D,20200107,000000,9.83,9.83,9.83,9.83,1100,0
SHPW.US,D,20200109,000000,9.83,9.84,9.83,9.84,52000,0
SHPW.US,D,20200110,000000,9.85,9.85,9.83,9.85,225200,0
SHPW.US,D,20200114,000000,9.85,9.86,9.84,9.84,8600,0
SHPW.US,D,20200115,000000,9.88,9.88,9.88,9.88,1260,0
SHPW.US,D,20200116,000000,9.86,9.86,9.86,9.86,225100,0
SHPW.US,D,20200117,000000,9.75,9.9,9.75,9.87,78300,0
SHPW.US,D,20200121,000000,9.87,9.9,9.86,9.9,130000,0
SHPW.US,D,20200123,000000,9.86,9.86,9.86,9.86,290,0
SHPW.US,D,20200124,000000,9.95,9.95,9.95,9.95,4801,0
SHPW.US,D,20200127,000000,10,10.02,10,10,8969,0
SHPW.US,D,20200204,000000,9.87,9.96,9.87,9.96,25801,0
SHPW.US,D,20200205,000000,9.91,9.93,9.91,9.93,4800,0
SHPW.US,D,20200210,000000,9.95,9.95,9.95,9.95,75100,0
SHPW.US,D,20200211,000000,9.99,9.99,9.92,9.95,615733,0
SHPW.US,D,20200212,000000,9.92,9.92,9.92,9.92,388,0
SHPW.US,D,20200213,000000,9.94,9.94,9.94,9.94,178777,0
SHPW.US,D,20200214,000000,10,10.06,9.99,9.99,1096,0
SHPW.US,D,20200218,000000,9.92,9.98,9.92,9.98,58791,0
SHPW.US,D,20200219,000000,9.8,10,9.8,10,118250,0
SHPW.US,D,20200220,000000,9.9,9.96,9.9,9.95,1860,0
SHPW.US,D,20200224,000000,9.97,9.97,9.97,9.97,402,0
SHPW.US,D,20200225,000000,9.93,10,9.93,9.98,51469,0
SHPW.US,D,20200227,000000,9.93,9.97,9.91,9.915,37629,0
SHPW.US,D,20200228,000000,9.63,9.97,9.63,9.97,49961,0
SHPW.US,D,20200302,000000,10.17,10.17,9.89,9.92,1786,0
SHPW.US,D,20200303,000000,9.84,9.895,9.84,9.895,693,0
SHPW.US,D,20200304,000000,9.83,9.95,9.83,9.95,2182,0
SHPW.US,D,20200305,000000,9.95,10.34,9.94,10.34,4327,0
SHPW.US,D,20200306,000000,10,10,9.9,9.94,2625,0
SHPW.US,D,20200309,000000,9.9,9.9,9.85,9.85,800,0
SHPW.US,D,20200311,000000,9.9,9.9,9.9,9.9,294,0
SHPW.US,D,20200312,000000,9.79,9.79,9.79,9.79,293,0
SHPW.US,D,20200316,000000,9.51,9.7,9.35,9.436,405885,0
SHPW.US,D,20200317,000000,9.4,9.4708,9.4,9.4708,400,0
SHPW.US,D,20200318,000000,9.6,9.6,9.2,9.3,320239,0
SHPW.US,D,20200319,000000,9.2,9.2,9.2,9.2,251496,0
SHPW.US,D,20200320,000000,9.3,9.31,9.25,9.25,1914,0
SHPW.US,D,20200323,000000,9.25,9.35,9.24,9.35,527460,0
SHPW.US,D,20200324,000000,9.77,9.77,9.26,9.5225,23316,0
SHPW.US,D,20200326,000000,10.08,10.08,9.58,9.61,11218,0
SHPW.US,D,20200327,000000,9.25,9.65,9.25,9.63,7521,0
SHPW.US,D,20200330,000000,9.48,9.665,9.48,9.66,2397,0
SHPW.US,D,20200331,000000,9.68,9.68,9.68,9.68,514,0
SHPW.US,D,20200402,000000,9.58,9.7598,9.58,9.7598,625,0
SHPW.US,D,20200403,000000,9.6028,9.68,9.6,9.68,2606,0
SHPW.US,D,20200406,000000,9.83,9.83,9.68,9.6811,3465,0
SHPW.US,D,20200408,000000,9.89,9.89,9.69,9.69,1105,0
SHPW.US,D,20200409,000000,9.45,9.74,9.45,9.74,1015,0
SHPW.US,D,20200413,000000,9.55,9.74,9.55,9.74,514,0
SHPW.US,D,20200414,000000,10.07,10.07,9.75,9.8,4377,0
SHPW.US,D,20200415,000000,9.47,9.8,9.47,9.8,2155,0
SHPW.US,D,20200416,000000,9.7372,9.8,9.7,9.8,564,0
SHPW.US,D,20200417,000000,9.84,9.84,9.84,9.84,574,0
SHPW.US,D,20200420,000000,9.66,9.83,9.66,9.69,625,0
SHPW.US,D,20200421,000000,9.85,9.85,9.68,9.75,99707,0
SHPW.US,D,20200423,000000,10,10,9.76,9.76,1327,0
SHPW.US,D,20200424,000000,9.86,9.86,9.86,9.86,200,0
SHPW.US,D,20200427,000000,9.86,9.86,9.856,9.856,313,0
SHPW.US,D,20200428,000000,9.89,9.89,9.89,9.89,220,0
SHPW.US,D,20200430,000000,9.89,9.89,9.89,9.89,202,0
SHPW.US,D,20200501,000000,9.86,9.86,9.8244,9.8244,318,0
SHPW.US,D,20200504,000000,9.745,9.745,9.745,9.745,100,0
SHPW.US,D,20200505,000000,10,10,9.77,9.77,876,0
SHPW.US,D,20200506,000000,9.81,9.81,9.81,9.81,208,0
SHPW.US,D,20200508,000000,9.7,9.7,9.7,9.7,102,0
SHPW.US,D,20200512,000000,9.7,9.79,9.7,9.7836,320,0
SHPW.US,D,20200513,000000,9.8,9.8,9.7101,9.7101,412,0
SHPW.US,D,20200514,000000,9.8,9.8,9.72,9.72,8204,0
SHPW.US,D,20200518,000000,9.7,9.7,9.7,9.7,104,0
SHPW.US,D,20200519,000000,9.8192,9.8192,9.72,9.7377,2933,0
SHPW.US,D,20200520,000000,9.86,9.86,9.71,9.71,310,0
SHPW.US,D,20200521,000000,9.86,9.86,9.86,9.86,206,0
SHPW.US,D,20200522,000000,9.7,9.7,9.7,9.7,100,0
SHPW.US,D,20200528,000000,9.86,9.86,9.86,9.86,200,0
SHPW.US,D,20200529,000000,9.9,9.9,9.86,9.86,948,0
SHPW.US,D,20200601,000000,9.8,9.94,9.8,9.94,221103,0
SHPW.US,D,20200602,000000,9.9,9.9,9.9,9.9,104,0
SHPW.US,D,20200603,000000,9.75,9.82,9.75,9.82,212,0
SHPW.US,D,20200605,000000,9.94,9.94,9.87,9.87,1600,0
SHPW.US,D,20200608,000000,9.84,9.84,9.84,9.84,103,0
SHPW.US,D,20200609,000000,9.75,9.75,9.75,9.75,104,0
SHPW.US,D,20200610,000000,9.75,9.8,9.75,9.8,1700,0
SHPW.US,D,20200611,000000,9.75,9.75,9.75,9.75,100,0
SHPW.US,D,20200612,000000,9.75,9.75,9.75,9.75,100,0
SHPW.US,D,20200615,000000,9.75,9.75,9.75,9.75,100,0
SHPW.US,D,20200616,000000,9.75,9.79,9.75,9.79,1646,0
SHPW.US,D,20200617,000000,9.77,9.85,9.77,9.85,6201,0
SHPW.US,D,20200618,000000,9.85,9.85,9.85,9.85,121,0
SHPW.US,D,20200619,000000,9.87,9.9,9.82,9.85,94041,0
SHPW.US,D,20200623,000000,9.92,9.92,9.89,9.92,28299,0
SHPW.US,D,20200624,000000,9.86,9.93,9.86,9.9299,10569,0
SHPW.US,D,20200625,000000,9.87,9.92,9.87,9.9,25701,0
SHPW.US,D,20200626,000000,9.88,9.91,9.88,9.88,112043,0
SHPW.US,D,20200629,000000,9.88,9.93,9.88,9.915,8520,0
SHPW.US,D,20200630,000000,9.88,9.94,9.88,9.91,107484,0
SHPW.US,D,20200701,000000,9.88,9.95,9.88,9.925,5454,0
SHPW.US,D,20200702,000000,9.88,9.88,9.88,9.88,110,0
SHPW.US,D,20200706,000000,9.89,9.9307,9.89,9.9,32830,0
SHPW.US,D,20200707,000000,9.9,9.9,9.9,9.9,451,0
SHPW.US,D,20200708,000000,9.9,9.95,9.9,9.94,15301,0
SHPW.US,D,20200709,000000,9.92,9.97,9.92,9.97,362,0
SHPW.US,D,20200710,000000,10,10,9.98,9.98,6569,0
SHPW.US,D,20200713,000000,9.92,9.965,9.92,9.965,518024,0
SHPW.US,D,20200714,000000,9.96,10,9.945,9.96,42225,0
SHPW.US,D,20200715,000000,10,10,9.95,9.96,68995,0
SHPW.US,D,20200716,000000,9.96,9.9996,9.96,9.988,1193,0
SHPW.US,D,20200717,000000,10,10,9.9999,9.9999,417,0
SHPW.US,D,20200720,000000,10,10,9.96,9.98,6049,0
SHPW.US,D,20200721,000000,10,10,9.98,9.99,28286,0
SHPW.US,D,20200722,000000,9.95,9.975,9.95,9.975,2085,0
SHPW.US,D,20200723,000000,9.97,9.98,9.96,9.98,39307,0
SHPW.US,D,20200724,000000,9.98,9.9999,9.98,9.98,158376,0
SHPW.US,D,20200727,000000,9.97,10,9.97,9.98,13175,0
SHPW.US,D,20200728,000000,9.9899,9.99,9.9875,9.99,15448,0
SHPW.US,D,20200729,000000,9.99,10,9.98,9.99,147101,0
SHPW.US,D,20200730,000000,9.98,9.9801,9.98,9.9801,658,0
SHPW.US,D,20200731,000000,9.97,9.99,9.97,9.9703,42517,0
SHPW.US,D,20200803,000000,9.95,10.01,9.95,10,13415,0
SHPW.US,D,20200804,000000,9.98,9.98,9.9601,9.9601,5007,0
SHPW.US,D,20200805,000000,10.05,10.05,9.96,9.96,180202,0
SHPW.US,D,20200806,000000,9.95,9.96,9.95,9.96,1406,0
SHPW.US,D,20200807,000000,9.95,9.95,9.95,9.95,5121,0
SHPW.US,D,20200810,000000,9.95,9.96,9.95,9.95,388520,0
SHPW.US,D,20200811,000000,9.94,9.94,9.94,9.94,10107,0
SHPW.US,D,20200812,000000,9.94,9.9534,9.94,9.94,14868,0
SHPW.US,D,20200813,000000,9.94,9.94,9.94,9.94,102,0
SHPW.US,D,20200814,000000,9.94,9.94,9.94,9.94,4618,0
SHPW.US,D,20200817,000000,9.98,9.98,9.955,9.955,2879,0
SHPW.US,D,20200818,000000,9.99,9.99,9.99,9.99,1124,0
SHPW.US,D,20200819,000000,9.99,9.99,9.9,9.9,46948,0
SHPW.US,D,20200820,000000,9.99,9.99,9.9,9.9,633,0
SHPW.US,D,20200821,000000,9.88,9.9,9.87,9.87,66065,0
SHPW.US,D,20200824,000000,9.87,9.88,9.87,9.87,110595,0
SHPW.US,D,20200825,000000,9.93,9.93,9.87,9.87,30800,0
SHPW.US,D,20200826,000000,9.95,9.95,9.95,9.95,202,0
SHPW.US,D,20200901,000000,9.9,9.9,9.88,9.88,3984,0
SHPW.US,D,20200902,000000,9.9,9.95,9.87,9.95,10271,0
SHPW.US,D,20200903,000000,9.99,9.99,9.96,9.96,711,0
SHPW.US,D,20200908,000000,9.95,9.9892,9.938,9.945,38138,0
SHPW.US,D,20200909,000000,9.95,9.95,9.935,9.935,498,0
SHPW.US,D,20200910,000000,10,10,9.89,9.905,149349,0
SHPW.US,D,20200911,000000,9.95,9.95,9.895,9.895,732157,0
SHPW.US,D,20200914,000000,9.9,10.02,9.9,9.9399,324051,0
SHPW.US,D,20200915,000000,9.9,9.9,9.8901,9.8901,1153,0
SHPW.US,D,20200916,000000,9.91,9.91,9.91,9.91,25302,0
SHPW.US,D,20200917,000000,9.89,9.92,9.87,9.92,2334,0
SHPW.US,D,20200918,000000,9.94,10,9.94,9.99,56061,0
SHPW.US,D,20200921,000000,9.99,10,9.92,9.96,28627,0
SHPW.US,D,20200922,000000,9.93,9.95,9.9,9.91,108210,0
