<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HMST.US,D,20120210,000000,10.5721,11.0203,10.1932,10.7947,2749270.1010519,0
HMST.US,D,20120213,000000,10.8602,11.4188,10.7273,11.4188,369489.98038279,0
HMST.US,D,20120214,000000,10.7947,11.2498,10.7947,11.2342,73087.179261526,0
HMST.US,D,20120215,000000,11.4803,11.4822,11.0252,11.2674,172544.8493297,0
HMST.US,D,20120216,000000,11.3094,11.3142,11.3025,11.3035,5334.1055689587,0
HMST.US,D,20120217,000000,11.2722,11.4109,11.2674,11.4109,34016.827202004,0
HMST.US,D,20120221,000000,11.6453,11.6453,11.4461,11.5262,5366.8741192,0
HMST.US,D,20120222,000000,11.2527,11.5369,11.2527,11.3123,91248.124215546,0
HMST.US,D,20120223,000000,11.2459,11.6209,11.1355,11.4803,57476.037123156,0
HMST.US,D,20120224,000000,11.6082,11.7039,11.5282,11.6726,56032.172878151,0
HMST.US,D,20120227,000000,11.5858,11.6776,11.5808,11.6726,42244.805364144,0
HMST.US,D,20120228,000000,11.7507,11.9734,11.6941,11.7957,173528.92985413,0
HMST.US,D,20120229,000000,11.951,11.9734,11.8651,11.9187,8571.0239224774,0
HMST.US,D,20120301,000000,11.9187,12.032,11.8748,12.032,15820.041646159,0
HMST.US,D,20120302,000000,12.032,13.9568,12.0017,12.1677,109628.2088493,0
HMST.US,D,20120305,000000,12.1677,12.1677,11.9871,12.0398,27861.459842625,0
HMST.US,D,20120306,000000,11.9236,11.9734,11.8075,11.8075,21969.264902369,0
HMST.US,D,20120307,000000,11.8436,11.8436,11.6941,11.6941,26233.272502512,0
HMST.US,D,20120308,000000,11.8348,11.8348,11.6824,11.7489,19751.243657915,0
HMST.US,D,20120309,000000,11.8563,12.0545,11.7127,11.992,38512.262688226,0
HMST.US,D,20120312,000000,12.077,12.4822,11.9647,12.4412,73992.410461941,0
HMST.US,D,20120313,000000,12.5486,12.5847,12.3474,12.3679,27766.226243485,0
HMST.US,D,20120314,000000,12.4139,12.5701,12.4139,12.5311,51749.732968496,0
HMST.US,D,20120315,000000,12.5349,13.4841,12.3904,13.0437,49832.772779384,0
HMST.US,D,20120316,000000,13.0984,13.0984,11.9647,12.4647,114322.30367136,0
HMST.US,D,20120319,000000,12.5945,12.7283,12.5271,12.5652,38016.638365827,0
HMST.US,D,20120320,000000,12.4871,12.7048,12.4871,12.6677,9330.8446811964,0
HMST.US,D,20120321,000000,12.6502,12.6746,12.3679,12.5271,6629.4873206832,0
HMST.US,D,20120322,000000,12.3729,12.3729,12.1444,12.1492,5556.3173002822,0
HMST.US,D,20120323,000000,12.1033,12.5613,11.9236,12.1629,9385.1175925335,0
HMST.US,D,20120326,000000,12.5271,12.8279,12.4598,12.5115,199171.34443511,0
HMST.US,D,20120327,000000,12.6179,12.6229,11.9461,12.2508,73827.54369354,0
HMST.US,D,20120328,000000,12.1814,12.5896,12.1814,12.4139,28604.896326223,0
HMST.US,D,20120329,000000,12.4139,12.4139,12.0496,12.1306,101486.24813154,0
HMST.US,D,20120330,000000,12.3953,12.7322,12.1599,12.5066,750202.16520602,0
HMST.US,D,20120402,000000,12.3953,12.5945,12.2791,12.5799,182888.44701679,0
HMST.US,D,20120403,000000,12.5526,12.6131,12.2127,12.5066,183485.44904149,0
HMST.US,D,20120404,000000,12.3679,12.5749,12.3679,12.5652,16744.729173279,0
HMST.US,D,20120405,000000,12.5486,12.5799,12.4725,12.4725,2062.3706308088,0
HMST.US,D,20120409,000000,12.2557,12.6453,11.9647,12.5701,38739.594505525,0
HMST.US,D,20120410,000000,12.5613,12.5749,12.2029,12.2508,21477.736648751,0
HMST.US,D,20120411,000000,12.4363,12.5945,12.4187,12.5652,31042.057250416,0
HMST.US,D,20120412,000000,12.5799,12.6404,12.5749,12.6404,189146.21609568,0
HMST.US,D,20120413,000000,12.6179,12.8728,12.6033,12.7654,35284.560489463,0
HMST.US,D,20120416,000000,12.9305,13.9129,12.7371,13.6013,48395.052637548,0
HMST.US,D,20120417,000000,13.7244,14.9245,13.6053,14.6101,182207.47558209,0
HMST.US,D,20120418,000000,14.6287,15.4373,14.3308,15.3152,204502.37795248,0
HMST.US,D,20120419,000000,15.3835,15.5583,14.9656,15.3435,195124.42848032,0
HMST.US,D,20120420,000000,15.5759,15.5759,14.8034,15.2839,84992.403171051,0
HMST.US,D,20120423,000000,14.9998,15.2293,14.4841,14.5115,47524.638021765,0
HMST.US,D,20120424,000000,14.5632,14.822,14.5339,14.8171,19202.370441373,0
HMST.US,D,20120425,000000,14.866,14.8835,14.5378,14.8835,73663.700942333,0
HMST.US,D,20120426,000000,14.8425,14.8611,14.7722,14.8122,84660.621599859,0
HMST.US,D,20120427,000000,14.7801,15.0681,14.7761,15.0681,132917.43191608,0
HMST.US,D,20120430,000000,15.154,15.7927,15.154,15.7067,409951.97181038,0
HMST.US,D,20120501,000000,15.6033,15.99,15.531,15.6394,425905.13569189,0
HMST.US,D,20120502,000000,15.5857,15.8728,15.5457,15.6979,45093.621200742,0
HMST.US,D,20120503,000000,15.7439,15.8874,15.3152,15.4275,45372.153877793,0
HMST.US,D,20120504,000000,15.3337,15.3963,14.9861,15.2253,40199.843025651,0
HMST.US,D,20120507,000000,15.2214,15.6071,15.0407,15.5183,70502.559861248,0
