<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DTI.US,D,20211230,000000,9.85,9.87,9.8201,9.8201,275674,0
DTI.US,D,20211231,000000,9.85,9.85,9.85,9.85,125388,0
DTI.US,D,20220103,000000,9.85,9.85,9.825,9.84,497154,0
DTI.US,D,20220104,000000,9.83,9.89,9.83,9.88,207556,0
DTI.US,D,20220106,000000,9.85,9.85,9.85,9.85,288530,0
DTI.US,D,20220107,000000,9.88,9.9,9.85,9.85,5828,0
DTI.US,D,20220110,000000,10,10,9.88,9.88,1693,0
DTI.US,D,20220111,000000,9.8796,9.88,9.8796,9.88,4511,0
DTI.US,D,20220112,000000,9.89,9.89,9.86,9.86,1624,0
DTI.US,D,20220113,000000,9.88,9.915,9.84,9.84,2511,0
DTI.US,D,20220114,000000,9.85,9.85,9.84,9.85,105286,0
DTI.US,D,20220118,000000,9.84,9.85,9.84,9.85,2537,0
DTI.US,D,20220119,000000,9.865,9.88,9.8598,9.8598,972,0
DTI.US,D,20220120,000000,9.9002,9.9002,9.83,9.84,14123,0
DTI.US,D,20220121,000000,9.83,9.83,9.83,9.83,900,0
DTI.US,D,20220127,000000,9.84,9.87,9.84,9.87,8580,0
DTI.US,D,20220128,000000,9.84,9.84,9.84,9.84,516,0
DTI.US,D,20220131,000000,9.84,9.89,9.84,9.89,2904,0
DTI.US,D,20220201,000000,9.88,9.9,9.88,9.9,6150,0
DTI.US,D,20220202,000000,9.9,9.9,9.87,9.8854,1804,0
DTI.US,D,20220207,000000,9.8401,9.9,9.84,9.89,2652,0
DTI.US,D,20220208,000000,9.881,9.881,9.881,9.881,432,0
DTI.US,D,20220209,000000,9.86,9.89,9.82,9.855,399103,0
DTI.US,D,20220210,000000,9.86,9.89,9.85,9.85,58563,0
DTI.US,D,20220211,000000,9.86,9.89,9.855,9.86,238360,0
DTI.US,D,20220215,000000,9.88,9.88,9.88,9.88,204,0
DTI.US,D,20220224,000000,9.87,9.87,9.87,9.87,305003,0
