<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NKTX.US,D,20200710,000000,54.75,58.69,44.0522,47.9,1317443,0
NKTX.US,D,20200713,000000,45.15,47.2935,38.52,38.52,626628,0
NKTX.US,D,20200714,000000,39.29,39.95,36,36.05,404210,0
NKTX.US,D,20200715,000000,36.53,40.065,36.0001,36.55,434099,0
NKTX.US,D,20200716,000000,35.65,37,35.2601,36.35,1147801,0
NKTX.US,D,20200717,000000,36.85,38.49,36.41,37.02,197086,0
NKTX.US,D,20200720,000000,36.61,37.5,35.6,36.39,405707,0
NKTX.US,D,20200721,000000,36.08,37.5,32.93,33.6,137640,0
NKTX.US,D,20200722,000000,33.78,34.15,30.7,30.85,104267,0
NKTX.US,D,20200723,000000,31.3,31.87,30.1301,30.35,63804,0
NKTX.US,D,20200724,000000,31.24,31.24,28.3,28.7,92867,0
NKTX.US,D,20200727,000000,28.76,29.305,27.27,27.69,167767,0
NKTX.US,D,20200728,000000,28.07,28.24,26.9,27.22,83192,0
NKTX.US,D,20200729,000000,27.44,28.2,26.4,26.46,98688,0
NKTX.US,D,20200730,000000,26.58,27.38,26.5,27.22,102534,0
NKTX.US,D,20200731,000000,26.5,26.89,25.5,25.75,72993,0
NKTX.US,D,20200803,000000,26.29,27.3,25.89,26.58,83464,0
NKTX.US,D,20200804,000000,27.29,31.72,26.21,26.23,289147,0
NKTX.US,D,20200805,000000,26.5,26.875,25.22,25.22,195182,0
NKTX.US,D,20200806,000000,25.23,26.25,24.81,24.89,157105,0
NKTX.US,D,20200807,000000,24.85,25.395,23.6001,24,122484,0
NKTX.US,D,20200810,000000,24.61,24.61,23.44,23.52,90101,0
NKTX.US,D,20200811,000000,23.53,24.785,23.5,24.23,162835,0
NKTX.US,D,20200812,000000,24.38,26.13,23.91,24.34,140641,0
NKTX.US,D,20200813,000000,24.5,27.28,24.5,26.86,204478,0
NKTX.US,D,20200814,000000,27.44,28.93,26.2024,27.98,173250,0
NKTX.US,D,20200817,000000,27.71,28.59,26.43,26.87,141360,0
NKTX.US,D,20200818,000000,26.85,29.165,26.6678,28.97,260460,0
NKTX.US,D,20200819,000000,28.69,29.3499,27.44,27.91,103048,0
NKTX.US,D,20200820,000000,27.23,28.15,25.63,27.21,154766,0
NKTX.US,D,20200821,000000,26.67,28.5334,25.8,25.95,128955,0
NKTX.US,D,20200824,000000,26.36,26.36,24.29,24.84,93693,0
NKTX.US,D,20200825,000000,25.22,25.41,23.56,24.57,126137,0
NKTX.US,D,20200826,000000,24.42,24.94,24.07,24.08,50745,0
NKTX.US,D,20200827,000000,24.12,26.3755,24.12,25.37,101459,0
NKTX.US,D,20200828,000000,25.22,26.63,24.55,26.59,50868,0
NKTX.US,D,20200831,000000,28.13,28.13,24.54,24.64,131567,0
NKTX.US,D,20200901,000000,24.29,24.89,23.69,24.06,131788,0
NKTX.US,D,20200902,000000,24.18,27.4999,22.4602,26.09,255307,0
NKTX.US,D,20200903,000000,26.08,27.29,24.83,26.36,75668,0
NKTX.US,D,20200904,000000,26.24,28.86,26.24,27.65,82690,0
NKTX.US,D,20200908,000000,26.75,28.21,25.03,26.2,177632,0
NKTX.US,D,20200909,000000,26.63,29.8599,26.1471,28.01,195289,0
NKTX.US,D,20200910,000000,27.85,33.02,27.85,31.41,187041,0
NKTX.US,D,20200911,000000,31.95,33.71,30.51,31.8,137944,0
NKTX.US,D,20200914,000000,32.04,35.34,31.8001,34.58,230976,0
NKTX.US,D,20200915,000000,34.49,35.85,34.23,34.25,138829,0
NKTX.US,D,20200916,000000,34.4,35.52,32.21,32.34,270149,0
NKTX.US,D,20200917,000000,32,32.9,28.995,30.53,321402,0
NKTX.US,D,20200918,000000,30.95,34.9332,30.95,33.81,2551801,0
NKTX.US,D,20200921,000000,32.83,35,31.4301,34.34,428074,0
NKTX.US,D,20200922,000000,34.98,35.72,31.98,34.12,300573,0
NKTX.US,D,20200923,000000,33.59,34.425,30.3,32.35,191224,0
NKTX.US,D,20200924,000000,31.74,32.46,30.5,31.29,97036,0
NKTX.US,D,20200925,000000,30.89,31.38,28.5601,30.61,176726,0
NKTX.US,D,20200928,000000,30.51,32.69,30.02,31.74,84914,0
NKTX.US,D,20200929,000000,31.57,32.67,29.78,30.36,125055,0
NKTX.US,D,20200930,000000,30.25,31.481,27.27,30.06,184795,0
NKTX.US,D,20201001,000000,29.62,31.06,29.2,29.98,523066,0
NKTX.US,D,20201002,000000,29.59,30,29.31,29.73,44847,0
NKTX.US,D,20201005,000000,29.92,32.49,29.92,32.33,191565,0
NKTX.US,D,20201006,000000,31.44,33.97,30.73,33.2,109552,0
NKTX.US,D,20201007,000000,33.25,35.53,32.14,34.72,168369,0
NKTX.US,D,20201008,000000,34.99,34.99,33.19,33.59,122426,0
NKTX.US,D,20201009,000000,33.67,33.69,28.48,29.2,110828,0
NKTX.US,D,20201012,000000,29.27,30.33,29.2,29.85,48007,0
NKTX.US,D,20201013,000000,29.75,32,29,31.4,183849,0
NKTX.US,D,20201014,000000,31.37,31.925,29.01,29.77,198650,0
NKTX.US,D,20201015,000000,29.27,31.49,28.01,31.17,170390,0
NKTX.US,D,20201016,000000,30.5863,33.82,30.239,32,258845,0
NKTX.US,D,20201019,000000,32.27,33.0168,29.82,30.19,69140,0
NKTX.US,D,20201020,000000,30.22,31.97,27.73,29.12,220086,0
NKTX.US,D,20201021,000000,28.5479,30.5,25.64,27.41,471430,0
NKTX.US,D,20201022,000000,27.61,30,26.07,27.03,341815,0
NKTX.US,D,20201023,000000,27.14,30.49,26,29.9,208898,0
NKTX.US,D,20201026,000000,29.28,31.22,28.56,31.11,129872,0
NKTX.US,D,20201027,000000,30.9,32.4,30.715,32.12,60983,0
NKTX.US,D,20201028,000000,31.36,32.47,28.51,30.06,150390,0
NKTX.US,D,20201029,000000,29.85,30.815,27.53,28.07,582477,0
NKTX.US,D,20201030,000000,27.9,29.11,24.53,28.71,450591,0
NKTX.US,D,20201102,000000,28.98,30.03,27.77,29,148910,0
NKTX.US,D,20201103,000000,29.02,29.98,28.62,29.39,163055,0
NKTX.US,D,20201104,000000,29.35,32.055,28.8787,31.31,311937,0
NKTX.US,D,20201105,000000,31.31,31.36,29.605,29.75,127487,0
NKTX.US,D,20201106,000000,29.75,30.15,28.265,28.29,51227,0
NKTX.US,D,20201109,000000,28.38,31,27.8,29.57,219851,0
NKTX.US,D,20201110,000000,29.87,30.0593,28.5,29.71,93993,0
NKTX.US,D,20201111,000000,29.86,33,29.08,30.93,286800,0
NKTX.US,D,20201112,000000,30.72,32.73,30.13,31.78,69678,0
NKTX.US,D,20201113,000000,31.03,34.8,31.03,31.83,173123,0
NKTX.US,D,20201116,000000,32.32,33.92,31.66,33.55,86241,0
NKTX.US,D,20201117,000000,33.8,35.7599,32.86,35.43,177080,0
NKTX.US,D,20201118,000000,35.45,36.425,33.775,34.13,101333,0
NKTX.US,D,20201119,000000,34.03,35.42,33.02,34.03,71084,0
NKTX.US,D,20201120,000000,33.4,35,33.365,34.56,41556,0
NKTX.US,D,20201123,000000,34.66,36.1,34.66,34.85,47450,0
NKTX.US,D,20201124,000000,34.8,35.7399,34.19,34.69,54460,0
NKTX.US,D,20201125,000000,34.51,36.95,33.12,35.35,80538,0
NKTX.US,D,20201127,000000,35.3,36.5705,33.85,33.9,35398,0
NKTX.US,D,20201130,000000,34.2,34.2,31.9209,33.28,158646,0
NKTX.US,D,20201201,000000,33.61,36.755,32.83,34.26,141771,0
NKTX.US,D,20201202,000000,33.97,34.32,32.98,34,69833,0
NKTX.US,D,20201203,000000,34.06,35.855,33.73,35.74,517393,0
NKTX.US,D,20201204,000000,35.92,40.85,35.5548,39.7,138903,0
NKTX.US,D,20201207,000000,40.68,57.99,40.68,48.31,1130778,0
NKTX.US,D,20201208,000000,48.01,62.5,45.38,62.2,280013,0
NKTX.US,D,20201209,000000,63.23,72.0927,58.93,70.02,624593,0
NKTX.US,D,20201210,000000,67.02,73.22,64.06,71.74,220816,0
NKTX.US,D,20201211,000000,70.63,71.74,67.33,68.66,150619,0
NKTX.US,D,20201214,000000,69.99,72.39,65.79,69.6,196482,0
NKTX.US,D,20201215,000000,69.67,69.86,65.04,68,235816,0
NKTX.US,D,20201216,000000,68.1,69.42,65.89,68.2,115937,0
NKTX.US,D,20201217,000000,68.99,74.41,65.86,67.5,192407,0
NKTX.US,D,20201218,000000,68.79,69.99,62.06,62.54,928675,0
NKTX.US,D,20201221,000000,62.74,67.8,59.9063,66.18,263271,0
NKTX.US,D,20201222,000000,66.87,72.72,65.68,71.96,118726,0
NKTX.US,D,20201223,000000,74.41,76.5026,70.6701,75.62,159099,0
NKTX.US,D,20201224,000000,79.11,79.16,68.76,69.17,77792,0
NKTX.US,D,20201228,000000,69.54,71.685,66.32,67.4,106354,0
NKTX.US,D,20201229,000000,66.05,67.39,60.86,64.23,257985,0
NKTX.US,D,20201230,000000,64.23,66.41,61.4,65.69,111158,0
NKTX.US,D,20201231,000000,65.52,65.65,60.47,61.47,110179,0
NKTX.US,D,20210104,000000,61.47,62.71,54.98,59.61,261626,0
NKTX.US,D,20210105,000000,58.31,61.64,55.89,56.48,60429,0
NKTX.US,D,20210106,000000,54.98,58.4199,53.65,55,240511,0
NKTX.US,D,20210107,000000,56.24,56.87,54.2,55.5,126131,0
NKTX.US,D,20210108,000000,57.03,58.44,51.35,54.89,283938,0
NKTX.US,D,20210111,000000,54.41,58.845,53.31,58,201247,0
NKTX.US,D,20210112,000000,58.68,58.68,53.19,54.03,176873,0
NKTX.US,D,20210113,000000,53.49,58.72,53.44,54.76,137095,0
NKTX.US,D,20210114,000000,55.15,56.38,51.26,52.25,202857,0
NKTX.US,D,20210115,000000,51.88,53.5,50.24,51.29,187000,0
NKTX.US,D,20210119,000000,51.88,54.85,51.5,53,203976,0
NKTX.US,D,20210120,000000,53,53.495,50.28,51.05,86856,0
NKTX.US,D,20210121,000000,51.25,51.25,47.31,48.18,124065,0
NKTX.US,D,20210122,000000,48,51.9,46.96,49.62,253961,0
NKTX.US,D,20210125,000000,49.29,50.1,45.79,47.96,119418,0
NKTX.US,D,20210126,000000,46.66,49.2131,44.28,44.63,87916,0
NKTX.US,D,20210127,000000,43.1,45.33,41.77,43.78,178682,0
NKTX.US,D,20210128,000000,44.04,47.66,41.87,42.64,296518,0
NKTX.US,D,20210129,000000,41.46,43.235,39.04,39.66,103096,0
NKTX.US,D,20210201,000000,39.65,39.9999,36.89,37.56,312110,0
NKTX.US,D,20210202,000000,37.61,45.99,37.4865,43.73,387879,0
NKTX.US,D,20210203,000000,44.77,45.6831,42.31,45.1,292875,0
NKTX.US,D,20210204,000000,44.65,47.38,43.55,45.54,179107,0
NKTX.US,D,20210205,000000,46.05,48.2,45.0001,47.74,120161,0
NKTX.US,D,20210208,000000,47.82,54.44,47.82,52.81,218118,0
NKTX.US,D,20210209,000000,53.03,55.92,51.57,55.31,269701,0
NKTX.US,D,20210210,000000,56.23,57.97,53.42,53.96,276294,0
NKTX.US,D,20210211,000000,54.22,56.98,50.8,51.97,595526,0
NKTX.US,D,20210212,000000,52.07,56.12,50.01,53.45,64419,0
NKTX.US,D,20210216,000000,53.4,57.6468,51.69,55.63,186425,0
NKTX.US,D,20210217,000000,55.84,57.31,54.84,56.93,202575,0
NKTX.US,D,20210218,000000,56.7,58.25,54.71,55.65,112283,0
NKTX.US,D,20210219,000000,55.59,57.99,54.92,56.01,167900,0
NKTX.US,D,20210222,000000,56.06,58.78,54.63,56.12,264395,0
NKTX.US,D,20210223,000000,53.9244,55.66,50.53,53.89,483814,0
NKTX.US,D,20210224,000000,54.23,55.345,50.8501,51.58,229304,0
NKTX.US,D,20210225,000000,52,55.21,46.02,48.8,209490,0
NKTX.US,D,20210226,000000,47.88,50.345,46.3529,48.76,305639,0
NKTX.US,D,20210301,000000,50.04,51.94,47.77,49.15,222746,0
NKTX.US,D,20210302,000000,49.33,50.57,47.17,48.54,135991,0
NKTX.US,D,20210303,000000,47.22,49.21,45.81,46.94,158501,0
NKTX.US,D,20210304,000000,46.94,49,42.01,44.45,216195,0
NKTX.US,D,20210305,000000,45.71,45.71,38.4,43.71,303432,0
NKTX.US,D,20210308,000000,44.17,47.19,41.41,41.59,122625,0
NKTX.US,D,20210309,000000,42.43,44.92,41.11,44.57,134333,0
NKTX.US,D,20210310,000000,45.08,46.67,43.71,45.74,150307,0
NKTX.US,D,20210311,000000,46.54,50.06,45.97,49,201387,0
NKTX.US,D,20210312,000000,48.47,50.04,46.77,48.78,90707,0
NKTX.US,D,20210315,000000,48.59,50.4,47.25,48.8,158542,0
NKTX.US,D,20210316,000000,48.92,49.89,46.54,47.86,370817,0
NKTX.US,D,20210317,000000,46.95,47.345,44.13,45.13,205017,0
NKTX.US,D,20210318,000000,45.1,45.32,41.64,41.75,189971,0
NKTX.US,D,20210319,000000,42.12,43.49,39.79,40.72,1516227,0
NKTX.US,D,20210322,000000,40.17,43.18,39.5615,42.34,213944,0
NKTX.US,D,20210323,000000,42.55,42.55,37.12,37.3,243260,0
NKTX.US,D,20210324,000000,37.52,39.13,36.67,36.73,382212,0
NKTX.US,D,20210325,000000,35.76,37.93,34.4,35.8,403168,0
NKTX.US,D,20210326,000000,36.21,36.67,31.91,35.02,187073,0
NKTX.US,D,20210329,000000,34.58,35.99,32.01,33.31,243918,0
NKTX.US,D,20210330,000000,32.28,33.99,29.655,31.33,391547,0
NKTX.US,D,20210331,000000,31.63,34,31.34,32.9,230627,0
NKTX.US,D,20210401,000000,32.7,34.16,31.82,32.22,162184,0
NKTX.US,D,20210405,000000,32.54,34.99,31.8,33.52,317507,0
NKTX.US,D,20210406,000000,33.01,33.57,31.24,31.4,99204,0
NKTX.US,D,20210407,000000,31.35,32.74,30.88,31.97,130456,0
NKTX.US,D,20210408,000000,32.37,32.48,31.25,31.76,130242,0
NKTX.US,D,20210409,000000,31.75,33.76,31.32,32.28,145122,0
NKTX.US,D,20210412,000000,32.27,34.57,31.02,34.01,253094,0
NKTX.US,D,20210413,000000,34.03,35.68,34.02,35.54,875054,0
NKTX.US,D,20210414,000000,35.54,37.93,34.135,35.98,336560,0
NKTX.US,D,20210415,000000,36.07,37.85,35.45,36.68,495817,0
NKTX.US,D,20210416,000000,37.06,37.09,32.58,34.87,256515,0
NKTX.US,D,20210419,000000,34.45,35,32.42,32.51,134563,0
NKTX.US,D,20210420,000000,32.3,32.92,30.89,31.25,122850,0
NKTX.US,D,20210421,000000,31.11,34.435,30.64,33.91,181194,0
NKTX.US,D,20210422,000000,34.09,36.35,32.56,35.78,161674,0
NKTX.US,D,20210423,000000,35.54,36.46,32.5,32.8,150670,0
NKTX.US,D,20210426,000000,32.92,33.75,32.19,33.42,157686,0
NKTX.US,D,20210427,000000,33.73,34.27,32.61,33.04,110025,0
NKTX.US,D,20210428,000000,33.13,33.47,32.19,32.85,162730,0
NKTX.US,D,20210429,000000,33.05,33.3217,31.88,32.4,146922,0
NKTX.US,D,20210430,000000,32,33.185,31.5,31.85,194634,0
NKTX.US,D,20210503,000000,32.695,32.695,30.43,30.76,152035,0
NKTX.US,D,20210504,000000,30.54,30.54,28.53,28.7,143782,0
NKTX.US,D,20210505,000000,28.86,28.86,27.17,27.37,128329,0
NKTX.US,D,20210506,000000,27.11,27.23,24.5,25.92,297133,0
NKTX.US,D,20210507,000000,28.92,28.99,26.9533,27.66,192495,0
NKTX.US,D,20210510,000000,27.16,27.16,24.011,24.51,264089,0
NKTX.US,D,20210511,000000,24.01,26,24.0001,25.42,246646,0
NKTX.US,D,20210512,000000,24.97,26.4,24.54,25.13,206248,0
NKTX.US,D,20210513,000000,26.17,26.17,23.02,23.94,282790,0
NKTX.US,D,20210514,000000,23.94,28.61,23.2555,27.96,363044,0
NKTX.US,D,20210517,000000,27.58,28.9667,27.01,28.5,117027,0
NKTX.US,D,20210518,000000,28.34,29.5918,28.13,29,151589,0
NKTX.US,D,20210519,000000,28.3,29.58,26.5,26.74,165089,0
NKTX.US,D,20210520,000000,26.82,28.36,26.02,28.2,155037,0
NKTX.US,D,20210521,000000,27.775,29.34,26.39,26.5,383479,0
NKTX.US,D,20210524,000000,26.96,27.03,25.76,26.09,136660,0
NKTX.US,D,20210525,000000,26.39,26.39,24.21,24.44,417239,0
NKTX.US,D,20210526,000000,25.19,25.2,24.0907,24.5,380714,0
NKTX.US,D,20210527,000000,24.13,25.32,23.45,25.18,204570,0
NKTX.US,D,20210528,000000,25.3,25.95,24.3,24.35,139156,0
NKTX.US,D,20210601,000000,24.52,25.2157,24.14,24.81,107211,0
NKTX.US,D,20210602,000000,24.42,25.65,24.3,25.22,213565,0
NKTX.US,D,20210603,000000,25.24,25.84,24.785,25.59,125336,0
NKTX.US,D,20210604,000000,25.82,26.49,24.8,25.42,189135,0
NKTX.US,D,20210607,000000,25.33,26.66,25,26.31,242675,0
NKTX.US,D,20210608,000000,27.42,27.42,24.5476,24.81,174464,0
NKTX.US,D,20210609,000000,25.78,26,23.92,24.56,180838,0
NKTX.US,D,20210610,000000,24.49,25.5,24.27,25.16,135532,0
NKTX.US,D,20210611,000000,25.26,25.41,24.24,25.03,196298,0
NKTX.US,D,20210614,000000,25.43,27.545,25.12,26.83,302325,0
NKTX.US,D,20210615,000000,26.83,26.83,24.2,25.14,229111,0
NKTX.US,D,20210616,000000,25.01,26.36,24.35,26.23,215220,0
NKTX.US,D,20210617,000000,26.17,26.17,25,25.36,212517,0
NKTX.US,D,20210618,000000,25.17,26.5,25.13,26.48,405433,0
NKTX.US,D,20210621,000000,26.9,27.6,25.72,27.52,189049,0
NKTX.US,D,20210622,000000,26.79,27.8911,26.48,27.1,183184,0
NKTX.US,D,20210623,000000,27.01,27.87,26.37,26.52,216060,0
NKTX.US,D,20210624,000000,27.02,28.5,26.59,28.47,145969,0
NKTX.US,D,20210625,000000,28.52,29.71,27.35,29.41,1427853,0
NKTX.US,D,20210628,000000,29.88,31.56,26.86,27.12,279417,0
NKTX.US,D,20210629,000000,27.12,30.43,26.1,29.68,1110818,0
NKTX.US,D,20210630,000000,30.49,32.25,29.9,31.69,608355,0
NKTX.US,D,20210701,000000,31.95,32.45,30.27,30.67,347431,0
NKTX.US,D,20210702,000000,31.29,31.86,30.82,30.92,208406,0
NKTX.US,D,20210706,000000,31.58,32.2,29.21,29.32,262064,0
NKTX.US,D,20210707,000000,29.64,30.25,27.15,27.47,213472,0
NKTX.US,D,20210708,000000,27.31,28.86,26.89,28.86,182073,0
NKTX.US,D,20210709,000000,29.13,29.6699,28.14,28.56,116456,0
NKTX.US,D,20210712,000000,28.6,29.6668,27.6,28.71,156917,0
NKTX.US,D,20210713,000000,28.64,29.6999,27.3,28.28,170280,0
NKTX.US,D,20210714,000000,28.28,29.07,27.355,27.77,203153,0
NKTX.US,D,20210715,000000,27.51,30.89,27.391,29.98,390454,0
NKTX.US,D,20210716,000000,32.09,32.09,29.05,30.78,268162,0
NKTX.US,D,20210719,000000,29.93,31.585,28.6971,31.32,260144,0
NKTX.US,D,20210720,000000,31.1,33.65,30.5501,33.44,220161,0
NKTX.US,D,20210721,000000,33.25,33.88,30.5,31.45,242830,0
NKTX.US,D,20210722,000000,31.2,31.97,30.7,30.77,189781,0
NKTX.US,D,20210723,000000,31.64,32.33,29.71,32.14,137972,0
NKTX.US,D,20210726,000000,32.16,32.46,30.69,31.02,123706,0
NKTX.US,D,20210727,000000,31.25,34.16,29.66,31.75,398646,0
NKTX.US,D,20210728,000000,31.58,35.15,30.92,34.67,280619,0
NKTX.US,D,20210729,000000,34.7,35.65,31.16,32.62,273916,0
NKTX.US,D,20210730,000000,32.22,33.5,30.59,31.76,125238,0
NKTX.US,D,20210802,000000,32.085,32.65,30.9,32.58,122391,0
NKTX.US,D,20210803,000000,32.02,33.44,31.06,33.25,117640,0
NKTX.US,D,20210804,000000,33.09,34.2,31.71,33.75,820663,0
NKTX.US,D,20210805,000000,33.75,38.44,33.08,38.36,344618,0
NKTX.US,D,20210806,000000,36.97,38.78,36.02,38.45,231114,0
NKTX.US,D,20210809,000000,38.87,40.64,37.325,38.76,318167,0
NKTX.US,D,20210810,000000,38.78,39.583,36.13,37.4,309768,0
NKTX.US,D,20210811,000000,37.73,38.66,35.7963,38.36,178030,0
NKTX.US,D,20210812,000000,38.71,38.71,36.85,37.91,202831,0
NKTX.US,D,20210813,000000,37.62,38.49,34.0524,37.64,127366,0
NKTX.US,D,20210816,000000,37.53,37.68,35.1,35.76,115751,0
NKTX.US,D,20210817,000000,35.34,36.92,35.065,36.46,232627,0
