<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SEPAW.US,D,20210924,000000,0.5106,0.512,0.5001,0.5001,48387,0
SEPAW.US,D,20210927,000000,0.5001,0.5498,0.5,0.5498,565575,0
SEPAW.US,D,20210928,000000,0.55,0.55,0.55,0.55,50700,0
SEPAW.US,D,20210929,000000,0.5225,0.53,0.48,0.4994,38325,0
SEPAW.US,D,20210930,000000,0.495,0.53,0.495,0.53,50350,0
SEPAW.US,D,20211001,000000,0.5,0.53,0.5,0.53,66801,0
SEPAW.US,D,20211004,000000,0.5,0.53,0.5,0.529,1612,0
SEPAW.US,D,20211005,000000,0.529899,0.53,0.4999,0.5,15573,0
SEPAW.US,D,20211006,000000,0.5,0.5,0.5,0.5,1400,0
SEPAW.US,D,20211007,000000,0.5,0.5001,0.495,0.5,3066,0
SEPAW.US,D,20211008,000000,0.5,0.54,0.48,0.54,160280,0
SEPAW.US,D,20211011,000000,0.53,0.54,0.53,0.53,15812,0
SEPAW.US,D,20211012,000000,0.53,0.54,0.48,0.5,36148,0
SEPAW.US,D,20211013,000000,0.5,0.5,0.445,0.46,120798,0
SEPAW.US,D,20211014,000000,0.46,0.4601,0.4164,0.4251,71553,0
SEPAW.US,D,20211015,000000,0.43,0.43,0.427499,0.43,5100,0
SEPAW.US,D,20211018,000000,0.427499,0.4399,0.427499,0.4399,105756,0
SEPAW.US,D,20211019,000000,0.4399,0.44,0.425,0.425,106099,0
SEPAW.US,D,20211020,000000,0.43,0.43,0.4202,0.4202,93304,0
SEPAW.US,D,20211021,000000,0.4201,0.4979,0.42,0.485,197510,0
SEPAW.US,D,20211022,000000,0.44,0.52,0.44,0.510051,177782,0
SEPAW.US,D,20211025,000000,0.51,0.52,0.48,0.4874,58132,0
SEPAW.US,D,20211026,000000,0.51,0.51,0.5,0.51,31900,0
SEPAW.US,D,20211027,000000,0.490599,0.490599,0.490599,0.490599,102,0
SEPAW.US,D,20211028,000000,0.51,0.51,0.5099,0.51,46022,0
SEPAW.US,D,20211029,000000,0.52,0.52,0.52,0.52,645,0
SEPAW.US,D,20211101,000000,0.52,0.52,0.515049,0.52,3687,0
SEPAW.US,D,20211102,000000,0.52,0.53,0.51,0.51,61800,0
SEPAW.US,D,20211103,000000,0.5135,0.5135,0.5135,0.5135,250,0
SEPAW.US,D,20211104,000000,0.52,0.52,0.5,0.5,31700,0
SEPAW.US,D,20211108,000000,0.5001,0.52,0.496426,0.496426,31800,0
SEPAW.US,D,20211109,000000,0.51,0.5279,0.49,0.5279,26251,0
SEPAW.US,D,20211110,000000,0.509951,0.53,0.5,0.5094,16051,0
SEPAW.US,D,20211111,000000,0.51,0.52,0.51,0.52,75100,0
SEPAW.US,D,20211112,000000,0.5111,0.5111,0.4898,0.4899,25169,0
SEPAW.US,D,20211115,000000,0.5012,0.51,0.5,0.51,45630,0
SEPAW.US,D,20211116,000000,0.51,0.53,0.51,0.5278,99916,0
SEPAW.US,D,20211117,000000,0.5277,0.53,0.5012,0.53,4510,0
SEPAW.US,D,20211118,000000,0.54,0.54,0.5399,0.5399,3200,0
SEPAW.US,D,20211119,000000,0.54,0.56,0.51,0.56,81551,0
SEPAW.US,D,20211122,000000,0.56,0.56,0.545,0.56,27600,0
SEPAW.US,D,20211123,000000,0.56,0.56,0.535,0.5351,6659,0
SEPAW.US,D,20211126,000000,0.56,0.56,0.5201,0.56,4100,0
SEPAW.US,D,20211129,000000,0.56,0.56,0.5011,0.558,18822,0
SEPAW.US,D,20211130,000000,0.56,0.56,0.52,0.52,23168,0
SEPAW.US,D,20211201,000000,0.56,0.56,0.5,0.53,79200,0
SEPAW.US,D,20211202,000000,0.51,0.51,0.5,0.51,4203,0
SEPAW.US,D,20211203,000000,0.5001,0.5244,0.5,0.5125,5020,0
SEPAW.US,D,20211206,000000,0.505,0.5488,0.505,0.5368,23700,0
SEPAW.US,D,20211207,000000,0.5113,0.520101,0.5012,0.5012,22242,0
SEPAW.US,D,20211208,000000,0.5,0.551,0.5,0.55,10607,0
SEPAW.US,D,20211213,000000,0.500401,0.500401,0.500401,0.500401,300,0
SEPAW.US,D,20211214,000000,0.5001,0.515001,0.5001,0.5002,2449,0
SEPAW.US,D,20211215,000000,0.5001,0.5349,0.44,0.449899,143633,0
SEPAW.US,D,20211216,000000,0.4202,0.48,0.4202,0.4301,8700,0
SEPAW.US,D,20211217,000000,0.43,0.45,0.43,0.445,41969,0
SEPAW.US,D,20211220,000000,0.4312,0.4733,0.43,0.4733,10236,0
SEPAW.US,D,20211221,000000,0.473,0.49,0.47,0.47,10210,0
SEPAW.US,D,20211222,000000,0.48,0.4873,0.4723,0.4723,5690,0
SEPAW.US,D,20211227,000000,0.4711,0.4711,0.47,0.47,700,0
SEPAW.US,D,20211229,000000,0.472,0.472,0.43,0.43,4159,0
SEPAW.US,D,20211230,000000,0.43,0.446,0.43,0.446,3100,0
SEPAW.US,D,20211231,000000,0.4597,0.490248,0.4434,0.4435,1500,0
SEPAW.US,D,20220103,000000,0.43,0.45,0.4298,0.4354,23500,0
SEPAW.US,D,20220104,000000,0.4351,0.4971,0.435,0.4971,1700,0
SEPAW.US,D,20220105,000000,0.435,0.4559,0.435,0.4354,10628,0
SEPAW.US,D,20220106,000000,0.435,0.4543,0.41,0.4199,16585,0
SEPAW.US,D,20220107,000000,0.439499,0.439499,0.439499,0.439499,1000,0
SEPAW.US,D,20220110,000000,0.4389,0.44,0.43,0.43,10328,0
SEPAW.US,D,20220111,000000,0.4399,0.44,0.4399,0.44,3253,0
SEPAW.US,D,20220112,000000,0.4599,0.48,0.446,0.446,15030,0
SEPAW.US,D,20220118,000000,0.443,0.443,0.43,0.43,1000,0
SEPAW.US,D,20220119,000000,0.4251,0.4251,0.3901,0.3901,8175,0
SEPAW.US,D,20220121,000000,0.405,0.405,0.31,0.3102,41626,0
SEPAW.US,D,20220124,000000,0.35505,0.35505,0.35505,0.35505,100,0
SEPAW.US,D,20220128,000000,0.35,0.38,0.33495,0.33495,4451,0
SEPAW.US,D,20220131,000000,0.3324,0.3499,0.3324,0.3498,4566,0
SEPAW.US,D,20220201,000000,0.3258,0.3899,0.3258,0.35,18970,0
SEPAW.US,D,20220202,000000,0.3799,0.45,0.3798,0.44,36008,0
SEPAW.US,D,20220208,000000,0.4399,0.4401,0.3331,0.44,8400,0
SEPAW.US,D,20220209,000000,0.3402,0.3408,0.3402,0.3408,200,0
SEPAW.US,D,20220211,000000,0.39,0.4198,0.39,0.4197,2443,0
SEPAW.US,D,20220214,000000,0.38,0.38,0.365,0.37,2100,0
SEPAW.US,D,20220215,000000,0.3575,0.38,0.3575,0.38,700,0
SEPAW.US,D,20220216,000000,0.35,0.38,0.35,0.38,2061,0
SEPAW.US,D,20220218,000000,0.38,0.38,0.38,0.38,300,0
SEPAW.US,D,20220222,000000,0.3651,0.38,0.3651,0.38,700,0
SEPAW.US,D,20220223,000000,0.35,0.38,0.35,0.3501,11238,0
SEPAW.US,D,20220224,000000,0.3402,0.3514,0.3402,0.3514,600,0
SEPAW.US,D,20220228,000000,0.36,0.36,0.3279,0.3279,136599,0
SEPAW.US,D,20220302,000000,0.3002,0.39,0.3002,0.39,3900,0
SEPAW.US,D,20220303,000000,0.3997,0.3997,0.39,0.390195,800,0
SEPAW.US,D,20220304,000000,0.3898,0.3898,0.3528,0.3757,700,0
SEPAW.US,D,20220307,000000,0.3898,0.3898,0.33,0.3898,800,0
SEPAW.US,D,20220308,000000,0.3897,0.3897,0.3896,0.3896,600,0
SEPAW.US,D,20220309,000000,0.3897,0.3897,0.3301,0.3896,2500,0
SEPAW.US,D,20220310,000000,0.34,0.3401,0.34,0.3401,1150,0
SEPAW.US,D,20220314,000000,0.34,0.3443,0.34,0.3443,100200,0
SEPAW.US,D,20220315,000000,0.35,0.35,0.32975,0.33,8300,0
SEPAW.US,D,20220316,000000,0.33,0.33,0.325,0.325,6961,0
SEPAW.US,D,20220317,000000,0.33,0.33,0.33,0.33,600,0
SEPAW.US,D,20220318,000000,0.323069,0.323069,0.323069,0.323069,400,0
SEPAW.US,D,20220321,000000,0.3895,0.3895,0.32,0.32485,1300,0
SEPAW.US,D,20220322,000000,0.35,0.3895,0.33,0.33,14200,0
SEPAW.US,D,20220323,000000,0.3301,0.3301,0.31031,0.32,52918,0
SEPAW.US,D,20220324,000000,0.3596,0.3797,0.32,0.3797,3369,0
SEPAW.US,D,20220325,000000,0.35,0.35,0.3499,0.35,1200,0
SEPAW.US,D,20220328,000000,0.36,0.36,0.3102,0.3399,6854,0
SEPAW.US,D,20220329,000000,0.3398,0.3399,0.33,0.33,5951,0
SEPAW.US,D,20220330,000000,0.3,0.33,0.3,0.33,2990,0
SEPAW.US,D,20220331,000000,0.31,0.33,0.31,0.33,1900,0
SEPAW.US,D,20220401,000000,0.3074,0.33,0.3074,0.33,2100,0
SEPAW.US,D,20220404,000000,0.33,0.33,0.33,0.33,2100,0
SEPAW.US,D,20220405,000000,0.33,0.33,0.3299,0.33,3290,0
SEPAW.US,D,20220406,000000,0.3299,0.3299,0.3299,0.3299,1600,0
SEPAW.US,D,20220407,000000,0.3299,0.3299,0.3299,0.3299,2500,0
SEPAW.US,D,20220408,000000,0.3,0.33,0.3,0.33,1220,0
SEPAW.US,D,20220411,000000,0.295,0.3,0.2901,0.2907,29400,0
SEPAW.US,D,20220412,000000,0.3398,0.3398,0.31,0.31,3300,0
SEPAW.US,D,20220413,000000,0.31,0.31,0.31,0.31,600,0
SEPAW.US,D,20220419,000000,0.4,0.4,0.1047,0.229,33000,0
SEPAW.US,D,20220420,000000,0.22,0.25,0.2101,0.2112,7300,0
SEPAW.US,D,20220421,000000,0.23,0.23,0.2,0.22,1720,0
SEPAW.US,D,20220422,000000,0.22,0.23,0.2001,0.2001,2377,0
SEPAW.US,D,20220425,000000,0.22,0.22495,0.11,0.2,4627,0
SEPAW.US,D,20220426,000000,0.122,0.2,0.122,0.18,94546,0
SEPAW.US,D,20220427,000000,0.2,0.2,0.18005,0.18005,1002,0
SEPAW.US,D,20220428,000000,0.18,0.2,0.16,0.16,5280,0
SEPAW.US,D,20220429,000000,0.18,0.2,0.18,0.18,2840,0
SEPAW.US,D,20220502,000000,0.105,0.18,0.105,0.17,2008,0
SEPAW.US,D,20220504,000000,0.121,0.121,0.1115,0.1115,1099,0
SEPAW.US,D,20220505,000000,0.13,0.13,0.13,0.13,151046,0
SEPAW.US,D,20220506,000000,0.15,0.2011,0.15,0.1992,102107,0
SEPAW.US,D,20220509,000000,0.19,0.23,0.0699,0.1411,31398,0
SEPAW.US,D,20220510,000000,0.075,0.1302,0.075,0.1302,3003,0
SEPAW.US,D,20220511,000000,0.129,0.147,0.1231,0.147,2409,0
SEPAW.US,D,20220513,000000,0.14,0.14,0.092,0.1285,6310,0
SEPAW.US,D,20220516,000000,0.1164,0.1656,0.0654,0.1494,2600,0
SEPAW.US,D,20220518,000000,0.135,0.14,0.1323,0.1323,1213,0
SEPAW.US,D,20220519,000000,0.1416,0.1494,0.1238,0.1494,3922,0
SEPAW.US,D,20220520,000000,0.1101,0.1482,0.1101,0.1469,1200,0
SEPAW.US,D,20220524,000000,0.1065,0.1472,0.1065,0.1279,2900,0
SEPAW.US,D,20220527,000000,0.1494,0.1494,0.1494,0.1494,603,0
SEPAW.US,D,20220531,000000,0.1114,0.1199,0.0702,0.0889,10282,0
SEPAW.US,D,20220601,000000,0.1,0.1494,0.1,0.12,3788,0
SEPAW.US,D,20220603,000000,0.12,0.1399,0.12,0.1399,50760,0
SEPAW.US,D,20220606,000000,0.1249,0.1249,0.11,0.111,17609,0
SEPAW.US,D,20220607,000000,0.1204,0.1204,0.083,0.11,30274,0
SEPAW.US,D,20220613,000000,0.13,0.13,0.11,0.13,3107,0
SEPAW.US,D,20220614,000000,0.1423,0.16,0.13,0.16,2100,0
SEPAW.US,D,20220615,000000,0.12,0.12,0.1101,0.1101,3800,0
SEPAW.US,D,20220617,000000,0.1312,0.1312,0.0653,0.0653,31636,0
SEPAW.US,D,20220622,000000,0.1073,0.17865,0.1,0.1274,4502,0
SEPAW.US,D,20220623,000000,0.16,0.16,0.16,0.16,1600,0
SEPAW.US,D,20220624,000000,0.16,0.165,0.16,0.165,2200,0
SEPAW.US,D,20220627,000000,0.16,0.1752,0.16,0.1752,1200,0
SEPAW.US,D,20220628,000000,0.14,0.1799,0.14,0.1799,1100,0
SEPAW.US,D,20220629,000000,0.13,0.1799,0.13,0.1799,1100,0
SEPAW.US,D,20220630,000000,0.13,0.1799,0.13,0.1799,1100,0
SEPAW.US,D,20220701,000000,0.13,0.13,0.13,0.13,600,0
SEPAW.US,D,20220705,000000,0.1423,0.15,0.1405,0.15,1275,0
SEPAW.US,D,20220706,000000,0.1538,0.1995,0.1538,0.1995,1600,0
SEPAW.US,D,20220707,000000,0.14,0.1799,0.14,0.1799,1122,0
SEPAW.US,D,20220708,000000,0.130101,0.1955,0.13,0.1955,2000,0
SEPAW.US,D,20220711,000000,0.1703,0.1797,0.1522,0.1522,800,0
SEPAW.US,D,20220712,000000,0.16,0.16,0.16,0.16,200,0
SEPAW.US,D,20220714,000000,0.17,0.1995,0.17,0.18,1700,0
SEPAW.US,D,20220715,000000,0.1503,0.1503,0.1503,0.1503,100,0
SEPAW.US,D,20220718,000000,0.16,0.16,0.1471,0.1471,800,0
SEPAW.US,D,20220720,000000,0.158,0.158,0.15,0.15,800,0
SEPAW.US,D,20220721,000000,0.158,0.158,0.15,0.15,827,0
SEPAW.US,D,20220722,000000,0.1533,0.1533,0.1533,0.1533,600,0
SEPAW.US,D,20220726,000000,0.158,0.158,0.1259,0.1259,1000,0
SEPAW.US,D,20220727,000000,0.160101,0.2299,0.16,0.16,1460,0
SEPAW.US,D,20220729,000000,0.1474,0.1474,0.1474,0.1474,600,0
SEPAW.US,D,20220803,000000,0.158,0.158,0.15,0.15,800,0
SEPAW.US,D,20220804,000000,0.158,0.158,0.15,0.15,800,0
SEPAW.US,D,20220809,000000,0.12,0.1399,0.0376,0.0473,12622,0
SEPAW.US,D,20220810,000000,0.0519,0.0911,0.0519,0.0809,850,0
SEPAW.US,D,20220811,000000,0.0557,0.0557,0.0503,0.0503,300,0
SEPAW.US,D,20220812,000000,0.0758,0.0975,0.0758,0.0975,1530,0
SEPAW.US,D,20220815,000000,0.0722,0.0976,0.0722,0.097,790,0
SEPAW.US,D,20220817,000000,0.0718,0.0864,0.05,0.05,1080,0
SEPAW.US,D,20220818,000000,0.0549,0.0549,0.0549,0.0549,252700,0
SEPAW.US,D,20220819,000000,0.0503,0.0552,0.0503,0.0552,5061,0
SEPAW.US,D,20220823,000000,0.061,0.0611,0.05,0.061,5501,0
SEPAW.US,D,20220824,000000,0.0916,0.0916,0.0916,0.0916,1600,0
SEPAW.US,D,20220829,000000,0.0703,0.0703,0.07,0.070101,1390,0
SEPAW.US,D,20220830,000000,0.0771,0.077101,0.07,0.07,2400,0
SEPAW.US,D,20220915,000000,0.0889,0.0889,0.0888,0.0888,2222,0
SEPAW.US,D,20220921,000000,0.06,0.0699,0.06,0.0699,1300,0
SEPAW.US,D,20220922,000000,0.06,0.06,0.06,0.06,445,0
SEPAW.US,D,20221003,000000,0.0699,0.0699,0.063,0.0631,33476,0
SEPAW.US,D,20221004,000000,0.06,0.0629,0.06,0.06,114261,0
SEPAW.US,D,20221013,000000,0.06,0.0629,0.05,0.058,146757,0
SEPAW.US,D,20221017,000000,0.0624,0.0751,0.0612,0.0625,28800,0
SEPAW.US,D,20221025,000000,0.0686,0.0827,0.0686,0.0827,1000,0
SEPAW.US,D,20221027,000000,0.0574,0.0574,0.05,0.05,1460,0
SEPAW.US,D,20221028,000000,0.05,0.0539,0.05,0.0505,2616,0
SEPAW.US,D,20221031,000000,0.0974,0.14,0.0837,0.1,7900,0
SEPAW.US,D,20221108,000000,0.0747,0.0747,0.0747,0.0747,100,0
SEPAW.US,D,20221115,000000,0.06,0.1435,0.0283,0.0283,31143,0
SEPAW.US,D,20221118,000000,0.0285,0.0399,0.0285,0.0309,20906,0
SEPAW.US,D,20221130,000000,0.03,0.0322,0.03,0.0322,6500,0
SEPAW.US,D,20221205,000000,0.1199,0.12,0.0864,0.0864,1640,0
SEPAW.US,D,20221214,000000,0.0178,0.02,0.0027,0.01,26710,0
SEPAW.US,D,20221215,000000,0.1999,0.1999,0.1999,0.1999,102,0
SEPAW.US,D,20221220,000000,0.08,0.08,0.0271,0.0271,15200,0
SEPAW.US,D,20221222,000000,0.0301,0.04,0.0301,0.04,75130,0
SEPAW.US,D,20221223,000000,0.06,0.06,0.05,0.0511,66050,0
SEPAW.US,D,20221227,000000,0.055,0.055,0.0511,0.055,3000,0
SEPAW.US,D,20221229,000000,0.042501,0.042501,0.0425,0.0425,500,0
SEPAW.US,D,20221230,000000,0.05,0.05,0.05,0.05,250,0
