<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
USBF.US,D,20211018,000000,99.544,99.6536,99.524,99.6237,611.814037947,0
USBF.US,D,20211019,000000,99.5539,99.5539,99.3844,99.3844,368.0913966009,0
USBF.US,D,20211025,000000,99.3745,99.3745,99.3147,99.3147,249.7404843423,0
USBF.US,D,20211029,000000,99.5839,99.6536,99.5839,99.6536,101.3003571027,0
USBF.US,D,20211105,000000,100.381,100.381,100.381,100.381,272.8088824944,0
USBF.US,D,20211109,000000,100.401,100.401,100.391,100.391,250.743458175,0
USBF.US,D,20211110,000000,99.7932,99.7932,99.7035,99.7035,100.29738327,0
USBF.US,D,20211111,000000,99.6935,99.6935,99.5639,99.5639,250.743458175,0
USBF.US,D,20211221,000000,99.1362,99.3645,99.1362,99.3645,100.29738327,0
USBF.US,D,20220124,000000,97.6337,97.6486,97.5529,97.5529,200.59476654,0
USBF.US,D,20220224,000000,94.7951,94.8878,94.7951,94.8878,150.446074905,0
USBF.US,D,20220329,000000,92.3065,92.3544,92.3065,92.3544,809.3998829889,0
USBF.US,D,20220331,000000,92.7741,92.7741,92.6694,92.6694,502.4898901827,0
USBF.US,D,20220420,000000,89.5768,89.5768,89.5768,89.5768,2.0059476654,0
USBF.US,D,20220421,000000,89.0802,89.0802,89.0802,89.0802,1.0029738327,0
USBF.US,D,20220422,000000,88.9035,88.9035,88.9035,88.9035,1.0029738327,0
USBF.US,D,20220425,000000,89.4299,89.4299,89.4299,89.4299,1.0029738327,0
USBF.US,D,20220426,000000,89.793,89.793,89.7581,89.7581,100.29738327,0
USBF.US,D,20220427,000000,89.4279,89.4279,89.4279,89.4279,20.059476654,0
USBF.US,D,20220428,000000,89.2514,89.2514,89.2514,89.2514,1.0029738327,0
USBF.US,D,20220429,000000,88.7162,88.7162,88.7162,88.7162,32.0951626464,0
USBF.US,D,20220502,000000,88.084,88.084,88.084,88.084,2.0059476654,0
USBF.US,D,20220503,000000,88.2793,88.2793,88.2793,88.2793,1.0029738327,0
USBF.US,D,20220504,000000,88.6772,88.6772,88.6772,88.6772,1.0029738327,0
USBF.US,D,20220505,000000,87.8787,87.8787,87.8787,87.8787,2.0059476654,0
USBF.US,D,20220506,000000,87.4699,87.4699,87.4699,87.4699,5.0148691635,0
USBF.US,D,20220509,000000,87.8366,87.8366,87.8366,87.8366,1.0029738327,0
USBF.US,D,20220510,000000,88.1123,88.1123,88.1123,88.1123,1.0029738327,0
USBF.US,D,20220511,000000,88.437,88.437,88.437,88.437,2.0059476654,0
USBF.US,D,20220512,000000,88.6414,88.6414,88.6414,88.6414,1.0029738327,0
USBF.US,D,20220513,000000,88.2077,88.2077,88.2077,88.2077,2.0059476654,0
USBF.US,D,20220516,000000,88.4071,88.4071,88.4071,88.4071,1.0029738327,0
USBF.US,D,20220517,000000,87.8488,87.8488,87.8488,87.8488,2.0059476654,0
USBF.US,D,20220518,000000,88.2382,88.2382,88.2382,88.2382,1.0029738327,0
USBF.US,D,20220519,000000,88.4586,88.4586,88.4586,88.4586,1.0029738327,0
USBF.US,D,20220520,000000,88.7983,88.7983,88.7983,88.7983,1.0029738327,0
USBF.US,D,20220523,000000,88.4021,88.4021,88.4021,88.4021,1.0029738327,0
USBF.US,D,20220524,000000,89.0562,89.0562,89.0562,89.0562,1.0029738327,0
USBF.US,D,20220525,000000,89.4141,89.4141,89.4141,89.4141,1.0029738327,0
USBF.US,D,20220526,000000,89.4501,89.4501,89.4501,89.4501,1.0029738327,0
USBF.US,D,20220527,000000,89.6085,89.6085,89.6085,89.6085,1.0029738327,0
USBF.US,D,20220531,000000,88.9455,88.9455,88.9455,88.9455,3.0089214981,0
USBF.US,D,20220601,000000,88.452,88.452,88.452,88.452,2.0059476654,0
USBF.US,D,20220602,000000,88.5942,88.5942,88.5942,88.5942,2.0059476654,0
USBF.US,D,20220603,000000,88.3872,88.3872,88.3872,88.3872,7.0208168289,0
USBF.US,D,20220606,000000,87.8986,87.8986,87.8986,87.8986,1.0029738327,0
USBF.US,D,20220607,000000,88.1943,88.1943,88.1943,88.1943,2.0059476654,0
USBF.US,D,20220608,000000,87.8288,87.8288,87.8288,87.8288,5.0148691635,0
USBF.US,D,20220609,000000,87.7291,87.7291,87.7291,87.7291,2.0059476654,0
USBF.US,D,20220610,000000,86.9415,86.9415,86.9415,86.9415,4.0118953308,0
USBF.US,D,20220613,000000,85.4936,85.4936,85.4936,85.4936,3.0089214981,0
USBF.US,D,20220614,000000,84.9546,84.9546,84.9546,84.9546,2.0059476654,0
USBF.US,D,20220615,000000,85.8694,85.8694,85.8694,85.8694,1.0029738327,0
USBF.US,D,20220616,000000,86.0541,86.0541,86.0541,86.0541,2.0059476654,0
USBF.US,D,20220617,000000,86.0536,86.0536,86.0536,86.0536,2.0059476654,0
USBF.US,D,20220621,000000,85.7484,85.7484,85.7484,85.7484,1.0029738327,0
USBF.US,D,20220622,000000,86.4502,86.4502,86.4502,86.4502,2.0059476654,0
USBF.US,D,20220623,000000,86.7511,86.7511,86.7511,86.7511,5.0148691635,0
USBF.US,D,20220624,000000,86.6324,86.6324,86.6324,86.6324,2.0059476654,0
USBF.US,D,20220627,000000,86.2236,86.2236,86.2236,86.2236,4.0118953308,0
USBF.US,D,20220628,000000,86.2244,86.2244,86.2244,86.2244,3.0089214981,0
USBF.US,D,20220629,000000,86.6869,86.6869,86.6869,86.6869,3.0089214981,0
USBF.US,D,20220630,000000,87.1034,87.1034,87.1034,87.1034,3.0089214981,0
USBF.US,D,20220701,000000,87.6045,87.6045,87.6045,87.6045,3.0089214981,0
USBF.US,D,20220705,000000,87.8188,87.8188,87.8188,87.8188,3.0089214981,0
