<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VHNA.US,D,20220118,000000,9.95,9.95,9.9,9.9,201,0
VHNA.US,D,20220119,000000,9.9,9.9,9.87,9.87,528700,0
VHNA.US,D,20220120,000000,9.9,9.9,9.86,9.86,500012,0
VHNA.US,D,20220121,000000,9.89,9.9,9.89,9.89,502304,0
VHNA.US,D,20220124,000000,9.89,9.89,9.88,9.88,50419,0
VHNA.US,D,20220125,000000,9.88,9.9332,9.88,9.88,1752,0
VHNA.US,D,20220126,000000,9.87,9.87,9.87,9.87,1391,0
VHNA.US,D,20220127,000000,9.85,9.87,9.85,9.87,84119,0
VHNA.US,D,20220201,000000,9.93,9.95,9.93,9.95,4536,0
VHNA.US,D,20220202,000000,9.95,9.95,9.95,9.95,3700,0
VHNA.US,D,20220216,000000,9.92,9.92,9.92,9.92,100000,0
VHNA.US,D,20220222,000000,9.89,9.9,9.87,9.9,127877,0
VHNA.US,D,20220223,000000,9.9,9.9,9.89,9.89,73135,0
VHNA.US,D,20220224,000000,9.9,9.91,9.897,9.91,68891,0
VHNA.US,D,20220228,000000,9.92,9.94,9.92,9.94,4060,0
VHNA.US,D,20220301,000000,9.9,9.91,9.9,9.91,4600,0
VHNA.US,D,20220303,000000,9.91,9.94,9.91,9.92,7565,0
VHNA.US,D,20220307,000000,9.93,9.94,9.92,9.92,100300,0
VHNA.US,D,20220308,000000,9.94,9.94,9.9,9.92,1025,0
VHNA.US,D,20220309,000000,9.92,9.92,9.91,9.92,900,0
VHNA.US,D,20220310,000000,9.93,9.93,9.93,9.93,101103,0
VHNA.US,D,20220311,000000,9.91,9.92,9.91,9.91,2225,0
VHNA.US,D,20220318,000000,9.99,9.99,9.91,9.91,1042,0
VHNA.US,D,20220321,000000,9.95,10.15,9.9,9.935,16937,0
VHNA.US,D,20220322,000000,9.92,10.17,9.92,10,15366,0
VHNA.US,D,20220323,000000,9.92,10.11,9.92,9.93,5160,0
VHNA.US,D,20220324,000000,9.9,9.99,9.9,9.95,73500,0
VHNA.US,D,20220325,000000,9.96,10.02,9.92,10.02,8209,0
VHNA.US,D,20220328,000000,10.01,10.01,9.98,10,10285,0
VHNA.US,D,20220329,000000,10,10,9.94,9.94,850,0
VHNA.US,D,20220330,000000,9.93,9.99,9.93,9.99,4745,0
VHNA.US,D,20220331,000000,9.99,10,9.93,9.99,184644,0
VHNA.US,D,20220401,000000,9.93,9.98,9.93,9.98,12222,0
VHNA.US,D,20220404,000000,9.94,10,9.94,10,1054,0
VHNA.US,D,20220405,000000,9.94,10,9.94,10,3102,0
VHNA.US,D,20220406,000000,9.99,10,9.99,10,792,0
VHNA.US,D,20220407,000000,10,10,9.95,10,3473,0
VHNA.US,D,20220408,000000,9.96,10.01,9.93,9.96,8567,0
VHNA.US,D,20220411,000000,9.93,10,9.93,9.97,51710,0
VHNA.US,D,20220412,000000,9.95,10.01,9.95,9.99,20577,0
