<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HCMA.US,D,20220317,000000,9.93,9.93,9.91,9.91,1401,0
HCMA.US,D,20220318,000000,9.8827,9.8827,9.8827,9.8827,125,0
HCMA.US,D,20220322,000000,9.95,9.95,9.95,9.95,100,0
HCMA.US,D,20220323,000000,9.9,9.9,9.9,9.9,184651,0
HCMA.US,D,20220324,000000,9.91,9.92,9.91,9.92,200065,0
HCMA.US,D,20220325,000000,9.87,9.87,9.87,9.87,100,0
HCMA.US,D,20220331,000000,9.94,9.97,9.94,9.97,110980,0
HCMA.US,D,20220405,000000,9.98,9.98,9.95,9.97,106529,0
HCMA.US,D,20220407,000000,9.93,9.93,9.93,9.93,528,0
HCMA.US,D,20220414,000000,9.99,9.99,9.99,9.99,823,0
HCMA.US,D,20220421,000000,9.97,9.97,9.97,9.97,750091,0
HCMA.US,D,20220428,000000,9.97,9.97,9.97,9.97,907,0
HCMA.US,D,20220502,000000,9.97,9.97,9.97,9.97,8300,0
HCMA.US,D,20220504,000000,9.96,10.03,9.96,10.03,271,0
HCMA.US,D,20220520,000000,9.94,9.95,9.92,9.92,31500,0
HCMA.US,D,20220523,000000,9.94,9.94,9.94,9.94,891,0
HCMA.US,D,20220531,000000,9.91,9.91,9.91,9.91,112,0
HCMA.US,D,20220601,000000,9.98,9.98,9.92,9.93,376735,0
HCMA.US,D,20220602,000000,9.92,9.96,9.92,9.95,52216,0
HCMA.US,D,20220603,000000,9.95,9.95,9.95,9.95,212,0
HCMA.US,D,20220607,000000,9.99,9.99,9.99,9.99,235,0
HCMA.US,D,20220609,000000,9.93,9.93,9.93,9.93,170,0
HCMA.US,D,20220614,000000,9.95,9.95,9.93,9.93,10235,0
HCMA.US,D,20220615,000000,9.96,9.96,9.96,9.96,10002,0
HCMA.US,D,20220616,000000,9.96,9.96,9.96,9.96,2536,0
HCMA.US,D,20220621,000000,10.05,10.05,10.05,10.05,157,0
HCMA.US,D,20220622,000000,9.93,9.96,9.93,9.95,32263,0
HCMA.US,D,20220630,000000,10.04,10.04,10.04,10.04,150,0
HCMA.US,D,20220705,000000,9.99,9.99,9.99,9.99,248304,0
HCMA.US,D,20220711,000000,9.99,9.99,9.99,9.99,325000,0
HCMA.US,D,20220713,000000,9.99,9.99,9.99,9.99,1168,0
HCMA.US,D,20220714,000000,9.99,9.99,9.99,9.99,21112,0
HCMA.US,D,20220719,000000,10,10,9.96,9.98,213830,0
HCMA.US,D,20220721,000000,9.97,10.03,9.97,10.03,251277,0
HCMA.US,D,20220728,000000,10.03,10.03,10.01,10.01,3530,0
HCMA.US,D,20220802,000000,10,10,10,10,223,0
HCMA.US,D,20220803,000000,10,10,10,10,6313,0
HCMA.US,D,20220805,000000,10.01,10.01,10.01,10.01,103,0
HCMA.US,D,20220809,000000,10.03,10.03,10.03,10.03,2905,0
HCMA.US,D,20220810,000000,10.01,10.01,10.01,10.01,3381,0
HCMA.US,D,20220811,000000,10.01,10.01,10.01,10.01,12671,0
HCMA.US,D,20220812,000000,10.05,10.05,10.05,10.05,203,0
HCMA.US,D,20220817,000000,10.01,10.03,10.01,10.03,22145,0
HCMA.US,D,20220823,000000,10.06,10.06,10.06,10.06,2111,0
HCMA.US,D,20220824,000000,10.05,10.055,10.05,10.05,305096,0
HCMA.US,D,20220825,000000,10.05,10.055,10.05,10.05,72097,0
HCMA.US,D,20220826,000000,10.04,10.04,10.025,10.04,23605,0
HCMA.US,D,20220829,000000,10.04,10.05,10.04,10.05,35093,0
HCMA.US,D,20220830,000000,10.06,10.06,10.06,10.06,1000,0
HCMA.US,D,20220831,000000,10.05,10.05,10.05,10.05,322,0
HCMA.US,D,20220902,000000,10.09,10.1,10.09,10.1,5179,0
HCMA.US,D,20220908,000000,10.06,10.06,10.06,10.06,1202,0
HCMA.US,D,20220909,000000,10.06,10.06,10.05,10.05,79379,0
HCMA.US,D,20220912,000000,10.06,10.06,10.05,10.05,3292,0
HCMA.US,D,20220913,000000,10.06,10.06,10.055,10.06,65574,0
HCMA.US,D,20220914,000000,10.07,10.08,10.07,10.07,446793,0
HCMA.US,D,20220919,000000,10.0501,10.11,10.0501,10.11,210,0
HCMA.US,D,20220920,000000,10.1,10.1,10.07,10.07,4901,0
HCMA.US,D,20220926,000000,10.09,10.095,10.04,10.095,758284,0
HCMA.US,D,20220928,000000,10.55,10.55,10.11,10.11,100615,0
HCMA.US,D,20220929,000000,10.09,10.09,10.09,10.09,270,0
HCMA.US,D,20220930,000000,10.1,10.1,10.1,10.1,4422,0
HCMA.US,D,20221003,000000,10.1,10.1,10.1,10.1,2900,0
HCMA.US,D,20221005,000000,10.06,10.06,10.06,10.06,50023,0
HCMA.US,D,20221007,000000,10.08,10.08,10.08,10.08,10058,0
HCMA.US,D,20221010,000000,10.09,10.09,10.09,10.09,100507,0
HCMA.US,D,20221012,000000,10.14,10.14,10.14,10.14,410,0
HCMA.US,D,20221018,000000,10.15,10.15,10.12,10.12,1322,0
HCMA.US,D,20221020,000000,10.15,10.15,10.15,10.15,327,0
HCMA.US,D,20221026,000000,10.13,10.13,10.13,10.13,33339,0
HCMA.US,D,20221027,000000,10.13,10.13,10.13,10.13,210,0
HCMA.US,D,20221101,000000,10.15,10.15,10.15,10.15,3700,0
HCMA.US,D,20221102,000000,10.15,10.16,10.15,10.16,29376,0
HCMA.US,D,20221103,000000,10.15,10.15,10.15,10.15,100,0
HCMA.US,D,20221104,000000,10.162,10.162,10.15,10.15,1138,0
HCMA.US,D,20221108,000000,10.16,10.16,10.16,10.16,236,0
HCMA.US,D,20221109,000000,10.17,10.17,10.17,10.17,2319,0
HCMA.US,D,20221111,000000,10.21,10.21,10.21,10.21,500000,0
HCMA.US,D,20221115,000000,10.21,10.25,10.21,10.25,552428,0
HCMA.US,D,20221118,000000,10.19,10.19,10.19,10.19,100,0
HCMA.US,D,20221122,000000,10.205,10.205,10.205,10.205,246,0
HCMA.US,D,20221125,000000,10.2001,10.2001,10.2,10.2,916,0
HCMA.US,D,20221129,000000,10.21,10.21,10.21,10.21,582,0
HCMA.US,D,20221201,000000,10.21,10.21,10.21,10.21,3884,0
HCMA.US,D,20221212,000000,10.24,10.24,10.23,10.24,46949,0
HCMA.US,D,20221213,000000,10.24,10.25,10.23,10.24,1663706,0
HCMA.US,D,20221214,000000,10.245,10.245,10.245,10.245,1108,0
HCMA.US,D,20221216,000000,10.21,10.21,10.21,10.21,400,0
HCMA.US,D,20221219,000000,10.43,10.5878,10.26,10.32,13950,0
HCMA.US,D,20221220,000000,10.29,10.56,10.26,10.41,15559,0
HCMA.US,D,20221221,000000,10.36,10.3918,10.36,10.3918,331,0
HCMA.US,D,20221222,000000,10.34,10.81,10.2,10.2,14248,0
HCMA.US,D,20221223,000000,10.28,10.764,10.26,10.26,41036,0
HCMA.US,D,20221228,000000,10.29,10.29,10.27,10.27,1113,0
HCMA.US,D,20221229,000000,10.26,10.26,10.26,10.26,122,0
HCMA.US,D,20221230,000000,10.26,10.26,10.26,10.26,36882,0
HCMA.US,D,20230105,000000,10.26,10.26,10.26,10.26,8273,0
HCMA.US,D,20230112,000000,10.305,10.57,10.28,10.28,95027,0
HCMA.US,D,20230113,000000,10.6,10.6,10.26,10.26,21072,0
HCMA.US,D,20230117,000000,10.33,10.34,10.3,10.34,2977136,0
HCMA.US,D,20230118,000000,10.34,10.34,10.33,10.33,1920,0
HCMA.US,D,20230119,000000,10.33,10.34,10.33,10.34,125113,0
HCMA.US,D,20230120,000000,10.33,10.33,10.3254,10.33,5373,0
HCMA.US,D,20230123,000000,10.4,10.7,10.32,10.32,29917,0
HCMA.US,D,20230124,000000,10.35,10.35,10.35,10.35,216,0
HCMA.US,D,20230126,000000,10.33,10.36,10.33,10.33,18878,0
HCMA.US,D,20230127,000000,10.32,10.32,10.32,10.32,406,0
HCMA.US,D,20230130,000000,10.34,10.35,10.34,10.35,5440,0
HCMA.US,D,20230131,000000,10.35,10.35,10.34,10.35,454585,0
HCMA.US,D,20230201,000000,10.35,10.36,10.34,10.34,1203326,0
HCMA.US,D,20230202,000000,10.35,10.36,10.35,10.35,1601355,0
HCMA.US,D,20230203,000000,10.37,10.9,10.35,10.35,46166,0
HCMA.US,D,20230206,000000,10.38,10.39,10.36,10.36,84716,0
HCMA.US,D,20230207,000000,10.36,10.38,10.36,10.38,63802,0
HCMA.US,D,20230208,000000,10.37,10.38,10.36,10.38,827675,0
HCMA.US,D,20230209,000000,10.44,10.6,10.36,10.36,7181,0
HCMA.US,D,20230213,000000,10.48,10.7,10.37,10.38,30513,0
HCMA.US,D,20230214,000000,10.38,10.49,10.38,10.4,471661,0
HCMA.US,D,20230222,000000,10.49,10.55,10.38,10.3812,33300,0
HCMA.US,D,20230223,000000,10.38,10.38,10.38,10.38,420,0
HCMA.US,D,20230224,000000,10.39,10.4,10.39,10.39,7454,0
HCMA.US,D,20230227,000000,10.5,10.5,10.39,10.39,16693,0
HCMA.US,D,20230228,000000,10.4,10.4,10.4,10.4,281983,0
HCMA.US,D,20230301,000000,10.4,10.4,10.4,10.4,295,0
HCMA.US,D,20230302,000000,10.4,10.4,10.4,10.4,7823,0
HCMA.US,D,20230307,000000,10.4,10.4,10.4,10.4,968,0
HCMA.US,D,20230309,000000,10.42,10.8,10.42,10.43,477308,0
HCMA.US,D,20230310,000000,10.4442,10.4442,10.4442,10.4442,500,0
HCMA.US,D,20230313,000000,10.5,10.6022,10.4,10.42,23873,0
HCMA.US,D,20230314,000000,10.42,10.42,10.42,10.42,714586,0
HCMA.US,D,20230315,000000,10.46,10.46,10.46,10.46,430,0
HCMA.US,D,20230317,000000,10.44,10.44,10.43,10.43,350,0
HCMA.US,D,20230320,000000,10.5,10.5,10.43,10.43,1490,0
HCMA.US,D,20230321,000000,10.5,10.5,10.43,10.46,4872,0
HCMA.US,D,20230322,000000,10.5,10.5,10.43,10.43,685,0
HCMA.US,D,20230323,000000,10.5,10.5,10.43,10.43,3200,0
HCMA.US,D,20230327,000000,10.43,10.43,10.43,10.43,409,0
HCMA.US,D,20230329,000000,10.44,10.44,10.44,10.44,22889,0
HCMA.US,D,20230403,000000,10.49,10.49,10.45,10.45,4818,0
HCMA.US,D,20230404,000000,10.43,10.44,10.43,10.44,3047,0
HCMA.US,D,20230405,000000,10.44,10.44,10.44,10.44,445,0
HCMA.US,D,20230406,000000,10.43,10.5,10.43,10.47,1770,0
HCMA.US,D,20230411,000000,10.46,10.49,10.46,10.465,22539,0
HCMA.US,D,20230412,000000,10.43,10.44,10.43,10.44,1886,0
HCMA.US,D,20230413,000000,10.44,10.5,10.44,10.5,55118,0
HCMA.US,D,20230421,000000,10.46,10.46,10.46,10.46,100,0
HCMA.US,D,20230424,000000,10.49,10.49,10.49,10.49,101,0
HCMA.US,D,20230425,000000,10.49,10.54,10.49,10.5,114820,0
HCMA.US,D,20230426,000000,10.51,10.51,10.5,10.5,51304,0
HCMA.US,D,20230524,000000,10.55,10.55,10.55,10.55,180,0
HCMA.US,D,20230525,000000,10.55,10.55,10.55,10.55,101,0
HCMA.US,D,20230526,000000,10.55,10.55,10.55,10.55,255,0
HCMA.US,D,20230601,000000,10.59,10.6,10.5894,10.59,4587,0
HCMA.US,D,20230605,000000,10.6,10.61,10.6,10.61,1453,0
HCMA.US,D,20230606,000000,10.65,10.85,10.65,10.85,25611,0
HCMA.US,D,20230621,000000,10.65,10.65,10.65,10.65,2341,0
HCMA.US,D,20230705,000000,10.7,10.7,10.7,10.7,25001,0
HCMA.US,D,20230713,000000,10.72,10.72,10.71,10.71,820,0
HCMA.US,D,20230718,000000,10.72,10.75,10.72,10.75,9574,0
HCMA.US,D,20230724,000000,10.74,10.74,10.74,10.74,10000,0
HCMA.US,D,20230728,000000,10.75,10.75,10.75,10.75,2502,0
HCMA.US,D,20230801,000000,10.78,10.8,10.78,10.8,9044,0
