<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
FWAC.US,D,20210526,000000,10,10,9.95,10,340182,0
FWAC.US,D,20210527,000000,10,10,9.98,9.98,30099,0
FWAC.US,D,20210528,000000,10.05,10.75,9.9,9.9,237190,0
FWAC.US,D,20210601,000000,9.95,10,9.95,10,12510,0
FWAC.US,D,20210602,000000,9.95,10,9.95,9.97,10778,0
FWAC.US,D,20210603,000000,10,10,9.95,9.97,51917,0
FWAC.US,D,20210604,000000,10,10.02,9.95,9.98,1196446,0
FWAC.US,D,20210607,000000,9.98,9.9972,9.95,9.96,5591,0
FWAC.US,D,20210608,000000,9.98,9.98,9.95,9.95,2240,0
FWAC.US,D,20210609,000000,10,10,9.96,10,257633,0
FWAC.US,D,20210610,000000,10,10.14,10,10,6478,0
FWAC.US,D,20210611,000000,10,10.2,10,10,813,0
FWAC.US,D,20210614,000000,10,10,9.96,9.96,2072,0
FWAC.US,D,20210615,000000,9.95,9.98,9.95,9.95,2932,0
FWAC.US,D,20210616,000000,10,10,9.95,9.95,2355,0
FWAC.US,D,20210617,000000,9.95,9.9799,9.95,9.95,3975,0
FWAC.US,D,20210618,000000,9.95,10.455,9.95,10.05,56291,0
FWAC.US,D,20210621,000000,10,10.005,9.95,9.95,6353,0
FWAC.US,D,20210622,000000,10.21,10.21,9.96,10.01,39010,0
FWAC.US,D,20210623,000000,10.18,10.18,9.97,10.03,28783,0
FWAC.US,D,20210624,000000,10.01,10.18,9.9635,10.01,22367,0
FWAC.US,D,20210628,000000,10.01,10.09,9.95,9.95,11908,0
FWAC.US,D,20210629,000000,9.95,10,9.95,9.95,16398,0
FWAC.US,D,20210630,000000,9.95,9.951,9.95,9.95,10527,0
FWAC.US,D,20210701,000000,9.95,10.04,9.93,9.99,73840,0
FWAC.US,D,20210702,000000,9.95,10,9.95,10,89268,0
FWAC.US,D,20210706,000000,9.99,9.99,9.99,9.99,518,0
FWAC.US,D,20210708,000000,9.989,10.05,9.9886,10.05,20456,0
FWAC.US,D,20210709,000000,9.99,10.02,9.99,10.02,90877,0
FWAC.US,D,20210712,000000,10,10,9.98,10,2158,0
FWAC.US,D,20210713,000000,9.9501,10.01,9.9501,10,3244,0
FWAC.US,D,20210714,000000,10,10,10,10,107,0
FWAC.US,D,20210715,000000,9.9639,9.98,9.9639,9.98,1624,0
FWAC.US,D,20210716,000000,9.96,10,9.95,10,10696,0
FWAC.US,D,20210719,000000,9.95,10,9.95,10,833,0
FWAC.US,D,20210721,000000,10.0029,10.0029,9.95,10,1402,0
FWAC.US,D,20210722,000000,10.045,10.045,10,10,537,0
FWAC.US,D,20210723,000000,9.975,10,9.975,10,1463,0
FWAC.US,D,20210726,000000,10.01,10.07,9.95,9.95,21397,0
FWAC.US,D,20210727,000000,7.59,10,7.59,10,2812,0
FWAC.US,D,20210728,000000,9.943,10,9.943,10,1344,0
FWAC.US,D,20210729,000000,10,10,9.91,9.95,1020,0
FWAC.US,D,20210730,000000,9.9,9.94,9.9,9.91,103168,0
FWAC.US,D,20210802,000000,9.93,9.93,9.9,9.915,3619,0
FWAC.US,D,20210803,000000,9.92,9.92,9.8,9.89,18985,0
FWAC.US,D,20210804,000000,9.85,9.9,9.8,9.9,1500,0
FWAC.US,D,20210805,000000,9.8453,9.89,9.8453,9.855,927,0
FWAC.US,D,20210806,000000,9.93,9.93,9.82,9.875,2793,0
FWAC.US,D,20210809,000000,9.875,9.94,9.8,9.82,335868,0
FWAC.US,D,20210810,000000,9.825,9.83,9.76,9.78,11108,0
FWAC.US,D,20210811,000000,9.8,9.92,9.8,9.81,12767,0
FWAC.US,D,20210812,000000,9.7742,9.8977,9.7742,9.895,4135,0
FWAC.US,D,20210813,000000,9.9056,9.98,9.79,9.94,72633,0
FWAC.US,D,20210824,000000,9.83,9.85,9.826,9.84,5113,0
FWAC.US,D,20210825,000000,9.8,9.8,9.7658,9.79,12050,0
FWAC.US,D,20210826,000000,9.77,9.8,9.71,9.75,1238018,0
FWAC.US,D,20210827,000000,9.88,9.88,9.65,9.71,30584,0
FWAC.US,D,20210830,000000,9.71,9.85,9.71,9.7514,25254,0
FWAC.US,D,20210831,000000,9.86,9.86,9.7,9.77,19182,0
FWAC.US,D,20210901,000000,9.79,9.885,9.79,9.87,64551,0
FWAC.US,D,20210902,000000,9.85,9.88,9.85,9.88,2216,0
FWAC.US,D,20210903,000000,9.88,9.88,9.88,9.88,1047,0
FWAC.US,D,20210907,000000,9.9,9.91,9.9,9.9,4140,0
FWAC.US,D,20210908,000000,9.91,9.98,9.91,9.98,2084,0
FWAC.US,D,20210909,000000,9.92,10,9.92,9.96,778408,0
FWAC.US,D,20210910,000000,9.95,10.015,9.95,9.99,60751,0
FWAC.US,D,20210913,000000,10,10,9.9912,9.9912,5444,0
FWAC.US,D,20210914,000000,9.98,10,9.98,9.99,4144,0
FWAC.US,D,20210915,000000,9.99,9.99,9.98,9.99,2875,0
FWAC.US,D,20210916,000000,9.9805,10,9.84,10,1265,0
FWAC.US,D,20210917,000000,9.95,9.99,9.7,9.7,60739,0
FWAC.US,D,20210920,000000,9.8,9.95,9.8,9.9,229377,0
FWAC.US,D,20210921,000000,9.9009,9.92,9.86,9.86,877,0
FWAC.US,D,20210922,000000,9.85,9.98,9.85,9.95,1931,0
FWAC.US,D,20210923,000000,9.9,9.9,9.88,9.9,312423,0
FWAC.US,D,20210924,000000,9.88,9.92,9.82,9.92,134814,0
FWAC.US,D,20210927,000000,9.87,9.911,9.87,9.9,49132,0
FWAC.US,D,20210928,000000,9.86,9.9,9.85,9.9,10934,0
FWAC.US,D,20210929,000000,9.86,9.86,9.86,9.86,3200,0
FWAC.US,D,20210930,000000,9.85,9.91,9.82,9.82,310707,0
FWAC.US,D,20211004,000000,9.92,9.92,9.885,9.92,1849,0
FWAC.US,D,20211005,000000,9.885,9.9,9.84,9.9,5053,0
FWAC.US,D,20211007,000000,9.92,9.92,9.875,9.92,7857,0
FWAC.US,D,20211011,000000,9.81,9.915,9.81,9.915,621,0
FWAC.US,D,20211013,000000,9.875,9.88,9.875,9.88,201,0
FWAC.US,D,20211014,000000,9.88,9.88,9.85,9.86,1987,0
FWAC.US,D,20211015,000000,9.87,9.87,9.85,9.87,11836,0
FWAC.US,D,20211018,000000,9.87,9.92,9.865,9.92,130860,0
FWAC.US,D,20211019,000000,9.92,9.925,9.86,9.86,313853,0
FWAC.US,D,20211021,000000,9.91,9.91,9.86,9.86,2138,0
FWAC.US,D,20211022,000000,9.87,9.95,9.87,9.95,10715,0
FWAC.US,D,20211025,000000,9.91,9.97,9.91,9.97,1040,0
FWAC.US,D,20211026,000000,9.9589,9.9589,9.91,9.9125,2628,0
FWAC.US,D,20211027,000000,9.9,9.93,9.9,9.93,669,0
FWAC.US,D,20211028,000000,9.94,9.9425,9.91,9.91,3888,0
FWAC.US,D,20211029,000000,9.94,9.94,9.94,9.94,114,0
FWAC.US,D,20211101,000000,9.91,9.91,9.89,9.9,65035,0
FWAC.US,D,20211102,000000,9.9,9.95,9.9,9.945,4428,0
FWAC.US,D,20211103,000000,9.94,9.9691,9.935,9.94,956,0
FWAC.US,D,20211104,000000,9.91,9.94,9.8925,9.91,135121,0
FWAC.US,D,20211108,000000,9.95,10,9.95,9.99,201333,0
FWAC.US,D,20211109,000000,9.95,9.99,9.9,9.91,5421,0
FWAC.US,D,20211110,000000,9.92,9.92,9.9,9.9,632,0
FWAC.US,D,20211111,000000,9.91,9.9999,9.9,9.91,1261054,0
FWAC.US,D,20211115,000000,9.91,9.9101,9.91,9.91,38796,0
FWAC.US,D,20211116,000000,9.92,9.92,9.9,9.91,27447,0
FWAC.US,D,20211117,000000,9.91,9.91,9.91,9.91,2408,0
FWAC.US,D,20211118,000000,9.9001,9.9001,9.9,9.9,14200,0
FWAC.US,D,20211119,000000,9.91,9.92,9.9,9.9,28632,0
FWAC.US,D,20211122,000000,9.88,9.93,9.88,9.93,227455,0
FWAC.US,D,20211123,000000,9.91,9.92,9.9,9.92,5600,0
FWAC.US,D,20211124,000000,9.91,9.91,9.9,9.9,5334,0
FWAC.US,D,20211126,000000,9.89,9.89,9.81,9.81,1738,0
FWAC.US,D,20211129,000000,9.87,9.89,9.82,9.89,1504200,0
FWAC.US,D,20211130,000000,9.88,9.89,9.87,9.89,6776,0
FWAC.US,D,20211201,000000,9.82,9.84,9.82,9.84,25726,0
FWAC.US,D,20211206,000000,9.85,9.86,9.85,9.859,5243,0
FWAC.US,D,20211207,000000,9.88,9.88,9.88,9.88,3114,0
FWAC.US,D,20211208,000000,9.89,9.89,9.89,9.89,3902,0
FWAC.US,D,20211209,000000,9.89,9.89,9.888,9.89,27191,0
FWAC.US,D,20211210,000000,10,10,9.86,9.86,200,0
FWAC.US,D,20211213,000000,9.9,9.9,9.8,9.81,718614,0
FWAC.US,D,20211215,000000,9.8,10.12,9.8,10.11,127201,0
FWAC.US,D,20211217,000000,9.99,10,9.85,9.86,2090,0
FWAC.US,D,20211223,000000,9.87,9.88,9.8,9.8,3784,0
FWAC.US,D,20211227,000000,9.84,9.84,9.83,9.83,548,0
FWAC.US,D,20211230,000000,9.76,9.86,9.75,9.85,531973,0
FWAC.US,D,20211231,000000,9.94,9.99,9.92,9.94,5050,0
FWAC.US,D,20220103,000000,9.9,9.9,9.88,9.89,34049,0
FWAC.US,D,20220104,000000,9.9,9.9,9.9,9.9,521,0
FWAC.US,D,20220105,000000,9.8501,9.89,9.81,9.83,3607,0
FWAC.US,D,20220106,000000,9.8,9.89,9.8,9.8,40987,0
FWAC.US,D,20220107,000000,9.8,9.85,9.8,9.8,28866,0
FWAC.US,D,20220110,000000,9.8,9.85,9.8,9.85,48615,0
FWAC.US,D,20220111,000000,9.8,9.8,9.8,9.8,100,0
FWAC.US,D,20220114,000000,9.8,9.8001,9.8,9.8,91743,0
FWAC.US,D,20220118,000000,9.8,9.825,9.75,9.75,88238,0
FWAC.US,D,20220119,000000,9.75,9.76,9.72,9.72,2804,0
FWAC.US,D,20220120,000000,9.7,9.73,9.7,9.73,350,0
FWAC.US,D,20220121,000000,9.7,9.72,9.7,9.7,56023,0
FWAC.US,D,20220124,000000,9.7,9.7501,9.67,9.75,15733,0
FWAC.US,D,20220125,000000,9.71,9.73,9.71,9.73,2661,0
FWAC.US,D,20220126,000000,9.754,9.97,9.754,9.94,11747,0
FWAC.US,D,20220128,000000,9.8,9.8,9.65,9.75,1837533,0
FWAC.US,D,20220131,000000,9.75,9.78,9.7,9.75,70334,0
FWAC.US,D,20220201,000000,9.75,9.8,9.75,9.75,104829,0
FWAC.US,D,20220202,000000,9.75,9.8,9.75,9.8,74096,0
FWAC.US,D,20220203,000000,9.8,9.8,9.79,9.79,840,0
FWAC.US,D,20220204,000000,9.75,9.79,9.63,9.79,168666,0
FWAC.US,D,20220207,000000,9.75,9.785,9.72,9.735,474412,0
FWAC.US,D,20220208,000000,9.75,9.75,9.73,9.73,27731,0
FWAC.US,D,20220209,000000,9.73,9.74,9.72,9.72,18108,0
FWAC.US,D,20220210,000000,9.72,9.72,9.7,9.7,129563,0
FWAC.US,D,20220211,000000,9.7,9.7,9.7,9.7,409,0
FWAC.US,D,20220214,000000,9.7,9.74,9.69,9.74,3332,0
FWAC.US,D,20220215,000000,9.7,9.72,9.67,9.67,8372,0
FWAC.US,D,20220216,000000,9.685,9.685,9.685,9.685,2170,0
FWAC.US,D,20220217,000000,9.69,9.6903,9.69,9.69,4236,0
FWAC.US,D,20220223,000000,9.67,9.7,9.67,9.7,6538,0
FWAC.US,D,20220224,000000,9.67,9.71,9.66,9.7,10999,0
FWAC.US,D,20220225,000000,9.7,9.71,9.69,9.7,5467,0
FWAC.US,D,20220228,000000,9.67,9.685,9.67,9.67,13201,0
FWAC.US,D,20220301,000000,9.69,9.7,9.69,9.7,11989,0
FWAC.US,D,20220302,000000,9.68,9.75,9.68,9.75,1240928,0
FWAC.US,D,20220303,000000,9.75,9.75,9.71,9.71,682,0
FWAC.US,D,20220307,000000,9.7,9.7,9.7,9.7,7101,0
FWAC.US,D,20220308,000000,9.68,9.7,9.68,9.7,654887,0
FWAC.US,D,20220309,000000,9.68,9.69,9.67,9.69,16281,0
FWAC.US,D,20220310,000000,9.68,9.68,9.68,9.68,13731,0
FWAC.US,D,20220311,000000,9.68,9.7,9.68,9.6999,3116,0
FWAC.US,D,20220314,000000,9.73,9.73,9.69,9.69,19212,0
FWAC.US,D,20220315,000000,9.7,9.7,9.7,9.7,2150,0
FWAC.US,D,20220316,000000,9.72,9.72,9.69,9.7,2536,0
FWAC.US,D,20220317,000000,9.7,9.7,9.7,9.7,40573,0
FWAC.US,D,20220318,000000,9.7219,9.7219,9.71,9.71,5656,0
FWAC.US,D,20220321,000000,9.73,9.73,9.69,9.71,57779,0
FWAC.US,D,20220322,000000,9.7,9.7,9.7,9.7,29075,0
FWAC.US,D,20220323,000000,9.7213,9.7246,9.7213,9.7246,641,0
FWAC.US,D,20220328,000000,9.73,9.73,9.73,9.73,9199,0
FWAC.US,D,20220329,000000,9.71,9.74,9.71,9.73,258277,0
FWAC.US,D,20220330,000000,9.71,9.73,9.71,9.71,91859,0
FWAC.US,D,20220331,000000,9.71,9.73,9.71,9.71,9620,0
FWAC.US,D,20220401,000000,9.75,9.75,9.75,9.75,48237,0
FWAC.US,D,20220404,000000,9.74,9.74,9.74,9.74,2278,0
FWAC.US,D,20220406,000000,9.75,9.75,9.7301,9.75,1194,0
FWAC.US,D,20220413,000000,9.7452,9.75,9.73,9.7475,3512,0
FWAC.US,D,20220414,000000,9.77,9.77,9.74,9.75,3023,0
FWAC.US,D,20220418,000000,9.77,9.77,9.77,9.77,100,0
FWAC.US,D,20220420,000000,9.755,9.76,9.7547,9.755,1609,0
FWAC.US,D,20220421,000000,9.75,9.75,9.75,9.75,2201,0
FWAC.US,D,20220422,000000,9.73,9.76,9.73,9.76,109986,0
FWAC.US,D,20220425,000000,9.75,9.75,9.75,9.75,5012,0
