<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AREB.US,D,20220208,000000,3.6,4.2,2.55,2.62,18071235,0
AREB.US,D,20220209,000000,2.5,2.5125,2.05,2.15,1695546,0
AREB.US,D,20220210,000000,2.66,3.8199,2.65,3.07,60196597,0
AREB.US,D,20220211,000000,3.03,3.03,2.51,2.81,2175358,0
AREB.US,D,20220214,000000,2.65,2.9,2.51,2.81,851437,0
AREB.US,D,20220215,000000,2.66,2.67,2.35,2.47,918134,0
AREB.US,D,20220216,000000,2.5,2.5599,2.12,2.2,695193,0
AREB.US,D,20220217,000000,2.15,2.26,1.93,1.97,613639,0
AREB.US,D,20220218,000000,1.93,2,1.7,1.7265,557465,0
AREB.US,D,20220222,000000,1.59,1.7,1.52,1.57,462396,0
AREB.US,D,20220223,000000,1.51,1.63,1.45,1.48,290822,0
AREB.US,D,20220224,000000,1.28,1.44,1.25,1.4,403687,0
AREB.US,D,20220225,000000,1.4,1.4,1.29,1.33,198313,0
AREB.US,D,20220228,000000,1.29,1.4,1.24,1.33,165951,0
AREB.US,D,20220301,000000,1.64,1.78,1.42,1.58,17488403,0
AREB.US,D,20220302,000000,1.44,1.55,1.4,1.54,1297513,0
AREB.US,D,20220303,000000,1.44,1.53,1.44,1.52,546128,0
AREB.US,D,20220304,000000,1.48,1.65,1.43,1.57,831299,0
AREB.US,D,20220307,000000,1.5,1.5,1.3,1.32,401085,0
AREB.US,D,20220308,000000,1.24,1.28,1.13,1.15,439895,0
AREB.US,D,20220309,000000,1.42,1.68,1.28,1.6,8051925,0
AREB.US,D,20220310,000000,1.48,1.4995,1.355,1.37,715755,0
AREB.US,D,20220311,000000,1.28,1.55,1.25,1.49,1159204,0
AREB.US,D,20220314,000000,1.44,1.51,1.34,1.45,390084,0
AREB.US,D,20220315,000000,1.5,1.5,1.365,1.44,192898,0
AREB.US,D,20220316,000000,1.53,2.54,1.5,1.69,29061458,0
